0.0000	0
0.0017	-1
0.0038	1
0.0061	1
0.0096	-1
0.0132	-1
0.0167	-1
0.0203	-1
0.0240	-1
0.0411	1
0.0596	-1
0.0785	1
0.0975	1
0.1176	-1
0.1378	-1
0.1579	-1
0.1781	-1
0.1982	-1
0.2184	-1
0.2387	-1
0.2590	-1
0.2793	-1
0.2996	-1
0.3199	-1
0.3402	-1
0.3608	1
0.3816	1
0.4023	1
0.4232	1
0.4456	-1
0.4680	-1
0.4904	-1
0.5128	-1
0.5352	-1
0.5577	-1
0.5802	-1
0.6027	-1
0.6253	-1
0.6478	-1
0.6704	-1
0.6930	-1
0.7156	-1
0.7383	-1
0.7610	-1
0.7837	-1
0.8065	-1
0.8292	-1
0.8520	-1
0.8748	-1
0.8976	-1
0.9204	-1
0.9432	-1
0.9661	-1
0.9892	1
1.0124	1
1.0356	1
1.0589	1
1.0822	1
1.1056	1
1.1290	1
1.1525	1
1.1772	-1
1.2019	-1
1.2266	-1
1.2513	-1
1.2760	-1
1.3007	-1
1.3267	1
1.3527	1
1.3789	-1
1.4051	-1
1.4313	-1
1.4575	-1
1.4838	-1
1.5100	-1
1.5364	-1
1.5628	-1
1.5892	-1
1.6157	-1
1.6421	-1
1.6685	-1
1.6950	-1
1.7216	-1
1.7481	-1
1.7746	-1
1.8012	-1
1.8277	-1
1.8544	-1
1.8811	-1
1.9078	-1
1.9345	-1
1.9612	-1
1.9880	-1
2.0148	-1
2.0416	-1
2.0684	-1
2.0953	-1
2.1221	-1
2.1490	-1
2.1759	-1
2.2028	-1
2.2298	-1
2.2567	-1
2.2837	-1
2.3106	-1
2.3377	-1
2.3648	-1
2.3918	-1
2.4189	-1
2.4459	-1
2.4730	-1
2.5009	1
2.5288	1
2.5568	1
2.5848	1
2.6128	1
2.6414	-1
2.6700	-1
2.6987	-1
2.7273	-1
2.7559	-1
2.7846	-1
2.8135	-1
2.8425	-1
2.8714	-1
2.9004	-1
2.9293	1
2.9583	-1
2.9872	-1
3.0162	1
3.0453	1
3.0743	1
3.1034	1
3.1326	1
3.1617	1
3.1910	1
3.2202	1
3.2503	1
3.2804	1
3.3107	1
3.3410	1
3.3720	-1
3.4030	-1
3.4340	-1
3.4650	-1
3.4960	-1
3.5270	-1
3.5587	1
3.5905	1
3.6237	-1
3.6569	-1
3.6902	-1
3.7234	-1
3.7566	-1
3.7898	-1
3.8258	-1
3.8618	-1
3.8979	-1
3.9339	-1
3.9699	-1
4.0060	-1
4.0422	-1
4.0784	-1
4.1146	-1
4.1508	-1
4.1870	-1
4.2232	-1
4.2596	-1
4.2959	-1
4.3322	-1
4.3686	-1
4.4049	-1
4.4413	-1
4.4777	-1
4.5142	-1
4.5507	-1
4.5872	-1
4.6237	-1
4.6602	-1
4.6968	-1
4.7334	-1
4.7701	-1
4.8067	-1
4.8434	-1
4.8800	-1
4.9168	-1
4.9536	-1
4.9903	-1
5.0271	-1
5.0639	-1
5.1006	-1
5.1375	-1
5.1744	-1
5.2114	-1
5.2483	-1
5.2852	-1
5.3221	-1
5.3592	-1
5.3962	-1
5.4332	-1
5.4703	-1
5.5073	-1
5.5444	-1
5.5815	-1
5.6187	-1
5.6559	-1
5.6931	-1
5.7303	-1
5.7674	-1
5.8047	-1
5.8420	-1
5.8793	-1
5.9166	-1
5.9539	-1
5.9913	-1
6.0287	-1
6.0661	-1
6.1036	-1
6.1410	-1
6.1784	-1
6.2159	-1
6.2537	1
6.2915	1
6.3296	1
6.3686	-1
6.4077	-1
6.4468	-1
6.4859	-1
6.5249	-1
6.5640	-1
6.6032	-1
6.6424	-1
6.6817	-1
6.7209	-1
6.7601	-1
6.7994	-1
6.8388	-1
6.8782	-1
6.9176	-1
6.9570	-1
6.9964	-1
7.0359	-1
7.0755	-1
7.1152	-1
7.1549	-1
7.1946	-1
7.2343	-1
7.2740	-1
7.3139	-1
7.3537	-1
7.3936	-1
7.4335	-1
7.4734	-1
7.5133	-1
7.5533	-1
7.5933	-1
7.6333	-1
7.6733	-1
7.7133	-1
7.7533	-1
7.7934	-1
7.8335	-1
7.8736	-1
7.9137	-1
7.9539	-1
7.9940	-1
8.0375	-1
8.0810	-1
8.1245	-1
8.1680	-1
8.2115	-1
8.2551	-1
8.2988	-1
8.3424	-1
8.3861	-1
8.4298	-1
8.4735	-1
8.5172	-1
8.5610	-1
8.6173	1
8.6751	-1
8.7332	1
8.7914	1
8.8508	-1
8.9101	-1
8.9694	-1
9.0288	-1
9.0882	-1
9.1475	-1
9.2070	-1
9.2665	-1
9.3259	-1
9.3854	-1
9.4449	-1
9.5044	-1
9.5643	1
9.6242	1
9.6841	1
9.7441	1
9.8054	-1
9.8668	-1
9.9282	-1
9.9896	-1
10.0509	-1
10.1123	-1
10.1740	-1
10.2357	-1
10.2974	-1
10.3590	-1
10.4207	-1
10.4824	-1
10.5442	-1
10.6060	-1
10.6678	-1
10.7296	-1
10.7914	-1
10.8532	-1
10.9152	-1
10.9771	-1
11.0390	-1
11.1009	-1
11.1629	-1
11.2248	-1
11.2870	1
11.3493	1
11.4118	1
11.4743	1
11.5369	1
11.5996	1
11.6623	1
11.7250	1
11.7893	-1
11.8536	-1
11.9179	-1
11.9823	-1
12.0466	-1
12.1109	-1
12.1756	-1
12.2404	-1
12.3051	-1
12.3699	-1
12.4346	-1
12.4994	-1
12.5645	1
12.6298	1
12.6953	1
12.7610	1
12.8271	-1
12.8932	-1
12.9593	-1
13.0255	-1
13.0916	-1
13.1577	-1
13.2243	-1
13.2908	-1
13.3574	-1
13.4240	-1
13.4905	-1
13.5571	-1
13.6238	-1
13.6905	-1
13.7572	-1
13.8239	-1
13.8907	-1
13.9574	-1
14.0244	-1
14.0914	-1
14.1583	-1
14.2253	-1
14.2923	-1
14.3593	-1
14.4264	-1
14.4935	-1
14.5606	-1
14.6277	-1
14.6948	-1
14.7619	-1
14.8292	-1
14.8964	-1
14.9636	-1
15.0308	-1
15.0980	-1
15.1653	-1
15.2326	1
15.3000	1
15.3682	1
15.4366	1
15.5049	1
15.5733	1
15.6421	-1
15.7108	-1
15.7796	-1
15.8483	-1
15.9171	-1
15.9858	-1
16.0550	-1
16.1242	-1
16.1934	-1
16.2626	-1
16.3318	-1
16.4010	-1
16.4703	-1
16.5396	-1
16.6089	-1
16.6782	-1
16.7475	-1
16.8168	-1
16.8863	-1
16.9557	-1
17.0252	-1
17.0947	-1
17.1642	-1
17.2336	-1
17.3033	1
17.3730	1
17.4427	1
17.5124	1
17.5822	1
17.6521	1
17.7231	1
17.7941	1
17.8651	1
17.9362	1
18.0073	1
18.0785	1
18.1497	1
18.2210	1
18.2939	-1
18.3668	-1
18.4396	-1
18.5125	-1
18.5854	-1
18.6584	-1
18.7314	-1
18.8044	-1
18.8774	-1
18.9504	-1
19.0234	-1
19.0965	-1
19.1696	-1
19.2427	-1
19.3158	-1
19.3890	-1
19.4621	-1
19.5352	-1
19.6085	-1
19.6817	-1
19.7549	-1
19.8282	-1
19.9014	-1
19.9747	-1
20.0483	-1
20.1219	-1
20.1955	-1
20.2692	-1
20.3428	-1
20.4164	-1
20.4904	-1
20.5644	-1
20.6383	-1
20.7123	-1
20.7863	-1
20.8603	-1
20.9353	1
21.0105	1
21.0856	1
21.1608	1
21.2361	1
21.3113	1
21.3867	1
21.4620	1
21.5374	1
21.6129	1
21.6883	1
21.7639	1
21.8412	-1
21.9186	-1
21.9960	-1
22.0735	-1
22.1509	-1
22.2283	-1
22.3061	-1
22.3839	-1
22.4617	-1
22.5395	-1
22.6173	-1
22.6951	-1
22.7732	-1
22.8514	-1
22.9295	-1
23.0077	-1
23.0859	-1
23.1640	-1
23.2429	-1
23.3218	-1
23.4007	-1
23.4796	-1
23.5585	-1
23.6374	-1
23.7164	1
23.7955	1
23.8746	1
23.9537	1
24.0329	1
24.1121	1
24.1917	-1
24.2713	-1
24.3509	-1
24.4305	-1
24.5100	-1
24.5896	-1
24.6696	1
24.7495	1
24.8298	-1
24.9102	-1
24.9905	-1
25.0708	-1
25.1511	-1
25.2315	-1
25.3119	-1
25.3924	-1
25.4728	-1
25.5533	-1
25.6337	-1
25.7142	-1
25.7953	-1
25.8764	-1
25.9575	-1
26.0387	-1
26.1198	-1
26.2009	-1
26.2822	-1
26.3634	-1
26.4446	-1
26.5259	-1
26.6071	-1
26.6884	-1
26.7697	-1
26.8511	-1
26.9325	-1
27.0139	-1
27.0953	-1
27.1766	-1
27.2581	-1
27.3396	-1
27.4211	-1
27.5026	-1
27.5841	-1
27.6657	-1
27.7473	-1
27.8289	-1
27.9106	-1
27.9923	-1
28.0739	-1
28.1556	-1
28.2374	-1
28.3191	-1
28.4009	-1
28.4827	-1
28.5645	-1
28.6463	-1
28.7281	-1
28.8100	-1
28.8919	-1
28.9738	-1
29.0557	-1
29.1376	-1
29.2199	1
29.3024	1
29.3849	1
29.4676	1
29.5504	1
29.6333	1
29.7163	1
29.7993	1
29.8824	1
29.9655	1
30.0486	1
30.1318	1
30.2150	1
30.2983	1
30.3816	1
30.4650	1
30.5483	1
30.6318	1
30.7152	1
30.7988	1
30.8853	-1
30.9718	-1
31.0584	-1
31.1449	-1
31.2314	-1
31.3180	-1
31.4047	-1
31.4914	-1
31.5781	-1
31.6647	-1
31.7514	-1
31.8381	-1
31.9249	-1
32.0118	-1
32.0986	-1
32.1854	-1
32.2722	-1
32.3590	-1
32.4459	-1
32.5329	-1
32.6198	-1
32.7067	-1
32.7937	-1
32.8806	-1
32.9691	-1
33.0577	-1
33.1462	-1
33.2348	-1
33.3233	-1
33.4119	-1
33.5006	-1
33.5893	-1
33.6780	-1
33.7667	-1
33.8554	-1
33.9441	-1
34.0329	-1
34.1217	-1
34.2105	-1
34.2994	-1
34.3882	-1
34.4770	-1
34.5659	-1
34.6549	-1
34.7438	-1
34.8327	-1
34.9217	-1
35.0106	-1
35.0997	-1
35.1887	-1
35.2778	-1
35.3668	-1
35.4559	-1
35.5449	-1
35.6341	-1
35.7233	-1
35.8125	-1
35.9016	-1
35.9908	-1
36.0800	-1
36.1693	-1
36.2586	-1
36.3479	-1
36.4372	-1
36.5266	-1
36.6159	-1
36.7053	-1
36.7947	-1
36.8841	-1
36.9736	-1
37.0630	-1
37.1524	-1
37.2421	1
37.3318	1
37.4216	1
37.5114	1
37.6012	1
37.6911	1
37.7810	1
37.8735	-1
37.9660	-1
38.0585	-1
38.1510	-1
38.2434	-1
38.3359	-1
38.4286	-1
38.5212	-1
38.6138	-1
38.7065	-1
38.7991	-1
38.8918	-1
38.9845	-1
39.0773	-1
39.1700	-1
39.2628	-1
39.3556	-1
39.4483	-1
39.5412	-1
39.6341	-1
39.7270	-1
39.8199	-1
39.9128	-1
40.0057	-1
40.0987	-1
40.1917	-1
40.2847	-1
40.3778	-1
40.4708	-1
40.5638	-1
40.6570	-1
40.7501	-1
40.8432	-1
40.9363	-1
41.0295	-1
41.1226	-1
41.2159	-1
41.3091	-1
41.4024	-1
41.4956	-1
41.5889	-1
41.6821	-1
41.7807	-1
41.8792	-1
41.9778	-1
42.0764	-1
42.1749	-1
42.2735	-1
42.3722	-1
42.4710	-1
42.5697	-1
42.6684	-1
42.7672	-1
42.8659	-1
42.9648	-1
43.0636	-1
43.1625	-1
43.2613	-1
43.3602	-1
43.4591	-1
43.5581	-1
43.6570	-1
43.7560	-1
43.8550	-1
43.9540	-1
44.0529	-1
44.1520	-1
44.2511	-1
44.3502	-1
44.4493	-1
44.5484	-1
44.6475	-1
44.7467	-1
44.8459	-1
44.9451	-1
45.0443	-1
45.1436	-1
45.2428	-1
45.3421	-1
45.4414	-1
45.5407	-1
45.6401	-1
45.7394	-1
45.8387	-1
45.9382	-1
46.0376	-1
46.1371	-1
46.2365	-1
46.3360	-1
46.4355	-1
46.5376	-1
46.6398	-1
46.7420	-1
46.8442	-1
46.9463	-1
47.0485	-1
47.1509	-1
47.2532	-1
47.3555	-1
47.4579	-1
47.5602	-1
47.6626	-1
47.7650	-1
47.8675	-1
47.9700	-1
48.0724	-1
48.1749	-1
48.2774	-1
48.3800	-1
48.4826	-1
48.5852	-1
48.6878	-1
48.7904	-1
48.8930	-1
48.9957	-1
49.0984	-1
49.2012	-1
49.3039	-1
49.4067	-1
49.5094	-1
49.6122	-1
49.7151	-1
49.8179	-1
49.9208	-1
50.0237	-1
50.1265	-1
50.2295	-1
50.3325	-1
50.4355	-1
50.5385	-1
50.6415	-1
50.7445	-1
50.8476	-1
50.9507	-1
51.0538	-1
51.1569	-1
51.2601	-1
51.3632	-1
51.4664	-1
51.5697	-1
51.6729	-1
51.7762	-1
51.8794	-1
51.9827	-1
52.0860	-1
52.1894	-1
52.2928	-1
52.3961	-1
52.4995	-1
52.6029	-1
52.7064	-1
52.8098	-1
52.9133	-1
53.0168	-1
53.1203	-1
53.2238	-1
53.3286	-1
53.4333	-1
53.5381	-1
53.6428	-1
53.7476	-1
53.8524	-1
53.9573	-1
54.0622	-1
54.1671	-1
54.2721	-1
54.3770	-1
54.4819	-1
54.5870	-1
54.6921	-1
54.7972	-1
54.9023	-1
55.0074	-1
55.1125	-1
55.2177	-1
55.3230	-1
55.4282	-1
55.5335	-1
55.6388	-1
55.7440	-1
55.8494	-1
55.9548	-1
56.0601	-1
56.1655	-1
56.2709	-1
56.3763	-1
