0.0000	0
0.0008	1
1.7158	1
2.4009	888
3.9497	-1
7.2558	-888
8.0621	-888
8.3754	-888
8.5407	-888
8.5993	-888
8.9302	-888
9.2715	-888
9.4217	-888
9.7732	-888
9.8757	1
10.4577	-888
10.6702	-888
11.3546	-888
12.0243	-888
12.0913	-888
12.7010	-888
12.8033	-888
13.7823	-888
14.4637	-888
15.8036	-1
20.0911	-888
21.7320	1
22.2074	-888
27.6605	1
33.5906	-1
39.5208	-1
45.4510	-1
51.3812	-1
57.3113	-1
63.2415	-1
69.1718	-1
75.1021	-1
81.0325	-1
86.9628	-1
92.8931	-1
98.8235	-1
104.7543	1
110.6851	1
116.6160	1
122.5470	1
128.4797	-1
134.4123	-1
140.3450	-1
146.2777	-1
152.2104	-1
158.1430	-1
164.0762	1
170.0094	1
175.9426	-1
181.8759	-1
187.8092	-1
193.7424	-1
199.6757	-1
205.6090	-1
211.5424	-1
217.4758	-1
223.4093	-1
229.3427	-1
235.2761	-1
241.2095	-1
247.1432	-1
253.0768	-1
259.0104	-1
264.9440	-1
270.8777	-1
276.8113	-1
282.7451	1
288.6790	1
294.6132	1
300.5475	1
306.4819	1
312.4163	1
318.3524	-1
324.2886	-1
330.2247	-1
336.1609	-1
342.0970	-1
348.0332	-1
353.9707	1
359.9082	1
365.8459	-1
371.7836	-1
377.7213	-1
383.6590	-1
389.5966	-1
395.5343	-1
401.4721	-1
407.4099	-1
413.3477	-1
419.2856	-1
425.2234	-1
431.1612	-1
437.0998	1
443.0384	1
448.9772	1
454.9161	1
460.8553	-1
466.7944	-1
472.7336	-1
478.6727	-1
484.6118	-1
490.5510	-1
496.4904	-1
502.4297	-1
508.3691	-1
514.3085	-1
520.2479	-1
526.1873	-1
532.1268	-1
538.0663	-1
544.0059	-1
549.9455	-1
555.8851	-1
561.8246	-1
567.7643	-1
573.7040	-1
579.6437	-1
585.5834	-1
591.5231	-1
597.4628	-1
603.4026	-1
609.3424	-1
615.2822	-1
621.2220	-1
627.1619	-1
633.1017	-1
639.0420	1
644.9824	1
650.9236	1
656.8650	1
662.8063	1
668.7478	1
674.6893	1
680.6309	1
686.5724	1
692.5140	1
698.4560	-1
704.3979	-1
710.3399	-1
716.2819	-1
722.2238	-1
728.1658	-1
734.1083	1
740.0510	1
745.9960	-1
751.9410	-1
757.8860	-1
763.8311	-1
769.7761	-1
775.7212	-1
781.6663	-1
787.6115	-1
793.5566	-1
799.5017	-1
805.4468	-1
811.3920	-1
817.3372	-1
