0.0000	0
0.0006	-1
0.3506	-888
0.4883	888
0.6504	888
0.7803	888
1.1656	888
1.2941	888
1.3243	888
1.3368	888
1.4297	888
1.4723	-888
1.4932	888
1.5387	888
1.9349	-888
1.9419	888
2.0135	-888
2.0682	888
2.0691	-888
2.0836	-888
2.1093	1
2.1586	888
2.2008	888
2.2024	888
2.2070	-888
2.2121	888
2.2704	888
2.3092	888
2.3383	888
2.3418	888
2.3784	888
2.3863	888
2.4044	888
2.5277	888
2.5793	888
2.6053	888
2.6179	888
2.6426	888
2.7010	888
2.8319	888
2.8566	888
2.8872	888
2.9008	888
3.0581	888
3.0698	888
3.1102	888
3.1529	888
3.1630	888
3.1732	888
3.3422	888
3.3714	888
3.4151	888
3.4711	888
3.5403	888
3.6098	888
3.6162	888
3.6350	888
3.6472	888
3.7208	888
3.7316	888
3.7676	888
3.7895	888
3.8721	888
3.8956	888
3.9204	888
4.0625	888
4.0655	888
4.0948	888
4.1985	888
4.2195	-1
4.2352	888
4.2441	888
4.2738	888
4.5013	888
4.5680	888
4.6533	888
4.7078	888
4.7980	888
4.9453	888
5.0137	888
5.1758	888
5.2191	888
5.2229	888
5.2729	888
5.3890	888
5.5481	888
5.7284	888
6.0097	888
6.0115	888
6.3302	1
6.3716	888
6.5415	888
6.5577	888
7.1499	888
7.8748	888
8.4410	1
8.5640	888
10.5531	-1
12.6651	-1
14.7773	-1
16.9020	1
19.0321	-1
21.1627	1
23.2932	1
25.4251	-1
27.5571	-1
29.6890	-1
31.8209	-1
33.9529	-1
36.0848	-1
38.2169	-1
40.3489	-1
42.4810	-1
44.6259	1
46.7723	-1
48.9191	1
51.0659	1
53.2136	-1
55.3613	-1
57.5091	-1
59.6568	-1
61.8045	-1
63.9523	-1
66.1002	-1
68.2482	-1
70.3961	-1
72.5441	-1
74.6920	-1
76.8400	-1
78.9885	1
81.1370	1
83.2861	-1
85.4352	-1
87.5843	-1
89.7334	-1
91.8825	-1
94.0316	-1
96.1811	-1
98.3307	-1
100.4802	-1
102.6297	-1
104.7792	-1
106.9429	1
109.1080	-1
111.2735	1
113.4390	1
115.6052	-1
117.7714	-1
119.9376	-1
122.1038	-1
124.2701	-1
126.4367	-1
128.6168	1
130.7985	-1
132.9807	1
135.1629	1
137.3464	-1
139.5299	-1
141.7134	-1
143.8969	-1
146.0804	-1
148.2639	-1
150.4476	-1
152.6313	-1
154.8151	-1
156.9988	-1
159.1826	-1
161.3663	-1
163.5504	1
165.7348	1
167.9193	1
170.1037	1
172.2891	-1
174.4745	-1
176.6600	-1
178.8454	-1
181.0308	-1
183.2162	-1
185.4034	-1
187.5907	-1
189.7779	-1
191.9651	-1
194.1523	-1
196.3396	-1
198.5276	-1
200.7156	-1
202.9036	-1
205.0917	-1
207.2797	-1
209.4677	-1
211.6563	1
213.8449	1
216.0335	1
218.2222	1
220.4118	-1
222.6014	-1
224.7910	-1
226.9806	-1
229.1702	-1
231.3598	-1
233.5508	-1
235.7418	-1
237.9328	-1
240.1237	-1
242.3147	-1
244.5057	-1
246.6969	-1
248.8880	-1
251.0791	-1
253.2702	-1
255.4614	-1
257.6525	-1
259.8438	-1
262.0350	-1
264.2262	-1
266.4175	-1
268.6087	-1
270.8000	-1
272.9931	-1
275.1863	-1
277.3794	-1
279.5726	-1
281.7796	1
283.9884	-1
286.1975	1
288.4067	1
290.6169	-1
292.8270	-1
295.0372	-1
297.2473	-1
299.4575	-1
301.6677	-1
303.8779	-1
306.0882	-1
308.2985	-1
310.5087	-1
312.7350	1
314.9629	-1
317.1912	1
319.4196	1
321.6487	-1
323.8779	-1
326.1071	-1
328.3362	-1
330.5654	-1
332.7948	-1
335.0404	1
337.2874	-1
339.5348	1
341.7822	1
344.0308	-1
346.2794	-1
348.5280	-1
350.7766	-1
353.0252	-1
355.2739	-1
357.5226	-1
359.7713	-1
362.0201	-1
364.2688	-1
366.5175	-1
368.7663	-1
371.0154	1
373.2646	1
375.5139	1
377.7632	1
380.0144	-1
382.2657	-1
384.5170	-1
386.7683	-1
389.0197	-1
391.2710	-1
393.5224	-1
395.7738	-1
398.0253	-1
400.2768	-1
402.5282	-1
404.7797	-1
407.0312	-1
409.2828	-1
411.5344	-1
413.7859	-1
416.0375	-1
418.2890	-1
420.5407	-1
422.7923	-1
425.0440	-1
427.2956	-1
429.5473	-1
431.7989	-1
434.0511	1
436.3034	1
438.5560	1
440.8086	1
443.0612	1
445.3138	1
447.5665	1
449.8192	1
452.0732	-1
454.3272	-1
456.5812	-1
458.8352	-1
461.0892	-1
463.3432	-1
465.5979	-1
467.8526	-1
470.1074	-1
472.3621	-1
474.6168	-1
476.8716	-1
479.1268	1
481.3823	1
483.6377	1
485.8932	1
488.1501	-1
490.4069	-1
492.6637	-1
494.9206	-1
497.1774	-1
499.4342	-1
501.6912	-1
503.9482	-1
506.2051	-1
508.4621	-1
510.7191	-1
512.9760	-1
515.2331	-1
517.4902	-1
519.7473	-1
522.0043	-1
524.2614	-1
526.5185	-1
528.7757	-1
531.0329	-1
533.2901	-1
535.5473	-1
537.8046	-1
540.0618	-1
542.3192	-1
544.5766	-1
546.8340	-1
549.0914	-1
