0.1209	1
0.2426	-1
1.9742	-1
3.7066	1
5.8628	1
8.0206	-1
10.1789	1
12.3372	1
14.4966	-1
16.6560	-1
18.8155	-1
20.9884	1
23.1627	-1
25.3373	1
27.5120	1
29.6880	-1
31.8640	-1
34.0399	-1
36.2159	-1
38.3919	-1
40.5679	-1
42.7440	-1
44.9202	-1
47.0963	-1
49.2848	1
51.4747	-1
53.6650	1
55.8553	1
58.0462	-1
60.2372	-1
62.4281	-1
64.6191	-1
66.8101	-1
69.0010	-1
71.1921	-1
73.3832	-1
75.5742	-1
77.7653	-1
79.9564	-1
82.1475	-1
84.3393	1
86.5312	1
88.7237	-1
90.9162	-1
93.1086	-1
95.3011	-1
97.4936	-1
99.6861	-1
101.8786	-1
104.0712	-1
106.2638	-1
108.4564	-1
110.6490	-1
112.8551	1
115.0629	-1
117.2711	1
119.4795	1
121.6895	-1
123.8995	-1
126.1095	-1
128.3195	-1
130.5295	-1
132.7396	-1
134.9631	1
137.1879	-1
139.4131	1
141.6384	1
143.8647	-1
146.0911	-1
148.3174	-1
150.5438	-1
152.7701	-1
154.9965	-1
157.2230	-1
159.4494	-1
161.6759	-1
163.9024	-1
166.1289	-1
168.3554	-1
170.5822	1
172.8091	1
175.0361	1
177.2631	1
179.4914	-1
181.7198	-1
183.9482	-1
186.1766	-1
188.4050	-1
190.6334	-1
192.8619	-1
195.0904	-1
197.3189	-1
199.5474	-1
201.7759	-1
204.0044	-1
206.2330	-1
208.4617	-1
210.6903	-1
212.9189	-1
215.1476	-1
217.3762	-1
219.6052	-1
221.8343	-1
224.0633	-1
226.2923	-1
228.5214	-1
230.7504	-1
232.9803	1
235.2102	1
237.4401	1
239.6700	1
241.9013	-1
244.1326	-1
246.3639	-1
248.5952	-1
250.8265	-1
253.0578	-1
255.2892	-1
257.5206	-1
259.7520	-1
261.9834	-1
264.2148	-1
266.4462	-1
268.6778	-1
270.9093	-1
273.1408	-1
275.3724	-1
277.6039	-1
279.8354	-1
282.0671	-1
284.2987	-1
286.5303	-1
288.7620	-1
291.0066	1
293.2527	-1
295.4992	1
297.7457	1
299.9937	-1
302.2417	-1
304.4897	-1
306.7377	-1
308.9857	-1
311.2337	-1
313.4818	-1
315.7299	-1
317.9780	-1
320.2261	-1
322.4887	1
324.7528	-1
327.0173	1
329.2819	1
331.5475	-1
333.8132	-1
336.0789	-1
338.3446	-1
340.6103	-1
342.8762	-1
345.1587	1
347.4429	-1
349.7274	1
352.0119	1
354.2976	-1
356.5833	-1
358.8691	-1
361.1548	-1
363.4406	-1
365.7263	-1
368.0121	-1
370.2980	-1
372.5839	-1
374.8698	-1
377.1557	-1
379.4416	-1
381.7278	1
384.0141	1
386.3004	1
388.5868	1
390.8749	-1
393.1631	-1
395.4512	-1
397.7394	-1
400.0275	-1
402.3157	-1
404.6040	-1
406.8924	-1
409.1808	-1
411.4691	-1
413.7575	-1
416.0459	-1
418.3344	-1
420.6228	-1
422.9113	-1
425.1998	-1
427.4883	-1
429.7768	-1
432.0654	-1
