9.9126	1
19.8268	-1
29.7413	1
39.6559	1
49.5719	-1
59.4879	-1
69.4039	-1
79.3199	-1
89.2360	-1
99.1649	1
109.0953	-1
119.0261	1
128.9570	1
138.8891	-1
148.8211	-1
158.7532	-1
168.6852	-1
178.6173	-1
188.5493	-1
198.4815	-1
208.4137	-1
218.3459	-1
228.2780	-1
238.2102	-1
248.1424	-1
258.0749	1
268.0075	1
277.9402	1
287.8728	1
297.8068	-1
307.7408	-1
317.6748	-1
327.6088	-1
337.5428	-1
347.4768	-1
357.4109	-1
367.3450	-1
377.2791	-1
387.2132	-1
397.1473	-1
407.0815	-1
417.0157	-1
426.9499	-1
436.8841	-1
446.8183	-1
456.7526	-1
466.6868	-1
476.6211	-1
486.5555	-1
496.4898	-1
506.4241	-1
516.3585	-1
526.2928	-1
536.2277	1
546.1626	1
556.0975	1
566.0327	1
575.9678	1
585.9030	1
595.8383	1
605.7736	1
615.7111	-1
625.6487	-1
635.5862	-1
645.5238	-1
655.4614	-1
665.3989	-1
675.3366	-1
685.2743	-1
695.2120	-1
705.1497	-1
715.0873	-1
725.0250	-1
734.9628	-1
744.9006	-1
754.8384	-1
764.7762	-1
774.7141	-1
784.6519	-1
794.5898	-1
804.5277	-1
814.4656	-1
824.4036	-1
834.3415	-1
844.2794	-1
854.2175	-1
864.1555	-1
874.0936	-1
884.0316	-1
893.9697	-1
903.9077	-1
913.8459	-1
923.7841	-1
933.7222	-1
943.6604	-1
953.5986	-1
963.5367	-1
973.4750	-1
983.4133	-1
993.3516	-1
1003.2899	-1
1013.2282	-1
1023.1665	-1
1033.1050	-1
1043.0435	-1
1052.9819	-1
1062.9204	-1
1072.8589	-1
1082.7974	-1
1092.7363	1
1102.6753	1
1112.6144	1
1122.5536	1
1132.4928	1
1142.4320	1
1152.3713	1
1162.3107	1
1172.2500	1
1182.1895	1
1192.1289	1
1202.0684	1
1212.0078	1
1221.9474	1
1231.8870	1
1241.8265	1
1251.7692	-1
1261.7118	-1
1271.6544	-1
1281.5970	-1
1291.5397	-1
1301.4823	-1
1311.4250	-1
1321.3678	-1
1331.3105	-1
1341.2533	-1
1351.1960	-1
1361.1388	-1
1371.0817	-1
1381.0245	-1
1390.9674	-1
1400.9103	-1
1410.8531	-1
1420.7960	-1
1430.7406	1
1440.6852	1
1450.6299	1
1460.5746	1
1470.5194	1
1480.4642	1
1490.4102	-1
1500.3561	-1
1510.3020	-1
1520.2479	-1
1530.1938	-1
1540.1398	-1
1550.0859	-1
1560.0321	-1
1569.9783	-1
1579.9244	-1
1589.8706	-1
1599.8168	-1
1609.7631	-1
1619.7094	-1
1629.6556	-1
1639.6019	-1
1649.5482	-1
1659.4945	-1
1669.4410	-1
1679.3876	-1
1689.3341	-1
1699.2806	-1
1709.2272	-1
1719.1737	-1
1729.1204	-1
1739.0670	-1
1749.0137	-1
1758.9603	-1
1768.9070	-1
1778.8538	-1
1788.8007	-1
1798.7476	-1
1808.6945	-1
1818.6414	-1
1828.5883	-1
1838.5352	-1
1848.4822	-1
1858.4292	-1
1868.3762	-1
1878.3232	-1
1888.2703	-1
1898.2173	-1
1908.1644	-1
1918.1116	-1
1928.0587	-1
1938.0059	-1
1947.9530	-1
