0.0000	0
0.3383	1
4.3698	-1
8.4019	1
15.6452	1
22.8901	-1
30.1354	1
37.3807	1
44.6274	-1
51.8741	-1
59.1208	-1
66.3676	-1
73.6143	-1
80.8610	-1
88.1079	-1
95.3547	-1
102.6016	-1
109.8484	-1
117.0953	-1
124.3421	-1
131.5893	1
138.8366	1
146.0839	1
153.3313	1
160.5803	-1
167.8293	-1
175.0782	-1
182.3272	-1
189.5761	-1
196.8251	-1
204.0742	-1
211.3232	-1
218.5723	-1
225.8214	-1
233.0704	-1
240.3195	-1
247.5689	-1
254.8182	-1
262.0675	-1
269.3169	-1
276.5663	-1
283.8156	-1
291.0652	1
298.3148	1
305.5645	1
312.8142	-1
320.0640	-1
327.3138	1
334.5636	-1
341.8134	-1
349.0631	-1
356.3129	-1
363.5627	1
370.8127	1
378.0630	1
385.3135	1
392.5661	-1
399.8186	-1
407.0711	-1
414.3237	-1
421.5762	-1
428.8288	-1
436.0814	-1
443.3341	-1
450.5867	-1
457.8394	-1
465.0920	-1
472.3447	-1
479.5975	-1
486.8503	-1
494.1030	-1
501.3558	-1
508.6086	-1
515.8614	-1
523.1147	-1
530.3680	-1
537.6213	-1
544.8746	-1
552.1279	-1
559.3812	-1
566.6346	1
573.8882	1
581.1417	1
588.3954	1
595.6491	1
602.9029	1
610.1569	-1
617.4108	-1
624.6648	-1
631.9188	-1
639.1727	-1
646.4267	-1
653.6808	-1
660.9350	-1
668.1891	-1
675.4433	-1
682.6974	-1
689.9516	-1
697.2058	1
704.4601	-1
711.7145	-1
718.9688	-1
726.2231	-1
733.4775	-1
740.7318	-1
747.9863	-1
755.2407	-1
762.4952	-1
769.7498	-1
777.0043	-1
784.2588	-1
791.5157	-1
798.7726	-1
806.0295	-1
813.2864	-1
820.5433	-1
827.8002	-1
835.0571	-1
842.3141	-1
849.5712	-1
856.8282	-1
864.0852	-1
871.3422	-1
878.5993	-1
885.8564	-1
893.1135	-1
900.3705	-1
907.6276	-1
914.8847	-1
922.1419	-1
929.3991	-1
936.6563	-1
943.9135	-1
951.1707	-1
958.4279	-1
965.6856	-1
972.9433	-1
980.2010	-1
987.4587	-1
994.7164	-1
1001.9741	-1
1009.2320	-1
1016.4899	-1
1023.7479	-1
1031.0059	-1
1038.2638	-1
1045.5217	-1
1052.7799	-1
1060.0381	-1
1067.2963	-1
1074.5544	-1
1081.8126	-1
1089.0840	1
1096.3568	-1
1103.6300	1
1110.9033	1
1118.1777	-1
1125.4521	-1
1132.7266	-1
1140.0010	-1
1147.2754	-1
1154.5498	-1
1161.8245	-1
1169.0991	-1
1176.3738	-1
1183.6484	-1
1190.9231	-1
1198.1978	-1
1205.4727	1
1212.7477	1
1220.0227	1
1227.2977	1
1234.5743	-1
1241.8510	-1
1249.1276	-1
1256.4042	-1
1263.6808	-1
1270.9574	-1
1278.2340	-1
1285.5106	-1
1292.7874	-1
1300.0641	-1
1307.3408	-1
1314.6176	-1
1321.8943	-1
1329.1711	-1
1336.4480	-1
1343.7249	-1
1351.0017	-1
1358.2786	-1
1365.5554	-1
1372.8323	-1
1380.1091	-1
1387.3860	-1
1394.6628	-1
1401.9397	-1
1409.2168	1
1416.4939	1
1423.7711	1
1431.0483	1
1438.3257	1
1445.6030	1
1452.8809	1
1460.1587	1
1467.4382	-1
1474.7178	-1
1481.9973	-1
1489.2769	-1
1496.5564	-1
1503.8359	-1
1511.1157	-1
1518.3955	-1
1525.6753	-1
1532.9551	-1
1540.2349	-1
1547.5146	-1
1554.7946	-1
1562.0745	-1
1569.3544	-1
1576.6343	-1
1583.9142	-1
1591.1941	-1
1598.4741	-1
1605.7542	-1
1613.0342	-1
1620.3142	-1
1627.5942	-1
1634.8743	-1
1642.1545	1
1649.4362	-1
1656.7178	-1
1663.9994	-1
1671.2810	-1
1678.5626	-1
1685.8442	-1
1693.1261	-1
1700.4080	-1
1707.6898	-1
1714.9717	-1
1722.2535	-1
1729.5354	-1
1736.8175	-1
1744.0996	-1
1751.3817	-1
1758.6638	-1
1765.9459	-1
1773.2280	-1
1780.5103	-1
1787.7925	-1
1795.0747	-1
1802.3569	-1
1809.6392	-1
1816.9214	-1
1824.2037	-1
1831.4861	-1
1838.7684	-1
1846.0616	1
1853.3561	-1
1860.6508	1
1867.9456	1
1875.2415	-1
1882.5374	-1
1889.8333	-1
1897.1292	-1
1904.4250	-1
1911.7209	-1
1919.0170	-1
1926.3130	-1
1933.6090	-1
1940.9050	-1
1948.2010	-1
1955.4971	-1
1962.7933	1
1970.0897	1
1977.3861	1
1984.6825	1
1991.9801	-1
1999.2777	-1
