0.0000	0
0.0007	1
1.4875	1
3.1024	-1
5.3017	1
7.5029	-1
9.7046	1
11.9065	1
14.1093	-1
16.3122	-1
18.5152	-1
20.7305	1
22.9473	-1
25.1644	1
27.3815	1
29.5999	-1
31.8183	-1
34.0367	-1
36.2551	-1
38.4735	-1
40.6919	-1
42.9105	-1
45.1291	-1
47.3476	-1
49.5786	1
51.8111	-1
54.0440	1
56.2769	1
58.5109	-1
60.7449	-1
62.9790	-1
65.2130	-1
67.4471	-1
69.6812	-1
71.9153	-1
74.1495	-1
76.3837	-1
78.6178	-1
80.8520	-1
83.0862	-1
85.3207	1
87.5553	1
89.7909	-1
92.0264	-1
94.2620	-1
96.4975	-1
98.7331	-1
100.9686	-1
103.2043	-1
105.4399	-1
107.6756	-1
109.9113	-1
112.1469	-1
114.3949	1
116.6445	-1
118.8944	1
121.1444	1
123.3955	-1
125.6466	-1
127.8978	-1
130.1489	-1
132.4000	-1
134.6512	-1
136.9151	1
139.1805	-1
141.4463	1
143.7122	1
145.9792	-1
148.2462	-1
150.5132	-1
152.7802	-1
155.0472	-1
157.3143	-1
159.5814	-1
161.8485	-1
164.1156	-1
166.3828	-1
168.6499	-1
170.9171	-1
173.1845	1
175.4521	1
177.7197	1
179.9874	1
182.2563	-1
184.5252	-1
186.7941	-1
189.0630	-1
191.3319	-1
193.6008	-1
195.8699	-1
198.1389	-1
200.4079	-1
202.6769	-1
204.9460	-1
207.2150	-1
209.4841	-1
211.7533	-1
214.0224	-1
216.2916	-1
218.5608	-1
220.8299	-1
223.0992	-1
225.3685	-1
227.6377	-1
229.9070	-1
232.1763	-1
234.4456	-1
236.7152	1
238.9848	1
241.2545	1
243.5247	1
245.7957	-1
248.0667	-1
250.3378	-1
252.6088	-1
254.8799	-1
257.1509	-1
259.4225	-1
261.6940	-1
263.9655	-1
266.2370	-1
268.5085	-1
270.7800	-1
273.0518	-1
275.3235	-1
277.5953	-1
279.8670	-1
282.1388	-1
284.4106	-1
286.6824	-1
288.9542	-1
291.2260	-1
293.4979	-1
295.7826	1
298.0685	-1
300.3548	1
302.6411	1
304.9283	-1
307.2155	-1
309.5027	-1
311.7898	-1
314.0770	-1
316.3642	-1
318.6515	-1
320.9388	-1
323.2260	-1
325.5133	-1
327.8131	1
330.1143	-1
332.4160	1
334.7177	1
337.0200	-1
339.3223	-1
341.6246	-1
343.9270	-1
346.2293	-1
348.5323	-1
350.8472	1
353.1635	-1
355.4803	1
357.7970	1
360.1150	-1
362.4329	-1
364.7508	-1
367.0688	-1
369.3867	-1
371.7047	-1
374.0227	-1
376.3408	-1
378.6588	-1
380.9769	-1
383.2950	-1
385.6131	-1
387.9315	1
390.2500	1
392.5685	1
394.8871	1
397.2068	-1
399.5266	-1
401.8464	-1
404.1661	-1
406.4859	-1
408.8057	-1
411.1255	-1
413.4454	-1
415.7653	-1
418.0852	-1
420.4051	-1
422.7250	-1
425.0453	1
427.3658	1
429.6863	1
432.0068	1
434.3274	-1
436.6479	-1
438.9685	-1
441.2890	-1
443.6096	-1
445.9301	-1
448.2509	-1
450.5716	-1
452.8924	-1
455.2131	-1
457.5338	-1
459.8546	-1
462.1756	1
464.4968	1
466.8180	1
469.1393	1
471.4615	-1
473.7836	-1
476.1058	-1
478.4279	-1
480.7501	-1
483.0722	-1
485.3949	1
487.7177	1
490.0409	-1
492.3642	-1
494.6874	-1
497.0107	-1
499.3339	-1
501.6571	-1
503.9810	1
506.3050	1
508.6294	-1
510.9537	-1
513.2781	-1
515.6024	-1
517.9268	-1
520.2511	-1
522.5760	-1
524.9009	-1
527.2259	-1
529.5508	-1
531.8758	-1
534.2007	-1
536.5258	-1
538.8509	-1
541.1760	-1
543.5010	-1
545.8261	-1
548.1512	-1
550.4764	-1
552.8016	-1
555.1268	-1
557.4520	-1
559.7772	-1
562.1024	-1
564.4277	-1
566.7530	-1
569.0783	-1
571.4036	-1
573.7289	-1
576.0543	-1
578.3797	-1
580.7051	-1
583.0306	-1
585.3561	-1
587.6816	-1
590.0071	-1
592.3333	1
594.6596	1
596.9859	1
599.3123	1
601.6395	1
603.9668	1
606.2941	1
608.6215	1
610.9490	1
613.2764	1
615.6039	1
617.9315	1
620.2592	-1
622.5869	-1
624.9146	-1
627.2422	-1
629.5700	-1
631.8978	-1
634.2256	-1
636.5536	-1
638.8815	-1
641.2095	-1
643.5374	-1
645.8654	-1
648.1934	-1
650.5215	-1
652.8495	-1
655.1776	-1
657.5057	-1
659.8339	-1
662.1621	-1
664.4904	-1
666.8186	-1
669.1469	-1
671.4751	-1
673.8033	-1
676.1329	1
678.4626	1
680.7923	1
683.1220	1
685.4518	1
687.7816	1
690.1115	1
692.4413	1
694.7723	-1
697.1033	-1
699.4343	-1
701.7653	-1
704.0963	-1
706.4273	-1
708.7587	1
711.0917	1
713.4250	-1
715.7584	-1
718.0918	-1
720.4252	-1
722.7585	-1
725.0919	-1
727.4255	-1
729.7592	-1
732.0928	-1
734.4264	-1
