0.0000	0
0.0006	1
0.8614	-1
1.7648	1
9.5268	1
17.2904	-1
25.0544	1
32.8184	1
40.5839	-1
48.3494	-1
56.1148	-1
63.8803	-1
71.6458	-1
79.4113	-1
87.1769	-1
94.9425	-1
102.7081	-1
110.4737	-1
118.2393	-1
126.0049	-1
133.7709	1
141.5368	1
149.3028	1
157.0689	1
164.8365	-1
172.6042	-1
180.3719	-1
188.1395	-1
195.9072	-1
203.6749	-1
211.4427	-1
219.2105	-1
226.9783	-1
234.7461	-1
242.5140	-1
250.2818	-1
258.0497	-1
265.8177	-1
273.5856	-1
281.3535	-1
289.1215	-1
296.8894	-1
304.6575	-1
312.4255	-1
320.1935	-1
327.9616	-1
335.7297	-1
343.4977	-1
351.2660	1
359.0345	1
366.8032	1
374.5719	1
382.3406	1
390.1093	1
397.8781	1
405.6469	1
413.4168	-1
421.1867	-1
428.9567	-1
436.7266	-1
444.4966	-1
452.2665	-1
460.0369	1
467.8073	1
475.5784	-1
483.3495	-1
491.1205	-1
498.8916	-1
506.6626	-1
514.4337	-1
522.2062	-1
529.9788	-1
537.7514	-1
545.5240	-1
553.2966	-1
561.0692	-1
568.8418	-1
576.6144	-1
584.3871	-1
592.1597	-1
599.9324	-1
607.7050	-1
615.4778	1
623.2506	1
631.0239	1
638.7972	1
646.5705	1
654.3440	-1
662.1175	-1
669.8910	-1
677.6645	-1
685.4380	-1
693.2115	-1
700.9851	-1
708.7588	-1
716.5325	-1
724.3062	-1
732.0798	-1
739.8535	-1
747.6273	-1
755.4011	-1
763.1749	-1
770.9487	-1
778.7225	-1
786.4963	-1
794.2703	-1
802.0443	-1
809.8183	-1
817.5923	-1
825.3663	-1
833.1403	-1
840.9144	-1
848.6885	-1
856.4627	-1
864.2369	-1
872.0110	-1
879.7852	-1
887.5602	-1
895.3351	-1
903.1101	-1
910.8851	-1
918.6600	-1
926.4350	-1
934.2106	-1
941.9861	-1
949.7617	-1
957.5373	-1
965.3129	-1
973.0884	-1
980.8649	-1
988.6413	-1
996.4177	-1
1004.1942	-1
1011.9706	-1
1019.7470	-1
1027.5236	-1
1035.3000	-1
1043.0765	-1
1050.8530	-1
1058.6295	-1
1066.4061	-1
1074.1827	-1
1081.9594	-1
1089.7360	-1
1097.5126	-1
1105.2892	-1
1113.0658	-1
1120.8425	-1
1128.6193	-1
1136.3960	-1
1144.1727	-1
1151.9495	-1
1159.7369	1
1167.5256	-1
1175.3146	1
1183.1036	1
1190.8938	-1
1198.6840	-1
1206.4741	-1
1214.2643	-1
1222.0544	-1
1229.8446	-1
1237.6349	-1
1245.4252	-1
1253.2155	-1
1261.0057	-1
1268.7960	-1
1276.5863	-1
1284.3768	1
1292.1675	1
1299.9581	1
1307.7488	1
1315.5408	-1
1323.3328	-1
1331.1248	-1
1338.9167	-1
1346.7087	-1
1354.5007	-1
1362.2933	1
1370.0859	-1
1377.8785	-1
1385.6711	-1
1393.4637	-1
1401.2563	-1
1409.0490	-1
1416.8416	1
1424.6343	-1
1432.4270	-1
1440.2197	-1
1448.0125	-1
1455.8053	-1
1463.5981	-1
1471.3911	-1
1479.1841	-1
1486.9771	-1
1494.7700	-1
1502.5630	-1
1510.3560	-1
1518.1490	1
1525.9421	1
1533.7356	1
1541.5291	1
1549.3225	1
1557.1160	1
1564.9122	-1
1572.7085	-1
1580.5048	-1
1588.3010	-1
1596.0973	-1
1603.8936	-1
1611.6899	-1
1619.4863	-1
1627.2827	-1
1635.0791	-1
1642.8755	-1
1650.6719	-1
1658.4684	-1
1666.2649	-1
1674.0614	-1
1681.8579	-1
1689.6544	-1
1697.4509	-1
1705.2476	-1
1713.0442	-1
1720.8408	-1
1728.6375	-1
1736.4341	-1
1744.2307	-1
1752.0275	-1
1759.8242	-1
1767.6210	-1
1775.4177	-1
1783.2145	-1
1791.0112	-1
1798.8081	-1
1806.6050	-1
1814.4019	-1
1822.1987	-1
1829.9956	-1
1837.7925	-1
1845.5894	-1
1853.3864	-1
1861.1833	-1
1868.9803	-1
1876.7773	-1
1884.5743	-1
1892.3713	-1
1900.1683	-1
1907.9653	-1
1915.7623	-1
1923.5593	-1
1931.3563	-1
1939.1537	1
1946.9521	-1
1954.7506	-1
1962.5491	-1
1970.3584	1
1978.1689	-1
1985.9797	1
1993.7906	1
2001.6027	-1
2009.4147	-1
2017.2267	-1
2025.0387	-1
2032.8507	-1
2040.6627	-1
2048.4749	-1
2056.2869	-1
2064.0989	-1
2071.9109	-1
2079.7229	-1
2087.5349	-1
2095.3474	1
2103.1599	1
2110.9724	1
2118.7849	1
2126.5989	-1
2134.4128	-1
2142.2268	-1
2150.0408	-1
2157.8547	-1
2165.6687	-1
2173.4829	1
2181.2971	1
2189.1116	-1
2196.9260	-1
2204.7405	-1
2212.5549	-1
2220.3694	-1
2228.1838	-1
2235.9983	-1
2243.8127	-1
2251.6272	-1
2259.4417	-1
2267.2561	-1
2275.0706	-1
2282.8853	-1
2290.7000	-1
2298.5146	-1
2306.3293	-1
2314.1440	-1
2321.9587	-1
2329.7747	-1
2337.5906	-1
2345.4065	-1
2353.2224	-1
2361.0383	-1
2368.8542	-1
2376.6702	-1
