2.9271	-1
5.8548	1
10.1457	-1
14.4723	1
19.4770	1
24.4833	-1
29.4899	1
34.4966	1
39.5043	-1
44.5120	-1
49.5197	-1
54.5399	1
59.5616	-1
64.5837	1
69.6058	1
74.6292	-1
79.6526	-1
84.6760	-1
89.6994	-1
94.7228	-1
99.7462	-1
104.7697	-1
109.7932	-1
114.8168	-1
119.8531	1
124.8910	-1
129.9292	1
134.9675	1
140.0069	-1
145.0463	-1
150.0857	-1
155.1251	-1
160.1645	-1
165.2039	-1
170.2435	-1
175.2830	-1
180.3226	-1
185.3621	-1
190.4017	-1
195.4413	-1
200.4812	1
205.5212	1
210.5622	-1
215.6031	-1
220.6441	-1
225.6851	-1
230.7261	-1
235.7670	-1
240.8081	-1
245.8492	-1
250.8902	-1
255.9313	-1
260.9724	-1
266.0259	1
271.0809	-1
276.1363	1
281.1917	1
286.2482	-1
291.3047	-1
296.3612	-1
301.4177	-1
306.4742	-1
311.5309	-1
316.6006	1
321.6720	-1
326.7437	1
331.8154	1
336.8880	-1
341.9605	-1
347.0331	-1
352.1056	-1
357.1781	-1
362.2507	-1
367.3233	-1
372.3960	-1
377.4687	-1
382.5413	-1
387.6140	-1
392.6867	-1
397.7598	1
402.8330	1
407.9062	1
412.9795	1
418.0534	-1
423.1274	-1
428.2013	-1
433.2753	-1
438.3492	-1
443.4232	-1
448.4973	-1
453.5714	-1
458.6455	-1
463.7196	-1
468.7937	-1
473.8678	-1
478.9422	-1
484.0167	-1
489.0912	-1
494.1656	-1
499.2401	-1
504.3145	-1
509.3891	-1
514.4637	-1
519.5383	-1
524.6129	-1
529.6874	-1
534.7620	-1
539.8367	1
544.9114	1
549.9861	1
555.0609	1
560.1365	-1
565.2120	-1
570.2876	-1
575.3632	-1
580.4387	-1
585.5143	-1
590.5905	-1
595.6666	-1
600.7428	-1
605.8190	-1
610.8951	-1
615.9713	-1
621.0479	-1
626.1246	-1
631.2012	-1
636.2779	-1
641.3546	-1
646.4312	-1
651.5081	-1
656.5850	-1
661.6620	-1
666.7390	-1
671.8283	1
676.9193	-1
682.0106	1
687.1019	1
692.1940	-1
697.2861	-1
702.3782	-1
707.4703	-1
712.5624	-1
717.6545	-1
722.7468	-1
727.8390	-1
732.9312	-1
738.0234	-1
743.1278	1
748.2339	-1
753.3403	1
758.4468	1
763.5545	-1
768.6622	-1
773.7698	-1
778.8775	-1
783.9852	-1
789.0930	-1
794.2130	1
799.3344	-1
804.4562	1
809.5781	1
814.7011	-1
819.8241	-1
824.9471	-1
830.0701	-1
835.1931	-1
840.3162	-1
845.4393	-1
850.5624	-1
855.6855	-1
860.8087	-1
865.9318	-1
871.0550	-1
876.1786	1
881.3024	1
886.4261	1
891.5499	1
896.6751	-1
901.8004	-1
906.9256	-1
912.0508	-1
917.1761	-1
922.3013	-1
927.4267	-1
932.5521	-1
937.6774	-1
942.8028	-1
947.9282	-1
953.0535	-1
958.1791	-1
963.3046	-1
968.4302	-1
973.5557	-1
978.6813	-1
983.8068	-1
988.9330	1
994.0592	1
999.1854	-1
1004.3117	-1
1009.4380	-1
1014.5643	-1
1019.6906	-1
1024.8168	-1
1029.9430	1
1035.0693	1
1040.1957	1
1045.3220	1
1050.4495	1
1055.5769	1
1060.7057	-1
1065.8345	-1
