0.0000	0
0.0006	1
1.3002	1
2.8540	-1
11.7046	1
20.5569	-1
29.4094	1
38.2621	1
47.1161	-1
55.9702	-1
64.8243	-1
73.6784	-1
82.5325	-1
91.3867	-1
100.2409	-1
109.0951	-1
117.9494	-1
126.8036	-1
135.6579	-1
144.5121	-1
153.3668	1
162.2216	1
171.0764	1
179.9312	1
188.7875	-1
197.6438	-1
206.5000	-1
215.3563	-1
224.2126	-1
233.0688	-1
241.9255	-1
250.7822	-1
259.6389	-1
268.4956	-1
277.3523	-1
286.2090	-1
295.0659	1
303.9230	1
312.7801	-1
321.6371	-1
330.4943	-1
339.3514	-1
348.2085	-1
357.0656	-1
365.9229	1
374.7802	1
383.6375	-1
392.4948	-1
401.3522	-1
410.2095	-1
419.0669	-1
427.9243	-1
436.7820	1
445.6397	1
454.4975	1
463.3553	1
472.2147	-1
481.0740	-1
489.9334	-1
498.7927	-1
507.6521	-1
516.5114	-1
525.3708	-1
534.2303	-1
543.0897	-1
551.9492	-1
560.8086	-1
569.6680	-1
578.5288	1
587.3896	1
596.2505	1
605.1115	1
613.9725	-1
622.8335	-1
631.6945	-1
640.5555	-1
649.4166	-1
658.2777	-1
667.1389	-1
676.0001	-1
684.8613	-1
693.7225	-1
702.5837	-1
711.4449	-1
720.3064	-1
729.1678	-1
738.0293	-1
746.8907	-1
755.7522	-1
764.6136	-1
773.4752	-1
782.3369	-1
791.1985	-1
800.0601	-1
808.9218	-1
817.7834	-1
826.6451	-1
835.5069	-1
844.3687	-1
853.2304	-1
862.0922	-1
870.9539	-1
879.8159	1
888.6779	1
897.5399	1
906.4021	-1
915.2643	-1
924.1266	-1
932.9888	-1
941.8511	-1
950.7133	-1
959.5771	-1
968.4410	-1
977.3048	-1
986.1686	-1
995.0325	-1
1003.8964	-1
1012.7606	-1
1021.6247	-1
1030.4889	-1
1039.3530	-1
1048.2172	-1
1057.0813	-1
1065.9463	-1
1074.8113	-1
1083.6763	-1
1092.5413	-1
1101.4062	-1
1110.2712	-1
1119.1364	-1
1128.0015	-1
1136.8666	-1
1145.7317	-1
1154.5968	-1
1163.4619	-1
1172.3271	-1
1181.1924	-1
1190.0576	-1
1198.9229	-1
1207.7881	-1
1216.6533	-1
1225.5187	-1
1234.3840	-1
1243.2494	-1
1252.1147	-1
1260.9801	-1
1269.8455	-1
1278.7109	-1
1287.5764	-1
1296.4419	-1
1305.3074	-1
1314.1729	-1
1323.0497	1
1331.9277	-1
1340.8062	1
1349.6847	1
1358.5643	-1
1367.4440	-1
1376.3237	-1
1385.2035	-1
1394.0833	-1
1402.9630	-1
1411.8428	-1
1420.7225	-1
1429.6023	-1
1438.4821	-1
1447.3618	-1
1456.2416	-1
1465.1217	1
1474.0020	1
1482.8822	1
1491.7625	1
1500.6439	-1
1509.5254	-1
1518.4069	-1
1527.2883	-1
1536.1698	-1
1545.0513	-1
1553.9331	1
1562.8151	1
1571.6971	-1
1580.5792	-1
1589.4613	-1
1598.3434	-1
1607.2255	-1
1616.1075	-1
1624.9897	-1
1633.8719	-1
1642.7542	-1
1651.6364	-1
1660.5186	-1
1669.4008	-1
1678.2833	1
1687.1660	1
1696.0487	-1
1704.9314	-1
1713.8141	-1
1722.6968	-1
1731.5795	-1
1740.4622	-1
1749.3451	1
1758.2281	1
1767.1112	1
1775.9943	1
1784.8787	-1
1793.7631	-1
1802.6475	-1
1811.5319	-1
1820.4163	-1
1829.3007	-1
1838.1858	-1
1847.0709	-1
1855.9561	-1
1864.8412	-1
1873.7263	-1
1882.6116	-1
1891.4968	-1
1900.3822	-1
1909.2676	-1
1918.1530	-1
1927.0383	-1
1935.9237	-1
1944.8091	-1
1953.6945	-1
1962.5798	-1
1971.4652	-1
1980.3506	-1
1989.2360	-1
1998.1216	1
2007.0084	-1
2015.8953	-1
2024.7821	-1
2033.6689	-1
2042.5558	-1
2051.4426	-1
2060.3298	-1
2069.2170	-1
2078.1042	-1
2086.9915	-1
2095.8787	-1
2104.7659	-1
2113.6533	-1
2122.5408	-1
2131.4282	-1
2140.3157	-1
2149.2031	-1
2158.0906	-1
2166.9788	-1
2175.8669	-1
2184.7551	-1
2193.6433	-1
2202.5315	-1
2211.4197	-1
2220.3083	-1
2229.1970	-1
2238.0857	-1
2246.9854	1
2255.8865	-1
2264.7878	1
2273.6895	1
2282.5916	-1
2291.4937	-1
2300.3958	-1
2309.2979	-1
2318.2000	-1
2327.1021	-1
2336.0044	-1
2344.9067	-1
2353.8091	-1
2362.7114	-1
2371.6138	-1
2380.5161	-1
2389.4187	1
2398.3213	1
2407.2241	1
2416.1270	1
2425.0308	-1
2433.9346	-1
2442.8384	-1
2451.7422	-1
2460.6460	-1
2469.5498	-1
2478.4536	-1
2487.3574	-1
2496.2612	-1
2505.1650	-1
2514.0688	-1
2522.9727	-1
2531.8767	-1
2540.7808	-1
2549.6848	-1
2558.5889	-1
2567.4929	-1
2576.3970	-1
2585.3010	-1
2594.2051	-1
2603.1091	-1
2612.0132	-1
2620.9172	-1
2629.8213	-1
2638.7258	1
2647.6304	1
2656.5356	-1
2665.4409	-1
2674.3462	-1
2683.2515	-1
2692.1567	-1
