0.0000	0
0.1551	1
6.5053	-1
8.2435	-888
8.7292	-888
9.5300	-888
9.6974	-888
9.8680	-888
10.6283	-888
10.6514	-888
10.7689	-888
11.0829	-888
11.1339	-888
11.4039	-888
11.6748	-888
11.8145	-888
12.0529	888
12.0807	-888
12.2182	-888
12.4478	-888
12.8555	888
12.8561	1
12.8756	-888
13.0601	-888
13.2278	-888
14.0053	-888
14.0804	-888
14.3313	-888
14.3890	-888
14.4984	-888
14.6334	-888
15.0364	-888
15.1927	-888
15.1967	888
16.0796	-888
16.1524	-888
16.5015	-888
17.2573	888
17.3080	-888
17.4957	-888
17.9151	-888
18.0937	-888
18.1244	-888
18.4160	-888
18.9556	-888
20.0422	888
20.2843	1
20.7071	-888
21.4787	-888
21.4840	-888
23.0758	-888
23.1295	-888
23.4200	-888
23.7843	-888
27.7142	-1
27.9470	-888
35.1445	1
42.5747	1
50.0064	-1
57.4380	-1
64.8696	-1
72.3013	-1
79.7329	-1
87.1645	-1
94.5963	-1
102.0280	-1
109.4598	-1
116.8916	-1
124.3233	-1
131.7551	-1
139.1872	1
146.6193	1
154.0515	1
161.4836	1
168.9175	-1
176.3514	-1
183.7853	-1
191.2192	-1
198.6531	-1
206.0870	-1
213.5210	-1
220.9551	-1
228.3891	-1
235.8231	-1
243.2571	-1
250.6912	-1
258.1253	-1
265.5595	-1
272.9937	-1
280.4279	-1
287.8620	-1
295.2962	-1
302.7305	-1
310.1647	-1
317.5990	-1
325.0333	-1
332.4675	-1
339.9018	-1
347.3368	1
354.7718	1
362.2069	1
369.6420	1
377.0774	1
384.5131	1
391.9489	1
399.3847	1
406.8228	-1
414.2609	-1
421.6990	-1
429.1372	-1
436.5753	-1
444.0135	-1
451.4525	1
458.8916	1
466.3312	-1
473.7708	-1
481.2103	-1
488.6499	-1
496.0895	-1
503.5291	-1
510.9688	-1
518.4086	-1
525.8483	-1
533.2881	-1
540.7278	-1
548.1676	-1
555.6075	-1
563.0474	-1
570.4872	-1
577.9272	-1
585.3671	-1
592.8071	-1
600.2471	-1
607.6871	-1
615.1271	-1
622.5671	-1
630.0071	-1
637.4471	-1
644.8873	-1
652.3274	-1
659.7675	-1
667.2076	-1
674.6478	-1
682.0879	-1
689.5285	-1
696.9692	-1
704.4099	-1
711.8505	-1
719.2912	-1
726.7319	-1
734.1726	-1
741.6133	-1
749.0541	-1
756.4949	-1
763.9357	-1
771.3765	-1
778.8175	1
786.2586	1
793.6997	1
801.1409	1
808.5820	1
816.0258	-1
823.4696	-1
830.9134	-1
838.3572	-1
845.8010	-1
853.2448	-1
860.6887	-1
868.1326	-1
875.5765	-1
883.0204	-1
890.4643	-1
897.9082	-1
905.3522	-1
912.7963	-1
920.2403	-1
927.6843	-1
935.1284	-1
942.5724	-1
950.0174	-1
957.4625	-1
964.9075	-1
972.3526	-1
979.7977	-1
987.2427	-1
994.6879	-1
1002.1331	-1
1009.5782	-1
1017.0234	-1
1024.4686	-1
1031.9138	-1
1039.3591	-1
1046.8044	-1
1054.2498	-1
1061.6951	-1
1069.1404	-1
1076.5857	-1
1084.0310	-1
1091.4763	-1
1098.9216	-1
1106.3669	-1
1113.8123	-1
1121.2686	1
1128.7261	-1
1136.1840	1
1143.6418	1
1151.1002	-1
1158.5586	-1
1166.0171	-1
1173.4756	-1
1180.9341	-1
1188.3926	-1
1195.8511	-1
1203.3096	-1
1210.7681	-1
1218.2267	-1
1225.6853	-1
1233.1439	-1
1240.6028	1
