0.0000	0
0.1640	1
0.2787	888
0.6786	888
0.7355	888
0.7407	888
0.7723	888
0.8693	888
0.9010	888
0.9508	888
0.9699	888
1.0056	888
1.0204	888
1.1800	888
1.2166	888
1.2603	888
1.4496	888
1.6061	888
1.6438	888
1.6443	888
1.6761	888
1.7762	888
1.8386	888
1.8757	888
1.8795	888
1.9857	888
1.9911	888
1.9926	888
2.0349	888
2.0564	888
2.0584	888
2.0686	888
2.1179	888
2.1343	888
2.1512	888
2.1994	888
2.2396	888
2.3675	888
2.4085	888
2.4429	888
2.4952	888
2.5786	888
2.6217	888
2.6238	888
2.6720	888
2.7181	888
2.7291	888
2.7522	888
2.7685	888
2.8048	888
2.8380	888
2.8509	888
2.9268	888
2.9953	888
3.2250	888
3.3231	888
3.4641	888
3.4728	888
3.5046	888
3.5896	888
3.5964	888
3.6012	888
3.6750	888
3.7805	888
3.8594	888
3.8726	888
4.2375	888
4.3240	888
4.3543	888
4.6191	888
5.6765	1
6.7133	888
11.1896	-1
11.4758	-888
11.5641	-888
11.5954	-888
12.2297	-888
12.2416	-888
12.2431	-888
12.4668	-888
12.4815	-888
12.5277	-888
12.6114	-888
12.7036	-888
12.7213	-888
12.7436	-888
12.8515	-888
12.9092	-888
12.9813	-888
13.0622	-888
13.1129	-888
13.5247	-888
13.5430	-888
13.7292	-888
13.8777	-888
13.9125	-888
13.9232	-888
13.9359	-888
14.1596	-888
14.3206	-888
14.3248	-888
14.3399	-888
14.4610	-888
14.4796	-888
14.9216	-888
14.9769	-888
14.9872	-888
15.0080	-888
15.0279	-888
15.1549	-888
15.2660	-888
15.5437	-888
15.7232	-888
16.0229	-888
16.0267	-888
16.0673	-888
16.1945	-888
16.4190	-888
16.5419	-888
16.8331	-888
17.4931	-888
18.1911	-888
18.4492	1
25.7104	-1
32.9719	1
40.2335	1
47.4963	-1
54.7592	-1
62.0221	-1
69.2850	-1
76.5479	-1
83.8107	-1
91.0737	-1
98.3367	-1
105.5997	-1
112.8627	-1
120.1257	-1
127.3886	-1
134.6520	1
141.9153	1
149.1787	1
156.4422	1
163.7073	-1
170.9724	-1
178.2375	-1
185.5026	-1
192.7677	-1
200.0329	-1
207.2981	-1
214.5633	-1
221.8285	-1
229.0937	-1
236.3590	-1
243.6242	-1
250.8895	-1
258.1549	-1
265.4202	-1
272.6856	-1
279.9509	-1
287.2163	-1
294.4818	-1
301.7472	-1
309.0127	-1
316.2782	-1
323.5436	-1
330.8091	-1
338.0748	1
345.3405	1
352.6063	1
359.8720	1
367.1379	1
374.4039	1
381.6702	1
388.9368	1
396.2053	-1
403.4737	-1
410.7422	-1
418.0106	-1
425.2791	-1
432.5475	-1
439.8161	-1
447.0847	-1
454.3532	-1
461.6218	-1
468.8903	-1
476.1589	-1
483.4285	-1
490.6981	-1
497.9677	-1
505.2372	-1
512.5068	-1
519.7764	-1
527.0461	-1
534.3159	-1
541.5856	-1
548.8553	-1
556.1250	-1
563.3947	-1
570.6644	1
577.9342	1
585.2040	1
592.4738	-1
599.7436	1
607.0134	-1
614.2833	-1
621.5531	-1
628.8229	-1
636.0928	-1
643.3627	-1
650.6327	-1
657.9026	-1
665.1726	-1
672.4426	-1
679.7125	-1
686.9826	-1
694.2527	-1
701.5228	-1
708.7928	-1
716.0630	-1
723.3331	-1
730.6034	-1
737.8737	-1
745.1439	-1
752.4142	-1
759.6844	-1
766.9547	-1
774.2254	1
781.4962	1
788.7669	1
796.0390	-1
803.3111	-1
810.5832	-1
817.8553	-1
825.1274	-1
832.3995	-1
839.6727	-1
846.9460	-1
854.2192	-1
861.4925	-1
868.7657	-1
876.0390	-1
883.3123	-1
890.5856	-1
897.8589	-1
905.1323	-1
912.4057	-1
919.6791	-1
926.9525	-1
934.2260	-1
941.4994	-1
948.7728	-1
956.0463	-1
963.3198	-1
970.5934	-1
977.8669	-1
985.1405	-1
992.4141	-1
999.6876	-1
1006.9612	-1
1014.2349	-1
1021.5085	-1
1028.7822	-1
1036.0559	-1
1043.3296	-1
1050.6033	-1
1057.8770	-1
1065.1508	-1
1072.4246	-1
1079.6984	-1
1086.9722	-1
1094.2570	1
1101.5430	-1
1108.8293	1
1116.1157	1
1123.4027	-1
1130.6897	-1
1137.9767	-1
1145.2637	-1
1152.5507	-1
1159.8376	-1
1167.1248	-1
1174.4119	-1
1181.6990	-1
1188.9861	-1
1196.2732	-1
1203.5603	-1
1210.8478	1
1218.1354	1
1225.4230	1
1232.7106	1
1239.9988	-1
1247.2870	-1
1254.5752	-1
1261.8634	-1
1269.1516	-1
1276.4398	-1
1283.7281	-1
1291.0165	-1
1298.3048	-1
1305.5931	-1
1312.8815	-1
1320.1698	-1
1327.4584	-1
1334.7469	-1
1342.0355	-1
1349.3241	-1
1356.6127	-1
1363.9012	-1
1371.1901	-1
1378.4789	-1
1385.7677	-1
1393.0565	-1
1400.3453	-1
1407.6342	-1
1414.9231	1
1422.2120	1
1429.5012	1
1436.7904	1
1444.0797	1
1451.3690	1
1458.6587	-1
1465.9484	-1
1473.2380	-1
1480.5277	-1
1487.8174	-1
1495.1071	-1
1502.3969	1
1509.6866	1
1516.9768	-1
1524.2670	-1
1531.5571	-1
1538.8473	-1
1546.1375	-1
1553.4276	-1
1560.7181	1
1568.0096	-1
1575.3011	-1
1582.5927	-1
1589.8842	-1
1597.1757	-1
1604.4672	-1
1611.7590	-1
1619.0509	-1
1626.3428	-1
1633.6346	-1
1640.9265	-1
1648.2184	-1
1655.5104	-1
1662.8024	-1
1670.0944	-1
1677.3864	-1
1684.6783	-1
1691.9703	-1
1699.2623	-1
1706.5543	-1
1713.8463	-1
1721.1383	-1
1728.4304	-1
1735.7225	-1
1743.0148	-1
1750.3070	-1
1757.5992	-1
