0.0000	0
0.2304	888
0.3011	888
0.3359	888
0.3446	888
0.3808	888
0.4574	1
0.4792	888
0.5385	888
0.5388	888
0.5563	888
0.5686	888
0.6018	888
0.6116	888
0.6496	888
0.6531	888
0.6596	888
0.7101	888
0.7195	888
0.7505	888
0.7711	888
0.8491	888
0.8784	888
0.8898	888
0.9525	888
0.9529	888
0.9575	888
0.9784	888
1.0415	888
1.0416	888
1.1049	888
1.1190	888
1.1195	888
1.1265	888
1.1563	888
1.1589	888
1.1704	888
1.1958	888
1.2570	888
1.3406	888
1.3648	888
1.3913	888
1.4344	888
1.4472	888
1.4904	888
1.5228	888
1.5292	888
1.5355	888
1.6099	888
1.6145	888
1.6171	888
1.6425	888
1.6464	888
1.7779	888
1.9059	888
1.9255	888
1.9647	888
2.0430	888
2.0938	888
2.1333	888
2.1376	888
2.1631	888
2.2847	888
2.3599	888
2.3746	888
2.4471	888
2.5060	888
2.5328	888
2.6376	888
2.8621	888
8.1977	1
15.9398	-1
20.4299	-888
23.6821	1
31.4246	1
39.1681	-1
46.9116	-1
54.6551	-1
62.3987	-1
70.1423	-1
77.8985	1
85.6563	-1
93.4144	1
101.1726	1
108.9321	-1
116.6916	-1
124.4511	-1
132.2106	-1
139.9701	-1
147.7296	-1
155.4893	-1
163.2490	-1
171.0087	-1
178.7684	-1
186.5282	-1
194.2879	-1
202.0482	1
209.8085	1
217.5689	1
225.3293	1
233.0911	-1
240.8529	-1
248.6147	-1
256.3765	-1
264.1383	-1
271.9001	-1
279.6624	-1
287.4247	-1
295.1870	-1
302.9493	-1
310.7116	-1
318.4739	-1
326.2363	-1
333.9987	-1
341.7612	-1
349.5236	-1
357.2860	-1
365.0485	-1
372.8110	-1
380.5736	-1
388.3362	-1
396.0988	-1
403.8613	-1
411.6239	-1
419.3866	1
427.1494	1
434.9128	1
442.6763	1
450.4399	1
458.2039	-1
465.9680	-1
473.7321	-1
481.4961	-1
489.2602	-1
497.0243	-1
504.7884	1
512.5529	1
520.3174	1
528.0819	1
535.8465	1
543.6115	-1
551.3765	-1
559.1415	-1
566.9066	-1
574.6716	-1
582.4366	-1
590.2022	1
597.9680	1
605.7354	-1
613.5029	-1
621.2703	-1
629.0378	-1
636.8052	-1
644.5728	-1
652.3404	-1
660.1080	-1
667.8757	-1
675.6433	-1
683.4109	-1
691.1786	-1
698.9466	-1
706.7145	-1
714.4825	-1
722.2504	-1
730.0184	-1
737.7863	-1
745.5546	1
753.3230	1
761.0920	1
768.8613	1
776.6306	1
784.3999	1
792.1693	-1
799.9387	-1
807.7081	-1
815.4775	-1
823.2469	-1
831.0164	-1
838.7859	-1
846.5555	-1
854.3251	-1
862.0947	-1
869.8643	-1
877.6339	-1
885.4037	-1
893.1735	-1
900.9432	-1
908.7130	-1
916.4828	-1
924.2526	-1
932.0225	-1
939.7925	-1
947.5624	-1
955.3324	-1
963.1024	-1
970.8723	-1
978.6424	-1
986.4125	-1
994.1826	-1
1001.9526	-1
1009.7227	-1
1017.4929	-1
1025.2638	1
1033.0348	1
1040.8058	1
1048.5769	1
1056.3480	1
1064.1191	1
1071.8904	1
1079.6616	1
1087.4329	1
1095.2041	1
1102.9756	-1
1110.7471	-1
1118.5186	-1
1126.2900	-1
1134.0615	-1
1141.8330	-1
1149.6047	-1
1157.3765	-1
1165.1482	-1
1172.9199	-1
1180.6917	-1
1188.4634	-1
1196.2360	1
1204.0088	1
1211.7816	1
1219.5544	1
1227.3284	-1
1235.1023	-1
1242.8762	-1
1250.6501	-1
1258.4241	-1
1266.1980	-1
1273.9720	-1
1281.7461	-1
1289.5201	-1
1297.2942	-1
1305.0682	-1
1312.8423	-1
1320.6165	-1
1328.3906	-1
1336.1648	-1
1343.9390	-1
1351.7131	-1
1359.4873	-1
1367.2628	-1
1375.0383	-1
1382.8138	-1
1390.5894	-1
1398.3649	-1
1406.1404	-1
1413.9160	-1
1421.6917	-1
1429.4673	-1
1437.2429	-1
1445.0186	-1
1452.7942	-1
1460.5699	1
1468.3462	-1
1476.1224	-1
1483.8987	-1
1491.6749	-1
1499.4512	-1
1507.2274	-1
1515.0038	-1
1522.7802	-1
1530.5565	-1
1538.3329	-1
1546.1093	-1
1553.8856	-1
1561.6627	-1
1569.4399	-1
1577.2172	-1
1584.9944	-1
1592.7716	-1
1600.5488	-1
1608.3267	-1
1616.1046	-1
1623.8826	-1
1631.6605	-1
1639.4385	-1
1647.2164	-1
1654.9960	-1
1662.7755	-1
1670.5551	-1
1678.3346	-1
1686.1141	-1
1693.8937	-1
