0.0000	0
0.0006	-1
3.8288	1
7.7615	-1
11.9876	1
16.2152	-1
20.4433	1
24.6714	1
28.9005	-1
33.1296	-1
37.3588	-1
41.6002	1
45.8432	-1
50.0864	1
54.3298	1
58.5743	-1
62.8188	-1
67.0634	-1
71.3079	-1
75.5524	-1
79.7970	-1
84.0416	-1
88.2863	-1
92.5310	-1
96.7881	1
101.0468	-1
105.3058	1
109.5650	1
113.8252	-1
118.0855	-1
122.3458	-1
126.6060	-1
130.8663	-1
135.1266	-1
139.3870	-1
143.6474	-1
147.9078	-1
152.1682	-1
156.4286	-1
160.6890	-1
164.9498	1
169.2106	1
173.4724	-1
177.7343	-1
181.9961	-1
186.2579	-1
190.5198	-1
194.7816	-1
199.0436	-1
203.3055	-1
207.5675	-1
211.8295	-1
216.0914	-1
220.3658	1
224.6415	-1
228.9177	1
233.1939	1
237.4708	-1
241.7478	-1
246.0247	-1
250.3016	-1
254.5786	-1
258.8560	-1
263.1454	1
267.4363	-1
271.7276	1
276.0190	1
280.3111	-1
284.6031	-1
288.8952	-1
293.1873	-1
297.4794	-1
301.7715	-1
306.0637	-1
310.3560	-1
314.6482	-1
318.9404	-1
323.2327	-1
327.5249	-1
331.8175	1
336.1101	1
340.4028	1
344.6955	1
348.9890	-1
353.2825	-1
357.5760	-1
361.8695	-1
366.1630	-1
370.4565	-1
374.7502	-1
379.0438	-1
383.3374	-1
387.6311	-1
391.9247	-1
396.2184	-1
400.5123	-1
404.8063	-1
409.1003	-1
413.3943	-1
417.6883	-1
421.9823	-1
426.2764	-1
430.5705	-1
434.8646	-1
439.1587	-1
443.4528	-1
447.7469	-1
452.0413	1
456.3358	1
460.6303	1
464.9249	1
469.2203	-1
473.5157	-1
477.8111	-1
482.1065	-1
486.4019	-1
490.6974	-1
494.9929	-1
499.2884	-1
503.5840	-1
507.8795	-1
512.1750	-1
516.4706	-1
520.7662	-1
525.0619	-1
529.3575	-1
533.6532	-1
537.9489	-1
542.2445	-1
546.5405	-1
550.8365	-1
555.1326	-1
559.4286	-1
563.7370	1
568.0469	-1
572.3572	1
576.6676	1
580.9791	-1
585.2906	-1
589.6022	-1
593.9137	-1
598.2252	-1
602.5368	-1
606.8484	-1
611.1601	-1
615.4717	-1
619.7834	-1
624.1075	1
628.4330	-1
632.7589	1
637.0849	1
641.4115	-1
645.7381	-1
650.0647	-1
654.3913	-1
658.7179	-1
663.0449	-1
667.3846	1
671.7257	-1
676.0672	1
680.4088	1
684.7510	-1
689.0932	-1
693.4354	-1
697.7776	-1
702.1199	-1
706.4621	-1
710.8045	-1
715.1469	-1
719.4893	-1
723.8317	-1
728.1741	-1
732.5165	-1
736.8593	1
741.2021	1
745.5450	1
749.8879	1
754.2314	-1
758.5750	-1
762.9186	-1
767.2621	-1
771.6057	-1
775.9493	-1
780.2930	-1
784.6367	-1
788.9803	-1
793.3240	-1
797.6677	-1
802.0114	-1
806.3552	-1
810.6990	-1
815.0428	-1
819.3867	-1
823.7305	-1
828.0743	-1
832.4184	1
836.7626	1
841.1068	1
845.4510	1
849.7952	-1
854.1395	-1
858.4837	-1
862.8280	-1
867.1723	-1
871.5166	-1
875.8609	1
880.2052	1
884.5499	1
888.8945	1
893.2397	-1
897.5850	-1
901.9303	-1
906.2756	-1
910.6208	-1
914.9661	-1
919.3115	-1
923.6569	-1
928.0023	-1
932.3477	-1
936.6931	-1
941.0385	-1
945.3844	1
949.7304	1
954.0765	1
958.4225	1
962.7689	-1
967.1154	-1
971.4618	-1
975.8082	-1
980.1547	-1
984.5011	-1
988.8478	-1
993.1945	-1
997.5411	-1
1001.8878	-1
1006.2345	-1
1010.5812	-1
1014.9283	1
1019.2755	1
1023.6227	-1
1027.9698	-1
1032.3170	-1
1036.6642	-1
1041.0114	-1
1045.3586	-1
1049.7061	-1
1054.0535	-1
1058.4009	-1
1062.7483	-1
1067.0957	-1
1071.4431	-1
1075.7906	-1
1080.1382	-1
1084.4857	-1
1088.8333	-1
1093.1808	-1
1097.5283	-1
1101.8760	-1
1106.2236	-1
1110.5713	-1
1114.9189	-1
1119.2666	-1
1123.6143	-1
1127.9620	-1
1132.3098	-1
1136.6576	-1
1141.0054	-1
1145.3531	-1
1149.7009	-1
1154.0500	-1
1158.3992	-1
1162.7483	-1
1167.0974	-1
1171.4465	-1
1175.7957	-1
1180.1449	-1
1184.4941	-1
1188.8434	-1
1193.1926	-1
1197.5419	-1
1201.8911	-1
1206.2405	-1
1210.5898	-1
1214.9392	-1
1219.2886	-1
1223.6379	-1
1227.9873	-1
1232.3368	-1
1236.6863	-1
1241.0358	-1
1245.3853	-1
1249.7347	-1
1254.0842	-1
1258.4338	-1
1262.7834	-1
1267.1331	-1
1271.4827	-1
1275.8323	-1
1280.1819	-1
1284.5316	1
1288.8813	1
1293.2311	1
1297.5809	1
1301.9308	1
1306.2806	1
1310.6306	1
1314.9806	1
1319.3306	1
1323.6807	1
1328.0308	1
1332.3809	1
1336.7317	1
1341.0830	1
1345.4343	1
1349.7858	1
1354.1372	1
1358.4886	1
1362.8402	1
1367.1918	1
1371.5433	1
1375.8950	1
1380.2472	-1
1384.5994	-1
