0.0000	0
0.0020	-1
0.0045	1
0.0071	1
0.0110	-1
0.0149	-1
0.0188	-1
0.0227	-1
0.0268	-1
0.0464	1
0.0682	-1
0.0906	1
0.1130	1
0.1366	-1
0.1602	-1
0.1838	-1
0.2073	-1
0.2309	-1
0.2545	-1
0.2783	-1
0.3020	-1
0.3258	-1
0.3495	-1
0.3733	-1
0.3970	-1
0.4213	1
0.4456	1
0.4700	1
0.4944	1
0.5197	-1
0.5450	-1
0.5703	-1
0.5926	-2
0.5956	-1
0.6209	-1
0.6463	-1
0.6717	-1
0.6971	-1
0.7032	-2
0.7226	-1
0.7480	-1
0.7735	-1
0.7990	-1
0.8248	-1
0.8507	-1
0.8766	-1
0.9024	-1
0.9283	-1
0.9542	-1
0.9802	-1
1.0062	-1
1.0134	-2
1.0322	-1
1.0582	-1
1.0766	-2
1.0842	-1
1.1102	-1
1.1362	1
1.1539	-2
1.1623	1
1.1885	1
1.2147	1
1.2338	-2
1.2416	1
1.2685	1
1.2955	1
1.3225	1
1.3499	-1
1.3689	-2
1.3773	-1
1.4047	-1
1.4322	-1
1.4326	-2
1.4596	-1
1.4871	-1
1.5147	-1
1.5424	-1
1.5700	-1
1.5977	-1
1.6254	-1
1.6530	-1
1.6809	-1
1.6896	-2
1.7088	-1
1.7155	-2
1.7367	-1
1.7646	-1
1.7925	-1
1.8203	-1
1.8485	-1
1.8766	-1
1.8836	-2
1.9047	-1
1.9085	-2
1.9328	-1
1.9609	-1
1.9772	-2
1.9890	-1
2.0173	1
2.0457	1
2.0746	1
2.1036	1
2.1327	1
2.1618	1
2.1909	1
2.2201	1
2.2308	-2
2.2494	-1
2.2788	-1
2.3082	-1
2.3376	-1
2.3400	-2
2.3670	-1
2.3964	-1
2.4259	-1
2.4462	-2
2.4555	-1
2.4850	-1
2.5003	-2
2.5086	-2
2.5146	-1
2.5442	-1
2.5738	-1
2.6035	-1
2.6332	-1
2.6630	-1
2.6891	-2
2.6927	-1
2.7224	-1
2.7522	-1
2.7692	-2
2.7834	-1
2.7955	-2
2.8115	-2
2.8147	-1
2.8459	-1
2.8771	-1
2.9084	-1
2.9396	-1
2.9710	-1
3.0023	-1
3.0055	-2
3.0337	-1
3.0650	-1
3.0964	-1
3.1278	-1
3.1592	1
3.1906	1
3.2221	-1
3.2536	-1
3.2850	-1
3.3104	-2
3.3165	1
3.3447	-2
3.3480	-1
3.3795	-1
3.4110	-1
3.4425	1
3.4741	-1
3.5057	-1
3.5373	-1
3.5689	-1
3.6005	-1
3.6321	-1
3.6639	-1
3.6957	-1
3.7276	-1
3.7594	-1
3.7912	-1
3.8231	-1
3.8559	1
3.8887	-1
3.9215	-1
3.9543	-1
3.9871	-1
4.0199	-1
4.0528	1
4.0856	-1
4.1185	1
4.1514	1
4.1843	-1
4.2172	-1
4.2502	-1
4.2831	-1
4.3161	1
4.3481	-2
4.3490	-1
4.3819	-1
4.4149	1
4.4480	1
4.4810	1
4.5141	1
4.5473	1
4.5805	1
4.6137	1
4.6305	2
4.6469	-1
