0.0000	0
0.2022	1
5.7429	-1
7.5196	-2
8.3697	-2
8.9515	-2
9.6030	2
11.2841	1
18.4479	1
25.6133	-1
32.7790	1
39.9447	1
47.1116	-1
54.2786	-1
61.4456	-1
68.6125	-1
75.7795	-1
82.9465	-1
90.1135	-1
97.2806	-1
104.4477	-1
111.6148	-1
118.7818	-1
125.9489	-1
133.1163	1
140.2838	1
147.4513	1
154.6188	1
161.7876	-1
168.9565	-1
176.1254	-1
183.2943	-1
190.4631	-1
197.6320	-1
204.8012	1
211.9705	1
219.1399	-1
226.3093	-1
233.4787	-1
240.6481	-1
247.8174	-1
254.9868	-1
262.1563	-1
269.3258	-1
276.4953	-1
283.6648	-1
290.8343	-1
298.0038	-1
305.1734	-1
312.3431	-1
319.5127	-1
326.6824	-1
333.8520	-1
341.0217	-1
348.1914	1
355.3612	1
362.5315	1
369.7019	1
376.8723	1
384.0427	1
391.2154	-1
398.3881	-1
405.5607	-1
412.7334	-1
419.9061	-1
427.0787	-1
434.2515	-1
441.4243	-1
448.5971	-1
455.7699	-1
462.9427	-1
470.1155	-1
477.2884	-1
484.4612	-1
491.6341	-1
498.8070	-1
505.9799	-1
513.1528	-1
520.3258	-1
527.4988	-1
534.6718	-1
541.8447	-1
549.0177	-1
556.1907	-1
563.3638	-1
570.5369	-1
577.7100	-1
584.8831	-1
592.0562	-1
599.2293	-1
606.4025	-1
613.5757	-1
620.7490	-1
627.9222	-1
635.0954	-1
642.2686	-1
649.4419	-1
656.6152	-1
663.7886	-1
670.9619	-1
678.1353	-1
685.3086	-1
692.4821	-1
699.6555	-1
706.8290	-1
714.0024	-1
721.1759	-1
728.3494	-1
735.5231	1
742.6968	1
749.8707	1
757.0445	1
764.2184	1
771.3925	1
778.5670	1
785.7426	-1
792.9183	-1
800.0940	-1
807.2697	-1
814.4454	-1
821.6212	-1
828.7977	-1
835.9743	-1
843.1509	-1
850.3275	-1
857.5040	-1
864.6806	-1
871.8578	-1
879.0350	-1
886.2122	-1
893.3895	-1
900.5667	-1
