0.0000	0
0.2773	-1
2.0056	-2
2.1176	-2
2.1561	-2
2.1599	-2
2.1869	-2
2.4715	-2
2.6735	-2
3.2337	-2
3.5090	-2
3.8671	-2
3.9545	-2
3.9650	-2
4.0890	-2
4.1209	-2
4.3058	-2
4.5157	-2
4.5453	-2
4.6366	-2
4.6396	-2
4.6619	-2
4.8488	-2
4.8845	-2
5.2537	-2
5.3455	-2
5.5462	-2
5.7551	-2
6.3035	-2
6.3653	-2
6.3773	-2
6.4277	-2
6.5531	-2
6.8843	-2
7.2130	2
7.4247	1
7.7648	-2
7.9432	-2
7.9623	-2
8.0305	-2
8.1587	-2
8.1620	-2
8.2728	-2
8.2946	-2
8.5723	-2
8.5789	-2
9.1461	2
9.2970	-2
9.6195	-2
9.6340	-2
9.6465	-2
9.7143	-2
9.8249	-2
9.8634	-2
9.8713	-2
10.1672	-2
10.2639	-2
10.4175	-2
10.4882	-2
10.6662	-2
11.1287	-2
11.4206	-2
11.4754	-2
11.5320	-2
11.7364	-2
11.8647	-2
11.9454	2
11.9698	-2
12.8118	-2
12.9567	-2
13.0206	-2
13.4158	-2
13.6342	-2
14.1220	-2
14.5742	-1
14.5887	-2
14.7604	-2
15.1345	-2
15.5520	-2
17.9983	-2
18.1061	-2
20.3154	-2
21.2033	-2
21.7241	1
24.3001	-2
25.5620	-2
28.8741	1
36.0257	-1
43.1773	-1
50.3289	-1
57.4805	-1
64.6321	-1
71.7837	-1
78.9356	-1
86.0876	-1
93.2395	-1
100.3914	-1
107.5434	-1
114.6953	-1
121.8476	1
129.0000	1
136.1524	1
143.3048	1
150.4593	-1
157.6138	-1
164.7684	-1
171.9229	-1
179.0774	-1
186.2319	-1
193.3866	-1
200.5412	-1
207.6959	-1
214.8506	-1
222.0052	-1
229.1599	-1
236.3150	-1
243.4701	-1
250.6252	-1
257.7802	-1
264.9353	-1
272.0905	-1
279.2457	1
286.4011	1
293.5564	1
300.7118	1
307.8672	1
315.0227	-1
322.1782	-1
329.3337	-1
336.4892	1
343.6447	-1
350.8002	-1
357.9557	-1
365.1121	1
372.2686	1
379.4271	-1
386.5856	-1
393.7441	-1
400.9026	-1
408.0610	-1
415.2195	-1
422.3787	-1
429.5378	-1
436.6970	-1
443.8561	-1
451.0153	-1
458.1745	-1
465.3338	-1
472.4931	-1
479.6524	-1
486.8117	-1
493.9710	-1
501.1303	-1
508.2897	-1
515.4492	-1
522.6086	-1
529.7680	-1
536.9274	-1
544.0869	-1
551.2464	-1
558.4059	-1
565.5656	-1
572.7252	-1
579.8848	-1
587.0444	-1
594.2040	-1
601.3638	-1
608.5235	-1
615.6832	-1
622.8430	-1
630.0027	-1
637.1632	-1
644.3237	-1
651.4843	-1
658.6448	-1
665.8053	-1
672.9658	-1
680.1265	-1
687.2871	-1
694.4478	-1
701.6084	-1
708.7690	-1
715.9297	-1
723.0905	1
730.2512	1
737.4120	1
744.5729	1
751.7338	1
758.8947	1
766.0556	1
773.2166	1
780.3776	1
787.5386	1
794.6997	1
801.8608	1
809.0229	1
816.1849	1
823.3470	1
830.5092	1
837.6742	-1
844.8392	-1
852.0043	-1
859.1693	-1
866.3344	-1
873.4994	-1
880.6646	-1
887.8297	-1
894.9949	-1
902.1600	-1
909.3252	-1
916.4904	-1
923.6557	-1
930.8210	-1
937.9863	-1
945.1516	-1
952.3168	-1
959.4821	-1
966.6475	-1
973.8129	-1
980.9783	-1
988.1437	-1
995.3091	-1
1002.4745	-1
1009.6411	1
1016.8076	1
1023.9744	-1
1031.1412	-1
1038.3080	-1
1045.4749	-1
1052.6417	-1
1059.8086	-1
1066.9772	1
1074.1458	1
1081.3143	1
1088.4830	1
1095.6517	1
1102.8204	1
1109.9893	-1
1117.1581	-1
1124.3269	-1
1131.4957	-1
1138.6646	-1
1145.8334	-1
1153.0023	-1
1160.1713	-1
1167.3402	-1
1174.5092	-1
1181.6781	-1
1188.8470	-1
1196.0162	1
1203.1855	1
1210.3551	1
1217.5249	1
1224.6948	1
1231.8647	1
1239.0364	-1
1246.2080	-1
1253.3796	-1
1260.5513	-1
1267.7229	-1
1274.8945	-1
1282.0663	-1
1289.2380	-1
1296.4098	-1
1303.5815	-1
1310.7533	-1
1317.9250	-1
1325.0969	-1
1332.2688	-1
1339.4407	-1
1346.6125	-1
1353.7844	-1
1360.9563	-1
1368.1283	-1
1375.3003	-1
1382.4723	-1
1389.6443	-1
1396.8163	-1
1403.9883	-1
1411.1604	-1
1418.3325	-1
1425.5046	-1
1432.6768	-1
1439.8489	-1
1447.0210	-1
1454.1932	-1
