0.0000	0
0.2661	-1
4.4384	1
8.6128	-1
12.7876	1
16.9625	1
21.1398	-1
25.3171	-1
29.4944	-1
33.6717	-1
37.8490	-1
42.0263	-1
46.2038	-1
50.3813	-1
54.5587	-1
58.7362	-1
62.9137	-1
67.0912	-1
71.2691	1
75.4473	1
79.6255	1
83.8037	1
87.9838	-1
92.1639	-1
96.3440	-1
100.5241	-1
104.7042	-1
108.8843	-1
113.0651	-1
117.2458	-1
121.4266	-1
125.6074	-1
129.7882	-1
133.9689	-1
138.1499	-1
142.3309	-1
146.5118	-1
150.6928	-1
154.8738	-1
159.0547	-1
163.2358	-1
167.4169	-1
171.5980	-1
175.7791	-1
179.9603	-1
184.1414	-1
188.3225	1
192.5037	1
196.6853	1
200.8670	1
205.0491	1
209.2316	1
213.4141	1
217.5967	1
221.7815	-1
225.9663	-1
230.1511	-1
234.3360	-1
238.5208	-1
242.7056	-1
246.8919	1
251.0782	1
255.2651	-1
259.4520	-1
263.6389	-1
267.8258	-1
272.0128	-1
276.1997	-1
280.3870	-1
284.5743	-1
288.7616	-1
292.9489	-1
297.1363	-1
301.3236	-1
305.5110	1
309.6985	1
313.8861	-1
318.0736	-1
322.2612	-1
326.4488	-1
330.6363	-1
334.8239	-1
339.0117	-1
343.1995	-1
347.3873	-1
351.5751	-1
355.7629	-1
359.9507	-1
364.1388	-1
368.3268	-1
372.5148	-1
376.7028	-1
380.8908	-1
385.0789	-1
389.2670	-1
393.4552	-1
397.6434	-1
401.8315	-1
406.0197	-1
410.2079	-1
414.3962	-1
418.5845	-1
422.7728	-1
426.9612	-1
431.1495	-1
435.3378	-1
439.5266	1
443.7154	1
447.9043	1
452.0932	1
456.2821	1
460.4711	1
464.6612	1
468.8514	1
473.0416	1
477.2319	1
481.4221	1
485.6125	1
489.8055	-1
493.9985	-1
498.1916	-1
502.3846	-1
506.5776	-1
510.7706	-1
514.9639	-1
519.1571	-1
523.3503	-1
527.5436	-1
531.7369	-1
535.9302	-1
540.1244	-1
544.3186	-1
548.5128	-1
552.7070	-1
556.9012	-1
561.0955	-1
565.2899	-1
569.4844	-1
573.6788	-1
577.8733	-1
582.0677	-1
586.2622	-1
590.4568	-1
594.6514	-1
598.8459	-1
603.0405	-1
607.2351	-1
611.4297	-1
615.6245	-1
619.8193	-1
624.0140	-1
628.2088	-1
632.4036	-1
636.5983	-1
640.7932	1
644.9882	1
649.1832	1
653.3782	1
657.5742	-1
661.7701	-1
665.9661	-1
670.1621	-1
674.3581	-1
678.5541	-1
682.7513	1
686.9485	1
691.1459	1
695.3432	1
699.5406	1
703.7380	1
707.9355	1
712.1331	1
716.3312	1
720.5295	1
724.7307	-1
728.9319	-1
733.1332	-1
737.3345	-1
741.5358	-1
745.7371	-1
749.9386	-1
754.1401	-1
758.3416	-1
762.5431	-1
766.7446	-1
770.9462	-1
775.1478	-1
779.3495	-1
783.5511	-1
787.7528	-1
791.9545	-1
796.1561	-1
800.3579	-1
804.5597	-1
808.7615	-1
812.9633	-1
817.1652	-1
821.3670	-1
825.5690	-1
829.7709	-1
833.9729	-1
838.1749	-1
842.3768	-1
846.5788	-1
850.7809	-1
854.9830	-1
859.1851	-1
863.3871	-1
867.5892	-1
871.7913	-1
875.9935	-1
880.1957	-1
884.3979	-1
888.6002	-1
892.8025	-1
897.0048	-1
901.2072	-1
905.4095	-1
909.6119	-1
913.8143	-1
918.0167	-1
922.2191	-1
926.4217	-1
930.6243	-1
934.8268	-1
939.0294	-1
943.2320	-1
947.4346	-1
951.6398	1
955.8450	1
960.0505	-1
964.2559	-1
968.4614	-1
972.6668	-1
976.8723	-1
981.0777	-1
985.2838	-1
989.4899	-1
993.6960	-1
997.9022	-1
1002.1083	-1
1006.3144	-1
1010.5211	-1
1014.7277	-1
1018.9344	-1
1023.1411	-1
1027.3478	-1
1031.5544	-1
1035.7648	-1
1039.9751	-1
1044.1854	-1
1048.3958	-1
1052.6062	-1
1056.8167	-1
1061.0272	-1
1065.2378	-1
1069.4484	-1
1073.6589	-1
1077.8695	-1
1082.0801	-1
1086.2908	-1
1090.5016	-1
1094.7124	-1
1098.9232	-1
1103.1340	-1
1107.3448	-1
1111.5558	-1
1115.7667	-1
1119.9777	-1
1124.1886	-1
1128.3995	-1
1132.6105	-1
1136.8215	-1
1141.0326	-1
1145.2437	-1
1149.4547	-1
1153.6658	-1
1157.8768	-1
1162.0880	-1
1166.2992	-1
1170.5104	-1
1174.7216	-1
1178.9327	-1
1183.1439	-1
1187.3553	-1
1191.5668	-1
1195.7782	-1
1199.9896	-1
1204.2010	-1
1208.4125	-1
1212.6240	-1
1216.8356	-1
1221.0471	-1
1225.2587	-1
1229.4702	-1
1233.6818	-1
1237.8934	-1
1242.1051	-1
1246.3168	-1
1250.5284	-1
1254.7401	-1
1258.9518	-1
1263.1636	-1
1267.3754	-1
1271.5872	-1
1275.7990	-1
1280.0107	-1
1284.2227	-1
1288.4347	-1
1292.6467	-1
1296.8588	-1
1301.0708	-1
1305.2828	-1
1309.4949	-1
1313.7070	-1
1317.9192	-1
1322.1313	-1
1326.3435	-1
1330.5557	-1
1334.7678	-1
1338.9813	-1
1343.1948	-1
1347.4221	1
1351.6514	-1
1355.8811	1
1360.1110	1
1364.3425	-1
1368.5741	-1
1372.8057	-1
1377.0372	-1
1381.2688	-1
1385.5004	-1
1389.7321	-1
1393.9637	-1
1398.1954	-1
1402.4271	-1
1406.6588	-1
1410.9076	1
1415.1586	-1
1419.4100	1
1423.6615	1
1427.9148	-1
1432.1681	-1
1436.4214	-1
1440.6747	-1
1444.9280	-1
1449.1813	-1
1453.4347	-1
1457.6881	-1
1461.9415	-1
1466.1951	-1
1470.4486	-1
1474.7168	1
1478.9869	-1
1483.2576	1
1487.5282	1
1491.8011	-1
1496.0741	-1
1500.3470	-1
1504.6200	-1
1508.8929	-1
1513.1659	-1
1517.4390	-1
1521.7122	-1
1525.9854	-1
1530.2585	-1
1534.5317	-1
1538.8049	-1
1543.0787	1
1547.3527	1
1551.6266	1
1555.9005	1
1560.1772	-1
1564.4540	-1
1568.7307	-1
1573.0076	-1
1577.2844	-1
1581.5613	-1
1585.8383	-1
1590.1152	-1
1594.3922	-1
1598.6692	-1
1602.9462	-1
1607.2231	-1
1611.5002	-1
1615.7773	-1
1620.0544	-1
1624.3315	-1
1628.6086	-1
1632.8857	-1
1637.1630	-1
1641.4402	-1
1645.7175	-1
1649.9949	-1
1654.2722	-1
1658.5496	-1
1662.8271	1
1667.1047	1
1671.3824	1
1675.6602	1
1679.9381	1
1684.2161	1
1688.4944	1
1692.7736	1
1697.0542	-1
1701.3348	-1
1705.6155	-1
1709.8961	-1
1714.1768	-1
1718.4574	-1
1722.7383	-1
1727.0192	-1
1731.3000	-1
1735.5809	-1
1739.8618	-1
1744.1427	-1
1748.4237	-1
1752.7047	-1
1756.9857	-1
1761.2667	-1
1765.5477	-1
1769.8289	-1
1774.1110	1
1778.3932	1
1782.6754	1
1786.9578	1
1791.2401	1
1795.5225	1
1799.8053	-1
1804.0883	-1
1808.3712	-1
1812.6542	-1
1816.9371	-1
1821.2201	-1
1825.5035	1
1829.7872	1
1834.0721	-1
1838.3571	-1
1842.6420	-1
1846.9269	-1
1851.2118	-1
1855.4967	-1
1859.7817	-1
1864.0668	-1
1868.3518	-1
1872.6368	-1
1876.9219	-1
1881.2069	-1
1885.4921	-1
1889.7772	-1
1894.0624	-1
1898.3475	-1
1902.6327	-1
1906.9178	-1
1911.2036	1
1915.4895	1
1919.7758	1
1924.0623	-1
1928.3489	-1
1932.6355	-1
1936.9221	-1
1941.2087	-1
1945.4954	-1
1949.7826	1
1954.0701	1
1958.3577	1
1962.6453	1
1966.9338	-1
1971.2224	-1
1975.5110	-1
1979.7996	-1
1984.0881	-1
1988.3767	-1
1992.6667	-1
1996.9568	-1
2001.2468	-1
2005.5369	-1
2009.8269	-1
2014.1169	-1
2018.4072	-1
2022.6975	-1
2026.9878	-1
2031.2781	-1
2035.5684	-1
2039.8586	-1
2044.1490	-1
2048.4395	-1
2052.7297	-1
2057.0200	-1
2061.3103	-1
2065.6006	-1
2069.8918	-1
2074.1831	-1
2078.4744	-1
2082.7656	-1
2087.0569	-1
2091.3481	-1
2095.6396	-1
2099.9312	-1
2104.2227	-1
2108.5142	-1
2112.8057	-1
2117.0972	-1
2121.3904	-1
2125.6838	-1
2129.9773	-1
2134.2708	-1
2138.5642	-1
2142.8577	-1
2147.1511	-1
2151.4446	-1
2155.7380	-1
2160.0315	-1
2164.3250	-1
2168.6184	-1
2172.9121	-1
2177.2058	-1
2181.4995	-1
2185.7932	-1
2190.0869	-1
2194.3806	-1
2198.6760	-1
2202.9714	-1
2207.2668	-1
2211.5623	-1
2215.8577	-1
2220.1531	-1
2224.4485	-1
2228.7439	-1
2233.0393	-1
2237.3347	-1
2241.6301	-1
2245.9255	-1
2250.2212	-1
2254.5168	-1
2258.8125	-1
2263.1082	-1
2267.4038	-1
2271.6995	-1
2275.9951	-1
2280.2908	-1
2284.5864	-1
2288.8821	-1
2293.1777	-1
2297.4734	-1
2301.7693	-1
2306.0652	-1
2310.3611	-1
2314.6570	-1
2318.9529	-1
2323.2488	-1
2327.5447	-1
2331.8406	-1
2336.1365	-1
2340.4324	-1
2344.7283	-1
2349.0242	-1
2353.3352	1
2357.6484	-1
2361.9622	1
2366.2759	1
2370.5908	-1
2374.9058	-1
2379.2344	1
2383.5652	-1
2387.8965	1
2392.2278	1
2396.5610	-1
2400.8943	-1
2405.2275	-1
2409.5608	-1
2413.8940	-1
2418.2273	-1
2422.5608	-1
2426.8943	-1
2431.2278	-1
2435.5750	1
2439.9241	-1
2444.2737	1
2448.6233	1
2452.9749	-1
2457.3264	-1
2461.6780	-1
2466.0295	-1
2470.3811	-1
2474.7327	-1
2479.0842	-1
2483.4358	-1
2487.7874	-1
2492.1389	-1
2496.4905	-1
2500.8420	-1
2505.1941	1
2509.5461	1
2513.8982	1
2518.2502	1
2522.6047	-1
2526.9592	-1
2531.3137	-1
2535.6682	-1
2540.0227	-1
2544.3772	-1
2548.7327	-1
2553.0881	-1
2557.4438	-1
2561.7996	-1
2566.1553	-1
2570.5110	-1
2574.8667	-1
2579.2224	-1
2583.5781	-1
2587.9338	-1
2592.2896	-1
2596.6453	-1
2601.0010	-1
2605.3567	-1
2609.7124	-1
2614.0681	-1
2618.4238	-1
2622.7795	-1
2627.1355	1
2631.4915	1
2635.8479	1
2640.2043	1
2644.5608	1
2648.9175	1
2653.2742	1
2657.6309	1
2661.9907	-1
2666.3506	-1
2670.7104	-1
2675.0703	-1
2679.4302	-1
2683.7900	-1
2688.1506	-1
2692.5112	-1
2696.8718	-1
2701.2324	-1
2705.5930	-1
2709.9536	-1
2714.3145	1
2718.6753	1
2723.0366	1
2727.3979	1
2731.7598	-1
2736.1216	-1
2740.4834	-1
2744.8452	-1
2749.2070	-1
2753.5688	-1
2757.9314	-1
2762.2939	-1
2766.6565	-1
2771.0190	-1
2775.3816	-1
2779.7441	-1
2784.1069	-1
2788.4697	-1
2792.8325	-1
2797.1953	-1
2801.5581	-1
2805.9209	-1
2810.2837	-1
2814.6465	-1
2819.0093	-1
2823.3721	-1
2827.7349	-1
2832.0977	-1
2836.4607	-1
2840.8237	-1
2845.1868	-1
2849.5498	-1
2853.9128	-1
2858.2759	-1
2862.6389	-1
2867.0020	-1
2871.3650	-1
2875.7283	-1
2880.0916	-1
2884.4548	-1
2888.8181	1
2893.1814	1
