0.0000	0
0.0904	-1
0.6614	-2
0.7943	-2
0.9144	-2
1.3056	-2
1.4761	-2
1.4766	-2
1.6007	-2
1.6139	-2
1.7216	-2
1.9504	-2
2.2777	-2
2.3327	-2
2.4558	-2
2.4920	-2
2.6241	-2
2.7044	-2
2.7462	-2
2.8191	-2
2.8467	-2
2.8804	-2
2.9207	-2
3.0285	-2
3.0643	-2
3.1260	-2
3.1401	-2
3.2079	-2
3.2204	-2
3.2619	-2
3.2772	-2
3.3073	-2
3.3097	-2
3.3683	-2
3.4962	-2
3.5958	-2
3.6306	-2
3.6360	-2
3.6633	-2
3.6825	-2
3.8080	-2
3.8255	-2
3.8398	-2
3.8541	-2
3.9468	-2
3.9626	-2
4.2413	-2
4.2729	-2
4.3162	-2
4.4526	-2
4.5112	-2
4.6419	-2
4.6720	-2
4.6930	-2
4.7081	-2
4.7649	-2
4.8067	-2
4.9370	-2
4.9627	-2
5.0722	-2
5.1915	-2
5.2076	-2
5.2174	-2
5.2493	-2
5.2917	-2
5.6469	2
5.6835	-2
5.6843	-2
5.6895	-2
5.7906	-2
6.0773	-2
6.0867	-2
6.0977	-2
6.1214	-2
6.2297	-2
6.4086	-2
6.6267	-1
6.7440	-2
7.0491	-2
7.0618	-2
7.0855	-2
7.3396	-2
7.4816	-2
7.5025	-2
7.6607	-2
7.6719	-2
7.8193	-2
7.9680	-2
8.2932	-2
8.7398	-2
8.9264	-2
10.9993	-2
11.3153	2
13.1635	1
20.2838	1
27.4058	-1
34.5282	1
41.6507	1
48.7746	-1
55.8986	-1
63.0225	-1
70.1465	-1
77.2704	-1
84.3944	-1
91.5185	-1
98.6425	-1
105.7666	-1
112.8907	-1
120.0148	-1
127.1388	-1
134.2632	1
141.3876	1
148.5121	1
155.6366	1
162.7624	-1
169.8882	-1
177.0139	-1
184.1397	-1
191.2655	-1
198.3914	-1
205.5176	1
212.6438	1
219.7701	-1
226.8964	-1
234.0228	-1
241.1491	-1
248.2754	-1
255.4017	-1
262.5282	-1
269.6546	-1
276.7810	-1
283.9075	-1
291.0339	-1
298.1603	-1
305.2869	-1
312.4135	-1
319.5401	-1
326.6667	-1
333.7933	-1
340.9200	-1
348.0468	1
355.1739	1
362.3010	1
369.4282	1
376.5554	1
383.6826	1
390.8117	-1
397.9407	-1
405.0698	-1
412.1989	-1
419.3279	-1
426.4570	-1
433.5862	-1
440.7153	-1
447.8445	-1
454.9737	-1
462.1029	-1
469.2321	-1
476.3623	1
483.4926	1
490.6229	1
497.7532	-1
504.8836	1
512.0139	-1
519.1443	-1
526.2747	-1
533.4050	-1
540.5354	-1
547.6658	-1
554.7963	-1
561.9267	-1
569.0571	-1
576.1876	-1
583.3181	-1
590.4495	1
597.5810	1
604.7125	1
611.8448	-1
618.9771	-1
626.1093	-1
633.2416	-1
640.3738	-1
647.5061	-1
654.6385	-1
661.7710	-1
668.9034	-1
676.0359	-1
683.1683	-1
690.3008	-1
697.4333	-1
704.5660	-1
711.6986	-1
718.8312	-1
725.9639	-1
