0.0000	0
0.0020	-1
0.0044	1
0.0069	1
0.0114	-1
0.0159	-1
0.0203	-1
0.0248	-1
0.0294	-1
0.0484	1
0.0689	-1
0.0898	1
0.1108	1
0.1329	-1
0.1550	-1
0.1770	-1
0.1991	-1
0.2212	-1
0.2433	-1
0.2655	-1
0.2877	-1
0.3099	-1
0.3321	-1
0.3543	-1
0.3765	-1
0.3991	1
0.4218	1
0.4433	-2
0.4445	1
0.4672	1
0.4913	-1
0.5154	-1
0.5395	-1
0.5637	-1
0.5878	-1
0.6120	-1
0.6362	-1
0.6605	-1
0.6847	-1
0.7090	-1
0.7332	-1
0.7575	-1
0.7819	-1
0.8063	-1
0.8306	-1
0.8551	-1
0.8795	-1
0.9039	-1
0.9284	-1
0.9529	-1
0.9775	-1
1.0020	-1
1.0265	-1
1.0495	-2
1.0511	-1
1.0759	1
1.1009	1
1.1259	1
1.1509	1
1.1760	1
1.2012	1
1.2263	1
1.2515	1
1.2783	-1
1.3050	-1
1.3318	-1
1.3585	-1
1.3852	-1
1.4120	-1
1.4389	-1
1.4657	-1
1.4926	-1
1.5195	-1
1.5464	-1
1.5733	-1
1.6011	-1
1.6289	-1
1.6567	-1
1.6845	-1
1.7123	-1
1.7402	-1
1.7681	-1
1.7960	-1
1.8240	-1
1.8519	-1
1.8799	-1
1.9078	-1
1.9365	-1
1.9652	-1
1.9740	-2
1.9939	-1
2.0209	-2
2.0226	-1
2.0513	-1
2.0800	-1
2.1088	-1
2.1376	-1
2.1665	-1
2.1953	-1
2.2241	-1
2.2530	-1
2.2819	-1
2.3109	-1
2.3398	-1
2.3688	-1
2.3978	-1
2.4267	-1
2.4558	1
2.4849	-1
2.5140	-1
2.5161	-2
2.5430	-1
2.5721	-1
2.6012	-1
2.6303	-1
2.6598	1
2.6894	1
2.7193	1
2.7492	1
2.7663	-2
2.7792	1
2.8092	1
2.8394	1
2.8697	1
2.9000	1
2.9304	1
2.9622	1
2.9940	1
3.0260	1
3.0579	1
3.0899	1
3.1223	-1
3.1547	-1
3.1569	-2
3.1721	-2
3.1871	-1
3.2195	-1
3.2520	-1
3.2844	-1
3.3170	-1
3.3496	-1
3.3822	-1
3.4148	-1
3.4474	-1
3.4800	-1
3.5130	1
3.5460	1
3.5790	1
3.6121	1
3.6471	-1
3.6820	-1
3.7170	-1
3.7259	-2
3.7259	-2
3.7519	-1
3.7869	-1
3.8219	-1
3.8570	-1
3.8921	-1
3.9272	-1
3.9623	-1
3.9975	-1
4.0326	-1
4.0678	-1
4.1031	-1
4.1383	-1
4.1736	-1
4.2088	-1
4.2441	-1
4.2795	-1
4.3148	-1
4.3502	-1
4.3856	-1
4.4210	-1
4.4230	-2
4.4564	-1
4.4920	-1
4.5226	-2
4.5275	-1
4.5630	-1
4.5985	-1
4.6341	-1
4.6696	-1
4.7052	-1
4.7409	-1
4.7765	-1
4.8122	-1
4.8478	-1
4.8835	-1
4.9192	-1
4.9550	-1
4.9891	-2
4.9907	-1
5.0265	-1
5.0381	-2
5.0623	-1
