0.0000	0
0.0019	-1
0.0042	1
0.0067	1
0.0104	-1
0.0142	-1
0.0180	-1
0.0218	-1
0.0257	-1
0.0443	1
0.0646	-1
0.0853	1
0.1060	1
0.1276	-1
0.1491	-1
0.1707	-1
0.1922	-1
0.2138	-1
0.2353	-1
0.2570	-1
0.2787	-1
0.3004	-1
0.3221	-1
0.3438	-1
0.3654	-1
0.3875	1
0.4097	1
0.4318	1
0.4541	1
0.4772	-1
0.5003	-1
0.5234	-1
0.5465	-1
0.5696	-1
0.5927	-1
0.6160	-1
0.6392	-1
0.6625	-1
0.6857	-1
0.7090	-1
0.7322	-1
0.7556	-1
0.7790	-1
0.8025	-1
0.8259	-1
0.8493	-1
0.8727	-1
0.8962	-1
0.9198	-1
0.9433	-1
0.9668	-1
0.9904	-1
1.0139	-1
1.0377	1
1.0617	1
1.0857	1
1.1097	1
1.1338	1
1.1580	1
1.1821	1
1.2063	1
1.2318	-1
1.2574	-1
1.2829	-1
1.3084	-1
1.3339	-1
1.3595	-1
1.3851	-1
1.4108	-1
1.4364	-1
1.4621	-1
1.4878	-1
1.5134	-1
1.5392	-1
1.5650	-1
1.5908	-1
1.6166	-1
1.6424	-1
1.6682	-1
1.6941	-1
1.7200	-1
1.7459	-1
1.7718	-1
1.7978	-1
1.8237	-1
1.8497	-1
1.8758	-1
1.9019	-1
1.9279	-1
1.9540	-1
1.9800	-1
2.0062	-1
2.0324	-1
2.0586	-1
2.0847	-1
2.1109	-1
2.1371	-1
2.1637	-1
2.1903	-1
2.2169	-1
2.2435	-1
2.2701	-1
2.2967	-1
2.3235	1
2.3503	1
2.3772	1
2.4041	-1
2.4310	-1
2.4579	-1
2.4848	-1
2.5117	-1
2.5386	-1
2.5656	1
2.5925	1
2.6195	1
2.6475	1
2.6755	1
2.7035	1
2.7315	1
2.7596	1
2.7878	1
2.8159	1
2.8441	1
2.8724	1
2.9006	1
2.9291	-1
2.9576	-1
2.9861	-1
3.0145	-1
3.0430	-1
3.0715	-1
3.1002	-1
3.1288	-1
3.1575	-1
3.1861	-1
3.2148	-1
3.2435	-1
3.2727	-1
3.3019	-1
3.3311	-1
3.3603	-1
3.3895	-1
3.4188	-1
3.4485	1
3.4782	1
3.5079	1
3.5377	1
3.5678	1
3.5980	1
3.6283	-1
3.6586	-1
3.6890	-1
3.7193	-1
3.7496	-1
3.7800	-1
3.8105	-1
3.8410	-1
3.8715	-1
3.9021	-1
3.9326	-1
3.9632	-1
3.9938	-1
4.0245	-1
4.0552	-1
4.0859	-1
4.1166	-1
4.1473	-1
4.1789	1
4.2105	1
4.2422	1
4.2744	-1
4.3065	-1
4.3387	-1
4.3709	-1
4.4031	-1
4.4352	-1
4.4678	-1
4.5004	-1
4.5330	-1
4.5656	-1
4.5982	-1
4.6308	-1
4.6637	-1
4.6967	-1
4.7296	-1
4.7626	-1
4.7956	-1
4.8285	-1
4.8618	-1
4.8952	-1
4.9285	-1
4.9618	-1
4.9951	-1
5.0284	-1
5.0622	-1
5.0959	-1
5.1297	-1
5.1634	-1
5.1972	-1
5.2310	-1
5.2648	-1
5.2987	-1
5.3326	-1
5.3664	-1
5.4003	-1
5.4342	-1
5.4682	-1
5.5022	-1
5.5362	-1
5.5702	-1
5.6042	-1
5.6383	-1
5.6724	-1
5.7065	-1
5.7406	-1
5.7747	-1
5.8088	-1
5.8430	-1
5.8772	-1
5.9114	-1
5.9457	-1
5.9799	-1
6.0142	-1
6.0484	-1
6.0828	-1
6.1171	-1
6.1515	-1
6.1859	-1
6.2203	-1
6.2547	-1
6.2908	-1
6.3270	-1
6.3632	-1
6.3994	-1
6.4355	-1
6.4717	-1
6.5081	-1
6.5444	-1
6.5807	-1
6.6171	-1
6.6534	-1
6.6897	-1
6.7262	-1
6.7627	-1
6.7992	-1
6.8357	-1
6.8722	-1
6.9088	-1
6.9454	-1
6.9820	-1
7.0186	-1
7.0552	-1
7.0919	-1
7.1285	-1
7.1652	-1
7.2020	-1
7.2387	-1
7.2755	-1
7.3122	-1
7.3490	-1
7.3859	-1
7.4227	-1
7.4596	-1
7.4965	-1
7.5333	-1
7.5702	-1
7.6072	-1
7.6442	-1
7.6812	-1
7.7182	-1
7.7552	-1
7.7922	-1
7.8293	-1
7.8664	-1
7.9035	-1
7.9406	-1
7.9777	-1
8.0148	-1
8.0520	-1
8.1040	1
8.1578	-1
8.2121	1
8.2664	1
8.3221	-1
8.3779	-1
8.4336	-1
8.4893	-1
8.5451	-1
8.6008	-1
8.6567	-1
8.7126	-1
8.7684	-1
8.8243	-1
8.8802	-1
8.9361	-1
8.9924	1
9.0488	1
9.1052	1
9.1617	1
9.2195	-1
9.2774	-1
9.3352	-1
9.3931	-1
9.4509	-1
9.5088	-1
9.5670	-1
9.6252	-1
9.6834	-1
9.7416	-1
9.7998	-1
9.8580	-1
9.9165	-1
9.9750	-1
10.0335	-1
10.0920	-1
10.1505	-1
10.2090	-1
10.2676	-1
10.3262	-1
10.3848	-1
10.4435	-1
10.5021	-1
10.5607	-1
10.6196	1
10.6784	1
10.7374	1
10.7963	1
10.8554	1
10.9146	1
10.9741	1
11.0336	1
11.0942	-1
11.1548	-1
11.2154	-1
11.2760	-1
11.3367	-1
11.3973	-1
11.4587	-1
11.5202	-1
11.5817	-1
11.6431	-1
11.7046	-1
11.7660	-1
11.8276	-1
11.8892	-1
11.9508	-1
12.0123	-1
12.0739	-1
12.1355	-1
12.1974	1
12.2593	1
12.3213	1
12.3832	1
12.4453	1
12.5074	1
12.5703	-1
12.6333	-1
12.6962	-1
12.7592	-1
12.8221	-1
12.8851	-1
12.9483	-1
13.0114	-1
13.0746	-1
13.1377	-1
13.2009	-1
13.2640	-1
13.3274	-1
13.3907	-1
13.4540	-1
13.5174	-1
13.5807	-1
13.6441	-1
13.7079	-1
13.7718	-1
13.8357	-1
13.8996	-1
13.9635	-1
14.0275	-1
14.0915	-1
14.1556	-1
14.2197	-1
14.2839	-1
14.3480	-1
14.4121	-1
14.4766	1
14.5412	1
14.6059	1
14.6706	1
14.7357	1
14.8009	1
14.8667	1
14.9326	1
14.9985	1
15.0644	1
15.1305	-1
15.1965	-1
15.2625	-1
15.3286	-1
15.3946	-1
15.4607	-1
15.5268	-1
15.5930	-1
15.6592	-1
15.7254	-1
15.7915	-1
15.8577	-1
15.9255	1
15.9934	1
16.0614	1
16.1293	1
16.1980	-1
16.2666	-1
16.3353	-1
16.4040	-1
16.4727	-1
16.5413	-1
16.6131	-1
16.6848	-1
16.7566	-1
16.8283	-1
16.9001	-1
16.9718	-1
17.0439	-1
17.1160	-1
17.1881	-1
17.2601	-1
17.3322	-1
17.4043	-1
17.4766	1
17.5489	1
17.6213	1
17.6938	1
17.7663	1
17.8389	1
17.9116	-1
17.9843	-1
18.0570	-1
18.1297	-1
18.2024	-1
18.2751	-1
18.3480	-1
18.4209	-1
18.4938	-1
18.5667	-1
18.6396	-1
18.7125	-1
18.7856	-1
18.8586	-1
18.9317	-1
19.0048	-1
19.0779	-1
19.1510	-1
19.2250	-1
19.2991	-1
19.3731	-1
19.4471	-1
19.5212	-1
19.5952	-1
19.6694	-1
19.7435	-1
19.8177	-1
19.8919	-1
19.9661	-1
20.0402	-1
20.1152	1
20.1902	1
20.2653	1
20.3404	1
20.4155	1
20.4907	1
20.5662	-1
20.6416	-1
20.7171	-1
20.7926	-1
20.8681	-1
20.9436	-1
21.0193	-1
21.0950	-1
21.1707	-1
21.2464	-1
21.3221	-1
21.3978	-1
21.4736	-1
21.5495	-1
21.6253	-1
21.7012	-1
21.7770	-1
21.8529	-1
21.9290	-1
22.0052	-1
22.0813	-1
22.1574	-1
22.2336	-1
22.3097	-1
22.3861	-1
22.4626	-1
22.5390	-1
22.6154	-1
22.6919	-1
22.7683	-1
22.8458	1
22.9232	1
23.0007	1
23.0783	1
23.1563	1
23.2343	1
23.3126	-1
23.3909	-1
23.4691	-1
23.5474	-1
23.6257	-1
23.7040	-1
23.7825	-1
23.8610	-1
23.9395	-1
24.0180	-1
24.0965	-1
24.1750	-1
24.2536	-1
24.3323	-1
24.4110	-1
24.4896	-1
24.5683	-1
24.6469	-1
24.7258	-1
24.8046	-1
24.8834	-1
24.9623	-1
25.0411	-1
25.1200	-1
25.1996	1
25.2792	1
25.3589	1
25.4386	1
25.5184	1
25.5982	1
25.6781	1
25.7580	1
25.8386	-1
25.9192	-1
25.9998	-1
26.0804	-1
26.1610	-1
26.2416	-1
26.3224	-1
26.4032	-1
26.4840	-1
26.5648	-1
26.6457	-1
26.7265	-1
26.8076	-1
26.8886	-1
26.9697	-1
27.0508	-1
27.1319	-1
27.2130	-1
27.2943	-1
27.3755	-1
27.4568	-1
27.5380	-1
27.6193	-1
27.7006	-1
27.7837	-1
27.8669	-1
27.9501	-1
28.0333	-1
28.1164	-1
28.1996	-1
28.2830	-1
28.3663	-1
28.4497	-1
28.5331	-1
28.6165	-1
28.6999	-1
28.7835	1
28.8671	1
28.9508	1
29.0346	1
29.1184	1
29.2022	1
29.2861	1
29.3700	1
29.4553	1
29.5406	1
29.6260	-1
29.7113	-1
29.7966	-1
29.8820	-1
29.9674	-1
30.0528	-1
30.1382	1
30.2237	1
30.3092	1
30.3948	1
30.4803	-1
30.5659	-1
30.6515	-1
30.7370	-1
30.8226	-1
30.9082	-1
30.9938	1
31.0794	1
31.1651	1
31.2508	1
31.3366	-1
31.4223	-1
31.5080	-1
31.5938	-1
31.6795	-1
31.7653	-1
31.8510	1
31.9368	1
32.0227	-1
32.1086	-1
32.1945	-1
32.2804	-1
32.3663	-1
32.4523	-1
32.5384	-1
32.6245	-1
32.7106	-1
32.7967	-1
32.8828	-1
32.9690	-1
33.0552	-1
33.1415	-1
33.2278	-1
33.3141	-1
33.4004	-1
33.4867	-1
33.5732	1
33.6597	-1
33.7462	-1
33.8327	-1
33.9192	-1
34.0057	-1
34.0923	-1
34.1788	1
34.2654	1
34.3520	1
34.4386	-1
34.5253	-1
34.6120	-1
34.6986	-1
34.7853	-1
34.8720	-1
34.9589	-1
35.0457	-1
35.1326	-1
35.2194	-1
35.3063	-1
35.3931	-1
35.4802	-1
35.5672	-1
35.6542	-1
35.7413	-1
35.8283	-1
35.9153	-1
36.0026	-1
36.0898	-1
36.1770	-1
36.2642	-1
36.3514	-1
36.4387	-1
36.5275	1
36.6251	-1
36.7226	-1
36.8202	-1
36.9178	-1
37.0154	-1
37.1129	-1
37.2112	-1
37.3094	-1
37.4077	-1
37.5059	-1
37.6042	-1
37.7024	-1
37.8009	-1
37.8994	-1
37.9980	-1
38.0965	-1
38.1950	-1
38.2936	-1
38.3922	-1
38.4908	-1
38.5895	-1
38.6881	-1
38.7868	-1
38.8854	-1
38.9842	-1
39.0830	-1
39.1818	-1
39.2806	-1
39.3794	-1
39.4781	-1
39.5771	-1
39.6760	-1
39.7749	-1
39.8738	-1
39.9727	-1
40.0716	-1
40.1707	-1
40.2697	-1
40.3687	-1
40.4678	-1
40.5668	-1
40.6659	-1
40.7650	-1
40.8642	-1
40.9633	-1
41.0625	-1
41.1617	-1
41.2609	-1
41.3602	-1
41.4595	-1
41.5588	-1
41.6581	-1
41.7574	-1
41.8567	-1
41.9576	-1
42.0586	-1
42.1595	-1
42.2604	-1
42.3613	-1
42.4623	-1
42.5633	-1
42.6644	-1
42.7655	-1
42.8666	-1
42.9677	-1
43.0688	-1
43.1700	-1
43.2713	-1
43.3726	-1
43.4739	-1
43.5752	-1
43.6765	-1
43.7779	-1
43.8794	-1
43.9808	-1
44.0823	-1
44.1837	-1
44.2852	-1
44.3867	-1
44.4883	-1
44.5899	-1
44.6915	-1
44.7931	-1
44.8947	-1
44.9964	-1
45.0981	-1
45.1998	-1
45.3016	-1
45.4033	-1
45.5050	-1
45.6069	-1
45.7087	-1
45.8105	-1
45.9124	-1
46.0142	-1
46.1161	-1
46.2181	-1
46.3201	-1
46.4221	-1
46.5241	-1
46.6261	-1
46.7281	-1
46.8302	-1
46.9323	-1
47.0344	-1
47.1366	-1
47.2387	-1
47.3408	-1
47.4431	-1
47.5454	-1
47.6476	-1
47.7499	-1
47.8522	-1
47.9545	-1
48.0571	-1
48.1598	-1
48.2624	-1
48.3651	-1
48.4678	-1
48.5705	-1
48.6735	-1
48.7766	-1
48.8797	-1
48.9828	-1
49.0858	-1
49.1889	-1
49.2921	-1
49.3953	-1
49.4986	-1
49.6018	-1
49.7050	-1
49.8082	-1
49.9116	-1
50.0150	-1
50.1183	-1
50.2217	-1
50.3251	-1
50.4285	-1
50.5321	-1
50.6357	-1
50.7393	-1
50.8429	-1
50.9466	-1
51.0502	-1
51.1539	-1
