0.0000	0
0.0016	-1
0.0037	1
0.0058	1
0.0091	-1
0.0124	-1
0.0157	-1
0.0190	-1
0.0224	-1
0.0384	1
0.0559	-1
0.0737	1
0.0915	1
0.1105	-1
0.1295	-1
0.1485	-1
0.1675	-1
0.1865	-1
0.2055	-1
0.2246	-1
0.2438	-1
0.2629	-1
0.2821	-1
0.3012	-1
0.3204	-1
0.3399	1
0.3594	1
0.3790	1
0.3986	1
0.4195	-1
0.4404	-1
0.4613	-1
0.4618	-2
0.4732	-2
0.4822	-1
0.5032	-1
0.5241	-1
0.5451	-1
0.5662	-1
0.5873	-1
0.6083	-1
0.6294	-1
0.6505	-1
0.6717	-1
0.6928	-1
0.7140	-1
0.7352	-1
0.7564	-1
0.7776	-1
0.7989	-1
0.8202	-1
0.8415	-1
0.8627	-1
0.8840	-1
0.9054	-1
0.9270	1
0.9486	1
0.9704	1
0.9922	1
1.0140	1
1.0359	1
1.0578	1
1.0719	-2
1.0798	1
1.1033	-1
1.1268	-1
1.1503	-1
1.1738	-1
1.1973	-1
1.2009	-2
1.2208	-1
1.2444	-1
1.2543	-2
1.2614	-2
1.2681	-1
1.2917	-1
1.3154	-1
1.3391	-1
1.3627	-1
1.3708	-2
1.3877	1
1.4128	1
1.4378	1
1.4630	1
1.4882	-1
1.5135	-1
1.5387	-1
1.5613	-2
1.5640	-1
1.5660	-2
1.5893	-1
1.6145	-1
1.6400	-1
1.6521	-2
1.6655	-1
1.6909	-1
1.7164	-1
1.7419	-1
1.7674	-1
1.7930	-1
1.8187	-1
1.8443	-1
1.8700	-1
1.8957	-1
1.9071	-2
1.9213	-1
1.9472	-1
1.9730	-1
1.9989	-1
2.0247	-1
2.0506	-1
2.0765	-1
2.1029	1
2.1293	1
2.1558	1
2.1823	1
2.2088	1
2.2354	1
2.2555	-2
2.2620	1
2.2772	-2
2.2887	-1
2.3153	-1
2.3420	-1
2.3686	-1
2.3953	-1
2.4220	-1
2.4486	1
2.4756	-1
2.5026	-1
2.5297	-1
2.5567	-1
2.5837	-1
2.6107	-1
2.6391	1
2.6676	1
2.6695	-2
2.6971	-1
2.7266	-1
2.7561	-1
2.7857	-1
2.8150	-2
2.8152	-1
2.8168	-2
2.8447	-1
2.8744	-1
2.9041	-1
2.9125	-2
2.9338	-1
2.9635	-1
2.9932	-1
3.0229	-1
3.0527	-1
3.0825	-1
3.1123	-1
3.1229	-2
3.1258	-2
3.1267	-2
3.1422	-1
3.1720	-1
3.2018	-1
3.2318	1
3.2619	1
3.2925	-1
3.3080	-2
3.3121	-2
3.3230	-1
3.3435	-2
3.3536	-1
3.3842	-1
3.4147	-1
3.4320	-2
3.4453	-1
3.4509	-2
3.4760	-1
3.5067	-1
3.5375	-1
3.5528	-2
3.5679	-2
3.5682	-1
3.5989	-1
3.6039	-2
3.6296	-1
3.6605	-1
3.6914	-1
3.7223	-1
3.7533	-1
3.7763	-2
3.7842	-1
3.8151	-1
3.8444	-2
3.8462	-1
3.8773	-1
3.9084	-1
3.9318	-2
3.9360	-2
3.9395	-1
3.9547	-2
3.9693	-2
3.9707	-1
4.0018	-1
4.0112	-2
4.0330	-1
4.0433	-2
4.0643	-1
4.0878	-2
4.0955	-1
4.1268	-1
4.1581	-1
4.1893	-1
4.2080	-2
4.2224	-1
4.2555	-1
4.2873	-2
4.2886	-1
4.3217	-1
4.3220	-2
4.3543	-2
4.3548	-1
4.3601	-2
4.3720	-2
4.3806	-2
4.3880	-1
4.4212	-1
4.4231	-2
4.4463	-2
4.4544	-1
4.4877	-1
4.5209	-1
4.5382	-2
4.5473	-2
4.5541	-1
4.5874	-1
4.6207	-1
4.6502	-2
4.6541	-1
4.6875	-1
4.7040	-2
4.7208	-1
4.7542	-1
4.7876	-1
4.8211	-1
4.8546	-1
4.8737	2
4.8880	-1
4.9215	-1
4.9550	-1
4.9885	-1
5.0221	-1
5.0557	-1
5.0893	-1
5.1230	-1
5.1376	-2
5.1566	-1
5.1902	-1
5.2239	-1
5.2577	-1
5.2865	-2
5.2914	-1
5.3251	-1
5.3510	-2
5.3589	-1
5.3926	-1
5.4265	-1
5.4603	-1
5.4942	-1
5.5041	-2
5.5281	-1
5.5620	-1
5.5828	-2
5.5958	-1
5.6299	-1
5.6639	-1
5.6979	-1
5.7320	-1
5.7660	-1
5.8001	-1
5.8346	1
5.8694	1
5.9042	1
5.9391	1
5.9742	1
6.0093	1
6.0322	-2
6.0444	1
6.0796	1
6.1148	1
6.1509	-1
6.1871	-1
6.2072	-2
6.2232	-1
6.2235	-2
6.2594	-1
6.2955	-1
6.3316	-1
6.3691	-1
6.4066	-1
6.4440	-1
6.4815	-1
6.5189	-1
6.5564	-1
6.5945	-1
6.6326	-1
6.6706	-1
6.7087	-1
6.7468	-1
6.7667	-2
6.7849	-1
6.8236	-1
6.8624	-1
6.9011	-1
6.9399	-1
6.9786	-1
7.0174	-1
7.0571	-1
7.0969	-1
7.1367	-1
7.1765	-1
7.2163	-1
7.2561	-1
7.2709	-2
7.2960	-1
7.3360	-1
7.3759	-1
7.4159	-1
7.4558	-1
7.4958	-1
7.5359	-1
7.5760	-1
7.6161	-1
7.6561	-1
7.6962	-1
7.7363	-1
7.7766	-1
7.8168	-1
7.8570	-1
7.8920	2
7.8944	-2
7.8973	-1
7.9375	-1
7.9778	-1
8.0181	-1
8.0713	1
8.1261	-1
8.1814	1
8.2367	1
8.2927	-1
8.3488	-1
8.4048	-1
8.4609	-1
8.5170	-1
8.5730	-1
8.6292	-1
8.6854	-1
8.7416	-1
8.7977	-1
8.8539	-1
8.9101	-1
8.9667	1
9.0233	1
9.0799	1
9.1366	1
9.1747	-2
9.1938	-1
9.2511	-1
9.3084	-1
9.3657	-1
9.4230	-1
9.4803	-1
9.5381	-1
9.5960	-1
9.6539	-1
9.7117	-1
9.7696	-1
9.8275	-1
9.8854	1
9.9433	1
10.0013	-1
10.0593	-1
10.1173	-1
10.1753	-1
10.2333	-1
10.2914	-1
10.3496	-1
10.4078	-1
10.4661	-1
10.5243	-1
10.5826	-1
10.6408	-1
10.6992	1
10.7576	1
10.8168	-1
10.8761	-1
10.9354	-1
10.9947	-1
11.0540	-1
11.1133	-1
11.1727	-1
11.2321	-1
11.2915	-1
11.3509	-1
11.4103	-1
11.4698	-1
11.5293	-1
11.5888	-1
11.6484	-1
11.7079	-1
11.7674	-1
11.8270	-1
11.8867	1
11.9465	-1
12.0063	-1
12.0661	-1
12.1259	-1
12.1857	-1
12.2455	1
12.3053	-1
12.3651	1
12.4250	1
12.4852	1
12.5455	1
12.6059	1
12.6663	1
12.7268	1
12.7873	1
12.8479	1
12.9085	1
12.9713	-1
13.0341	-1
13.0968	-1
13.1596	-1
13.2224	-1
13.2852	-1
13.3481	-1
13.4111	-1
13.4740	-1
13.5370	-1
13.6000	-1
13.6629	-1
13.7263	-1
13.7896	-1
13.8530	-1
13.9164	-1
13.9797	-1
14.0431	-1
14.1066	-1
14.1701	-1
14.2336	-1
14.2971	-1
14.3606	-1
14.4241	-1
14.4877	1
14.5513	1
14.6149	-1
14.6785	-1
14.7422	-1
14.8058	-1
14.8694	-1
14.9331	-1
14.9967	1
15.0604	1
15.1241	-1
15.1879	-1
15.2516	-1
15.3154	-1
15.3791	-1
15.4429	-1
15.5068	-1
15.5708	-1
15.6348	-1
15.6987	-1
15.7627	-1
15.8267	-1
15.8908	-1
15.9550	-1
16.0191	-1
16.0833	-1
16.1474	-1
16.2115	-1
16.2759	-1
16.3402	-1
16.4045	-1
16.4688	-1
16.5332	-1
16.5975	-1
16.6620	-1
16.7264	-1
16.7909	-1
16.8554	-1
16.9199	-1
16.9844	-1
17.0490	-1
17.1136	-1
17.1782	-1
17.2428	-1
17.3074	-1
17.3720	-1
17.4368	-1
17.5015	-1
17.5662	-1
17.6309	-1
17.6956	-1
17.7604	-1
17.8254	1
17.8906	1
17.9557	1
18.0209	1
18.0862	1
18.1515	1
18.2168	1
18.2821	1
18.3475	1
18.4130	1
18.4785	1
18.5440	1
18.6097	1
18.6756	1
18.7416	1
18.8091	1
18.8765	1
18.9441	1
19.0116	1
19.0792	1
19.1483	-1
19.2174	-1
19.2865	-1
19.3556	-1
19.4248	-1
19.4939	-1
19.5632	-1
19.6325	-1
19.7018	-1
19.7711	-1
19.8405	-1
19.9098	-1
19.9793	-1
20.0488	-1
20.1183	-1
20.1879	-1
20.2574	-1
20.3269	-1
20.3966	-1
20.4662	-1
20.5359	-1
20.6056	-1
20.6753	-1
20.7449	-1
20.8148	-1
20.8846	-1
20.9545	-1
21.0243	-1
21.0942	-1
21.1641	-1
21.2341	-1
21.3041	-1
21.3742	-1
21.4442	-1
21.5142	-1
21.5843	-1
21.6544	-1
21.7246	-1
21.7948	-1
21.8649	-1
21.9351	-1
22.0053	-1
22.0755	-1
22.1458	-1
22.2161	-1
22.2864	-1
22.3567	-1
22.4270	-1
22.4973	-1
22.5677	-1
22.6381	-1
22.7085	-1
22.7789	-1
22.8493	-1
22.9198	-1
22.9903	-1
23.0608	-1
23.1313	-1
23.2018	-1
23.2724	-1
23.3430	-1
23.4136	-1
23.4842	-1
23.5548	-1
23.6254	-1
23.6960	-1
23.7667	-1
23.8374	-1
23.9082	-1
23.9789	-1
24.0496	-1
24.1203	-1
24.1912	-1
24.2620	-1
24.3329	-1
24.4038	-1
24.4746	-1
24.5455	-1
24.6176	1
24.6897	1
24.7620	1
24.8343	1
24.9068	1
24.9794	1
25.0520	1
25.1247	1
25.1975	1
25.2704	1
25.3434	-1
25.4165	-1
25.4895	-1
25.5625	-1
25.6356	-1
25.7086	-1
25.7818	-1
25.8550	-1
25.9282	-1
26.0014	-1
26.0746	-1
26.1478	-1
26.2212	-1
26.2946	-1
26.3680	-1
26.4414	-1
26.5147	-1
26.5881	-1
26.6617	-1
26.7352	-1
26.8088	-1
26.8824	-1
26.9559	-1
27.0295	-1
27.1032	-1
27.1769	-1
27.2507	-1
27.3244	-1
27.3981	-1
27.4719	-1
27.5458	-1
27.6197	-1
27.6936	-1
27.7675	-1
27.8415	-1
27.9154	-1
27.9895	-1
28.0636	-1
28.1377	-1
28.2118	-1
28.2860	-1
28.3601	-1
28.4344	-1
28.5087	-1
28.5830	-1
28.6573	-1
28.7316	-1
28.8059	-1
28.8803	-1
28.9548	-1
29.0293	-1
29.1037	-1
29.1782	-1
29.2527	-1
29.3273	-1
29.4019	-1
29.4765	-1
29.5512	-1
29.6258	-1
29.7004	-1
29.7752	-1
29.8500	-1
29.9248	-1
29.9996	-1
30.0744	-1
30.1492	-1
30.2242	1
30.2993	1
30.3746	1
30.4499	1
30.5252	1
30.6006	1
30.6760	1
30.7515	1
30.8269	1
30.9025	1
30.9780	1
31.0536	1
31.1293	1
31.2049	1
31.2807	1
31.3564	1
31.4333	-1
31.5103	-1
31.5872	-1
31.6641	-1
31.7411	-1
31.8180	-1
31.8952	-1
31.9723	-1
32.0494	-1
32.1266	-1
32.2037	-1
32.2808	-1
32.3581	-1
32.4354	-1
32.5127	-1
32.5900	-1
32.6673	-1
32.7446	-1
32.8220	-1
32.8995	-1
32.9769	-1
33.0544	-1
33.1319	-1
33.2093	-1
33.2869	-1
33.3645	-1
33.4422	-1
33.5198	-1
33.5974	-1
33.6750	-1
33.7528	-1
33.8306	-1
33.9084	-1
33.9862	-1
34.0640	-1
34.1418	-1
34.2198	-1
34.2978	-1
34.3758	-1
34.4538	-1
34.5318	-1
34.6098	-1
34.6884	1
34.7671	1
34.8458	1
34.9246	1
35.0034	1
35.0830	-1
35.1626	-1
35.2422	-1
35.3218	-1
35.4014	-1
35.4810	-1
35.5610	-1
35.6409	-1
35.7209	-1
35.8008	-1
35.8808	-1
35.9608	-1
36.0411	-1
36.1213	-1
36.2016	-1
36.2819	-1
36.3622	-1
36.4425	-1
36.5255	-1
36.6084	-1
36.6914	-1
36.7744	-1
36.8573	-1
36.9403	-1
37.0234	-1
37.1065	-1
37.1896	-1
37.2727	-1
37.3558	-1
37.4389	-1
37.5221	-1
37.6053	-1
37.6885	-1
37.7718	-1
37.8550	-1
37.9382	-1
38.0216	-1
38.1049	-1
38.1882	-1
38.2716	-1
38.3549	-1
38.4382	-1
38.5217	-1
38.6051	-1
38.6886	-1
38.7721	-1
38.8555	-1
38.9390	-1
39.0225	-1
39.1061	-1
39.1897	-1
39.2732	-1
39.3568	-1
39.4404	-1
39.5241	-1
39.6078	-1
39.6915	-1
39.7752	-1
39.8589	-1
39.9426	-1
