0.0000	0
0.0943	1
1.3723	-1
2.6508	1
9.9024	1
17.1557	-1
24.4093	1
31.6630	1
38.9179	-1
46.1728	-1
53.4278	-1
60.6827	-1
67.9377	-1
75.1926	-1
82.4477	-1
89.7028	-1
96.9578	-1
104.2129	-1
111.4680	-1
118.7231	-1
125.9784	1
133.2339	1
140.4893	1
147.7448	1
155.0018	-1
162.2589	-1
169.5159	-1
176.7730	-1
184.0300	-1
191.2871	-1
198.5442	-1
205.8014	-1
213.0585	-1
220.3157	-1
227.5728	-1
234.8300	-1
242.0872	-1
249.3445	-1
256.6018	-1
263.8590	-1
271.1163	-1
278.3736	-1
285.6310	-1
292.8883	-1
300.1457	-1
307.4031	-1
314.6605	-1
321.9179	-1
329.1754	1
336.4331	1
343.6907	1
350.9484	1
358.2062	1
365.4641	1
372.7223	1
379.9806	1
387.2408	-1
394.5009	-1
401.7611	-1
409.0213	-1
416.2815	-1
423.5417	-1
430.8023	-1
438.0629	-1
445.3235	-1
452.5840	-1
459.8446	-1
467.1052	-1
474.3659	1
481.6266	1
488.8878	-1
496.1489	-1
503.4101	-1
510.6713	-1
517.9324	-1
525.1936	-1
532.4549	-1
539.7162	-1
546.9775	-1
554.2388	-1
561.5002	-1
568.7615	-1
576.0229	-1
583.2844	-1
590.5458	-1
597.8072	-1
605.0686	-1
612.3300	-1
619.5916	-1
626.8531	-1
634.1146	-1
641.3762	-1
648.6377	-1
655.8992	-1
663.1609	-1
670.4225	-1
677.6842	-1
684.9459	-1
692.2075	-1
699.4692	-1
706.7310	-1
713.9927	-1
721.2545	-1
728.5163	-1
735.7781	-1
743.0399	-1
750.3017	1
757.5635	1
764.8259	1
772.0883	1
779.3508	1
786.6150	-1
793.8792	-1
801.1433	-1
808.4075	-1
815.6716	-1
822.9358	-1
830.2006	-1
837.4653	-1
844.7301	-1
851.9949	-1
859.2597	-1
866.5245	-1
873.7897	-1
881.0548	-1
888.3199	-1
895.5851	-1
902.8502	-1
910.1154	-1
917.3806	-1
924.6459	-1
931.9111	-1
939.1764	-1
946.4417	-1
953.7070	-1
960.9728	-1
968.2385	-1
975.5043	-1
982.7700	-1
990.0358	-1
997.3015	-1
1004.5674	-1
1011.8333	-1
1019.0991	-1
1026.3650	-1
1033.6309	-1
1040.8967	-1
1048.1627	-1
1055.4287	-1
1062.6947	-1
1069.9607	-1
1077.2267	-1
1084.5035	1
1091.7816	-1
1099.0601	1
1106.3385	1
1113.6180	-1
1120.8976	-1
1128.1771	-1
1135.4567	-1
1142.7362	-1
1150.0157	-1
1157.2954	-1
1164.5751	-1
1171.8547	-1
1179.1344	-1
1186.4141	-1
1193.6937	-1
1200.9736	1
1208.2537	1
1215.5337	1
1222.8137	1
1230.0956	-1
1237.3774	-1
1244.6593	-1
1251.9412	-1
1259.2230	-1
1266.5049	-1
1273.7869	-1
1281.0688	-1
1288.3508	-1
1295.6328	-1
1302.9148	-1
1310.1968	-1
1317.4789	-1
1324.7610	-1
1332.0431	-1
1339.3252	-1
1346.6073	-1
1353.8894	-1
1361.1715	-1
1368.4536	-1
1375.7357	-1
1383.0178	-1
1390.2999	-1
1397.5820	-1
1404.8646	1
1412.1472	1
1419.4298	1
1426.7125	1
1433.9952	1
1441.2780	1
1448.5607	1
1455.8435	1
1463.1279	-1
1470.4124	-1
1477.6968	-1
1484.9812	-1
1492.2656	-1
1499.5500	-1
1506.8346	-1
1514.1191	-1
1521.4037	-1
1528.6882	-1
1535.9728	-1
1543.2573	-1
1550.5431	1
1557.8293	-1
1565.1156	-1
1572.4019	-1
1579.6881	-1
1586.9744	-1
1594.2606	-1
1601.5470	-1
1608.8334	-1
1616.1198	-1
1623.4061	-1
1630.6925	-1
1637.9789	-1
1645.2654	-1
1652.5519	-1
1659.8384	-1
1667.1249	-1
1674.4114	-1
1681.6979	-1
1688.9845	-1
1696.2711	-1
1703.5577	-1
1710.8444	-1
1718.1310	-1
1725.4176	-1
1732.7047	-1
1739.9918	-1
1747.2789	-1
1754.5660	-1
1761.8531	-1
1769.1403	-1
1776.4276	-1
1783.7150	-1
1791.0023	-1
1798.2897	-1
1805.5770	-1
1812.8644	-1
1820.1523	-1
1827.4404	-1
1834.7285	-1
1842.0271	1
1849.3269	-1
1856.6270	1
1863.9270	1
1871.2283	-1
1878.5295	-1
1885.8308	-1
1893.1321	-1
1900.4333	-1
1907.7346	-1
1915.0360	-1
1922.3374	-1
1929.6388	-1
1936.9402	-1
1944.2416	-1
1951.5430	-1
1958.8446	1
1966.1462	1
1973.4479	1
1980.7496	1
1988.0530	-1
1995.3563	-1
2002.6597	-1
2009.9630	-1
2017.2664	-1
2024.5697	-1
2031.8732	-1
2039.1766	-1
2046.4801	-1
2053.7837	-1
2061.0872	-1
2068.3906	-1
2075.6943	1
2082.9980	1
2090.3018	-1
2097.6055	-1
2104.9092	-1
2112.2129	-1
2119.5166	-1
2126.8203	-1
2134.1243	-1
2141.4282	-1
2148.7322	-1
2156.0361	-1
2163.3401	-1
2170.6440	-1
2177.9492	-1
2185.2544	-1
2192.5596	-1
2199.8647	-1
2207.1699	-1
2214.4751	-1
2221.7803	-1
2229.0854	-1
2236.3906	-1
2243.7078	1
2251.0261	-1
2258.3447	1
2265.6633	1
2272.9824	-1
2280.3030	-1
2287.6323	1
2294.9629	-1
2302.2937	1
2309.6245	1
2316.9561	-1
2324.2876	-1
2331.6191	-1
2338.9507	-1
2346.2822	-1
2353.6138	-1
2360.9453	-1
2368.2769	-1
2375.6084	-1
2382.9399	-1
2390.2715	-1
2397.6030	-1
2404.9348	1
2412.2666	1
2419.5986	1
2426.9307	1
2434.2632	-1
2441.5957	-1
2448.9282	-1
2456.2607	-1
2463.5933	-1
2470.9258	-1
2478.2583	-1
2485.5908	-1
2492.9233	-1
2500.2559	-1
2507.5884	-1
2514.9209	-1
2522.2537	-1
2529.5864	-1
2536.9192	-1
2544.2520	-1
2551.5847	-1
2558.9175	-1
2566.2502	-1
2573.5830	-1
2580.9158	-1
2588.2485	-1
2595.5813	-1
2602.9141	-1
2610.2471	1
2617.5801	1
2624.9133	1
2632.2466	1
2639.5798	1
2646.9131	1
2654.2466	1
2661.5801	1
2668.9138	-1
2676.2476	-1
2683.5813	-1
2690.9150	-1
2698.2488	-1
2705.5825	-1
2712.9165	-1
2720.2505	-1
2727.5845	-1
2734.9185	-1
2742.2524	-1
2749.5864	-1
2756.9211	-1
2764.2559	-1
2771.5906	-1
2778.9253	-1
2786.2600	-1
2793.5947	-1
2800.9297	-1
2808.2646	-1
2815.5996	-1
2822.9346	-1
2830.2695	-1
2837.6045	-1
2844.9395	1
2852.2744	1
2859.6094	1
2866.9443	-1
2874.2793	-1
2881.6143	-1
2888.9492	-1
2896.2842	-1
2903.6191	-1
2910.9541	1
2918.2893	-1
2925.6245	-1
2932.9597	-1
2940.2949	-1
2947.6301	-1
2954.9653	-1
2962.3005	-1
2969.6357	-1
2976.9709	-1
2984.3062	-1
2991.6414	-1
2998.9766	-1
3006.3120	-1
3013.6475	-1
3020.9829	-1
3028.3184	-1
3035.6538	-1
3042.9893	-1
3050.3252	1
3057.6611	1
3064.9976	-1
3072.3340	-1
3079.6704	-1
3087.0068	-1
