0.0000	0
0.0007	1
1.2064	-1
2.5154	1
2.8559	-2
3.1171	-2
5.0571	-2
7.8732	-2
10.5720	-2
11.0358	1
11.9632	-2
13.1757	2
14.3228	-2
15.9208	-2
19.5578	-1
28.0802	1
36.6027	1
45.1264	-1
53.6502	-1
62.1740	-1
70.6978	-1
79.2216	-1
87.7454	-1
96.2693	-1
104.7932	-1
113.3171	-1
121.8410	-1
130.3650	-1
138.8889	-1
147.4131	1
155.9374	1
164.4617	1
172.9860	1
181.5117	-1
190.0374	-1
198.5631	-1
207.0888	-1
215.6145	-1
224.1403	-1
232.6664	1
241.1925	1
249.7187	-1
258.2449	-1
266.7711	-1
275.2973	-1
283.8235	-1
292.3497	-1
300.8760	-1
309.4023	-1
317.9286	-1
326.4550	-1
334.9813	-1
343.5076	-1
352.0341	-1
360.5605	-1
369.0870	-1
377.6136	-1
386.1401	-1
394.6666	-1
403.1932	1
411.7198	1
420.2468	1
428.7739	1
437.3009	1
445.8280	1
454.3570	-1
462.8861	-1
471.4151	-1
479.9442	-1
488.4732	-1
497.0023	-1
505.5323	1
514.0624	1
522.5925	-1
531.1226	-1
539.6526	-1
548.1827	-1
556.7128	-1
565.2429	-1
573.7731	-1
582.3033	-1
590.8336	-1
599.3638	-1
607.8940	-1
616.4242	-1
624.9546	-1
633.4850	-1
642.0154	-1
650.5458	-1
659.0762	-1
667.6066	-1
676.1371	-1
684.6676	-1
693.1981	-1
701.7286	-1
710.2592	-1
718.7897	-1
727.3203	-1
735.8510	-1
744.3816	-1
752.9122	-1
761.4429	-1
769.9735	-1
778.5042	1
787.0349	1
795.5656	-1
804.0963	-1
812.6271	-1
821.1578	-1
829.6886	-1
838.2194	-1
846.7506	-1
855.2819	-1
863.8131	-1
872.3444	-1
880.8756	-1
889.4069	-1
897.9382	1
906.4697	1
915.0012	1
923.5346	-1
932.0681	-1
940.6016	-1
949.1351	-1
957.6686	-1
966.2021	-1
974.7358	-1
983.2694	-1
991.8030	-1
1000.3367	-1
1008.8703	-1
1017.4039	-1
1025.9376	-1
1034.4713	-1
1043.0050	-1
1051.5387	-1
1060.0724	-1
1068.6061	-1
1077.1407	-1
1085.6755	-1
1094.2103	-1
1102.7451	-1
1111.2799	-1
1119.8147	-1
1128.3495	-1
1136.8843	-1
1145.4191	-1
1153.9539	-1
1162.4886	-1
1171.0234	-1
1179.5583	-1
1188.0933	-1
1196.6282	-1
1205.1631	-1
1213.6980	-1
1222.2329	-1
1230.7679	-1
1239.3030	-1
1247.8380	-1
1256.3730	-1
1264.9081	-1
1273.4539	1
1282.0009	-1
1290.5481	1
1299.0953	1
1307.6437	-1
1316.1920	-1
1324.7404	-1
1333.2887	-1
1341.8370	-1
1350.3854	-1
1358.9338	-1
1367.4823	-1
1376.0308	-1
1384.5792	-1
1393.1277	-1
1401.6761	-1
1410.2249	1
1418.7736	1
1427.3224	1
1435.8712	1
1444.4213	-1
1452.9714	-1
1461.5216	-1
1470.0718	-1
1478.6219	-1
1487.1721	-1
1495.7229	1
1504.2737	-1
1512.8245	-1
1521.3752	-1
1529.9260	-1
1538.4768	-1
1547.0276	-1
1555.5784	1
1564.1292	-1
1572.6799	-1
1581.2308	-1
1589.7817	-1
1598.3326	-1
1606.8835	-1
1615.4346	-1
1623.9856	-1
1632.5366	-1
1641.0876	-1
1649.6387	-1
1658.1897	-1
1666.7407	1
1675.2921	1
1683.8435	1
1692.3950	1
1700.9465	1
1709.4980	1
1718.0511	-1
1726.6042	-1
1735.1573	-1
1743.7104	-1
1752.2635	-1
1760.8167	-1
1769.3699	-1
1777.9231	-1
1786.4763	-1
1795.0295	-1
1803.5828	-1
1812.1360	-1
1820.6896	1
1829.2446	-1
1837.7997	-1
1846.3547	-1
1854.9098	-1
1863.4648	-1
1872.0199	-1
1880.5752	-1
1889.1305	-1
1897.6858	-1
1906.2411	-1
1914.7964	-1
1923.3517	-1
1931.9071	-1
1940.4625	-1
1949.0179	-1
1957.5734	-1
1966.1288	-1
1974.6842	-1
1983.2396	-1
1991.7952	-1
2000.3507	-1
2008.9062	-1
2017.4618	-1
2026.0173	-1
2034.5729	-1
2043.1285	-1
2051.6841	-1
2060.2397	-1
2068.7954	-1
2077.3511	-1
2085.9067	-1
2094.4624	-1
2103.0181	-1
2111.5737	-1
2120.1294	-1
2128.6851	-1
2137.2412	-1
2145.7974	-1
2154.3535	-1
2162.9194	1
2171.4866	-1
2180.0540	1
2188.6216	1
2197.1902	-1
2205.7588	-1
2214.3274	-1
2222.8960	-1
2231.4646	-1
2240.0332	-1
2248.6021	-1
2257.1709	-1
2265.7397	-1
2274.3086	-1
2282.8774	-1
2291.4463	-1
2300.0154	1
2308.5845	1
2317.1536	1
2325.7227	1
2334.2935	-1
2342.8643	-1
2351.4351	-1
2360.0059	-1
2368.5767	-1
2377.1475	-1
2385.7183	-1
2394.2891	-1
2402.8599	-1
2411.4307	-1
2420.0015	-1
2428.5723	-1
2437.1433	-1
