0.0000	0
0.0006	1
2.8523	1
5.7811	-1
15.7793	1
25.7793	-1
35.7796	1
45.7799	1
55.7816	-1
65.7833	-1
75.7850	-1
85.7867	-1
95.7884	-1
105.7901	-1
115.7919	-1
125.7937	-1
135.7955	-1
145.7973	-1
155.7991	-1
165.8009	-1
175.8031	1
185.8053	1
195.8076	1
205.8099	1
215.8139	-1
225.8180	-1
235.8220	-1
245.8261	-1
255.8302	-1
265.8342	-1
275.8384	-1
285.8426	-1
295.8467	-1
305.8509	-1
315.8551	-1
325.8593	-1
335.8636	-1
345.8678	-1
355.8721	-1
365.8764	-1
375.8806	-1
385.8849	-1
395.8893	-1
405.8936	-1
415.8980	-1
425.9024	-1
435.9068	-1
445.9113	-1
455.9159	1
465.9206	1
475.9254	1
485.9302	1
495.9351	1
505.9400	1
515.9449	1
525.9498	1
535.9568	-1
545.9637	-1
555.9707	-1
565.9777	-1
575.9846	-1
585.9916	-1
595.9987	-1
606.0058	-1
616.0129	-1
626.0200	-1
636.0270	-1
646.0341	-1
656.0413	-1
666.0485	-1
676.0557	-1
686.0629	-1
696.0701	-1
706.0773	-1
716.0851	1
726.0931	1
736.1016	1
746.1100	1
756.1186	1
766.1271	1
776.1359	-1
786.1447	-1
796.1535	-1
806.1623	-1
816.1711	-1
826.1799	-1
836.1891	1
846.1987	-1
856.2082	-1
866.2177	-1
876.2272	-1
886.2368	-1
896.2463	-1
906.2561	-1
916.2659	-1
926.2758	-1
936.2856	-1
946.2954	-1
956.3052	-1
966.3153	-1
976.3254	-1
986.3354	-1
996.3455	-1
1006.3556	-1
1016.3657	-1
1026.3759	-1
1036.3860	-1
1046.3961	-1
1056.4062	-1
1066.4164	-1
1076.4265	-1
1086.4368	-1
1096.4470	-1
1106.4573	-1
1116.4675	-1
1126.4778	-1
1136.4880	-1
1146.5004	-1
1156.5127	-1
1166.5250	-1
1176.5374	-1
1186.5497	-1
1196.5620	-1
1206.5745	-1
1216.5869	-1
1226.5994	-1
1236.6118	-1
1246.6243	-1
1256.6367	-1
1266.6493	-1
1276.6619	-1
1286.6744	-1
1296.6870	-1
1306.6996	-1
1316.7122	-1
1326.7249	-1
1336.7375	-1
1346.7502	-1
1356.7629	-1
1366.7756	-1
1376.7883	-1
1386.8011	-1
1396.8140	-1
1406.8268	-1
1416.8396	-1
1426.8524	-1
1436.8652	-1
1446.8782	-1
1456.8911	-1
1466.9041	-1
1476.9170	-1
1486.9299	-1
1496.9543	1
1506.9800	-1
1517.0060	1
1527.0320	1
1537.0591	-1
1547.0862	-1
1557.1133	-1
1567.1404	-1
1577.1675	-1
1587.1946	-1
1597.2218	-1
1607.2490	-1
1617.2762	-1
1627.3035	-1
1637.3307	-1
1647.3579	-1
1657.3855	1
1667.4131	1
1677.4407	1
1687.4684	1
1697.4976	-1
1707.5267	-1
1717.5559	-1
1727.5851	-1
1737.6143	-1
1747.6434	-1
1757.6726	-1
1767.7019	-1
1777.7312	-1
1787.7605	-1
1797.7898	-1
1807.8191	-1
1817.8484	-1
1827.8777	-1
1837.9070	-1
1847.9363	-1
1857.9656	-1
1867.9949	-1
1878.0245	1
1888.0542	1
1898.0839	1
1908.1136	1
1918.1434	1
1928.1732	1
1938.2034	-1
1948.2335	-1
1958.2637	-1
1968.2938	-1
1978.3240	-1
1988.3541	-1
1998.3849	1
2008.4158	1
2018.4475	-1
2028.4792	-1
2038.5110	-1
2048.5427	-1
2058.5745	-1
2068.6062	-1
2078.6394	1
2088.6729	-1
2098.7063	-1
2108.7397	-1
2118.7732	-1
2128.8066	-1
2138.8401	-1
2148.8740	-1
2158.9080	-1
2168.9419	-1
2178.9758	-1
2189.0098	-1
2199.0437	-1
2209.0776	-1
2219.1116	-1
2229.1455	-1
2239.1794	-1
2249.2134	-1
2259.2473	-1
2269.2812	-1
2279.3154	-1
2289.3496	-1
2299.3838	-1
2309.4180	-1
2319.4521	-1
2329.4863	-1
2339.5205	-1
2349.5547	-1
2359.5889	-1
2369.6230	-1
2379.6572	-1
2389.6914	-1
2399.7256	-1
2409.7598	-1
2419.7939	-1
2429.8281	-1
2439.8623	-1
2449.8967	-1
2459.9312	-1
2469.9656	-1
2480.0000	-1
2490.0344	-1
2500.0688	-1
2510.1042	-1
2520.1396	-1
2530.1750	-1
2540.2219	1
2550.2700	-1
2560.3186	1
2570.3672	1
2580.4167	-1
2590.4663	-1
2600.5159	-1
2610.5657	-1
2620.6155	-1
2630.6653	-1
2640.7151	-1
2650.7649	-1
2660.8147	-1
2670.8645	-1
2680.9143	-1
2690.9641	-1
2701.0142	1
2711.0642	1
2721.1145	1
2731.1648	1
2741.2168	-1
2751.2688	-1
2761.3208	-1
2771.3728	-1
2781.4248	-1
2791.4768	-1
2801.5288	-1
2811.5808	-1
2821.6328	-1
2831.6848	-1
2841.7368	-1
2851.7888	-1
2861.8411	-1
2871.8933	-1
2881.9456	-1
2891.9978	-1
2902.0500	-1
2912.1023	-1
2922.1545	-1
2932.2068	-1
2942.2590	-1
2952.3113	-1
2962.3635	-1
2972.4158	-1
2982.4683	1
2992.5208	1
3002.5742	-1
3012.6277	-1
3022.6812	-1
3032.7346	-1
