0.0000	0
0.0008	1
1.2184	1
2.9032	-1
8.8317	1
14.7626	-1
20.6940	1
26.6254	1
32.5586	-1
38.4919	-1
44.4251	-1
50.3584	-1
56.2917	-1
62.2249	-1
68.1584	-1
74.0918	-1
80.0252	-1
85.9587	-1
91.8921	-1
97.8256	-1
103.7595	1
109.6935	1
115.6275	1
121.5616	1
127.4980	-1
133.4345	-1
139.3710	-1
145.3075	-1
151.2439	-1
157.1804	-1
163.1171	-1
169.0537	-1
174.9903	-1
180.9270	-1
186.8636	-1
192.8003	-1
198.7371	-1
204.6739	-1
210.6107	-1
216.5475	-1
222.4843	-1
228.4211	-1
234.3580	-1
240.2949	-1
246.2319	-1
252.1688	-1
258.1058	-1
264.0427	-1
269.9800	1
275.9177	1
281.8554	1
287.7932	1
293.7309	1
299.6688	1
305.6066	1
311.5445	1
317.4864	-1
323.4283	-1
329.3702	-1
335.3121	-1
341.2540	-1
347.1959	-1
353.1379	-1
359.0800	-1
365.0220	-1
370.9641	-1
376.9062	-1
382.8482	-1
388.7905	-1
394.7327	-1
400.6749	-1
406.6172	-1
412.5594	-1
418.5017	-1
424.4441	-1
430.3865	-1
436.3289	-1
442.2713	-1
448.2137	-1
454.1561	-1
460.0986	-1
466.0412	-1
471.9837	-1
477.9262	-1
483.8688	-1
489.8113	-1
495.7540	-1
501.6967	-1
507.6394	-1
513.5821	-1
519.5248	-1
525.4675	-1
531.4103	-1
537.3532	-1
543.2961	-1
549.2390	-1
555.1818	-1
561.1247	-1
567.0677	-1
573.0107	-1
578.9537	-1
584.8967	-1
590.8397	-1
596.7827	-1
602.7262	1
608.6698	1
614.6136	1
620.5575	1
626.5015	1
632.4455	1
638.3896	1
644.3337	1
650.2780	1
656.2222	1
662.1664	1
668.1108	1
674.0551	1
679.9995	1
685.9440	1
691.8884	1
697.8378	-1
703.7872	-1
709.7366	-1
715.6860	-1
721.6354	-1
727.5848	-1
733.5344	-1
739.4840	-1
745.4336	-1
751.3832	-1
757.3328	-1
763.2823	-1
769.2321	-1
775.1819	-1
781.1317	-1
787.0814	-1
793.0312	-1
798.9810	-1
804.9308	-1
810.8807	-1
816.8306	-1
822.7806	-1
828.7305	-1
834.6805	-1
840.6325	1
846.5846	1
852.5367	1
858.4890	1
864.4412	1
870.3935	1
876.3458	1
882.2982	1
888.2515	-1
894.2049	-1
900.1583	-1
906.1116	-1
912.0650	-1
918.0184	-1
923.9719	-1
929.9255	-1
935.8790	-1
941.8326	-1
