0.0000	0
0.0007	-1
0.4937	2
0.8620	-2
1.2313	2
1.4014	2
1.5821	2
1.7798	-2
1.8877	2
1.9294	-2
2.2178	-2
2.2848	2
2.3255	2
2.4301	2
2.5521	2
2.5891	-2
2.6409	2
2.6818	-2
3.1698	2
3.1980	2
3.3135	-2
3.3330	-2
3.6736	-2
3.7017	-2
3.7409	-2
3.8795	-2
4.0000	2
4.2704	-2
4.2722	2
4.4099	-2
4.4575	2
4.4951	-2
4.6955	1
4.7316	-2
4.7361	-2
4.7504	-2
4.9802	2
5.0280	-2
5.0576	-2
5.0675	-2
5.1931	2
5.4106	2
5.6183	2
6.2867	-2
6.2932	2
6.3339	-2
6.3593	2
6.6001	-2
7.0750	2
7.0994	-2
7.1287	-2
7.1870	-2
7.1919	-2
7.3087	2
7.3463	-2
7.5069	2
7.5489	-2
7.8530	-2
7.9262	-2
8.0258	-2
8.1663	-2
8.2004	-2
8.2526	-2
8.4080	2
8.5334	-2
8.8558	2
9.2589	-2
9.2869	-2
9.3918	-1
9.5437	-2
9.8915	2
10.0196	-2
10.0543	-2
10.0582	2
10.2950	-2
10.4292	-2
10.7392	-2
11.0550	-2
11.0696	-2
11.3849	-2
11.3915	-2
11.8252	-2
11.9968	-2
12.1530	2
12.4095	2
12.5739	-2
13.0127	-2
13.8471	-2
14.0198	-2
14.0884	1
14.5030	-2
14.6605	-2
15.4315	-2
16.8556	-2
18.7851	1
21.0826	-2
23.4827	-1
28.1802	-1
32.8779	-1
37.5874	1
42.2983	-1
47.0095	1
51.7208	1
56.4333	-1
61.1457	-1
65.8582	-1
70.5707	-1
75.2832	-1
79.9957	-1
84.7082	-1
89.4208	-1
94.1334	-1
98.8584	1
103.5846	-1
108.3113	1
113.0380	1
117.7659	-1
122.4938	-1
127.2217	-1
131.9496	-1
136.6774	-1
141.4053	-1
146.1333	-1
150.8613	-1
155.5893	-1
160.3172	-1
165.0452	-1
169.7732	-1
174.5016	1
179.2300	1
183.9594	-1
188.6888	-1
193.4182	-1
198.1476	-1
202.8770	-1
207.6064	-1
212.3359	-1
217.0654	-1
221.7949	-1
226.5244	-1
231.2540	-1
235.9967	1
240.7408	-1
245.4853	1
250.2298	1
254.9753	-1
259.7208	-1
264.4663	-1
269.2118	-1
273.9573	-1
278.7029	-1
283.4601	1
288.2187	-1
292.9776	1
297.7366	1
302.4966	-1
307.2567	-1
312.0167	-1
316.7768	-1
321.5369	-1
326.2969	-1
331.0571	-1
335.8173	-1
340.5774	-1
345.3376	-1
350.0978	-1
354.8580	-1
359.6185	1
364.3792	1
369.1399	1
373.9007	1
378.6630	-1
383.4253	-1
388.1876	-1
392.9499	-1
397.7122	-1
402.4745	-1
407.2370	-1
411.9995	-1
416.7620	-1
421.5245	-1
426.2870	-1
431.0494	-1
435.8120	-1
440.5747	-1
445.3373	-1
450.0999	-1
454.8626	-1
459.6252	-1
464.3880	-1
469.1507	-1
473.9135	-1
478.6762	-1
483.4390	-1
488.2018	-1
492.9648	1
497.7278	1
502.4909	1
507.2541	1
512.0189	-1
516.7838	-1
521.5486	-1
526.3135	-1
531.0784	-1
535.8433	-1
540.6083	-1
545.3734	-1
550.1384	-1
554.9034	-1
559.6684	-1
564.4334	-1
569.1985	-1
573.9637	-1
578.7288	-1
583.4940	-1
588.2591	-1
593.0242	-1
597.7894	-1
602.5547	-1
607.3199	-1
612.0852	-1
616.8630	1
621.6422	-1
626.4219	1
631.2017	1
635.9827	-1
640.7637	-1
645.5447	-1
650.3257	-1
655.1068	-1
659.8878	-1
664.6689	-1
669.4500	-1
674.2311	-1
679.0123	-1
683.8060	1
688.6013	-1
693.3969	1
698.1926	1
702.9894	-1
707.7863	-1
712.5831	-1
717.3799	-1
722.1768	-1
726.9737	-1
731.7830	1
736.5938	-1
741.4050	1
746.2164	1
751.0290	-1
755.8416	-1
760.6542	-1
765.4669	-1
770.2795	-1
775.0921	-1
779.9048	-1
784.7176	-1
789.5303	-1
794.3431	-1
799.1558	-1
803.9686	-1
808.7817	1
813.5949	1
818.4081	1
823.2214	1
828.0359	-1
832.8504	-1
837.6649	-1
842.4794	-1
847.2939	-1
852.1085	-1
856.9235	-1
861.7385	-1
866.5535	-1
871.3685	-1
876.1835	-1
880.9985	-1
885.8135	1
890.6287	1
895.4442	-1
900.2596	-1
905.0751	-1
909.8906	-1
914.7061	-1
919.5216	-1
924.3373	-1
929.1530	-1
933.9686	-1
938.7843	-1
943.6000	-1
948.4156	-1
953.2315	1
958.0474	1
962.8638	1
967.6802	1
972.4966	1
977.3130	1
982.1307	-1
986.9483	-1
991.7659	-1
996.5836	-1
1001.4012	-1
1006.2189	-1
1011.0367	-1
1015.8545	-1
1020.6723	-1
1025.4901	-1
1030.3079	-1
1035.1256	-1
1039.9441	1
1044.7626	1
1049.5812	1
1054.3998	1
1059.2188	-1
1064.0377	-1
1068.8567	-1
1073.6758	-1
1078.4949	-1
1083.3140	-1
1088.1333	-1
1092.9526	-1
