0.0000	0
0.0019	-1
0.0043	1
0.0067	1
0.0105	-1
0.0143	-1
0.0182	-1
0.0220	-1
0.0259	-1
0.0443	1
0.0646	-1
0.0853	1
0.1061	1
0.1286	-1
0.1510	-1
0.1735	-1
0.1960	-1
0.2185	-1
0.2410	-1
0.2636	-1
0.2862	-1
0.3088	-1
0.3314	-1
0.3541	-1
0.3767	-1
0.3998	1
0.4229	1
0.4461	1
0.4693	1
0.4940	-1
0.5187	-1
0.5434	-1
0.5681	-1
0.5927	-1
0.6174	-1
0.6423	-1
0.6671	-1
0.6919	-1
0.7168	-1
0.7416	-1
0.7664	-1
0.7914	-1
0.8164	-1
0.8414	-1
0.8663	-1
0.8913	-1
0.9163	-1
0.9414	-1
0.9665	-1
0.9916	-1
1.0167	-1
1.0418	-1
1.0669	-1
1.0923	1
1.1177	1
1.1432	1
1.1688	1
1.1944	1
1.2201	1
1.2459	1
1.2716	1
1.2988	-1
1.3261	-1
1.3533	-1
1.3806	-1
1.4079	-1
1.4351	-1
1.4625	-1
1.4899	-1
1.5173	-1
1.5447	-1
1.5720	-1
1.5994	-1
1.6283	-1
1.6572	-1
1.6861	-1
1.7150	-1
1.7439	-1
1.7728	-1
1.8018	-1
1.8308	-1
1.8598	-1
1.8889	-1
1.9179	-1
1.9470	-1
1.9761	-1
2.0053	-1
2.0344	-1
2.0636	-1
2.0928	-1
2.1219	-1
2.1512	-1
2.1805	-1
2.2097	-1
2.2390	-1
2.2683	-1
2.2976	-1
2.3270	-1
2.3564	-1
2.3857	1
2.4151	-1
2.4445	-1
2.4739	-1
2.5033	-1
2.5328	1
2.5623	1
2.5918	-1
2.6213	-1
2.6508	-1
2.6803	-1
2.7099	-1
2.7394	-1
2.7689	1
2.7989	1
2.8290	1
2.8591	1
2.8894	1
2.9197	1
2.9500	1
2.9804	1
3.0108	1
3.0420	1
3.0733	1
3.1046	1
3.1359	1
3.1692	-1
3.2025	-1
3.2357	-1
3.2690	-1
3.3023	-1
3.3356	-1
3.3690	-1
3.4024	-1
3.4359	-1
3.4693	-1
3.5028	-1
3.5362	-1
3.5698	-1
3.6033	-1
3.6369	-1
3.6705	-1
3.7041	-1
3.7377	-1
3.7714	-1
3.8052	-1
3.8390	-1
3.8727	-1
3.9065	-1
3.9403	-1
3.9742	-1
4.0081	-1
4.0420	-1
4.0759	-1
4.1099	-1
4.1438	-1
4.1796	1
4.2155	1
4.2515	1
4.2875	1
4.3236	1
4.3597	1
4.3958	1
4.4320	1
4.4682	1
4.5047	-1
4.5413	-1
4.5779	-1
4.6145	-1
4.6511	-1
4.6877	-1
4.7246	-1
4.7615	-1
4.7984	-1
4.8353	-1
4.8722	-1
4.9091	-1
4.9462	-1
4.9834	-1
5.0206	-1
5.0578	-1
5.0951	-1
5.1323	-1
5.1696	-1
5.2070	-1
5.2444	-1
5.2818	-1
5.3192	-1
5.3566	-1
5.3943	-1
5.4320	-1
5.4698	-1
5.5075	-1
5.5453	-1
5.5830	-1
5.6209	-1
5.6589	-1
5.6968	-1
5.7347	-1
5.7726	-1
5.8106	-1
5.8488	-1
5.8870	-1
5.9252	-1
5.9634	-1
6.0017	-1
6.0399	-1
6.0783	-1
6.1167	-1
6.1551	-1
6.1935	-1
6.2319	-1
6.2703	-1
6.3088	-1
6.3474	-1
6.3860	-1
6.4245	-1
6.4631	-1
6.5017	-1
6.5404	-1
6.5791	-1
6.6178	-1
6.6565	-1
6.6953	-1
6.7340	-1
6.7738	-1
6.8136	-1
6.8534	-1
6.8932	-1
6.9330	-1
6.9729	-1
7.0148	-1
7.0568	-1
7.0988	-1
7.1408	-1
7.1828	-1
7.2248	-1
7.2669	-1
7.3090	-1
7.3511	-1
7.3933	-1
7.4354	-1
7.4775	-1
7.5198	-1
7.5620	-1
7.6043	-1
7.6465	-1
7.6888	-1
7.7311	-1
7.7742	-1
7.8173	-1
7.8605	-1
7.9036	-1
7.9468	-1
7.9900	-1
8.0332	-1
8.0765	-1
8.1198	-1
8.1631	-1
8.2064	-1
8.2497	-1
8.2931	-1
8.3365	-1
8.3800	-1
8.4234	-1
8.4669	-1
8.5103	-1
8.5539	-1
8.5975	-1
8.6410	-1
8.6846	-1
8.7282	-1
8.7718	-1
8.8155	-1
8.8591	-1
8.9028	-1
8.9465	-1
8.9902	-1
9.0339	-1
9.0777	-1
9.1364	1
9.1971	-1
9.2583	1
9.3195	1
9.3822	-1
9.4449	-1
9.5076	-1
9.5703	-1
9.6330	-1
9.6957	-1
9.7585	-1
9.8214	-1
9.8842	-1
9.9471	-1
10.0099	-1
10.0727	-1
10.1360	1
10.1995	1
10.2631	1
10.3267	1
10.3922	-1
10.4577	-1
10.5232	-1
10.5887	-1
10.6542	-1
10.7197	-1
10.7854	-1
10.8511	-1
10.9168	-1
10.9825	-1
11.0483	-1
11.1140	-1
11.1798	-1
11.2457	-1
11.3116	-1
11.3775	-1
11.4434	-1
11.5093	-1
11.5753	-1
11.6414	-1
11.7074	-1
11.7734	-1
11.8395	-1
11.9056	-1
11.9717	1
12.0378	1
12.1045	1
12.1712	1
12.2381	1
12.3051	1
12.3722	1
12.4393	1
12.5079	-1
12.5766	-1
12.6452	-1
12.7139	-1
12.7826	-1
12.8512	-1
12.9201	-1
12.9890	-1
13.0579	-1
13.1268	-1
13.1957	-1
13.2646	-1
13.3336	-1
13.4026	-1
13.4717	-1
13.5407	-1
13.6097	-1
13.6788	-1
13.7479	-1
13.8171	-1
13.8863	-1
13.9554	-1
14.0246	-1
14.0938	-1
14.1630	-1
14.2323	-1
14.3016	-1
14.3709	-1
14.4402	-1
14.5095	-1
14.5793	1
14.6491	1
14.7189	1
14.7888	1
14.8587	1
14.9286	1
14.9989	1
15.0692	1
15.1396	1
15.2100	1
15.2831	-1
15.3561	-1
15.4291	-1
15.5022	-1
15.5752	-1
15.6483	-1
15.7214	-1
15.7946	-1
15.8678	-1
15.9410	-1
16.0142	-1
16.0874	-1
16.1607	-1
16.2340	-1
16.3074	-1
16.3807	-1
16.4541	-1
16.5275	-1
16.6026	-1
16.6778	-1
16.7530	-1
16.8282	-1
16.9034	-1
16.9786	-1
17.0539	-1
17.1292	-1
17.2046	-1
17.2799	-1
17.3552	-1
17.4306	-1
17.5060	-1
17.5815	-1
17.6570	-1
17.7324	-1
17.8079	-1
17.8834	-1
17.9590	-1
18.0346	-1
18.1102	-1
18.1858	-1
18.2614	-1
18.3370	-1
18.4127	-1
18.4885	-1
18.5643	-1
18.6400	-1
18.7158	-1
18.7916	-1
18.8675	-1
18.9434	-1
19.0193	-1
19.0952	-1
19.1711	-1
19.2470	-1
19.3231	-1
19.3991	-1
19.4752	-1
19.5512	-1
19.6273	-1
19.7033	-1
19.7795	-1
19.8557	-1
19.9319	-1
20.0081	-1
20.0843	-1
20.1605	-1
20.2368	-1
20.3131	-1
20.3894	-1
20.4657	-1
20.5420	-1
20.6184	-1
20.6948	-1
20.7712	-1
20.8477	-1
20.9241	-1
21.0006	-1
21.0770	-1
21.1536	1
21.2302	1
21.3069	1
21.3836	1
21.4604	1
21.5372	1
21.6159	1
21.6947	1
21.7735	1
21.8524	1
21.9313	1
22.0103	1
22.0893	1
22.1684	1
22.2475	1
22.3267	1
22.4058	1
22.4851	1
22.5643	1
22.6436	1
22.7230	1
22.8023	1
22.8818	1
22.9612	1
23.0407	1
23.1203	1
23.2001	-1
23.2799	-1
23.3598	-1
23.4396	-1
23.5195	-1
23.5993	-1
23.6803	-1
23.7613	-1
23.8422	-1
23.9232	-1
24.0042	-1
24.0852	-1
24.1664	-1
24.2475	-1
24.3287	-1
24.4099	-1
24.4910	-1
24.5722	-1
24.6540	1
24.7358	1
24.8181	1
24.9004	1
24.9827	1
25.0651	1
25.1502	-1
25.2354	-1
25.3205	-1
25.4057	-1
25.4908	-1
25.5760	-1
25.6612	-1
25.7465	-1
25.8318	-1
25.9170	-1
26.0023	-1
26.0876	-1
26.1730	-1
26.2584	-1
26.3438	-1
26.4292	-1
26.5147	-1
26.6001	-1
26.6858	-1
26.7715	-1
26.8573	-1
26.9430	-1
27.0287	-1
27.1145	-1
27.2007	-1
27.2869	-1
27.3732	-1
27.4594	-1
27.5457	-1
27.6319	-1
27.7183	-1
27.8046	-1
27.8910	-1
27.9774	-1
28.0637	-1
28.1501	-1
28.2367	1
28.3233	1
28.4099	1
28.4966	1
28.5833	1
28.6701	1
28.7569	1
28.8438	1
28.9312	1
29.0189	1
29.1066	1
29.1943	1
29.2822	-1
29.3702	-1
29.4581	-1
29.5461	-1
29.6340	-1
29.7220	-1
29.8106	1
29.8993	1
29.9913	-1
30.0833	-1
30.1752	-1
30.2672	-1
30.3592	-1
30.4512	-1
30.5434	-1
30.6355	-1
30.7276	-1
30.8198	-1
30.9119	-1
31.0040	-1
31.0963	-1
31.1886	-1
31.2808	-1
31.3731	-1
31.4654	-1
31.5576	-1
31.6500	-1
31.7424	-1
31.8348	-1
31.9272	-1
32.0196	-1
32.1120	-1
32.2045	-1
32.2971	-1
32.3896	-1
32.4821	-1
32.5746	-1
32.6672	-1
32.7598	-1
32.8525	-1
32.9451	-1
33.0378	-1
33.1304	-1
33.2231	1
33.3158	-1
33.4085	1
33.5012	-1
33.5940	-1
33.6868	-1
33.7796	-1
33.8724	-1
33.9652	-1
34.0582	-1
34.1512	-1
34.2442	-1
34.3372	-1
34.4302	-1
34.5232	-1
34.6164	-1
34.7095	-1
34.8027	-1
34.8959	-1
34.9891	-1
35.0823	-1
35.1756	-1
35.2688	-1
35.3621	-1
35.4554	-1
35.5487	-1
35.6420	-1
35.7355	-1
35.8289	-1
35.9224	-1
36.0159	-1
36.1093	-1
36.2028	-1
36.2964	1
36.3900	1
36.4837	1
36.5775	1
36.6712	1
36.7652	1
36.8622	1
36.9593	1
37.0565	1
37.1537	1
37.2509	1
37.3482	1
37.4455	1
37.5431	-1
37.6406	-1
37.7382	-1
37.8357	-1
37.9333	-1
38.0309	-1
38.1286	-1
38.2264	-1
38.3241	-1
38.4219	-1
38.5197	-1
38.6175	-1
38.7154	-1
38.8134	-1
38.9114	-1
39.0094	-1
39.1073	-1
39.2053	-1
39.3035	-1
39.4017	-1
39.4999	-1
39.5980	-1
39.6962	-1
39.7944	-1
39.8928	-1
39.9911	-1
40.0895	-1
40.1878	-1
40.2862	-1
40.3846	-1
40.4831	-1
40.5816	-1
40.6802	-1
40.7787	-1
40.8773	-1
40.9758	-1
41.0745	-1
41.1732	-1
41.2720	-1
41.3707	-1
41.4694	-1
41.5681	-1
41.6670	-1
41.7659	-1
41.8648	-1
41.9637	-1
42.0626	-1
42.1615	-1
42.2635	-1
42.3654	-1
42.4673	-1
42.5693	-1
42.6713	-1
42.7732	-1
42.8763	-1
42.9794	-1
43.0825	-1
43.1856	-1
43.2887	-1
43.3918	-1
43.4950	-1
43.5983	-1
43.7016	-1
43.8048	-1
43.9081	-1
44.0114	-1
44.1148	-1
44.2183	-1
44.3218	-1
44.4252	-1
44.5287	-1
44.6322	-1
44.7358	-1
44.8394	-1
44.9431	-1
45.0467	-1
45.1503	-1
45.2540	-1
45.3578	-1
45.4615	-1
45.5653	-1
45.6691	-1
45.7728	-1
45.8766	-1
45.9805	-1
46.0844	-1
46.1883	-1
46.2922	-1
46.3961	-1
46.5000	-1
46.6041	-1
46.7082	-1
46.8123	-1
46.9164	-1
47.0205	-1
47.1246	-1
47.2307	-1
47.3368	-1
47.4429	-1
47.5491	-1
47.6552	-1
47.7613	-1
47.8675	-1
47.9738	-1
48.0800	-1
48.1863	-1
48.2925	-1
48.3988	-1
48.5051	-1
48.6115	-1
48.7179	-1
48.8243	-1
48.9306	-1
49.0370	-1
49.1435	-1
49.2500	-1
49.3565	-1
49.4630	-1
49.5695	-1
49.6760	-1
49.7826	-1
49.8893	-1
49.9959	-1
50.1025	-1
50.2092	-1
50.3158	-1
50.4226	-1
50.5294	-1
50.6362	-1
50.7430	-1
50.8497	-1
50.9565	-1
51.0635	-1
51.1704	-1
51.2773	-1
51.3842	-1
51.4912	-1
51.5981	-1
51.7051	-1
51.8122	-1
51.9192	-1
52.0263	-1
52.1334	-1
52.2404	-1
52.3476	-1
52.4548	-1
52.5620	-1
52.6692	-1
52.7764	-1
52.8836	-1
52.9919	-1
53.1003	-1
53.2086	-1
53.3170	-1
53.4254	-1
53.5337	-1
53.6422	-1
53.7507	-1
53.8592	-1
53.9677	-1
54.0762	-1
54.1847	-1
54.2933	-1
54.4019	-1
54.5105	-1
54.6191	-1
54.7277	-1
54.8364	-1
54.9451	-1
55.0539	-1
55.1626	-1
55.2714	-1
55.3802	-1
55.4889	-1
55.5978	-1
