0.0000	0
0.0007	-1
0.2601	-2
0.3231	2
0.4683	2
0.4961	2
0.5192	2
0.5753	2
0.7042	2
0.7150	2
0.8791	2
0.9316	2
0.9698	-2
0.9967	2
1.1786	-2
1.2058	2
1.2207	2
1.2491	2
1.2576	2
1.2956	2
1.3314	2
1.4001	2
1.4212	2
1.4752	2
1.5053	2
1.5279	2
1.5912	2
1.6995	2
1.7134	2
1.7353	2
1.7461	2
1.7793	-2
1.8476	-2
1.8804	2
1.9072	2
1.9091	-2
1.9195	-2
1.9477	2
1.9631	2
1.9814	-2
2.0007	2
2.0751	2
2.0832	-2
2.1410	2
2.2138	2
2.2235	2
2.3096	2
2.3238	2
2.3312	-2
2.3720	2
2.5181	2
2.6085	2
2.6453	-2
2.7941	2
2.8093	2
2.8232	-2
2.8624	-2
2.9175	2
2.9623	-2
2.9952	-2
2.9966	-2
3.0144	2
3.4163	-2
3.5745	-2
3.6720	2
3.7461	-2
4.0086	-2
4.4673	-2
4.5027	-2
4.5137	-2
4.6443	-2
4.6531	-2
4.6812	-2
4.6860	-2
4.8018	-2
5.0859	-2
5.2354	-2
5.3730	-2
5.5008	-2
5.5250	-2
5.5501	-2
5.5961	-2
5.6473	-2
5.6975	-2
5.8177	-2
6.2042	-2
6.4120	-2
6.6678	-2
6.8247	-2
6.9057	1
6.9302	-2
7.0032	-2
7.0576	-2
7.2025	-2
7.2144	-2
7.3188	-2
7.3973	-2
7.4494	-2
7.4611	-2
7.5289	-2
8.0029	-2
8.0826	-2
8.2497	-2
8.4298	-2
9.0900	-2
9.2833	-2
9.3058	-2
9.3846	-2
9.5013	-2
9.7403	-2
9.7530	-2
9.7841	-2
10.2332	-2
10.2411	-2
10.8050	-2
10.9825	-2
11.0282	-2
11.6890	-2
11.8091	-2
11.8531	-2
12.6700	-2
13.2664	-2
13.4898	-2
13.8123	-1
14.2102	-2
14.3561	-2
14.9180	-2
15.0209	-2
16.2419	-2
17.4994	-2
18.4555	-2
19.5160	-2
20.7195	1
27.6267	1
34.5355	-1
41.4443	-1
48.3533	-1
55.2754	1
62.1990	-1
69.1231	1
76.0472	1
82.9732	-1
89.8992	-1
96.8253	-1
103.7513	-1
110.6774	-1
117.6034	-1
124.5295	-1
131.4557	-1
138.3818	-1
145.3217	1
152.2633	-1
159.2053	1
166.1473	1
173.0905	-1
180.0337	-1
186.9769	-1
193.9201	-1
200.8633	-1
207.8065	-1
214.7499	-1
221.6932	-1
228.6365	-1
235.5798	-1
242.5232	-1
249.4665	-1
256.4102	1
263.3539	1
270.2987	-1
277.2435	-1
284.1882	-1
291.1330	-1
298.0778	-1
305.0226	-1
311.9674	-1
318.9123	-1
325.8572	-1
332.8022	-1
339.7471	-1
346.7047	1
353.6640	-1
360.6240	1
367.5841	1
374.5451	-1
381.5060	-1
388.4669	-1
395.4279	-1
402.3889	-1
409.3502	-1
416.3292	1
423.3096	-1
430.2905	1
437.2715	1
444.2536	-1
451.2357	-1
458.2179	-1
465.2000	-1
472.1822	-1
479.1643	-1
486.1466	-1
493.1289	-1
500.1111	-1
507.0934	-1
514.0757	-1
521.0580	-1
528.0406	1
535.0233	1
542.0060	1
548.9887	1
555.9736	-1
562.9586	-1
569.9435	-1
576.9284	-1
583.9133	-1
590.8983	-1
597.8834	-1
604.8685	-1
611.8536	-1
618.8387	-1
625.8238	-1
632.8089	-1
639.7941	-1
646.7793	-1
653.7645	-1
660.7498	-1
667.7350	-1
674.7202	-1
681.7055	-1
688.6908	-1
695.6761	-1
702.6614	-1
709.6467	-1
716.6321	-1
723.6179	1
730.6037	1
737.5896	1
744.5755	1
751.5629	-1
758.5504	-1
765.5378	-1
772.5252	-1
779.5126	-1
786.5001	-1
793.4876	-1
800.4752	-1
807.4627	-1
814.4503	-1
821.4378	-1
828.4254	-1
835.4130	-1
842.4007	-1
849.3884	-1
856.3760	-1
863.3637	-1
870.3514	-1
877.3394	-1
884.3274	-1
891.3154	-1
898.3035	-1
905.3055	1
912.3093	-1
919.3138	1
926.3184	1
933.3239	-1
940.3293	-1
947.3348	-1
954.3403	-1
961.3458	-1
968.3513	-1
975.3569	-1
982.3625	-1
989.3682	-1
996.3738	-1
1003.3923	-1
1010.4115	1
1017.4349	1
1024.4600	-1
1031.4854	1
1038.5109	1
1045.5375	-1
1052.5641	-1
1059.5907	-1
1066.6173	-1
1073.6439	-1
1080.6707	-1
1087.7128	1
1094.7565	-1
1101.8007	1
1108.8448	1
1115.8900	-1
1122.9352	-1
1129.9803	-1
1137.0255	-1
1144.0707	-1
1151.1158	-1
1158.1616	-1
1165.2074	-1
1172.2532	-1
1179.2990	-1
1186.3447	-1
1193.3905	-1
1200.4370	1
1207.4835	1
1214.5300	1
1221.5765	1
1228.6244	-1
1235.6722	-1
1242.7201	-1
1249.7679	-1
1256.8158	-1
1263.8636	-1
1270.9116	-1
1277.9596	-1
1285.0076	-1
1292.0555	-1
1299.1035	-1
1306.1515	-1
1313.1996	-1
