0.0000	0
0.0016	-1
0.0036	1
0.0057	1
0.0092	-1
0.0128	-1
0.0164	-1
0.0200	-1
0.0237	-1
0.0414	1
0.0609	-1
0.0808	1
0.1008	1
0.1215	-1
0.1423	-1
0.1630	-1
0.1837	-1
0.2045	-1
0.2252	-1
0.2461	-1
0.2669	-1
0.2878	-1
0.3087	-1
0.3295	-1
0.3504	-1
0.3717	1
0.3931	1
0.4081	-2
0.4145	1
0.4359	1
0.4582	-1
0.4804	-1
0.5027	-1
0.5250	-1
0.5358	2
0.5473	-1
0.5696	-1
0.5920	-1
0.6144	-1
0.6368	-1
0.6592	-1
0.6816	-1
0.7040	-1
0.7266	-1
0.7491	-1
0.7717	-1
0.7942	-1
0.7997	-2
0.8168	-1
0.8393	-1
0.8620	-1
0.8847	-1
0.9073	-1
0.9300	-1
0.9311	2
0.9527	-1
0.9754	-1
0.9984	1
1.0214	1
1.0448	1
1.0642	2
1.0682	1
1.0688	-2
1.0803	2
1.0917	1
1.1148	2
1.1153	1
1.1388	1
1.1624	1
1.1863	-1
1.2052	-2
1.2101	-1
1.2339	-1
1.2462	2
1.2578	-1
1.2816	-1
1.3054	-1
1.3296	-1
1.3538	-1
1.3780	-1
1.4022	-1
1.4264	-1
1.4339	2
1.4506	-1
1.4755	1
1.5004	1
1.5019	2
1.5185	2
1.5254	1
1.5341	-2
1.5505	1
1.5756	-2
1.5758	-1
1.5812	2
1.6011	-1
1.6102	-2
1.6264	-1
1.6517	-1
1.6771	-1
1.7024	-1
1.7165	-2
1.7226	2
1.7281	-1
1.7538	-1
1.7794	-1
1.7927	-2
1.8051	-1
1.8308	-1
1.8565	-1
1.8824	-1
1.9082	-1
1.9341	-1
1.9499	-2
1.9600	-1
1.9765	-2
1.9858	-1
1.9864	2
1.9890	-2
2.0117	-1
2.0367	2
2.0377	-1
2.0637	-1
2.0897	-1
2.1015	2
2.1157	-1
2.1417	-1
2.1677	-1
2.1938	-1
2.1980	-2
2.2200	-1
2.2461	-1
2.2467	-2
2.2722	-1
2.2984	-1
2.3245	-1
2.3319	2
2.3510	1
2.3776	1
2.4047	-1
2.4220	2
2.4319	-1
2.4461	2
2.4520	2
2.4590	-1
2.4862	-1
2.5134	-1
2.5406	-1
2.5443	2
2.5680	1
2.5713	2
2.5922	-2
2.5953	-1
2.6146	2
2.6210	2
2.6217	-2
2.6227	-1
2.6501	-1
2.6668	-2
2.6775	-1
2.6919	-2
2.7049	-1
2.7323	-1
2.7459	-2
2.7597	1
2.7872	1
2.7923	2
2.7942	-2
2.8147	1
2.8291	-2
2.8423	1
2.8457	-2
2.8698	-1
2.8785	2
2.8974	-1
2.9182	2
2.9250	-1
2.9297	-2
2.9525	-1
2.9801	-1
2.9915	2
3.0077	-1
3.0353	1
3.0548	2
3.0630	1
3.0854	2
3.0906	1
3.1184	-1
3.1462	-1
3.1739	-1
3.2017	-1
3.2295	-1
3.2378	2
3.2548	-2
3.2573	-1
3.2813	-2
3.2854	1
3.2963	2
3.3137	1
3.3427	1
3.3619	-2
3.3718	1
3.3928	2
3.4009	1
3.4300	1
3.4516	2
3.4592	1
3.4617	-2
3.4885	1
3.4928	2
3.5180	-1
3.5313	2
3.5369	2
3.5475	-1
3.5771	-1
3.5903	2
3.5932	-2
3.6066	-1
3.6361	-1
3.6374	2
3.6657	-1
3.6960	1
3.6998	-2
3.7191	-2
3.7264	1
3.7570	-1
3.7877	-1
3.8183	-1
3.8260	-2
3.8427	2
3.8489	-1
3.8795	-1
3.9102	-1
3.9411	1
3.9699	2
3.9723	-1
3.9948	2
4.0035	-1
4.0348	-1
4.0660	-1
4.0972	-1
4.1256	-2
4.1285	-1
4.1544	-2
4.1571	2
4.1601	-1
4.1918	-1
4.1947	-2
4.2235	-1
4.2551	-1
4.2868	-1
4.2874	-2
4.3185	-1
4.3263	2
4.3503	-1
4.3821	-1
4.3877	2
4.4139	-1
4.4457	-1
4.4536	2
4.4634	2
4.4776	-1
4.5094	-1
4.5407	2
4.5413	-1
4.5732	-1
4.6052	-1
4.6371	-1
4.6691	-1
4.7010	-1
4.7331	-1
4.7652	-1
4.7913	2
4.7973	-1
4.8294	-1
4.8615	-1
4.8727	-2
4.8921	2
4.8936	-1
4.9069	-2
4.9258	-1
4.9580	-1
4.9616	2
4.9902	-1
5.0225	-1
5.0547	-1
5.0599	2
5.0870	-1
5.1019	-2
5.1193	-1
5.1306	2
5.1517	-1
5.1574	-2
5.1738	2
5.1841	-1
5.2164	-1
5.2488	-1
5.2812	-1
5.2974	2
5.3039	2
5.3137	-1
5.3402	-2
5.3461	-1
5.3575	2
5.3605	2
5.3786	-1
5.4112	-1
5.4140	2
5.4326	2
5.4349	-2
5.4382	-2
5.4436	2
5.4437	-1
5.4762	-1
5.4931	-2
5.4940	2
5.5088	-1
5.5414	-1
5.5740	-1
5.6066	-1
5.6393	-1
5.6551	2
5.6719	-1
5.6839	2
5.7063	-1
5.7172	2
5.7406	-1
5.7750	-1
5.8094	-1
5.8437	-1
5.8781	-1
5.9129	-1
5.9332	2
5.9477	-1
5.9730	2
5.9825	-1
6.0173	-1
6.0522	-1
6.0870	-1
6.0896	2
6.1219	-1
6.1267	2
6.1569	-1
6.1918	-1
6.2155	2
6.2268	-1
6.2585	2
6.2601	2
6.2617	-1
6.2708	2
6.2967	-1
6.3318	-1
6.3669	-1
6.4020	-1
6.4371	-1
6.4571	-2
6.4722	-1
6.5073	-1
6.5425	-1
6.5778	-1
6.6130	-1
6.6275	-2
6.6483	-1
6.6767	2
6.6836	-1
6.7189	-1
6.7263	2
6.7543	-1
6.7668	-2
6.7896	-1
6.8251	-1
6.8605	-1
6.8959	-1
6.9005	2
6.9313	-1
6.9668	-1
7.0023	-1
7.0281	2
7.0378	-1
7.0733	-1
7.1089	-1
7.1444	-1
7.1800	-1
7.1974	-2
7.2157	-1
7.2513	-1
7.2870	-1
7.3227	-1
7.3583	-1
7.3941	-1
7.4299	-1
7.4657	-1
7.5015	-1
7.5374	-1
7.5732	-1
7.6091	-1
7.6451	-1
7.6629	2
7.6811	-1
7.7170	-1
7.7530	-1
7.7625	2
7.7884	2
7.7890	-1
7.8113	2
7.8250	-1
7.8755	1
7.9276	-1
7.9802	1
8.0328	1
8.0866	-1
8.1404	-1
8.1942	-1
8.2481	-1
8.3019	-1
8.3557	-1
8.4096	-1
8.4636	-1
8.5175	-1
8.5715	-1
8.6254	-1
8.6794	-1
8.7337	1
8.7883	1
8.8429	1
8.8975	1
8.9541	-1
9.0107	-1
9.0673	-1
9.1239	-1
9.1805	-1
9.2371	-1
9.2942	1
9.2963	2
9.3514	1
9.4087	-1
9.4660	-1
9.5233	-1
9.5807	-1
9.6376	2
9.6380	-1
9.6954	-1
9.7529	-1
9.8104	-1
9.8679	-1
9.9255	-1
9.9830	-1
10.0406	-1
10.0982	-1
10.1559	-1
10.2136	-1
10.2713	-1
10.3291	-1
10.3868	-1
10.4448	1
10.4617	2
10.5029	1
10.5614	1
10.6198	1
10.6783	1
10.7369	1
10.7962	-1
10.8555	-1
10.9148	-1
10.9741	-1
11.0334	-1
11.0927	-1
11.1527	-1
11.2126	-1
11.2726	-1
11.3325	-1
11.3925	-1
11.4525	-1
11.5127	-1
11.5730	-1
11.6333	-1
11.6936	-1
11.7539	-1
11.8142	-1
11.8747	1
11.9352	1
11.9964	-1
12.0577	-1
12.1189	-1
12.1801	-1
12.2214	2
12.2414	-1
12.3026	-1
12.3640	-1
12.4254	-1
12.4868	-1
12.5482	-1
12.6097	-1
12.6711	-1
12.7332	1
12.7954	1
12.8577	1
12.9200	1
12.9824	1
13.0448	1
13.1073	1
13.1698	1
13.2270	2
13.2324	-1
13.2951	-1
13.3577	-1
13.4204	-1
13.4830	-1
13.5457	-1
13.6085	-1
13.6714	-1
13.7342	-1
13.7971	-1
13.8599	-1
13.9228	-1
13.9862	-1
14.0497	-1
14.1132	-1
14.1766	-1
14.2401	-1
14.3036	-1
14.3675	-1
14.4314	-1
14.4953	-1
14.5592	-1
14.6231	-1
14.6870	-1
14.7510	1
14.8150	1
14.8791	1
14.9432	1
15.0081	1
15.0731	1
15.1381	1
15.2031	1
15.2687	-1
15.3343	-1
15.4000	-1
15.4656	-1
15.5312	-1
15.5968	-1
15.6633	-1
15.7299	-1
15.7964	-1
15.8629	-1
15.9295	-1
15.9960	-1
16.0629	1
16.1298	1
16.1971	1
16.2645	1
16.3350	-1
16.4054	-1
16.4759	-1
16.5464	-1
16.6168	-1
16.6873	-1
16.7579	-1
16.8285	-1
16.8991	-1
16.9697	-1
17.0404	-1
17.1110	-1
17.1817	-1
17.2524	-1
17.3232	-1
17.3939	-1
17.4647	-1
17.5354	-1
17.6063	-1
17.6771	-1
17.7480	-1
17.8188	-1
17.8897	-1
17.9606	-1
18.0316	-1
18.1026	-1
18.1736	-1
18.2446	-1
18.3156	-1
18.3866	-1
18.4577	-1
18.5288	-1
18.5999	-1
18.6710	-1
18.7421	-1
18.8132	-1
18.8845	-1
18.9557	-1
19.0270	-1
19.0982	-1
19.1695	-1
19.2407	-1
19.3121	-1
19.3835	-1
19.4548	-1
19.5262	-1
19.5975	-1
19.6689	-1
19.7418	-1
19.8148	-1
19.8877	-1
19.9606	-1
20.0336	-1
20.1065	-1
20.1796	-1
20.2526	-1
20.3257	-1
20.3988	-1
20.4719	-1
20.5449	-1
20.6181	-1
20.6913	-1
20.7645	-1
20.8378	-1
20.9110	-1
20.9843	-1
21.0576	-1
21.1310	-1
21.2044	-1
21.2778	-1
21.3511	-1
21.4245	-1
21.4980	-1
21.5715	-1
21.6450	-1
21.7185	-1
21.7920	-1
21.8655	-1
21.9391	-1
22.0127	-1
22.0864	-1
22.1600	-1
22.2336	-1
22.3073	-1
22.3810	-1
22.4548	-1
22.5285	-1
22.6023	-1
22.6760	-1
22.7498	-1
22.8236	-1
22.8975	-1
22.9713	-1
23.0452	-1
23.1191	-1
23.1930	-1
23.2669	-1
23.3409	-1
23.4149	-1
23.4889	-1
23.5629	-1
23.6369	-1
23.7110	-1
23.7851	-1
23.8592	-1
23.9333	-1
24.0074	-1
24.0815	-1
24.1557	-1
24.2300	-1
24.3042	-1
24.3785	-1
24.4528	-1
24.5270	-1
24.6014	1
24.6758	1
24.7503	1
24.8248	1
24.8993	1
24.9739	1
25.0485	1
25.1231	1
25.1978	1
25.2725	1
25.3472	1
25.4220	1
25.4969	1
25.5718	1
25.6467	1
25.7217	1
25.7969	1
25.8722	1
25.9490	1
26.0259	1
26.1030	1
26.1801	1
26.2574	1
26.3347	1
26.4122	1
26.4897	1
26.5672	1
26.6448	1
26.7225	1
26.8001	1
26.8778	1
26.9555	1
27.0333	1
27.1111	1
27.1889	1
27.2668	1
27.3447	1
27.4227	1
27.5041	-1
27.5855	-1
27.6669	-1
27.7483	-1
27.8297	-1
27.9111	-1
27.9926	-1
28.0741	-1
28.1556	-1
28.2371	-1
28.3187	-1
28.4002	-1
28.4818	-1
28.5635	-1
28.6451	-1
28.7268	-1
28.8085	-1
28.8901	-1
28.9750	-1
29.0599	-1
29.1448	-1
29.2297	-1
29.3145	-1
29.3994	-1
29.4868	1
29.5743	-1
29.6618	-1
29.7494	-1
29.8369	-1
29.9244	-1
30.0119	-1
30.0996	-1
30.1872	-1
30.2749	-1
30.3626	-1
30.4502	-1
30.5379	-1
30.6258	-1
30.7136	-1
30.8015	-1
30.8893	-1
30.9772	-1
31.0650	-1
31.1530	-1
31.2410	-1
31.3290	-1
31.4170	-1
31.5050	-1
31.5931	-1
31.6812	-1
31.7694	-1
31.8576	-1
31.9459	-1
32.0341	-1
32.1223	-1
32.2106	-1
32.2990	-1
32.3873	-1
32.4757	-1
32.5641	-1
32.6524	-1
32.7409	-1
32.8294	-1
32.9178	-1
33.0063	-1
33.0948	-1
33.1833	-1
33.2719	-1
33.3606	-1
33.4492	-1
33.5378	-1
33.6265	-1
33.7151	-1
33.8038	-1
33.8926	-1
33.9813	-1
34.0701	-1
34.1588	-1
34.2476	-1
34.3364	-1
34.4253	-1
34.5141	-1
34.6030	-1
34.6919	-1
34.7808	-1
34.8698	-1
34.9587	-1
35.0477	-1
35.1367	-1
35.2257	-1
35.3147	-1
35.4038	-1
35.4930	-1
35.5821	-1
35.6712	-1
35.7603	-1
35.8494	-1
35.9387	-1
36.0279	-1
36.1172	-1
36.2064	-1
36.2957	-1
36.3849	-1
36.4743	-1
36.5637	-1
36.6531	-1
36.7425	-1
36.8318	-1
