0.0000	0
0.0593	-1
0.0672	2
1.2504	-2
1.2803	-2
1.3142	-2
1.4522	-2
1.4995	2
1.5518	2
1.6060	-2
1.6992	2
1.7790	-1
1.8088	2
1.8821	-2
1.9949	-2
1.9993	2
2.0592	2
2.1128	-2
2.1955	2
2.2001	2
2.3402	-2
2.3524	-2
2.3574	-2
2.4099	2
2.5318	-2
2.6266	-2
2.6268	-2
2.6668	-2
2.8319	2
2.8849	2
2.9088	-2
2.9331	2
3.1214	2
3.1471	2
3.2357	2
3.3707	2
3.3997	-2
3.4419	2
3.4996	1
3.5135	2
3.5396	-2
3.5905	-2
3.5952	-2
3.6097	-2
3.6604	2
3.8103	-2
3.8145	-2
4.0273	-2
4.1130	-2
4.2429	-2
4.2507	-2
4.3668	-2
4.4626	2
4.5145	2
4.5302	-2
4.5458	-2
4.8599	2
4.8667	-2
4.9517	2
5.1834	-2
5.1871	2
5.2921	2
5.3555	2
5.4339	-2
5.5636	2
5.5893	-2
5.6863	2
5.7382	-2
5.8232	-2
5.8999	2
5.9465	-2
5.9961	-2
6.2140	-2
6.3727	2
6.4340	2
6.5208	2
6.6944	-2
6.7176	-2
6.7317	1
6.8008	-2
6.8052	-2
6.8135	2
6.8333	-2
7.0398	-2
7.0622	2
7.0745	2
7.0793	-2
7.1301	2
7.2912	-2
7.3915	2
7.4313	-2
7.5333	-2
7.5571	2
7.5604	-2
7.6000	-2
7.6135	-2
7.6786	2
7.9764	2
7.9917	-2
7.9986	2
8.1400	2
8.1878	-2
8.4542	2
8.4781	-2
8.5520	2
8.5638	-2
8.6498	2
8.7221	-2
8.8411	2
9.0355	-2
9.0496	-2
9.0655	-2
9.1488	-2
9.3514	2
9.4629	2
9.6004	2
9.7309	2
9.9667	-1
10.2842	2
10.3299	-2
10.4207	2
10.5114	2
10.5387	2
10.5602	2
11.2531	2
11.2599	2
11.6559	2
11.6795	2
11.6997	-2
11.7526	-2
11.9362	2
12.3270	2
13.0542	2
13.2022	1
13.2182	-2
13.5332	2
13.6377	-2
16.4378	1
19.6756	-1
22.9135	-1
26.1513	-1
29.3892	-1
32.6270	-1
35.8649	-1
39.1029	-1
42.3409	-1
45.5789	-1
48.8170	-1
52.0550	-1
55.2930	-1
58.5315	1
61.7701	1
65.0088	1
68.2474	1
71.4882	-1
74.7290	-1
77.9698	-1
81.2106	-1
84.4514	-1
87.6922	-1
90.9331	-1
94.1741	-1
97.4150	-1
100.6560	-1
103.8969	-1
107.1379	-1
110.3789	-1
113.6200	-1
116.8611	-1
120.1022	-1
123.3433	-1
