0.0000	0
0.0015	-1
0.0033	1
0.0052	1
0.0083	-1
0.0114	-1
0.0145	-1
0.0177	-1
0.0209	-1
0.0367	1
0.0540	-1
0.0716	1
0.0893	1
0.1082	-1
0.1271	-1
0.1461	-1
0.1650	-1
0.1839	-1
0.2028	-1
0.2220	-1
0.2413	-1
0.2605	-1
0.2797	-1
0.2989	-1
0.3181	-1
0.3376	1
0.3573	1
0.3769	1
0.3966	1
0.4129	2
0.4175	-1
0.4383	-1
0.4591	-1
0.4800	-1
0.5009	-1
0.5217	-1
0.5430	1
0.5644	1
0.5857	-1
0.6071	-1
0.6284	-1
0.6498	-1
0.6712	-1
0.6926	-1
0.7142	-1
0.7359	-1
0.7575	-1
0.7792	-1
0.8008	-1
0.8225	-1
0.8444	-1
0.8663	-1
0.8816	2
0.8882	-1
0.9101	-1
0.9320	-1
0.9539	-1
0.9759	1
0.9980	1
1.0207	1
1.0436	1
1.0665	1
1.0894	1
1.1138	-1
1.1381	-1
1.1528	-2
1.1625	-1
1.1869	-1
1.2112	-1
1.2356	-1
1.2487	-2
1.2603	1
1.2851	-1
1.3098	-1
1.3345	-1
1.3593	-1
1.3710	-2
1.3840	-1
1.4088	-1
1.4197	2
1.4336	1
1.4585	-1
1.4833	-1
1.5082	-1
1.5331	-1
1.5580	-1
1.5829	-1
1.6081	-1
1.6332	-1
1.6584	-1
1.6835	-1
1.7087	-1
1.7338	-1
1.7604	1
1.7841	-2
1.7870	1
1.8137	1
1.8199	2
1.8404	1
1.8671	1
1.8939	1
1.9208	-1
1.9418	-2
1.9478	-1
1.9747	-1
2.0016	-1
2.0286	-1
2.0555	-1
2.0828	-1
2.1102	-1
2.1375	-1
2.1649	-1
2.1923	-1
2.2057	-2
2.2196	-1
2.2476	1
2.2757	-1
2.3037	-1
2.3207	-2
2.3318	-1
2.3544	2
2.3599	-1
2.3879	-1
2.4160	-1
2.4367	2
2.4444	1
2.4728	1
2.5001	-2
2.5013	1
2.5306	-1
2.5599	-1
2.5893	-1
2.6187	-1
2.6480	-1
2.6613	2
2.6774	-1
2.7069	-1
2.7298	-2
2.7364	-1
2.7660	-1
2.7724	2
2.7955	-1
2.8136	2
2.8221	2
2.8250	-1
2.8546	-1
2.8616	2
2.8641	2
2.8710	-2
2.8741	2
2.8843	-1
2.9140	-1
2.9437	-1
2.9734	-1
3.0031	-1
3.0118	2
3.0328	-1
3.0629	2
3.0633	1
3.0792	-2
3.0939	1
3.1249	1
3.1559	1
3.1887	-1
3.2008	2
3.2216	-1
3.2545	-1
3.2874	-1
3.3203	-1
3.3474	-2
3.3532	-1
3.3865	1
3.4198	1
3.4518	2
3.4532	1
3.4686	-2
3.4866	1
3.5225	-1
3.5583	-1
3.5942	-1
3.6301	-1
3.6660	-1
3.7002	-2
3.7019	-1
3.7145	2
3.7379	-1
3.7740	-1
3.8101	-1
3.8461	-1
3.8822	-1
3.9183	-1
3.9545	-1
3.9907	-1
4.0269	-1
4.0631	-1
4.0993	-1
4.1356	-1
4.1719	-1
4.2082	-1
4.2446	-1
4.2682	2
4.2809	-1
4.3173	-1
4.3536	-1
4.3901	-1
4.4265	-1
4.4630	-1
4.4994	-1
4.5359	-1
4.5723	-1
4.6089	-1
4.6455	-1
4.6821	-1
4.7187	-1
4.7533	-2
4.7553	-1
4.7919	-1
4.8286	-1
4.8653	-1
4.9021	-1
4.9072	-2
4.9088	2
4.9388	-1
4.9756	-1
4.9811	2
5.0085	-2
5.0124	-1
5.0234	2
5.0492	-1
5.0861	-1
5.1133	2
5.1230	-1
5.1599	-1
5.1968	-1
5.2217	2
5.2337	-1
5.2710	1
5.2983	-2
5.3085	1
5.3467	1
5.3849	1
5.4232	1
5.4633	-1
5.5000	2
5.5035	-1
5.5437	-1
5.5839	-1
5.6241	-1
5.6643	-1
5.7025	-2
5.7047	-1
5.7451	-1
5.7854	-1
5.8258	-1
5.8340	-2
5.8506	-2
5.8662	-1
5.9066	-1
5.9472	-1
5.9527	2
5.9878	-1
6.0283	-1
6.0689	-1
6.1002	-2
6.1095	-1
6.1442	-2
6.1501	-1
6.1908	-1
6.2316	-1
6.2724	-1
6.3131	-1
6.3216	2
6.3539	-1
6.3947	-1
6.4356	-1
6.4765	-1
6.5065	-2
6.5175	-1
6.5584	-1
6.5994	-1
6.6403	-1
6.6826	-1
6.7249	-1
6.7672	-1
6.8095	-1
6.8518	-1
6.8940	-1
6.9370	-1
6.9800	-1
7.0230	-1
7.0384	-2
7.0660	-1
7.1090	-1
7.1520	-1
7.1783	2
7.1953	-1
7.2386	-1
7.2820	-1
7.3253	-1
7.3352	2
7.3687	-1
7.4120	-1
7.4555	-1
7.4989	-1
7.5212	-2
7.5424	-1
7.5859	-1
7.5878	-2
7.6293	-1
7.6728	-1
7.6775	2
7.7178	-1
7.7627	-1
7.8077	-1
7.8192	2
7.8527	-1
7.8977	-1
7.9427	-1
7.9563	2
7.9714	2
7.9882	-1
8.0294	-2
8.0338	-1
8.0794	-1
8.1250	-1
8.1706	-1
8.2162	-1
8.2619	-1
8.2686	-2
8.3076	-1
8.3472	-2
8.3533	-1
8.3990	-1
8.4232	-2
8.4448	-1
8.4905	-1
8.5363	-1
8.5822	-1
8.6281	-1
8.6739	-1
8.7198	-1
8.7656	-1
8.8116	-1
8.8709	1
8.9318	-1
8.9931	1
9.0122	-2
9.0545	1
9.1166	-1
9.1669	-2
9.1788	-1
9.2410	-1
9.3031	-1
9.3653	-1
9.4275	-1
9.4340	-2
9.4532	-2
9.4897	-1
9.5520	-1
9.6143	-1
9.6766	-1
9.7389	-1
9.8012	-1
9.8639	1
9.8678	-2
9.9266	1
9.9894	1
9.9896	-2
10.0522	1
10.1157	-1
10.1793	-1
10.2429	-1
10.3064	-1
10.3700	-1
10.4336	-1
10.4973	-1
10.5610	-1
10.6059	-2
10.6247	-1
10.6884	-1
10.7521	-1
10.8159	-1
10.8798	-1
10.9437	-1
11.0076	-1
11.0715	-1
11.1354	-1
11.1634	-2
11.1993	-1
11.2635	1
11.3278	1
11.3921	1
11.4565	1
11.5209	1
11.5853	1
11.6500	-1
11.7147	-1
11.7187	-2
11.7793	-1
11.8440	-1
11.9087	-1
11.9347	-2
11.9733	-1
12.0387	1
12.1042	1
12.1709	-1
12.2375	-1
12.3042	-1
12.3709	-1
12.4351	-2
12.4376	-1
12.5043	-1
12.5711	-1
12.6378	-1
12.7046	-1
12.7714	-1
12.8383	-1
12.9051	-1
12.9720	-1
13.0390	-1
13.1060	-1
13.1730	-1
13.2400	-1
13.3070	-1
13.3741	-1
13.3798	-2
13.4412	-1
13.5083	-1
13.5737	-2
13.5755	-1
13.6426	-1
13.7097	-1
13.7770	-1
13.8442	-1
13.9114	-1
13.9631	-2
13.9787	-1
14.0459	-1
14.1132	-1
14.1805	-1
14.2479	-1
14.3153	-1
14.3826	-1
14.4500	-1
14.5174	-1
14.5848	-1
14.6523	-1
14.7198	-1
14.7873	-1
14.8482	-2
14.8547	-1
14.9222	-1
14.9898	-1
15.0574	-1
15.1250	-1
15.1926	-1
15.2602	-1
15.3278	-1
15.3958	1
15.4639	1
15.5056	-2
15.5321	1
15.6003	1
15.6692	1
15.7381	1
15.7616	-2
15.8070	1
15.8391	-2
15.8760	-1
15.9449	1
16.0139	-1
16.0828	-1
16.1518	-1
16.2208	-1
16.2898	-1
16.3588	1
16.4278	1
16.4969	1
16.5660	1
16.6352	1
16.7045	1
16.7737	1
16.8431	1
16.9127	1
16.9824	1
17.0542	-1
17.1261	-1
17.1979	-1
17.2698	-1
17.3416	-1
17.4135	-1
17.4855	-1
17.5575	-1
17.6295	-1
17.7015	-1
17.7734	-1
17.8454	-1
17.9176	-1
17.9898	-1
18.0619	-1
18.1341	-1
18.2063	-1
18.2785	-1
18.3507	-1
18.4230	-1
18.4953	-1
18.5675	-1
18.6398	-1
18.7121	-1
18.7845	-1
18.8569	-1
18.9294	-1
19.0018	-1
19.0742	-1
19.1466	-1
19.2191	-1
19.2917	-1
19.3642	-1
19.4367	-1
19.5093	-1
19.5818	-1
19.6544	-1
19.7271	-1
19.7997	-1
19.8724	-1
19.9450	-1
20.0177	-1
20.0904	-1
20.1632	-1
20.2360	-1
20.3087	-1
20.3815	-1
20.4542	-1
20.5271	-1
20.6000	-1
20.6729	-1
20.7458	-1
20.8187	-1
20.8916	-1
20.9645	-1
21.0375	-1
21.1105	-1
21.1835	-1
21.2565	-1
21.3295	-1
21.4037	-1
21.4778	-1
21.5519	-1
21.6261	-1
21.7002	-1
21.7743	-1
21.8486	-1
21.9229	-1
21.9971	-1
22.0714	-1
22.1457	-1
22.2200	-1
22.2944	-1
22.3688	-1
22.4432	-1
22.5176	-1
22.5920	-1
22.6664	-1
22.7409	1
22.8155	1
22.8901	1
22.9648	1
23.0397	1
23.1151	1
23.1907	1
23.2664	1
23.3424	1
23.4185	1
23.4947	1
23.5710	1
23.6473	1
23.7236	1
23.8000	1
23.8764	1
23.9529	1
24.0294	1
24.1059	1
24.1825	1
24.2592	1
24.3358	1
24.4126	1
24.4894	1
24.5662	1
24.6431	1
24.7202	-1
24.7973	-1
24.8744	-1
24.9515	-1
25.0286	-1
25.1057	-1
25.1830	-1
25.2603	-1
25.3376	-1
25.4149	-1
25.4923	-1
25.5696	-1
25.6471	-1
25.7246	-1
25.8021	-1
25.8796	-1
25.9571	-1
26.0346	-1
26.1122	-1
26.1899	-1
26.2675	-1
26.3452	-1
26.4229	-1
26.5005	-1
26.5814	-1
26.6622	-1
26.7431	-1
26.8239	-1
26.9048	-1
26.9857	-1
27.0666	-1
27.1476	-1
27.2286	-1
27.3096	-1
27.3906	-1
27.4716	-1
27.5527	-1
27.6338	-1
27.7149	-1
27.7961	-1
27.8772	-1
27.9583	-1
28.0396	-1
28.1208	-1
28.2021	-1
28.2833	-1
28.3646	-1
28.4459	-1
28.5272	-1
28.6086	-1
28.6900	-1
28.7714	-1
28.8528	-1
28.9342	-1
29.0157	-1
29.0972	-1
29.1787	-1
29.2602	-1
29.3417	-1
29.4233	-1
29.5049	-1
29.5865	-1
29.6681	-1
29.7497	-1
29.8314	-1
29.9130	-1
29.9947	-1
30.0764	-1
30.1582	-1
30.2399	-1
30.3216	-1
30.4034	-1
30.4853	-1
30.5672	-1
30.6490	-1
30.7309	-1
30.8128	-1
30.8947	-1
30.9767	-1
31.0587	-1
31.1407	-1
31.2227	-1
31.3047	-1
31.3867	-1
31.4689	-1
31.5510	-1
31.6331	-1
31.7153	-1
31.7974	-1
31.8796	-1
31.9620	1
32.0444	1
32.1269	1
32.2094	1
32.2919	1
32.3744	1
32.4570	1
32.5396	1
32.6226	1
32.7056	1
32.7887	1
32.8720	1
32.9553	1
33.0386	1
33.1220	1
33.2054	1
33.2896	-1
33.3737	-1
33.4578	-1
33.5420	-1
33.6261	-1
33.7103	-1
33.7946	-1
33.8789	-1
33.9633	-1
34.0476	-1
34.1320	-1
34.2163	-1
34.3008	-1
34.3853	-1
34.4698	-1
34.5543	-1
34.6388	-1
34.7234	-1
34.8080	-1
34.8927	-1
34.9774	-1
35.0620	-1
35.1467	-1
35.2314	-1
35.3163	-1
35.4012	-1
35.4860	-1
35.5709	-1
35.6558	-1
35.7406	-1
35.8257	-1
35.9107	-1
35.9958	-1
36.0808	-1
36.1659	-1
36.2509	-1
36.3361	-1
36.4214	-1
36.5066	-1
36.5918	-1
36.6771	-1
36.7623	-1
36.8482	1
36.9342	1
37.0202	1
37.1062	1
37.1923	1
37.2783	1
37.3645	1
37.4507	1
37.5370	1
37.6233	1
37.7096	1
37.7968	-1
37.8840	-1
37.9713	-1
38.0585	-1
38.1458	-1
38.2330	-1
38.3206	-1
38.4082	-1
38.4958	-1
38.5834	-1
38.6710	-1
38.7586	-1
38.8465	-1
38.9344	-1
39.0223	-1
39.1102	-1
39.1982	-1
39.2861	-1
39.3743	-1
39.4626	-1
39.5509	-1
39.6391	-1
39.7274	-1
39.8157	-1
39.9042	-1
39.9928	-1
40.0814	-1
40.1700	-1
40.2585	-1
40.3471	-1
40.4359	-1
40.5246	-1
40.6133	-1
40.7021	-1
40.7908	-1
40.8796	-1
40.9685	-1
41.0574	-1
41.1463	-1
41.2353	-1
41.3242	-1
41.4131	-1
41.5022	-1
41.5913	-1
41.6804	-1
41.7695	-1
41.8586	-1
41.9477	-1
42.0373	-1
42.1270	-1
42.2167	-1
42.3064	-1
42.3961	-1
42.4858	-1
42.5758	-1
42.6658	-1
42.7558	-1
42.8458	-1
42.9358	-1
43.0258	-1
43.1171	-1
43.2085	-1
43.2999	-1
43.3912	-1
43.4826	-1
43.5740	-1
43.6663	-1
43.7587	-1
43.8511	-1
43.9434	-1
44.0358	-1
44.1282	-1
44.2207	-1
44.3132	-1
44.4057	-1
44.4983	-1
44.5908	-1
44.6833	-1
44.7759	-1
44.8686	-1
44.9612	-1
45.0539	-1
45.1465	-1
45.2392	-1
45.3319	-1
45.4247	-1
45.5174	-1
45.6102	-1
45.7030	-1
45.7958	-1
45.8887	-1
45.9816	-1
46.0745	-1
46.1674	-1
46.2603	-1
46.3532	-1
46.4463	-1
46.5393	-1
46.6323	-1
46.7254	-1
46.8184	-1
46.9115	-1
47.0046	-1
47.0978	-1
47.1909	-1
47.2841	-1
47.3772	-1
47.4704	-1
47.5637	-1
47.6570	-1
47.7503	-1
47.8436	-1
47.9369	-1
48.0303	-1
48.1237	-1
48.2171	-1
48.3106	-1
48.4040	-1
48.4975	-1
48.5909	-1
48.6845	-1
48.7781	-1
48.8716	-1
48.9652	-1
49.0588	-1
49.1524	-1
49.2461	-1
49.3397	-1
49.4334	-1
49.5271	-1
49.6208	-1
49.7145	-1
49.8083	-1
49.9021	-1
49.9959	-1
50.0898	-1
50.1836	-1
50.2774	-1
50.3713	-1
50.4653	-1
50.5592	-1
50.6531	-1
50.7471	-1
50.8410	-1
50.9350	-1
51.0291	-1
51.1231	-1
51.2172	-1
51.3112	-1
51.4053	-1
51.5014	-1
51.5975	-1
51.6937	-1
51.7898	-1
51.8860	-1
51.9821	-1
52.0784	-1
52.1747	-1
52.2710	-1
52.3673	-1
52.4635	-1
52.5598	-1
52.6562	-1
52.7526	-1
52.8491	-1
52.9455	-1
53.0419	-1
53.1383	-1
53.2348	-1
53.3313	-1
53.4278	-1
53.5243	-1
53.6209	-1
53.7174	-1
53.8153	-1
53.9132	-1
54.0110	-1
54.1089	-1
54.2068	-1
54.3047	-1
54.4027	-1
54.5007	-1
54.5987	-1
54.6967	-1
54.7948	-1
54.8928	-1
54.9909	-1
55.0891	-1
55.1873	-1
55.2854	-1
55.3836	-1
55.4818	-1
55.5801	-1
55.6784	-1
55.7767	-1
55.8750	-1
55.9733	-1
56.0716	-1
56.1700	-1
56.2685	-1
56.3669	-1
56.4653	-1
56.5637	-1
56.6622	-1
56.7607	-1
56.8723	1
56.9858	-1
57.0996	1
57.2135	1
57.3285	-1
57.4435	-1
57.5720	1
57.7019	-1
57.8321	1
57.9625	1
58.0934	-1
58.2248	-1
58.3683	1
58.5131	-1
58.6584	1
58.8037	1
58.9499	-1
59.0962	-1
59.2549	1
59.4151	-1
59.5757	1
59.7364	1
59.8987	-1
60.0610	-1
60.2234	-1
60.3857	-1
60.5481	-1
60.7105	-1
60.8729	-1
61.0354	-1
61.1978	-1
61.3728	1
61.5492	-1
61.7261	1
61.9029	1
62.0804	-1
62.2583	-1
62.4486	1
62.6404	-1
62.8326	1
63.0248	1
63.2182	-1
63.4116	-1
63.6050	-1
63.7984	-1
63.9917	-1
64.1851	-1
64.3786	-1
64.5722	-1
64.7657	-1
64.9592	-1
65.1527	-1
65.3462	-1
65.5402	1
65.7343	1
65.9284	1
66.1226	1
66.3181	-1
66.5137	-1
