0.0000	0
0.0180	-1
0.3941	2
0.5692	2
0.6079	2
0.6087	-2
0.6688	-2
0.6781	2
0.8094	2
0.9386	-2
0.9649	-2
1.0060	-2
1.1909	-2
1.2178	-2
1.2723	-2
1.2766	2
1.3380	2
1.3882	-2
1.4196	2
1.4672	-2
1.5893	-2
1.6150	-2
1.6539	-2
1.6666	2
1.6797	2
1.7351	-2
1.7649	-2
1.7992	-2
1.8057	-2
1.8439	-2
1.8462	-2
1.8498	-2
1.9300	-2
1.9864	-2
1.9894	-2
2.0128	-2
2.0449	2
2.4178	2
2.4840	-2
2.5868	-2
2.6214	2
2.6429	-2
2.6869	-2
2.6944	-2
2.9445	-2
3.0067	2
3.0134	-2
3.0506	-2
3.0739	-2
3.0838	-2
3.1366	2
3.2574	-2
3.5113	-2
3.8343	-2
4.2715	2
4.4883	-2
4.6769	-2
4.6935	-2
5.1533	-2
5.2260	-2
5.2914	-1
6.3948	-2
10.5654	1
17.4288	1
24.2939	-1
31.1592	1
38.0246	1
44.8914	-1
51.7581	-1
58.6248	-1
65.4915	-1
72.3582	-1
79.2250	-1
86.0918	-1
92.9586	-1
99.8254	-1
106.6923	-1
113.5591	-1
120.4259	-1
127.2931	1
134.1603	1
141.0275	1
147.8948	1
154.7636	-1
161.6325	-1
168.5013	-1
175.3701	-1
182.2390	-1
189.1078	-1
195.9768	-1
202.8457	-1
209.7147	-1
216.5836	-1
223.4526	-1
230.3215	-1
237.1906	-1
244.0597	-1
250.9287	-1
257.7978	-1
264.6669	-1
271.5359	-1
278.4051	-1
285.2743	-1
292.1434	-1
299.0126	-1
305.8818	-1
312.7509	-1
319.6203	1
326.4899	1
333.3597	1
340.2296	1
347.0996	1
353.9697	1
360.8397	1
367.7098	1
374.5808	-1
381.4519	-1
388.3230	-1
395.1940	-1
402.0651	-1
408.9362	-1
415.8084	-1
422.6807	-1
429.5529	-1
436.4252	-1
443.2975	-1
450.1698	-1
457.0421	-1
463.9145	-1
470.7869	-1
477.6592	-1
484.5316	-1
491.4040	-1
498.2765	1
505.1491	1
512.0223	1
518.8956	1
525.7689	1
532.6422	1
539.5156	-1
546.3891	-1
553.2626	-1
560.1360	-1
567.0095	-1
573.8830	-1
580.7569	-1
587.6308	-1
594.5047	-1
601.3786	-1
608.2525	-1
615.1264	-1
622.0005	-1
628.8746	-1
635.7487	-1
642.6227	-1
649.4968	-1
656.3709	-1
663.2451	-1
670.1193	-1
676.9935	-1
683.8677	-1
690.7419	-1
697.6161	-1
704.4905	-1
711.3648	-1
718.2391	-1
725.1135	-1
731.9878	-1
738.8621	-1
745.7365	1
752.6123	-1
759.4881	-1
766.3639	-1
773.2397	-1
780.1155	-1
786.9913	-1
793.8676	-1
800.7440	-1
807.6203	-1
814.4966	-1
821.3730	-1
828.2493	-1
835.1265	-1
842.0036	-1
848.8807	-1
855.7579	-1
862.6350	-1
869.5122	-1
876.3896	-1
883.2670	-1
890.1443	-1
897.0217	-1
903.8991	-1
910.7765	-1
917.6540	-1
924.5315	-1
931.4090	-1
938.2865	-1
945.1640	-1
952.0415	-1
958.9191	-1
965.7968	-1
972.6744	-1
979.5520	-1
986.4296	-1
993.3073	-1
1000.1850	-1
1007.0627	-1
1013.9405	-1
1020.8182	-1
1027.6959	-1
1034.5845	1
1041.4742	-1
1048.3643	1
1055.2544	1
1062.1450	-1
1069.0356	-1
1075.9263	-1
1082.8169	-1
1089.7075	-1
1096.5981	-1
1103.4889	-1
1110.3796	-1
1117.2704	-1
1124.1611	-1
1131.0519	-1
1137.9426	-1
1144.8337	1
1151.7249	1
1158.6161	1
1165.5073	1
1172.3992	-1
1179.2910	-1
1186.1829	-1
1193.0747	-1
1199.9666	-1
1206.8584	-1
1213.7506	-1
1220.6428	-1
1227.5350	-1
1234.4272	-1
1241.3195	-1
1248.2117	-1
1255.1039	-1
1261.9961	-1
1268.8884	-1
1275.7808	-1
1282.6731	-1
1289.5654	-1
1296.4578	-1
1303.3501	-1
1310.2424	-1
1317.1348	-1
1324.0271	-1
1330.9194	-1
1337.8119	1
1344.7045	1
1351.5973	1
1358.4901	1
1365.3829	1
1372.2759	1
1379.1688	1
1386.0618	1
1392.9554	-1
1399.8491	-1
1406.7428	-1
1413.6365	-1
1420.5302	-1
1427.4238	-1
1434.3176	-1
1441.2114	-1
1448.1052	-1
1454.9990	-1
1461.8928	-1
1468.7866	-1
1475.6812	-1
1482.5757	-1
1489.4702	-1
1496.3647	-1
1503.2593	-1
1510.1538	-1
1517.0487	1
1523.9437	-1
1530.8387	-1
1537.7338	-1
1544.6288	-1
1551.5238	-1
1558.4188	-1
1565.3140	-1
1572.2091	-1
1579.1042	-1
1585.9994	-1
1592.8945	-1
1599.7897	-1
1606.6849	-1
1613.5802	-1
1620.4755	-1
1627.3707	-1
1634.2660	-1
1641.1613	-1
1648.0566	-1
1654.9520	-1
1661.8474	-1
1668.7428	-1
1675.6382	-1
1682.5336	-1
1689.4291	-1
1696.3246	-1
1703.2201	-1
1710.1156	-1
1717.0111	-1
1723.9066	-1
1730.8025	-1
1737.6984	-1
1744.5942	-1
1751.5004	1
1758.4078	-1
1765.3156	1
1772.2234	1
1779.1322	-1
1786.0410	-1
1792.9498	-1
1799.8586	-1
1806.7675	-1
1813.6764	-1
1820.5853	-1
1827.4943	-1
1834.4032	-1
1841.3121	-1
1848.2211	-1
1855.1300	-1
1862.0393	1
1868.9486	1
1875.8580	1
1882.7675	1
1889.6782	-1
1896.5890	-1
1903.4998	-1
1910.4106	-1
1917.3215	-1
1924.2324	-1
1931.1438	-1
1938.0552	-1
1944.9666	-1
1951.8779	-1
1958.7893	-1
1965.7007	-1
1972.6122	-1
1979.5237	-1
1986.4352	-1
1993.3467	-1
2000.2582	-1
2007.1697	-1
2014.0813	-1
2020.9929	1
2027.9045	-1
2034.8162	-1
2041.7278	-1
2048.6394	-1
2055.5510	-1
2062.4626	1
2069.3755	-1
2076.2883	-1
2083.2012	-1
2090.1140	-1
2097.0269	-1
2103.9397	-1
2110.8528	-1
2117.7659	-1
2124.6790	-1
2131.6021	1
2138.5264	-1
2145.4509	1
2152.3755	1
2159.3005	-1
2166.2261	-1
2173.1611	1
2180.0974	-1
2187.0339	1
2193.9705	1
2200.9082	-1
2207.8459	-1
2214.7837	-1
2221.7214	-1
2228.6592	-1
2235.5969	-1
2242.5347	-1
2249.4724	-1
2256.4102	-1
2263.3479	-1
2270.2856	-1
2277.2234	-1
2284.1616	1
2291.0999	1
2298.0381	1
2304.9763	1
2311.9165	-1
2318.8567	-1
2325.7969	-1
2332.7371	-1
2339.6772	-1
2346.6174	-1
2353.5576	-1
2360.4978	-1
2367.4380	-1
2374.3782	-1
2381.3184	-1
2388.2585	-1
2395.1987	-1
2402.1389	-1
2409.0791	-1
2416.0193	-1
2422.9595	-1
2429.8997	-1
2436.8401	-1
2443.7805	-1
2450.7209	-1
2457.6614	-1
2464.6018	-1
2471.5422	-1
2478.4829	1
2485.4236	1
2492.3643	1
2499.3049	1
2506.2458	1
2513.1868	1
2520.1277	1
2527.0686	1
2534.0120	-1
2540.9553	-1
2547.8987	-1
2554.8420	-1
2561.7854	-1
2568.7288	-1
2575.6724	-1
2582.6160	-1
2589.5596	-1
2596.5032	-1
2603.4468	-1
2610.3904	-1
2617.3347	-1
2624.2791	-1
2631.2234	-1
2638.1677	-1
2645.1121	-1
2652.0564	-1
2659.0007	-1
2665.9451	-1
2672.8894	-1
2679.8337	-1
2686.7781	-1
2693.7224	-1
2700.6670	-1
2707.6116	-1
2714.5562	-1
2721.5007	-1
2728.4453	-1
2735.3899	-1
2742.3345	-1
2749.2791	-1
2756.2236	-1
2763.1682	-1
2770.1128	-1
2777.0574	-1
2784.0020	-1
2790.9468	-1
2797.8916	-1
2804.8364	-1
2811.7812	-1
2818.7261	-1
2825.6709	-1
2832.6157	-1
2839.5605	-1
2846.5054	-1
2853.4502	-1
2860.3950	-1
2867.3401	1
2874.2852	1
2881.2302	1
2888.1753	1
2895.1206	1
2902.0659	1
2909.0134	-1
2915.9609	-1
2922.9084	-1
2929.8560	-1
2936.8035	-1
2943.7510	-1
2950.6995	-1
2957.6479	-1
2964.5964	-1
2971.5449	-1
2978.4934	-1
2985.4419	-1
2992.3906	-1
2999.3394	-1
3006.2881	-1
3013.2368	-1
3020.1855	-1
3027.1343	-1
3034.0833	-1
3041.0322	-1
3047.9812	-1
3054.9302	-1
3061.8792	-1
3068.8281	-1
3075.7771	-1
3082.7261	-1
3089.6750	-1
3096.6240	-1
3103.5730	-1
3110.5220	-1
3117.4712	-1
3124.4204	-1
3131.3804	1
3138.3416	-1
3145.3030	1
3152.2646	1
3159.2266	-1
3166.1885	-1
3173.1504	-1
3180.1128	-1
3187.0847	1
3194.0579	-1
3201.0312	1
3208.0046	1
3214.9792	-1
3221.9539	-1
3228.9285	-1
3235.9031	-1
3242.8777	-1
3249.8621	1
3256.8479	-1
3263.8340	1
3270.8201	1
3277.8071	-1
3284.7942	-1
3291.7812	-1
3298.7683	-1
3305.7554	-1
3312.7424	-1
3319.7297	-1
3326.7170	-1
3333.7043	-1
3340.6917	-1
3347.6790	-1
3354.6663	-1
3361.6538	1
3368.6414	1
3375.6289	1
3382.6165	1
3389.6057	-1
3396.5950	-1
3403.5842	-1
3410.5735	-1
3417.5627	-1
3424.5520	-1
3431.5413	-1
3438.5305	-1
3445.5198	-1
3452.5090	-1
3459.4983	-1
3466.4875	-1
3473.4771	-1
3480.4666	-1
3487.4561	-1
3494.4456	-1
3501.4351	-1
3508.4246	-1
3515.4141	-1
3522.4036	-1
3529.3931	-1
3536.3826	-1
3543.3721	-1
3550.3616	-1
3557.3513	1
3564.3411	1
3571.3308	1
3578.3208	1
3585.3108	1
3592.3008	1
3599.2908	1
3606.2808	1
3613.2722	-1
3620.2637	-1
3627.2551	-1
3634.2466	-1
3641.2380	-1
3648.2295	-1
3655.2212	-1
3662.2129	-1
3669.2046	-1
3676.1963	-1
3683.1880	-1
3690.1797	-1
3697.1721	1
3704.1648	1
3711.1575	1
3718.1501	1
3725.1436	-1
3732.1370	-1
3739.1304	-1
3746.1238	-1
3753.1172	-1
3760.1106	-1
3767.1040	-1
3774.0977	-1
3781.0913	-1
3788.0850	-1
3795.0786	-1
3802.0723	-1
3809.0659	-1
3816.0596	-1
3823.0532	-1
3830.0469	-1
3837.0405	-1
3844.0342	-1
3851.0281	-1
3858.0220	-1
3865.0159	-1
3872.0098	-1
3879.0037	-1
3885.9976	-1
3892.9915	-1
3899.9854	-1
