0.5831	2
0.8853	2
2.0952	2
2.3139	2
3.1125	2
3.1816	2
3.3479	2
3.4789	2
3.5952	2
3.6970	2
4.0345	2
4.2622	2
4.4556	2
4.4781	2
4.6640	2
5.0944	2
5.7334	2
5.7340	2
5.9504	2
5.9752	2
6.0423	2
6.0755	2
6.2042	2
6.3335	2
6.3781	2
6.4168	2
6.4432	2
6.5402	2
6.6389	2
6.8048	2
6.8297	2
6.8800	2
6.9002	2
7.1115	2
7.1963	2
7.3390	2
7.5268	2
7.7444	2
7.8783	2
7.9147	2
7.9620	2
8.0102	2
8.0793	2
8.2304	2
8.2993	2
8.3644	2
8.3672	2
8.3946	2
8.5659	2
8.6331	2
8.8518	2
9.1421	2
9.2865	1
9.3725	2
9.5016	2
9.6489	2
9.8243	2
9.8913	2
10.0262	2
11.0743	2
11.0898	2
11.2387	2
11.7674	2
11.8745	2
12.2166	2
12.9075	2
12.9767	2
13.2363	2
13.4948	2
13.6665	2
13.7141	2
13.7775	2
14.0152	2
15.0396	2
15.1167	2
15.3372	2
15.5677	2
16.4260	2
16.6448	2
16.9260	2
18.5749	-1
18.6771	-2
18.8942	-2
18.8965	-2
19.0724	2
19.1354	-2
19.2710	-2
19.5426	-2
19.6742	-2
19.6922	-2
19.8425	2
19.9805	-2
20.1058	-2
20.1311	-2
20.2352	-2
20.2372	-2
20.3652	-2
20.4597	-2
20.6349	-2
20.6870	-2
21.1471	-2
21.2716	-2
21.3082	-2
21.3580	-2
21.4447	-2
21.4612	-2
21.4819	-2
21.5207	-2
21.5467	-2
21.5914	-2
21.6479	-2
22.0939	-2
22.1547	2
22.3494	-2
22.4125	-2
22.4254	-2
22.6795	-2
23.3830	-2
23.5012	-2
23.7086	-2
24.0747	-2
27.8637	1
37.1526	1
46.4428	-1
55.7330	-1
65.0232	-1
74.3259	1
83.6300	-1
92.9344	1
102.2389	1
111.5447	-1
120.8504	-1
130.1562	-1
139.4619	-1
148.7677	-1
158.0734	-1
167.3793	-1
176.6852	-1
185.9910	-1
195.3094	1
204.6294	-1
213.9497	1
223.2701	1
232.5916	-1
241.9132	-1
251.2347	-1
260.5562	-1
269.8777	-1
279.1993	-1
288.5209	-1
297.8426	-1
307.1642	-1
316.4859	-1
325.8076	-1
335.1292	-1
344.4512	1
353.7733	1
363.0964	-1
372.4195	-1
381.7426	-1
391.0657	-1
400.3888	-1
409.7119	-1
419.0351	-1
428.3583	-1
437.6815	-1
447.0047	-1
456.3279	-1
465.6634	1
475.0005	-1
484.3380	1
493.6755	1
503.0139	-1
512.3523	-1
521.6907	-1
531.0291	-1
540.3674	-1
549.7062	-1
559.0574	1
568.4101	-1
577.7632	1
587.1163	1
596.4708	-1
605.8252	-1
615.1796	-1
624.5341	-1
633.8885	-1
643.2429	-1
652.5975	-1
661.9520	-1
671.3066	-1
680.6611	-1
690.0157	-1
699.3702	-1
708.7252	1
718.0803	1
727.4354	1
736.7905	1
746.1471	-1
755.5037	-1
764.8602	-1
774.2168	-1
783.5734	-1
792.9299	-1
802.2866	-1
811.6433	-1
821.0000	-1
830.3567	-1
839.7134	-1
849.0701	-1
858.4272	-1
867.7844	-1
877.1415	-1
886.4987	-1
895.8559	-1
905.2131	-1
914.5703	-1
923.9276	-1
933.2849	-1
942.6422	-1
951.9995	-1
961.3568	-1
970.7141	1
980.0715	1
989.4289	1
998.7863	1
1008.1455	-1
1017.5047	-1
1026.8639	-1
1036.2231	-1
1045.5824	-1
1054.9417	-1
1064.3010	-1
1073.6604	-1
1083.0198	-1
1092.3792	-1
1101.7385	-1
1111.0979	-1
1120.4574	-1
1129.8169	-1
1139.1764	-1
1148.5359	-1
1157.8954	-1
1167.2549	-1
1176.6144	-1
1185.9739	-1
1195.3334	-1
1204.6929	-1
1214.0660	1
1223.4407	-1
1232.8157	1
1242.1907	1
1251.5669	-1
1260.9431	-1
1270.3193	-1
1279.6956	-1
1289.0718	-1
1298.4480	-1
1307.8243	-1
1317.2007	-1
1326.5770	-1
1335.9534	-1
1345.3425	1
1354.7332	-1
1364.1243	1
1373.5154	1
1382.9076	-1
1392.2998	-1
1401.6920	-1
1411.0842	-1
1420.4764	-1
1429.8688	-1
1439.2748	1
1448.6823	-1
1458.0902	1
1467.4982	1
1476.9073	-1
1486.3165	-1
1495.7257	-1
1505.1349	-1
1514.5441	-1
1523.9532	-1
1533.3625	-1
1542.7719	-1
1552.1812	-1
1561.5905	-1
1570.9998	-1
1580.4091	-1
1589.8187	1
1599.2285	1
1608.6383	1
1618.0482	1
1627.4595	-1
1636.8707	-1
1646.2820	-1
1655.6932	-1
1665.1045	-1
1674.5157	-1
1683.9271	-1
1693.3385	-1
1702.7499	-1
1712.1613	-1
1721.5726	-1
1730.9840	-1
1740.3955	-1
1749.8070	-1
1759.2185	-1
1768.6300	-1
1778.0415	-1
1787.4530	-1
1796.8646	-1
1806.2762	-1
1815.6879	-1
1825.0995	-1
1834.5111	-1
1843.9227	-1
1853.3346	1
1862.7466	1
1872.1586	1
1881.5707	1
1890.9828	1
1900.3950	1
1909.8073	1
1919.2195	1
1928.6342	-1
1938.0488	-1
1947.4635	-1
1956.8782	-1
1966.2928	-1
1975.7075	-1
1985.1226	-1
1994.5376	-1
2003.9526	-1
2013.3677	-1
2022.7827	-1
2032.1978	-1
2041.6129	-1
2051.0281	-1
2060.4431	-1
2069.8582	-1
2079.2732	-1
2088.6882	-1
2098.1035	-1
2107.5188	-1
2116.9341	-1
2126.3494	-1
2135.7646	-1
2145.1799	-1
2154.5955	-1
2164.0110	-1
2173.4265	-1
2182.8420	-1
2192.2576	-1
2201.6731	-1
2211.0886	-1
2220.5042	-1
2229.9197	-1
2239.3352	-1
2248.7507	-1
2258.1663	-1
2267.5818	-1
2276.9973	-1
2286.4131	-1
2295.8289	-1
2305.2446	-1
2314.6604	-1
2324.0762	-1
2333.4919	-1
2342.9077	-1
2352.3235	-1
2361.7393	-1
2371.1550	-1
2380.5710	1
2389.9871	1
2399.4045	1
2408.8220	1
2418.2395	1
2427.6570	1
2437.0745	1
2446.4919	1
2455.9097	1
2465.3274	1
2474.7451	1
2484.1628	1
2493.5806	1
2502.9985	1
2512.4165	1
2521.8345	1
2531.2524	-1
2540.6704	-1
2550.0884	-1
2559.5063	-1
2568.9243	-1
2578.3423	-1
2587.7610	1
2597.1797	1
2606.5996	-1
2616.0195	-1
2625.4395	-1
2634.8594	-1
2644.2793	-1
2653.6992	-1
2663.1196	1
2672.5400	1
2681.9607	-1
2691.3813	-1
2700.8020	-1
2710.2227	-1
2719.6433	-1
2729.0640	-1
2738.4858	-1
2747.9077	-1
2757.3296	-1
2766.7515	-1
2776.1733	-1
2785.5952	-1
2795.0171	-1
2804.4390	-1
2813.8608	-1
2823.2827	-1
2832.7046	-1
2842.1265	-1
2851.5503	1
2860.9744	1
2870.3984	1
2879.8225	1
2889.2466	1
2898.6707	1
2908.0957	-1
2917.5208	-1
2926.9458	-1
2936.3708	-1
2945.7959	-1
2955.2209	-1
2964.6462	-1
2974.0715	-1
2983.4968	-1
2992.9221	-1
3002.3474	-1
3011.7727	-1
3021.1982	-1
3030.6238	-1
3040.0493	-1
3049.4749	-1
3058.9004	-1
3068.3259	-1
3077.7515	-1
3087.1770	-1
3096.6025	-1
3106.0281	-1
3115.4536	-1
3124.8792	-1
3134.3049	-1
3143.7307	-1
3153.1565	-1
3162.5823	-1
3172.0081	-1
3181.4338	-1
3190.8599	-1
3200.2859	-1
3209.7119	-1
3219.1379	-1
3228.5640	-1
3237.9900	-1
3247.4163	-1
3256.8425	-1
3266.2688	-1
3275.6951	-1
3285.1213	-1
3294.5476	-1
3303.9739	-1
3313.4001	-1
3322.8264	-1
3332.2527	-1
3341.6790	-1
3351.1052	-1
3360.5317	-1
3369.9583	-1
3379.3848	-1
3388.8113	-1
3398.2378	-1
3407.6643	-1
3417.0908	-1
3426.5173	-1
3435.9438	-1
3445.3704	-1
3454.7969	-1
3464.2234	-1
3473.6514	1
3483.0793	1
3492.5073	1
3501.9353	1
3511.3633	1
3520.7915	1
3530.2202	1
3539.6492	1
3549.0789	-1
3558.5085	-1
3567.9382	-1
3577.3679	-1
3586.7976	-1
3596.2273	-1
3605.6575	-1
3615.0876	-1
3624.5178	-1
3633.9480	-1
3643.3782	-1
3652.8083	-1
3662.2388	-1
3671.6692	-1
3681.0996	-1
3690.5300	-1
3699.9604	-1
3709.3909	-1
3718.8215	-1
3728.2522	-1
3737.6829	-1
3747.1135	-1
3756.5442	-1
3765.9749	-1
3775.4058	-1
3784.8367	-1
3794.2676	-1
3803.6985	-1
3813.1294	-1
3822.5603	-1
3831.9915	-1
3841.4226	-1
3850.8538	-1
3860.2849	-1
3869.7161	-1
3879.1472	-1
3888.5784	-1
3898.0098	-1
3907.4412	-1
3916.8726	-1
3926.3040	-1
3935.7354	-1
3945.1667	-1
3954.5981	-1
3964.0295	-1
3973.4609	-1
3982.8923	-1
3992.3237	-1
4001.7554	1
4011.1873	1
4020.6194	1
4030.0515	1
4039.4836	1
4048.9158	1
4058.3481	1
4067.7805	1
4077.2131	1
4086.6458	1
4096.0786	1
4105.5112	1
4114.9438	1
4124.3770	1
4133.8101	1
4143.2432	1
4152.6763	1
4162.1094	1
4171.5425	1
4180.9756	1
4190.4092	1
4199.8428	1
4209.2764	1
4218.7100	1
4228.1436	1
4237.5771	1
4247.0107	1
4256.4448	1
4265.8809	-1
4275.3169	-1
4284.7529	-1
4294.1890	-1
4303.6250	-1
4313.0610	-1
4322.4985	-1
4331.9360	-1
4341.3735	-1
4350.8110	-1
4360.2485	-1
4369.6860	-1
4379.1235	-1
4388.5610	-1
4397.9985	-1
4407.4360	-1
4416.8735	-1
4426.3110	-1
4435.7485	-1
4445.1860	-1
4454.6235	-1
4464.0610	-1
4473.4985	-1
4482.9360	-1
4492.3740	-1
4501.8120	-1
4511.2500	-1
4520.6880	-1
4530.1260	-1
4539.5640	-1
4549.0020	-1
4558.4399	-1
4567.8779	-1
4577.3159	-1
4586.7539	-1
4596.1919	-1
4605.6299	-1
4615.0684	-1
4624.5068	-1
4633.9453	-1
4643.3838	-1
4652.8223	-1
4662.2607	-1
4671.6992	-1
4681.1377	-1
4690.5762	-1
4700.0146	-1
4709.4531	-1
4718.8916	-1
4728.3301	-1
4737.7686	-1
4747.2070	-1
4756.6455	-1
4766.0840	-1
4775.5229	-1
4784.9619	-1
4794.4009	-1
4803.8398	-1
4813.2788	-1
4822.7178	-1
4832.1611	-1
4841.6050	-1
4851.0488	-1
4860.4927	-1
4869.9365	-1
4879.3804	-1
4888.8242	-1
4898.2681	-1
4907.7119	-1
4917.1558	-1
4926.5996	-1
4936.0435	-1
4945.4873	-1
4954.9312	-1
4964.3750	-1
4973.8188	-1
4983.2627	-1
4992.7065	-1
5002.1509	-1
5011.5952	-1
5021.0396	-1
5030.4839	-1
5039.9282	-1
5049.3726	-1
5058.8169	-1
5068.2612	-1
5077.7056	-1
5087.1499	1
5096.5942	-1
5106.0386	-1
5115.4829	-1
5124.9272	1
5134.3716	1
5143.8159	1
5153.2603	1
5162.7051	-1
5172.1499	-1
5181.5947	-1
5191.0396	-1
5200.4844	-1
5209.9292	-1
5219.3740	-1
5228.8188	-1
5238.2637	-1
5247.7085	-1
5257.1533	-1
5266.5981	-1
5276.0435	-1
5285.4888	-1
5294.9341	-1
5304.3794	-1
5313.8247	-1
5323.2700	-1
5332.7153	-1
5342.1606	-1
5351.6060	-1
5361.0513	-1
5370.4966	-1
5379.9419	-1
5389.3877	-1
5398.8335	-1
5408.2793	-1
5417.7251	-1
5427.1709	-1
5436.6167	-1
5446.0635	-1
5455.5103	-1
5464.9570	-1
5474.4038	-1
5483.8506	-1
5493.2974	-1
5502.7441	-1
5512.1909	-1
5521.6377	-1
5531.0845	-1
5540.5312	-1
5549.9780	-1
5559.4312	-1
5568.8843	-1
5578.3374	-1
5587.7905	-1
5597.2437	-1
