0.0000	0
0.0021	-1
0.0047	1
0.0074	1
0.0123	-1
0.0172	-1
0.0221	-1
0.0270	-1
0.0320	-1
0.0526	1
0.0751	-1
0.0982	1
0.1213	1
0.1454	-1
0.1694	-1
0.1935	-1
0.2176	-1
0.2417	-1
0.2658	-1
0.2900	-1
0.3143	-1
0.3385	-1
0.3628	-1
0.3871	-1
0.4113	-1
0.4360	1
0.4609	1
0.4858	1
0.5108	1
0.5367	-1
0.5626	-1
0.5885	-1
0.6144	-1
0.6403	-1
0.6662	-1
0.6922	-1
0.7182	-1
0.7442	-1
0.7703	-1
0.7963	-1
0.8223	-1
0.8485	-1
0.8747	-1
0.9009	-1
0.9271	-1
0.9533	-1
0.9795	-1
1.0059	-1
1.0322	-1
1.0585	-1
1.0848	-1
1.1112	-1
1.1375	-1
1.1641	1
1.1912	1
1.2187	1
1.2463	1
1.2739	1
1.3015	1
1.3292	1
1.3569	-1
1.3847	-1
1.4124	-1
1.4401	-1
1.4678	-1
1.4955	-1
1.5233	1
1.5512	-1
1.5791	-1
1.6071	-1
1.6350	-1
1.6629	-1
1.6908	-1
1.7195	1
1.7482	1
1.7769	1
1.8057	1
1.8352	-1
1.8647	-1
1.8942	-1
1.9237	-1
1.9533	-1
1.9828	-1
2.0125	-1
2.0422	-1
2.0720	-1
2.1017	-1
2.1314	-1
2.1612	-1
2.1911	-1
2.2210	-1
2.2509	-1
2.2808	-1
2.3108	-1
2.3407	-1
2.3708	-1
2.4009	-1
2.4310	-1
2.4611	-1
2.4913	-1
2.5214	-1
2.5516	-1
2.5819	-1
2.6121	-1
2.6423	-1
2.6726	-1
2.7028	-1
2.7332	-1
2.7635	-1
2.7939	-1
2.8243	-1
2.8546	-1
2.8850	-1
2.9167	1
2.9485	1
2.9803	1
3.0121	1
3.0440	1
3.0759	1
3.1078	-1
3.1398	-1
3.1717	1
3.2037	-1
3.2356	-1
3.2676	-1
3.2995	-1
3.3315	1
3.3635	1
3.3957	-1
3.4279	-1
3.4600	-1
3.4922	-1
3.5244	-1
3.5566	-1
3.5888	1
3.6210	1
3.6534	-1
3.6857	1
3.7181	-1
3.7505	-1
3.7828	-1
3.8152	-1
3.8476	-1
3.8801	-1
3.9127	-1
3.9453	-1
3.9779	-1
4.0104	-1
4.0430	-1
4.0780	-1
4.1131	-1
4.1481	-1
4.1831	-1
4.2182	-1
4.2532	-1
4.2884	-1
4.3236	-1
4.3588	-1
4.3941	-1
4.4293	-1
4.4645	-1
4.4998	-1
4.5352	-1
4.5705	-1
4.6059	-1
4.6412	-1
4.6766	-1
4.7121	-1
4.7476	-1
4.7830	-1
4.8185	-1
4.8540	-1
4.8895	-1
4.9251	-1
4.9608	-1
4.9964	-1
5.0321	-1
5.0677	-1
5.1034	-1
5.1392	-1
5.1749	-1
5.2107	-1
5.2465	-1
5.2823	-1
5.3180	-1
5.3539	-1
5.3898	-1
5.4257	-1
5.4616	-1
5.4975	-1
5.5334	-1
5.5695	-1
5.6055	-1
5.6415	-1
5.6775	-1
5.7136	-1
5.7496	-1
5.7859	1
5.8224	1
5.8588	1
5.8953	1
5.9318	1
5.9683	1
6.0049	1
6.0416	1
6.0785	1
6.1163	-1
6.1541	-1
6.1919	-1
6.2297	-1
6.2675	-1
6.3053	-1
6.3433	-1
6.3813	-1
6.4193	-1
6.4573	-1
6.4953	-1
6.5333	-1
6.5716	-1
6.6098	-1
6.6480	-1
6.6863	-1
6.7245	-1
6.7628	-1
6.8012	-1
6.8396	-1
6.8780	-1
6.9165	-1
6.9549	-1
6.9933	-1
7.0330	-1
7.0728	-1
7.1125	-1
7.1523	-1
7.1920	-1
7.2318	-1
7.2719	-1
7.3121	-1
7.3522	-1
7.3924	-1
7.4325	-1
7.4727	-1
7.5131	-1
7.5536	-1
7.5941	-1
7.6345	-1
7.6750	-1
7.7155	-1
7.7566	-1
7.7976	-1
7.8388	-1
7.8799	-1
7.9210	-1
7.9621	-1
8.0035	-1
8.0450	-1
8.0864	-1
8.1278	-1
8.1693	-1
8.2107	-1
8.2525	-1
8.2943	-1
8.3361	-1
8.3779	-1
8.4197	-1
8.4614	-1
8.5033	-1
8.5452	-1
8.5872	-1
8.6291	-1
8.6710	-1
8.7129	-1
8.7549	-1
8.7969	-1
8.8390	-1
8.8810	-1
8.9231	-1
8.9651	-1
9.0073	-1
9.0660	1
9.1266	-1
9.1877	1
9.2488	1
9.3114	-1
9.3740	-1
9.4366	-1
9.4992	-1
9.5619	-1
9.6245	-1
9.6872	-1
9.7500	-1
9.8128	-1
9.8756	-1
9.9383	-1
10.0011	-1
10.0646	1
10.1281	1
10.1917	1
10.2554	1
10.3208	-1
10.3862	-1
10.4516	-1
10.5170	-1
10.5824	-1
10.6479	-1
10.7134	-1
10.7790	-1
10.8446	-1
10.9101	-1
10.9757	-1
11.0413	-1
11.1070	-1
11.1727	-1
11.2384	-1
11.3041	-1
11.3698	-1
11.4356	-1
11.5014	-1
11.5672	-1
11.6330	-1
11.6989	-1
11.7647	-1
11.8306	-1
11.8968	1
11.9631	1
12.0294	1
12.0959	1
12.1623	1
12.2289	1
12.2954	1
12.3620	1
12.4305	-1
12.4989	-1
12.5673	-1
12.6358	-1
12.7042	-1
12.7727	-1
12.8415	-1
12.9103	-1
12.9791	-1
13.0479	-1
13.1167	-1
13.1855	-1
13.2549	-1
13.3244	-1
13.3938	-1
13.4633	-1
13.5327	-1
13.6022	1
13.6716	-1
13.7411	1
13.8106	1
13.8802	1
13.9501	1
14.0201	1
14.0911	-1
14.1621	-1
14.2331	-1
14.3041	-1
14.3752	-1
14.4462	-1
14.5178	-1
14.5894	-1
14.6611	-1
14.7327	-1
14.8043	-1
14.8760	-1
14.9477	-1
15.0195	-1
15.0913	-1
15.1631	-1
15.2349	-1
15.3067	-1
15.3786	-1
15.4505	-1
15.5224	-1
15.5943	-1
15.6663	-1
15.7382	-1
15.8116	1
15.8850	1
15.9585	1
16.0320	1
16.1056	1
16.1793	1
16.2530	1
16.3268	1
16.4007	-1
16.4747	-1
16.5487	-1
16.6226	-1
16.6966	-1
16.7706	-1
16.8448	-1
16.9190	-1
16.9932	-1
17.0675	-1
17.1417	-1
17.2159	-1
17.2903	-1
17.3648	-1
17.4392	-1
17.5136	-1
17.5881	-1
17.6625	-1
17.7371	-1
17.8117	-1
17.8864	-1
17.9610	-1
18.0356	-1
18.1102	-1
18.1853	1
18.2604	1
18.3356	1
18.4108	1
18.4867	1
18.5627	1
18.6388	1
18.7149	-1
18.7910	-1
18.8671	1
18.9432	-1
19.0193	-1
19.0955	-1
19.1716	-1
19.2479	-1
