0.0000	0
0.2291	1
1.0340	2
2.2154	2
2.8245	2
3.3347	2
3.5369	2
3.6249	2
4.1363	2
4.3071	2
4.8173	2
5.3384	1
6.2660	2
6.6885	2
6.6958	2
6.8323	2
7.1413	2
7.4792	2
8.8454	2
9.2351	2
9.6528	2
9.7969	2
10.2356	2
10.4499	-1
12.0661	2
12.5930	2
12.7825	2
13.0920	-2
13.5910	2
14.0763	-2
15.3510	-2
15.5617	1
15.8130	-2
17.0245	-2
17.2015	-2
17.2383	-2
17.8100	-2
19.1881	-2
20.6736	1
20.9465	-2
21.4856	-2
22.0765	-2
25.2627	-2
25.7870	-1
29.0756	-2
30.9003	-1
36.0137	-1
41.1271	-1
46.2417	-1
51.3738	1
56.5083	-1
61.6433	1
66.7784	1
71.9152	-1
77.0520	-1
82.1888	-1
87.3256	-1
92.4624	-1
97.5993	-1
102.7374	1
107.8756	1
113.0140	-1
118.1524	-1
123.2907	-1
128.4291	-1
133.5675	-1
138.7059	-1
143.8453	1
148.9863	-1
154.1273	-1
159.2683	-1
164.4093	-1
169.5503	-1
174.6914	-1
179.8325	-1
184.9736	-1
190.1148	-1
195.2559	-1
200.3971	-1
205.5382	-1
210.6799	1
215.8225	-1
220.9652	-1
226.1079	-1
231.2506	-1
236.3933	-1
241.5360	-1
246.6795	1
251.8232	1
256.9668	1
262.1105	1
267.2542	1
272.3979	1
277.5426	-1
282.6874	-1
287.8321	-1
292.9769	-1
298.1216	-1
303.2664	-1
308.4134	1
313.5605	1
318.7084	-1
323.8563	-1
329.0042	-1
334.1522	-1
339.3001	-1
344.4480	-1
349.5971	-1
354.7462	-1
359.8953	-1
365.0444	-1
370.1935	-1
375.3426	-1
380.4919	-1
385.6411	-1
390.7904	-1
395.9397	-1
401.0890	-1
406.2383	-1
411.3877	-1
416.5371	-1
421.6865	-1
426.8359	-1
431.9854	-1
437.1348	-1
442.2843	-1
447.4338	-1
452.5833	-1
457.7328	-1
462.8823	-1
468.0318	-1
473.1814	-1
478.3310	-1
483.4806	-1
488.6302	-1
493.7799	-1
498.9295	-1
504.0805	1
509.2315	1
514.3825	1
519.5336	1
524.6847	1
529.8358	1
534.9870	1
540.1382	1
545.2896	1
550.4410	1
555.5925	1
560.7440	1
565.8984	-1
571.0527	-1
576.2071	-1
581.3615	-1
586.5159	-1
591.6703	-1
596.8248	-1
601.9792	-1
607.1337	-1
612.2882	-1
617.4427	-1
622.5972	-1
627.7518	-1
632.9064	-1
638.0610	-1
643.2156	-1
648.3702	-1
653.5248	-1
658.6843	1
663.8438	1
669.0034	1
674.1630	1
679.3226	1
684.4822	1
689.6427	-1
694.8032	-1
699.9636	-1
705.1241	-1
710.2845	-1
715.4450	-1
720.6056	-1
725.7662	-1
730.9268	-1
736.0874	-1
741.2480	-1
746.4087	-1
751.5695	-1
756.7302	-1
761.8910	-1
767.0518	-1
772.2125	-1
777.3734	-1
782.5343	-1
787.6953	-1
792.8562	-1
798.0172	-1
803.1781	-1
808.3391	-1
813.5022	1
818.6654	1
823.8287	1
828.9919	1
834.1553	1
839.3186	1
844.4820	1
849.6455	-1
854.8090	-1
859.9725	-1
865.1360	-1
870.2996	-1
875.4631	-1
880.6270	-1
885.7908	-1
890.9547	-1
896.1186	-1
901.2825	-1
906.4464	-1
911.6104	-1
916.7745	-1
921.9385	-1
927.1026	-1
932.2667	-1
937.4307	-1
942.5953	-1
947.7598	-1
952.9244	-1
958.0889	-1
963.2535	-1
968.4180	-1
973.5828	-1
978.7475	-1
983.9122	-1
989.0770	-1
994.2417	-1
999.4064	-1
1004.5714	-1
1009.7363	-1
1014.9012	-1
1020.0661	-1
1025.2310	-1
1030.3959	-1
1035.5609	-1
1040.7260	-1
1045.8910	-1
1051.0560	-1
1056.2211	-1
1061.3861	-1
1066.5591	-1
1071.7321	-1
1076.9050	-1
1082.0780	-1
1087.2510	-1
1092.4240	-1
1097.5974	-1
1102.7709	-1
1107.9443	-1
1113.1178	-1
1118.2913	-1
1123.4647	-1
1128.6383	-1
1133.8119	-1
1138.9856	-1
1144.1593	-1
1149.3330	-1
1154.5067	-1
1159.6804	-1
1164.8541	-1
1170.0278	-1
1175.2015	-1
1180.3752	-1
1185.5491	-1
1190.7231	-1
1195.8972	-1
1201.0713	-1
1206.2454	-1
1211.4194	-1
1216.5935	-1
1221.7677	-1
1226.9419	-1
1232.1161	-1
1237.2903	-1
1242.4645	-1
1247.6387	-1
1252.8130	-1
1257.9873	-1
1263.1617	-1
1268.3362	-1
1273.5106	-1
1278.6851	-1
1283.8595	-1
1289.0341	-1
1294.2086	-1
1299.3832	-1
1304.5577	-1
1309.7323	-1
1314.9069	-1
1320.0815	-1
1325.2562	-1
1330.4309	-1
1335.6056	-1
1340.7803	-1
1345.9550	-1
1351.1296	-1
1356.3043	-1
1361.4790	-1
1366.6537	-1
1371.8285	-1
1377.0033	-1
1382.1781	-1
1387.3529	-1
1392.5277	-1
1397.7026	-1
1402.8776	-1
1408.0525	-1
1413.2274	-1
1418.4023	-1
1423.5773	-1
1428.7523	-1
1433.9274	-1
1439.1024	-1
1444.2935	1
1449.4863	-1
1454.6797	1
1459.8732	1
1465.0675	-1
1470.2618	-1
1475.4562	-1
1480.6505	-1
1485.8448	-1
1491.0392	-1
1496.2336	-1
1501.4281	-1
1506.6226	-1
1511.8170	-1
1517.0115	-1
1522.2059	-1
1527.4009	1
1532.5959	1
1537.7910	1
1542.9861	1
1548.1821	-1
1553.3782	-1
1558.5742	-1
1563.7703	-1
1568.9663	-1
1574.1624	-1
1579.3585	-1
1584.5547	-1
1589.7509	-1
1594.9470	-1
1600.1432	-1
1605.3394	-1
1610.5358	-1
1615.7322	-1
1620.9286	-1
1626.1250	-1
1631.3214	-1
1636.5178	-1
1641.7144	-1
1646.9109	-1
1652.1074	-1
1657.3040	-1
1662.5005	-1
1667.6970	-1
1672.8938	1
1678.0906	1
1683.2876	1
1688.4846	1
1693.6816	1
1698.8788	1
1704.0759	1
1709.2732	1
1714.4720	-1
1719.6709	-1
1724.8698	-1
1730.0686	-1
1735.2675	-1
1740.4663	-1
1745.6654	-1
1750.8645	-1
1756.0636	-1
1761.2627	-1
1766.4618	-1
1771.6609	-1
1776.8602	-1
1782.0596	-1
1787.2589	-1
1792.4583	-1
1797.6576	-1
1802.8569	-1
1808.0564	1
1813.2559	1
1818.4553	-1
1823.6548	-1
1828.8542	-1
1834.0537	-1
1839.2532	-1
1844.4526	-1
1849.6522	-1
1854.8518	-1
1860.0514	-1
1865.2510	-1
1870.4506	-1
1875.6501	-1
1880.8500	-1
1886.0498	-1
1891.2496	-1
1896.4495	-1
1901.6493	-1
1906.8491	-1
1912.0493	-1
1917.2495	-1
1922.4497	-1
1927.6499	-1
1932.8501	-1
1938.0503	-1
1943.2507	-1
1948.4512	-1
1953.6516	-1
1958.8521	-1
1964.0525	-1
1969.2529	-1
1974.4534	1
1979.6539	1
1984.8545	1
1990.0551	1
1995.2556	1
2000.4563	1
2005.6570	1
2010.8577	1
2016.0592	1
2021.2607	1
2026.4623	1
2031.6638	1
2036.8655	1
2042.0671	1
2047.2716	-1
2052.4761	-1
2057.6807	-1
2062.8853	-1
2068.0898	-1
2073.2944	-1
2078.4990	-1
2083.7036	-1
2088.9082	-1
2094.1128	-1
2099.3174	-1
2104.5220	-1
2109.7268	-1
2114.9316	-1
2120.1365	-1
2125.3413	-1
2130.5461	-1
2135.7510	-1
2140.9558	-1
2146.1606	-1
2151.3655	-1
2156.5703	-1
2161.7751	-1
2166.9800	-1
2172.1848	-1
2177.3896	-1
2182.5947	-1
2187.7998	-1
2193.0049	-1
2198.2100	-1
2203.4150	-1
2208.6201	-1
2213.8252	-1
2219.0303	-1
2224.2354	-1
2229.4404	-1
2234.6458	-1
2239.8511	-1
2245.0564	-1
2250.2617	-1
2255.4670	-1
2260.6724	-1
2265.8777	-1
2271.0830	-1
2276.2883	-1
2281.4937	-1
2286.6990	-1
2291.9043	-1
2297.1106	1
2302.3169	1
2307.5232	1
2312.7295	1
2317.9390	-1
2323.1484	-1
2328.3579	-1
2333.5674	-1
2338.7769	-1
2343.9863	-1
2349.1958	-1
2354.4053	-1
2359.6147	-1
2364.8242	-1
2370.0337	-1
2375.2432	-1
2380.4529	-1
2385.6626	-1
2390.8723	-1
2396.0820	-1
2401.2917	-1
2406.5015	-1
2411.7114	-1
2416.9214	-1
2422.1313	-1
2427.3413	-1
2432.5513	-1
2437.7612	-1
2442.9712	-1
2448.1812	-1
2453.3911	-1
2458.6011	-1
2463.8110	-1
2469.0210	-1
2474.2310	-1
2479.4409	-1
2484.6509	-1
2489.8608	-1
2495.0708	-1
2500.2808	-1
2505.4910	-1
2510.7012	-1
2515.9114	-1
2521.1216	-1
2526.3318	-1
2531.5420	-1
2536.7522	-1
2541.9624	-1
2547.1726	-1
2552.3828	-1
2557.5930	-1
2562.8032	-1
2568.0137	1
2573.2241	1
2578.4346	1
2583.6450	1
2588.8557	1
2594.0664	1
2599.2771	1
2604.4878	1
2609.6985	1
2614.9092	1
2620.1199	1
2625.3306	1
2630.5439	1
2635.7573	1
2640.9707	1
2646.1841	1
2651.3977	1
2656.6113	1
2661.8250	1
2667.0386	1
2672.2522	1
2677.4658	1
2682.6794	1
2687.8931	1
2693.1069	1
2698.3208	1
2703.5347	1
2708.7485	1
2713.9626	-1
2719.1768	-1
2724.3909	-1
2729.6050	-1
2734.8191	-1
2740.0332	-1
2745.2476	-1
2750.4619	-1
2755.6763	-1
2760.8906	-1
2766.1050	-1
2771.3193	-1
2776.5337	-1
2781.7480	-1
2786.9624	-1
2792.1768	-1
2797.3911	-1
2802.6055	-1
2807.8201	-1
2813.0347	-1
2818.2493	-1
2823.4639	-1
2828.6785	-1
2833.8931	-1
2839.1089	1
2844.3247	1
2849.5405	1
2854.7563	1
2859.9727	1
2865.1892	1
2870.4058	1
2875.6223	1
2880.8447	-1
2886.0671	-1
2891.2896	-1
2896.5120	-1
2901.7344	-1
2906.9568	-1
2912.1794	-1
2917.4021	-1
2922.6248	-1
2927.8474	-1
2933.0701	-1
2938.2927	-1
2943.5154	-1
2948.7380	-1
2953.9607	-1
2959.1833	-1
2964.4060	-1
2969.6287	-1
2974.8513	-1
2980.0740	-1
2985.2966	-1
2990.5193	-1
2995.7419	-1
3000.9648	-1
3006.1877	-1
3011.4106	-1
3016.6335	-1
3021.8564	-1
3027.0793	-1
3032.3022	-1
3037.5251	-1
3042.7480	-1
3047.9709	-1
3053.1938	-1
3058.4167	-1
3063.6396	-1
3068.8628	-1
3074.0859	-1
3079.3091	-1
3084.5322	-1
3089.7554	-1
3094.9785	-1
3100.2017	-1
3105.4248	-1
3110.6479	-1
3115.8711	-1
3121.0942	-1
3126.3176	-1
3131.5410	-1
3136.7644	-1
3141.9878	-1
3147.2112	-1
3152.4346	-1
3157.6580	-1
3162.8813	-1
3168.1047	-1
3173.3281	-1
3178.5515	-1
