0.6239	-1
1.2485	1
1.5476	2
1.5798	2
2.2756	2
2.5002	2
2.5218	-2
2.5723	2
2.6886	2
2.8843	2
3.0509	2
3.3289	2
3.3917	2
3.4559	2
3.5875	-2
4.0360	2
4.1538	2
4.3864	2
5.0259	2
5.0937	2
5.2007	-2
5.2600	2
5.3304	2
5.4944	1
5.6686	2
5.7193	-2
5.9035	2
5.9234	2
5.9427	2
6.1590	-2
6.2462	2
6.2939	-2
6.5775	2
6.6920	-2
6.7488	2
6.9913	-2
7.2569	-2
7.5413	2
7.6217	2
7.8446	2
7.8812	2
7.9499	-2
8.1171	-2
8.1934	2
8.4554	-2
8.6055	2
8.6608	2
8.9055	2
9.5128	-2
9.5155	2
9.7410	-1
9.7900	-2
10.2250	2
10.3413	-2
10.3543	2
11.0408	2
11.3001	2
11.6555	2
11.6580	2
11.7281	2
11.7804	-2
11.8658	2
12.1591	-2
12.2473	2
12.2930	2
12.4752	2
12.6919	2
12.8431	2
12.9497	2
12.9573	2
13.2952	2
13.5314	-2
13.5379	2
14.5963	2
15.0002	2
15.0535	2
15.9628	-2
16.3715	-2
16.4097	2
16.8660	-2
17.1455	2
17.3119	1
17.7892	2
18.5354	2
21.5064	-2
24.8844	-1
32.4572	1
40.0301	1
47.6039	-1
55.1778	-1
62.7517	-1
70.3381	1
77.9258	-1
85.5139	1
93.1021	1
100.6908	-1
108.2796	-1
115.8684	-1
123.4572	-1
131.0460	-1
138.6348	-1
146.2238	-1
153.8128	-1
161.4018	-1
169.0027	1
176.6048	-1
184.2073	1
191.8098	1
199.4131	-1
207.0163	-1
214.6196	-1
222.2228	-1
229.8261	-1
237.4293	-1
245.0327	-1
252.6360	-1
260.2394	-1
267.8428	-1
275.4461	-1
283.0495	-1
290.6532	1
298.2570	1
305.8613	-1
313.4656	-1
321.0700	-1
328.6743	-1
336.2787	-1
343.8830	-1
351.4874	-1
359.0919	-1
366.6963	-1
374.3007	-1
381.9052	-1
389.5216	1
397.1393	-1
404.7575	1
412.3758	1
419.9948	-1
427.6139	-1
435.2329	-1
442.8520	-1
450.4711	-1
458.0905	-1
465.7231	1
473.3574	-1
480.9919	1
488.6266	1
496.2625	-1
503.8983	-1
511.5342	-1
519.1700	-1
526.8059	-1
534.4418	-1
542.0778	-1
549.7137	-1
557.3497	-1
564.9857	-1
572.6217	-1
580.2577	-1
587.8940	1
595.5305	1
603.1669	1
610.8034	1
618.4412	-1
626.0790	-1
633.7169	-1
641.3547	-1
648.9925	-1
656.6303	-1
664.2682	-1
671.9062	-1
679.5441	-1
687.1821	-1
694.8200	-1
702.4579	-1
710.0960	-1
717.7341	-1
725.3721	-1
733.0102	-1
740.6483	-1
748.2863	-1
755.9245	-1
763.5627	-1
771.2009	-1
778.8391	-1
786.4772	-1
794.1154	-1
801.7538	1
809.3923	1
817.0308	1
824.6694	1
832.3092	-1
839.9490	-1
847.5889	-1
855.2287	-1
862.8685	-1
870.5084	-1
878.1483	-1
885.7883	-1
893.4282	-1
901.0682	-1
908.7081	-1
916.3481	-1
923.9886	-1
931.6291	-1
939.2696	-1
946.9101	-1
954.5506	-1
962.1911	-1
969.8317	-1
977.4724	-1
985.1130	-1
992.7536	-1
1000.4115	1
1008.0708	-1
1015.7305	1
1023.3902	1
1031.0510	-1
1038.7118	-1
1046.3726	-1
1054.0333	-1
1061.6941	-1
1069.3549	-1
1077.0157	-1
1084.6766	-1
1092.3375	-1
1099.9984	-1
1107.6720	1
1115.3474	-1
1123.0232	1
1130.6990	1
1138.3760	-1
1146.0530	-1
1153.7300	-1
1161.4070	-1
1169.0840	-1
1176.7611	-1
1184.4528	1
1192.1460	-1
1199.8396	1
1207.5332	1
1215.2285	-1
1222.9238	-1
1230.6191	-1
1238.3145	-1
1246.0098	-1
1253.7051	-1
