9.3771	1
18.7675	1
28.1600	-1
37.5529	1
46.9459	1
56.3404	-1
65.7348	-1
75.1294	-1
84.5410	1
93.9548	-1
103.3692	1
112.7836	1
122.1990	-1
131.6145	-1
141.0299	-1
150.4454	-1
159.8609	-1
169.2763	-1
178.6919	-1
188.1075	-1
197.5231	-1
206.9548	1
216.3887	-1
225.8231	1
235.2576	1
244.6940	-1
254.1305	-1
263.5670	-1
273.0035	-1
282.4400	-1
291.8765	-1
301.3132	-1
310.7498	-1
320.1865	-1
329.6231	-1
339.0598	-1
348.4964	-1
357.9337	1
367.3710	1
376.8097	-1
386.2484	-1
395.6871	-1
405.1259	-1
414.5646	-1
424.0033	-1
433.4421	-1
442.8810	-1
452.3198	-1
461.7587	-1
471.1975	-1
480.6522	1
490.1091	-1
499.5665	1
509.0240	1
518.4828	-1
527.9417	-1
537.4006	-1
546.8594	-1
556.3184	-1
565.7776	-1
575.2604	1
584.7452	-1
594.2305	1
603.7158	1
613.2033	-1
622.6909	-1
632.1784	-1
641.6660	-1
651.1535	-1
660.6411	-1
670.1287	-1
679.6164	-1
689.1041	-1
698.5917	-1
708.0794	-1
717.5671	-1
727.0562	1
736.5453	1
746.0345	1
755.5237	1
765.0162	-1
774.5087	-1
784.0012	-1
793.4937	-1
802.9861	-1
812.4786	-1
821.9713	-1
831.4640	-1
840.9567	-1
850.4493	-1
859.9420	-1
869.4347	-1
878.9276	-1
888.4204	-1
897.9133	-1
907.4061	-1
916.8990	-1
926.3918	-1
935.8848	-1
945.3778	-1
954.8708	-1
964.3638	-1
973.8568	-1
983.3497	-1
992.8433	1
1002.3375	1
1011.8316	1
1021.3258	1
1030.8228	-1
1040.3197	-1
1049.8167	-1
1059.3136	-1
1068.8105	-1
1078.3075	-1
1087.8066	-1
1097.3059	-1
1106.8052	-1
1116.3044	-1
1125.8037	-1
1135.3030	-1
1144.8024	-1
1154.3018	-1
1163.8011	-1
1173.3005	-1
1182.7999	-1
1192.2993	-1
1201.7988	-1
1211.2983	-1
1220.7980	-1
1230.2976	-1
1239.8151	1
1249.3346	-1
1258.8546	1
1268.3746	1
1277.8964	-1
1287.4182	-1
1296.9401	-1
1306.4619	-1
1315.9838	-1
1325.5056	-1
1335.0275	-1
1344.5494	-1
1354.0714	-1
1363.5934	-1
1373.1343	1
1382.6775	-1
1392.2214	1
1401.7654	1
1411.3112	-1
1420.8569	-1
1430.4028	-1
1439.9487	-1
1449.4946	-1
1459.0406	-1
1468.5997	-1
1478.1643	1
1487.7312	-1
1497.2986	1
1506.8661	1
1516.4347	-1
1526.0033	-1
1535.5719	-1
1545.1405	-1
1554.7092	-1
1564.2780	-1
1573.8468	-1
1583.4156	-1
1592.9845	-1
1602.5533	-1
1612.1222	-1
1621.6910	-1
1631.2604	1
1640.8298	1
1650.3993	1
1659.9688	1
1669.5391	-1
1679.1094	-1
1688.6797	-1
1698.2500	-1
1707.8203	-1
1717.3906	-1
1726.9611	-1
1736.5315	-1
1746.1019	-1
1755.6724	-1
1765.2428	-1
1774.8132	-1
1784.3838	-1
1793.9543	-1
1803.5249	-1
1813.0955	-1
1822.6660	-1
1832.2366	-1
1841.8079	-1
1851.3792	-1
1860.9504	-1
1870.5217	-1
1880.0930	-1
1889.6643	-1
1899.2357	1
1908.8071	1
1918.3787	1
1927.9502	1
1937.5217	1
