0.0000	0
0.1325	2
0.1902	-1
0.2813	2
0.2851	-2
0.3232	-2
0.3279	2
0.4228	2
0.4414	-2
0.5328	2
0.5581	2
0.5932	2
0.6710	-2
0.7228	2
0.7714	2
0.7821	2
0.8635	2
0.9443	-2
0.9739	2
0.9810	-2
1.0634	-2
1.0729	2
1.1084	-2
1.1241	-2
1.1594	2
1.1949	2
1.1968	2
1.2454	2
1.2605	2
1.2745	2
1.3003	2
1.3158	2
1.3354	2
1.3482	-2
1.3755	-2
1.4114	2
1.4344	2
1.5303	-2
1.6004	2
1.6016	-2
1.6085	-2
1.6392	-2
1.7182	2
1.7495	-2
1.7870	2
1.7999	2
1.8314	2
1.8994	-2
1.9395	2
1.9617	2
1.9958	-2
2.0133	2
2.0313	-2
2.0489	2
2.0840	2
2.1248	2
2.1343	2
2.2029	-2
2.2096	-2
2.2109	2
2.2456	-2
2.2635	2
2.2887	2
2.3001	2
2.3668	-2
2.4132	-2
2.4187	2
2.4594	2
2.4698	2
2.5065	2
2.5813	2
2.5914	-2
2.5947	2
2.6319	-2
2.7758	-2
2.7933	-2
2.7984	-2
2.9071	-2
2.9143	-2
2.9169	-2
2.9412	-2
2.9560	2
2.9757	2
3.1220	2
3.1271	2
3.1599	2
3.1666	2
3.1987	-2
3.2148	-2
3.2306	2
3.2412	2
3.2573	-2
3.3036	-2
3.3625	-2
3.3724	2
3.4898	2
3.5140	2
3.5143	-2
3.5329	-2
3.6730	2
3.6819	2
3.6841	-2
3.7050	-2
3.7110	-2
3.7353	-2
3.8263	2
3.8354	-2
3.9692	2
4.0597	2
4.1316	2
4.2090	-2
4.2161	-2
4.2730	-2
4.4059	2
4.4063	-2
4.4872	2
4.5652	-2
4.6820	2
4.8544	-2
4.8684	2
4.8916	2
4.8924	-2
4.8979	2
4.9131	-2
4.9524	-1
4.9642	2
5.0356	-2
5.2161	2
5.3311	2
5.3429	-2
5.3460	2
5.5732	-2
5.6232	2
5.7132	2
5.8565	-2
6.1947	-2
6.3424	-2
7.3208	-2
9.7152	1
17.7384	1
25.7633	-1
33.7886	1
41.8139	1
49.8404	-1
57.8670	-1
65.8936	-1
73.9202	-1
81.9467	-1
89.9733	-1
98.0000	-1
106.0267	-1
114.0534	-1
122.0801	-1
130.1069	-1
138.1336	-1
146.1606	1
154.1877	1
162.2148	1
170.2419	1
178.2708	-1
186.2996	-1
194.3284	-1
