0.0000	0
0.1741	1
0.3484	-1
0.5228	-1
2.0243	-1
3.5978	1
5.1716	-1
6.7454	-1
9.3910	-1
12.1209	1
14.8510	-1
17.5811	-1
21.4274	1
25.4774	-1
29.5281	-1
33.5788	-1
38.7803	-1
44.0772	1
49.3742	-1
54.6712	-1
61.0792	-1
67.8753	1
74.6717	-1
81.4681	-1
89.0925	-1
96.7172	1
104.3419	1
112.5554	1
120.7691	-1
128.9828	-1
137.9597	-1
146.9368	1
155.9140	1
165.2029	1
174.4940	-1
183.7857	1
193.0775	1
202.3719	-1
211.6664	-1
220.9609	-1
230.2554	-1
239.5499	-1
248.8444	-1
258.1390	-1
267.4336	-1
276.7282	-1
286.0229	-1
295.3175	-1
304.6121	-1
313.9075	1
323.2030	1
332.4986	1
341.7942	1
351.0920	-1
360.3898	-1
369.6876	-1
378.9854	-1
388.2833	-1
397.5811	-1
406.8790	-1
416.1770	-1
425.4749	-1
434.7729	-1
444.0709	-1
453.3689	-1
462.6672	-1
471.9655	-1
481.2639	-1
490.5623	-1
499.8607	-1
509.1590	-1
518.4575	-1
527.7560	-1
537.0546	-1
546.3531	-1
555.6516	-1
564.9501	-1
574.2490	1
583.5479	1
592.8469	1
602.1460	1
611.4451	1
620.7443	1
630.0435	1
639.3428	1
648.6451	-1
657.9475	-1
667.2499	-1
676.5523	-1
685.8547	-1
695.1572	-1
704.4598	-1
713.7624	-1
723.0650	-1
732.3676	-1
741.6702	-1
750.9728	-1
760.2756	-1
769.5783	-1
778.8810	-1
788.1838	-1
797.4865	-1
806.7893	-1
816.0939	1
825.3986	1
834.7034	1
844.0081	1
853.3129	1
862.6177	1
871.9227	-1
881.2278	-1
890.5328	-1
899.8379	-1
909.1429	-1
918.4480	-1
927.7537	-1
937.0593	-1
946.3650	-1
955.6707	-1
964.9763	-1
974.2820	-1
983.5876	1
992.8934	1
1002.1992	-1
1011.5051	-1
1020.8110	-1
1030.1168	-1
1039.4227	-1
1048.7286	-1
1058.0347	-1
1067.3408	-1
1076.6470	-1
1085.9531	-1
1095.2593	-1
1104.5654	-1
1113.8717	-1
1123.1780	-1
1132.4843	-1
1141.7906	-1
1151.0970	-1
1160.4034	-1
1169.7106	1
1179.0178	1
1188.3251	1
1197.6324	1
1206.9398	1
1216.2472	1
1225.5547	1
1234.8622	1
1244.1733	-1
1253.4845	-1
1262.7957	-1
1272.1068	-1
1281.4180	-1
1290.7291	-1
1300.0416	-1
1309.3541	-1
1318.6666	-1
1327.9791	-1
1337.2916	-1
1346.6041	-1
1355.9167	-1
1365.2294	-1
1374.5420	-1
1383.8546	-1
1393.1672	-1
1402.4799	-1
1411.7936	1
1421.1073	1
1430.4211	1
1439.7350	1
1449.0488	1
1458.3628	1
1467.6770	-1
1476.9912	-1
1486.3054	-1
1495.6196	-1
1504.9338	-1
1514.2480	-1
1523.5634	1
1532.8788	1
1542.1947	-1
1551.5106	-1
1560.8265	-1
1570.1425	-1
1579.4584	-1
1588.7743	-1
1598.0907	1
1607.4072	1
1616.7240	-1
1626.0408	-1
1635.3575	-1
1644.6743	-1
1653.9911	-1
1663.3079	-1
1672.6249	-1
1681.9419	-1
1691.2589	-1
1700.5759	-1
1709.8929	-1
1719.2100	-1
1728.5272	-1
1737.8445	-1
1747.1617	-1
1756.4790	-1
1765.7963	-1
1775.1135	-1
1784.4309	-1
1793.7483	-1
1803.0657	-1
1812.3832	-1
1821.7007	-1
1831.0182	-1
1840.3363	1
1849.6544	1
1858.9735	1
1868.2927	1
1877.6119	1
1886.9312	1
1896.2510	-1
1905.5708	-1
1914.8906	-1
1924.2104	-1
1933.5304	-1
1942.8503	-1
1952.1705	-1
1961.4907	-1
1970.8109	-1
1980.1311	-1
1989.4513	-1
1998.7715	-1
2008.0930	-1
2017.4146	-1
2026.7361	-1
2036.0576	-1
2045.3793	-1
2054.7009	-1
2064.0227	-1
2073.3445	-1
2082.6663	-1
2091.9880	-1
2101.3098	-1
2110.6316	-1
2119.9536	-1
2129.2756	-1
2138.5977	-1
2147.9197	-1
2157.2417	-1
2166.5637	-1
2175.8877	-1
2185.2117	-1
2194.5356	-1
2203.8596	-1
2213.1836	-1
2222.5076	-1
2231.8318	-1
2241.1560	-1
2250.4802	-1
2259.8044	-1
2269.1287	-1
2278.4529	-1
2287.7773	-1
2297.1018	-1
2306.4263	-1
2315.7507	-1
2325.0752	-1
2334.3997	-1
2343.7241	-1
2353.0486	-1
2362.3730	-1
2371.6975	-1
2381.0220	-1
2390.3464	-1
2399.6750	-1
2409.0037	-1
2418.3323	-1
2427.6611	-1
2436.9900	-1
2446.3188	-1
2455.6479	-1
2464.9771	-1
2474.3062	-1
2483.6353	-1
2492.9644	-1
2502.2935	-1
2511.6228	-1
2520.9521	-1
2530.2815	-1
2539.6108	-1
2548.9402	-1
2558.2695	-1
2567.5991	-1
2576.9287	-1
2586.2583	-1
2595.5879	-1
2604.9175	-1
2614.2471	-1
2623.5767	-1
2632.9062	-1
2642.2361	-1
2651.5659	-1
2660.8958	-1
2670.2256	-1
2679.5554	-1
2688.8853	-1
2698.2151	-1
2707.5449	-1
2716.8748	-1
2726.2046	-1
2735.5347	-1
2744.8647	-1
2754.1948	-1
2763.5249	-1
2772.8550	-1
2782.1851	-1
2791.5151	-1
2800.8452	-1
2810.1753	-1
2819.5054	-1
2828.8354	-1
2838.1655	-1
2847.4973	-1
2856.8291	-1
2866.1609	-1
2875.4927	-1
2884.8245	-1
2894.1562	-1
2903.4895	-1
2912.8228	-1
2922.1560	-1
2931.4893	-1
2940.8225	-1
2950.1558	-1
2959.4893	-1
2968.8228	-1
2978.1562	-1
2987.4897	-1
2996.8232	-1
3006.1567	-1
3015.4905	-1
3024.8242	-1
3034.1580	-1
3043.4917	-1
3052.8254	-1
3062.1592	-1
3071.4932	-1
3080.8271	-1
3090.1611	-1
3099.4951	-1
3108.8291	-1
3118.1631	-1
3127.4971	-1
3136.8311	-1
3146.1821	1
3155.5354	-1
3164.8892	1
3174.2429	1
3183.5989	-1
3192.9548	-1
3202.3108	-1
