0.0000	0
0.0008	-1
0.3614	2
0.5188	-2
0.5950	2
0.6087	-2
0.6160	2
0.7039	-2
0.7137	-2
0.7255	2
0.7301	-2
0.8435	-2
0.8611	2
0.8644	-2
0.8752	2
0.8872	2
0.9286	-2
0.9302	-2
0.9589	2
1.0860	-2
1.0867	2
1.0947	-2
1.1742	2
1.2171	-2
1.2456	-2
1.2491	-2
1.2538	-2
1.2723	-2
1.2821	-2
1.2830	-2
1.3065	2
1.3123	-2
1.3237	2
1.3335	-2
1.3550	2
1.3772	-2
1.4049	-2
1.4124	-2
1.4784	-2
1.4784	-2
1.4785	2
1.4931	-2
1.5094	-2
1.5411	-2
1.5470	2
1.5640	2
1.5907	-2
1.5990	-2
1.6056	-2
1.6474	2
1.6652	-2
1.6999	2
1.7052	-2
1.7161	-2
1.7225	-2
1.7995	2
1.8082	2
1.8250	2
1.8677	-2
1.8728	-2
1.8809	-2
1.9049	-2
1.9377	-2
1.9883	-2
1.9949	-2
2.0072	2
2.0289	-2
2.0711	-2
2.0975	-2
2.1275	2
2.1370	-2
2.1855	-2
2.1878	-2
2.2431	-2
2.2554	2
2.2626	2
2.2696	-2
2.2777	-2
2.3316	-2
2.3540	2
2.3556	-2
2.3564	-2
2.3825	2
2.3828	2
2.3977	-2
2.4600	-2
2.4853	2
2.4967	-2
2.5154	-2
2.6192	2
2.6269	-2
2.6932	2
2.7152	2
2.7183	2
2.7202	2
2.8131	2
2.8146	-2
2.8458	-2
2.8562	-2
2.8712	-2
2.9681	2
2.9909	-2
2.9950	2
3.0035	2
3.0409	2
3.0481	-2
3.2955	-2
3.3337	-2
3.3738	2
3.3958	2
3.4063	2
3.4141	-2
3.5689	2
3.5756	2
3.7030	2
3.7860	2
3.8487	2
3.8512	2
3.9343	2
4.0286	2
4.0347	2
4.2314	2
4.2784	2
4.3240	2
4.4538	2
4.8101	2
5.9698	2
6.5930	2
8.4058	1
17.0540	1
25.7042	-1
34.3551	1
43.0062	1
51.6585	-1
60.3117	-1
68.9650	-1
77.6184	-1
86.2904	1
94.9647	-1
103.6396	1
112.3146	1
120.9912	-1
129.6678	-1
138.3445	-1
147.0211	-1
155.6977	-1
164.3744	-1
173.0511	-1
181.7278	-1
190.4046	-1
199.0986	1
207.7945	-1
216.4909	1
225.1873	1
233.8852	-1
242.5831	-1
251.2811	-1
259.9790	-1
268.6769	-1
277.3748	-1
286.0729	-1
294.7710	-1
303.4690	-1
312.1671	-1
320.8652	-1
329.5633	-1
