0.0000	0
0.0016	-1
0.0036	1
0.0057	1
0.0089	-1
0.0122	-1
0.0155	-1
0.0188	-1
0.0221	-1
0.0401	1
0.0599	-1
0.0801	1
0.1003	1
0.1214	-1
0.1425	-1
0.1636	-1
0.1846	-1
0.2057	-1
0.2268	-1
0.2480	-1
0.2692	-1
0.2904	-1
0.3116	-1
0.3328	-1
0.3541	-1
0.3758	1
0.3977	1
0.4196	1
0.4415	1
0.4641	-1
0.4868	-1
0.5026	-2
0.5095	-1
0.5321	-1
0.5548	-1
0.5775	-1
0.6004	-1
0.6233	-1
0.6462	-1
0.6690	-1
0.6919	-1
0.7148	-1
0.7381	1
0.7615	1
0.7848	-1
0.8082	-1
0.8316	-1
0.8529	-2
0.8549	-1
0.8783	-1
0.9017	-1
0.9097	-2
0.9252	1
0.9488	1
0.9725	1
0.9963	-1
1.0152	2
1.0200	-1
1.0438	-1
1.0560	-2
1.0676	1
1.0913	-1
1.1151	-1
1.1389	-1
1.1637	1
1.1885	1
1.2134	-1
1.2383	-1
1.2632	-1
1.2881	-1
1.3130	-1
1.3173	-2
1.3379	-1
1.3630	-1
1.3881	-1
1.4132	-1
1.4383	-1
1.4634	-1
1.4885	-1
1.5138	-1
1.5391	-1
1.5644	-1
1.5877	-2
1.5897	-1
1.6150	-1
1.6404	-1
1.6658	-2
1.6661	1
1.6920	1
1.7180	1
1.7441	1
1.7590	-2
1.7701	1
1.7962	1
1.8228	-1
1.8495	-1
1.8761	-1
1.9028	-1
1.9294	-1
1.9561	-1
1.9829	-1
2.0098	-1
2.0366	-1
2.0635	-1
2.0903	-1
2.1172	-1
2.1391	2
2.1457	1
2.1624	2
2.1743	1
2.2030	-1
2.2316	-1
2.2447	-2
2.2603	-1
2.2890	-1
2.3177	-1
2.3464	-1
2.3527	2
2.3753	-1
2.4041	-1
2.4330	-1
2.4619	-1
2.4908	-1
2.5197	-1
2.5487	1
2.5777	1
2.6052	2
2.6067	-1
2.6259	-2
2.6358	-1
2.6485	2
2.6648	-1
2.6939	-1
2.7230	-1
2.7520	-1
2.7813	-1
2.8106	-1
2.8398	-1
2.8691	-1
2.8984	-1
2.9207	-2
2.9276	-1
2.9571	-1
2.9865	-1
3.0160	-1
3.0455	-1
3.0749	-1
3.1044	-1
3.1131	2
3.1340	-1
3.1633	2
3.1636	-1
3.1932	-1
3.2173	2
3.2228	-1
3.2523	-1
3.2819	-1
3.3116	-1
3.3192	-2
3.3414	-1
3.3711	-1
3.4008	-1
3.4306	-1
3.4603	-1
3.4901	-1
3.5200	-1
3.5498	-1
3.5797	-1
3.5883	-2
3.6095	-1
3.6394	-1
3.6693	-1
3.6993	-1
3.7292	-1
3.7327	2
3.7592	-1
3.7892	-1
3.8191	-1
3.8493	1
3.8796	1
3.9098	1
3.9401	1
3.9705	1
4.0008	1
4.0080	2
4.0313	1
4.0619	1
4.0930	-1
4.1241	-1
4.1553	-1
4.1864	-1
4.2175	-1
4.2486	-1
4.2799	-1
4.3113	-1
4.3426	-1
4.3739	-1
4.4052	-1
4.4365	-1
4.4680	-1
4.4995	-1
4.5309	-1
4.5624	-1
4.5939	-1
4.6254	-1
4.6570	-1
4.6887	-1
4.7204	-1
4.7520	-1
4.7837	-1
4.8154	-1
4.8475	1
4.8796	1
4.9113	2
4.9118	1
4.9441	1
4.9719	2
4.9763	1
5.0086	1
5.0410	1
5.0738	2
5.0740	-1
5.0850	2
5.1070	-1
5.1094	2
5.1401	-1
5.1731	-1
5.2062	-1
5.2392	-1
5.2726	-1
5.3060	-1
5.3394	-1
5.3728	-1
5.3755	2
5.4062	-1
5.4396	-1
5.4732	-1
5.5068	-1
5.5403	-1
5.5481	2
5.5739	-1
5.6075	-1
5.6411	-1
5.6760	-1
5.7109	-1
5.7459	-1
5.7808	-1
5.8158	-1
5.8508	-1
5.8858	-1
5.9209	-1
5.9560	-1
5.9911	-1
6.0261	-1
6.0612	-1
6.0719	2
6.0964	-1
6.1098	2
6.1316	-1
6.1668	-1
6.2020	-1
6.2372	-1
6.2724	-1
6.3077	-1
6.3430	-1
6.3783	-1
6.4136	-1
6.4489	-1
6.4842	-1
6.5208	-1
6.5574	-1
6.5939	-1
6.6305	-1
6.6671	-1
6.7037	-1
6.7358	2
6.7405	-1
6.7772	-1
6.8140	-1
6.8507	-1
6.8875	-1
6.9242	-1
6.9419	2
6.9611	-1
6.9980	-1
7.0325	2
7.0348	-1
7.0717	-1
7.1086	-1
7.1455	-1
7.1824	-1
7.2194	-1
7.2564	-1
7.2934	-1
7.3304	-1
7.3327	2
7.3394	2
7.3674	-1
7.4045	-1
7.4416	-1
7.4787	-1
7.5158	-1
7.5529	-1
7.5716	2
7.5900	-1
7.6273	-1
7.6645	-1
7.7017	-1
7.7390	-1
7.7762	-1
7.8135	-1
7.8508	-1
7.8882	-1
7.9255	-1
7.9629	-1
8.0003	-1
8.0376	-1
8.0755	-1
8.1285	1
8.1833	-1
8.2388	1
8.2944	1
8.3509	-1
8.4074	-1
8.4640	-1
8.5205	-1
8.5770	-1
8.6336	-1
8.6902	-1
8.7469	-1
8.8035	-1
8.8602	-1
8.9169	-1
8.9735	-1
9.0307	1
9.0360	2
9.0878	1
9.1451	1
9.2023	1
9.2603	-1
9.3184	-1
9.3764	-1
9.4344	-1
9.4925	-1
9.5505	-1
9.6087	-1
9.6669	-1
9.7250	-1
9.7832	-1
9.8414	-1
9.8996	-1
9.9581	-1
10.0167	-1
10.0753	-1
10.1339	-1
10.1662	2
10.1925	-1
10.2511	-1
10.3098	-1
10.3685	-1
10.4273	-1
10.4860	-1
10.5448	-1
10.6035	-1
10.6623	1
10.7212	1
10.7801	1
10.8390	1
10.8998	1
10.9607	1
11.0216	1
11.0826	1
11.1437	-1
11.2048	-1
11.2660	-1
11.3271	-1
11.3883	-1
11.4494	-1
11.5107	-1
11.5721	-1
11.6334	-1
11.6948	-1
11.7561	-1
11.8175	-1
11.8790	-1
11.8846	2
11.9406	-1
12.0021	-1
12.0637	-1
12.1253	-1
12.1868	-1
12.2486	-1
12.3104	-1
12.3721	-1
12.4339	-1
12.4956	-1
12.5574	-1
12.6197	1
12.6821	1
12.7446	1
12.8070	1
12.8695	1
12.9321	1
12.9949	-1
13.0577	-1
13.1206	-1
13.1835	-1
13.2463	-1
13.3092	-1
13.3722	-1
13.4352	-1
13.4982	-1
13.5613	-1
13.6243	-1
13.6873	-1
13.7513	1
13.8153	1
13.8794	1
13.9435	1
14.0076	-1
14.0717	-1
14.1358	-1
14.2000	-1
14.2641	1
14.3282	-1
14.3924	-1
14.4298	2
14.4565	1
14.5208	-1
14.5852	-1
14.6495	-1
14.7138	-1
14.7781	-1
14.8424	-1
14.9069	-1
14.9714	-1
15.0359	-1
15.1005	-1
15.1650	-1
15.2295	-1
15.2945	1
15.3595	1
15.4246	1
15.4898	1
15.5549	1
15.6202	1
15.6871	-1
15.7540	-1
15.8209	-1
15.8878	-1
15.9547	-1
16.0216	-1
16.0887	-1
16.1558	-1
16.2229	-1
16.2900	-1
16.3571	-1
16.4242	-1
16.4914	-1
16.5587	-1
16.6260	-1
16.6933	-1
16.7605	-1
16.8278	-1
16.8953	-1
16.9628	-1
17.0303	-1
17.0977	-1
17.1652	-1
17.2327	-1
17.3004	-1
17.3681	-1
17.4358	-1
17.5034	-1
17.5711	-1
17.6388	-1
17.7067	-1
17.7746	-1
17.8424	-1
17.9103	-1
17.9782	-1
18.0461	-1
18.1141	-1
18.1821	-1
18.2501	-1
18.3181	-1
18.3861	-1
18.4541	-1
18.5222	-1
18.5903	-1
18.6584	-1
18.7266	-1
18.7947	-1
18.8628	-1
18.9311	-1
18.9993	-1
19.0675	-1
19.1358	-1
19.2040	-1
19.2723	-1
19.3407	-1
19.4090	-1
19.4774	-1
19.5458	-1
19.6141	-1
19.6825	-1
19.7510	-1
19.8195	-1
19.8880	-1
19.9565	-1
20.0250	-1
20.0935	-1
20.1627	1
20.2320	1
20.3016	1
20.3725	-1
20.4434	-1
20.5142	-1
20.5851	-1
20.6560	-1
20.7269	-1
20.7979	-1
20.8689	-1
20.9399	-1
21.0109	-1
21.0819	-1
21.1529	-1
21.2240	-1
21.2951	-1
21.3662	-1
21.4374	-1
21.5085	-1
21.5796	-1
21.6509	-1
21.7222	-1
21.7934	-1
21.8647	-1
21.9360	-1
22.0073	-1
22.0786	1
22.1501	-1
22.2216	-1
22.2931	-1
22.3647	-1
22.4362	-1
22.5077	-1
22.5793	1
22.6509	1
22.7226	1
22.7944	1
22.8662	1
22.9381	1
23.0099	1
23.0819	1
23.1538	1
23.2259	1
23.2980	1
23.3701	1
23.4422	1
23.5144	1
23.5867	1
23.6589	1
23.7337	-1
23.8085	-1
23.8832	-1
23.9580	-1
24.0328	-1
24.1076	-1
24.1825	-1
24.2574	-1
24.3323	-1
24.4072	-1
24.4821	-1
24.5570	-1
24.6320	-1
24.7070	-1
24.7821	-1
24.8571	-1
24.9321	-1
25.0072	-1
25.0823	-1
25.1574	-1
25.2326	-1
25.3077	-1
25.3828	-1
25.4580	-1
25.5332	-1
25.6085	-1
25.6838	-1
25.7590	-1
25.8343	-1
25.9096	-1
25.9850	-1
26.0603	-1
26.1357	-1
26.2111	-1
26.2865	-1
26.3619	-1
26.4374	-1
26.5129	-1
26.5884	-1
26.6639	-1
26.7394	-1
26.8149	-1
26.8905	-1
26.9661	-1
27.0417	-1
27.1173	-1
27.1930	-1
27.2686	-1
27.3443	-1
27.4201	-1
27.4959	-1
27.5717	-1
27.6475	-1
27.7232	-1
27.7991	-1
27.8750	-1
27.9509	-1
28.0269	-1
28.1028	-1
28.1787	-1
28.2547	1
28.3308	1
28.4069	1
28.4830	1
28.5592	1
28.6355	1
28.7117	1
28.7880	1
28.8644	1
28.9408	1
29.0179	-1
29.0951	-1
29.1722	-1
29.2494	-1
29.3266	-1
29.4037	-1
29.4811	-1
29.5584	-1
29.6357	-1
29.7131	-1
29.7904	-1
29.8678	-1
29.9453	-1
30.0229	-1
30.1004	-1
30.1779	-1
30.2555	-1
30.3330	-1
30.4107	-1
30.4884	-1
30.5662	-1
30.6439	-1
30.7216	-1
30.7994	-1
30.8773	-1
30.9552	-1
31.0331	-1
31.1111	-1
31.1890	-1
31.2669	-1
31.3450	-1
31.4231	-1
31.5012	-1
31.5793	-1
31.6574	-1
31.7355	-1
31.8137	-1
31.8920	-1
31.9703	-1
32.0486	-1
32.1268	-1
32.2051	-1
32.2836	-1
32.3621	-1
32.4405	-1
32.5190	-1
32.5975	-1
32.6759	-1
32.7550	1
32.8341	1
32.9133	1
32.9925	1
33.0717	1
33.1510	1
33.2304	1
33.3097	1
33.3891	1
33.4686	1
33.5481	1
33.6276	1
33.7072	1
33.7868	1
33.8665	1
33.9463	1
34.0261	1
34.1059	1
34.1858	1
34.2657	1
34.3457	1
34.4257	1
34.5071	-1
34.5886	-1
34.6700	-1
34.7514	-1
34.8329	-1
34.9143	-1
34.9975	-1
35.0808	-1
35.1640	-1
35.2473	-1
35.3305	-1
35.4138	-1
35.4972	-1
35.5807	-1
35.6641	-1
35.7476	-1
35.8310	-1
35.9145	-1
35.9981	-1
36.0817	-1
36.1653	-1
36.2489	-1
36.3325	-1
36.4161	-1
36.5000	-1
36.5838	-1
36.6676	-1
36.7515	-1
36.8353	-1
36.9191	-1
37.0031	-1
37.0871	-1
37.1711	-1
37.2551	-1
37.3391	-1
37.4231	-1
37.5073	-1
37.5914	-1
37.6756	-1
37.7597	-1
37.8439	-1
37.9281	-1
38.0124	-1
38.0967	-1
38.1810	-1
38.2653	-1
38.3497	-1
38.4340	-1
38.5185	-1
38.6029	-1
38.6874	-1
38.7719	-1
38.8564	-1
38.9409	-1
39.0255	-1
39.1102	-1
39.1948	-1
39.2795	-1
39.3641	-1
39.4488	-1
39.5336	-1
39.6184	-1
39.7032	-1
39.7881	-1
39.8729	-1
39.9577	-1
40.0428	1
40.1307	-1
40.2187	-1
40.3066	-1
40.3946	-1
40.4826	-1
40.5706	-1
40.6586	-1
40.7467	-1
40.8348	-1
40.9229	-1
41.0110	-1
41.0991	-1
41.1874	-1
41.2756	-1
41.3638	-1
41.4520	-1
41.5403	-1
41.6285	-1
41.7168	-1
41.8052	-1
41.8935	-1
41.9818	-1
42.0702	-1
42.1585	-1
42.2470	-1
42.3355	-1
42.4240	-1
42.5124	-1
42.6009	-1
42.6894	-1
42.7780	-1
42.8666	-1
42.9552	-1
43.0438	-1
43.1324	-1
43.2210	-1
