0.0000	0
0.0007	-1
8.0038	-1
16.0410	1
24.0800	-1
32.1195	1
40.1591	1
48.2011	-1
56.2432	-1
64.2854	-1
72.3432	1
80.4030	-1
88.4633	1
96.5236	1
104.5853	-1
112.6470	-1
120.7087	-1
128.7705	-1
136.8322	-1
144.8939	-1
152.9558	-1
161.0176	-1
169.0794	-1
177.1573	1
185.2368	-1
193.3167	1
201.3967	1
209.4783	-1
217.5600	-1
225.6416	-1
233.7233	-1
241.8049	-1
249.8865	-1
257.9683	-1
266.0500	-1
274.1318	-1
282.2136	-1
290.2953	-1
298.3771	-1
306.4592	1
314.5414	1
322.6260	-1
330.7107	-1
338.7953	-1
346.8799	-1
354.9645	-1
363.0492	-1
371.1339	-1
379.2187	-1
387.3034	-1
395.3882	-1
403.4729	-1
411.5723	1
419.6732	-1
427.7750	1
435.8768	1
443.9812	-1
452.0857	-1
460.1902	-1
468.2947	-1
476.3992	-1
484.5037	-1
492.6237	1
500.7459	-1
508.8698	1
516.9938	1
525.1205	-1
533.2472	-1
541.3739	-1
549.5006	-1
557.6273	-1
565.7540	-1
573.8809	-1
582.0077	-1
590.1345	-1
598.2614	-1
606.3882	-1
614.5150	-1
622.6423	1
630.7697	1
638.8972	1
647.0247	1
655.1534	-1
663.2821	-1
671.4108	-1
679.5396	-1
687.6683	-1
695.7970	-1
703.9258	-1
712.0547	-1
720.1835	-1
728.3124	-1
736.4413	-1
744.5703	-1
752.6998	1
760.8293	1
768.9590	-1
777.0886	-1
785.2183	-1
793.3479	-1
801.4775	-1
809.6072	-1
817.7368	1
825.8665	1
833.9963	-1
842.1260	-1
850.2558	-1
858.3856	-1
866.5153	-1
874.6451	-1
882.7767	-1
890.9083	-1
899.0399	-1
907.1714	-1
915.3030	-1
923.4346	-1
931.5663	-1
939.6981	-1
947.8298	-1
955.9615	-1
964.0932	-1
972.2249	-1
980.3570	-1
988.4891	-1
996.6212	-1
1004.7534	-1
1012.8855	-1
1021.0176	-1
1029.1498	-1
1037.2820	-1
1045.4142	-1
1053.5464	-1
1061.6948	1
1069.8468	-1
1077.9994	1
1086.1521	1
1094.3060	-1
1102.4600	-1
1110.6139	-1
1118.7678	-1
1126.9218	-1
1135.0757	-1
1143.2297	-1
1151.3838	-1
1159.5378	-1
1167.6919	-1
1175.8606	1
1184.0310	-1
1192.2018	1
1200.3726	1
1208.5444	-1
1216.7163	-1
1224.8882	-1
1233.0601	-1
1241.2319	-1
1249.4039	-1
1257.5909	1
1265.7797	-1
1273.9688	1
1282.1578	1
1290.3478	-1
1298.5377	-1
1306.7277	-1
1314.9176	-1
1323.1075	-1
1331.2975	-1
1339.4875	-1
1347.6776	-1
1355.8677	-1
1364.0577	-1
1372.2478	-1
1380.4379	-1
1388.6284	1
1396.8191	1
1405.0098	1
1413.2004	1
1421.3922	-1
1429.5840	-1
1437.7758	-1
1445.9675	-1
1454.1593	-1
1462.3511	-1
1470.5430	-1
1478.7349	-1
1486.9268	-1
1495.1187	-1
1503.3105	-1
1511.5024	-1
1519.6945	-1
1527.8865	-1
1536.0785	-1
1544.2705	-1
1552.4625	-1
1560.6545	-1
1568.8467	-1
1577.0388	-1
1585.2310	-1
1593.4231	-1
1601.6152	-1
1609.8074	-1
1617.9998	1
1626.1923	1
1634.3848	1
1642.5774	1
1650.7700	1
1658.9626	1
1667.1554	1
1675.3481	1
1683.5426	-1
1691.7372	-1
1699.9318	-1
1708.1263	-1
1716.3209	-1
1724.5155	-1
1732.7102	-1
1740.9049	-1
1749.0996	-1
1757.2943	-1
1765.4890	-1
1773.6837	-1
1781.8785	-1
1790.0734	-1
1798.2682	-1
1806.4630	-1
1814.6578	-1
1822.8527	-1
1831.0476	-1
1839.2426	-1
1847.4375	-1
1855.6324	-1
1863.8274	-1
1872.0223	-1
1880.2174	-1
1888.4125	-1
1896.6075	-1
1904.8026	-1
1912.9977	-1
1921.1927	-1
1929.3879	-1
1937.5831	-1
1945.7783	-1
1953.9735	-1
1962.1687	-1
1970.3639	-1
1978.5592	-1
1986.7545	-1
1994.9498	-1
2003.1451	-1
2011.3405	-1
2019.5358	-1
2027.7312	-1
2035.9266	-1
2044.1221	-1
2052.3176	-1
2060.5132	-1
2068.7087	-1
2076.9045	1
2085.1003	1
2093.2961	1
2101.4922	1
2109.6882	1
2117.8843	1
2126.0806	1
2134.2769	1
2142.4734	1
2150.6699	1
2158.8665	1
2167.0630	1
2175.2595	1
2183.4563	1
2191.6531	1
2199.8499	1
2208.0479	-1
2216.2458	-1
2224.4438	-1
2232.6418	-1
2240.8398	-1
2249.0378	-1
2257.2361	-1
2265.4343	-1
2273.6326	-1
2281.8308	-1
2290.0291	-1
2298.2273	-1
2306.4268	-1
2314.6262	-1
2322.8257	-1
2331.0251	-1
2339.2246	-1
2347.4241	-1
2355.6235	-1
2363.8230	-1
2372.0225	-1
2380.2222	-1
2388.4219	-1
2396.6216	-1
2404.8213	-1
2413.0210	-1
2421.2207	-1
