0.0000	0
0.0019	-1
0.0042	1
0.0065	1
0.0102	-1
0.0138	-1
0.0175	-1
0.0212	-1
0.0250	-1
0.0418	1
0.0601	-1
0.0789	1
0.0979	1
0.1180	-1
0.1382	-1
0.1583	-1
0.1785	-1
0.1986	-1
0.2188	-1
0.2324	2
0.2364	2
0.2391	-1
0.2594	-1
0.2796	-1
0.2841	-2
0.2873	-2
0.2999	-1
0.3202	-1
0.3405	-1
0.3612	1
0.3643	2
0.3819	1
0.4014	2
0.4026	1
0.4234	1
0.4455	-1
0.4604	2
0.4676	-1
0.4897	-1
0.5118	-1
0.5340	-1
0.5561	-1
0.5661	2
0.5698	2
0.5715	2
0.5783	-1
0.6006	-1
0.6047	2
0.6214	2
0.6228	-1
0.6236	-2
0.6451	-1
0.6673	-1
0.6696	2
0.6702	-2
0.6705	2
0.6896	-1
0.7119	-1
0.7343	-1
0.7493	-2
0.7556	2
0.7567	-1
0.7790	-1
0.7807	2
0.7972	-2
0.8014	-1
0.8238	-1
0.8322	2
0.8385	2
0.8463	-1
0.8688	-1
0.8913	-1
0.9138	-1
0.9364	-1
0.9589	-1
0.9708	2
0.9715	2
0.9737	-2
0.9818	1
0.9961	2
1.0047	1
1.0278	1
1.0405	2
1.0418	2
1.0460	-2
1.0508	1
1.0580	2
1.0622	2
1.0740	1
1.0794	2
1.0870	-2
1.0971	1
1.1203	1
1.1399	2
1.1427	-2
1.1435	1
1.1546	2
1.1628	2
1.1687	-1
1.1939	-1
1.2165	2
1.2190	-1
1.2442	-1
1.2694	-1
1.2945	-1
1.3200	-1
1.3232	2
1.3387	-2
1.3455	-1
1.3710	-1
1.3796	2
1.3872	2
1.3965	-1
1.4042	2
1.4171	2
1.4220	-1
1.4475	-1
1.4710	2
1.4735	1
1.4996	1
1.5028	2
1.5139	2
1.5178	2
1.5224	2
1.5257	1
1.5519	1
1.5535	2
1.5673	-2
1.5786	-1
1.5876	-2
1.6052	-1
1.6140	-2
1.6319	-1
1.6493	2
1.6504	-2
1.6586	-1
1.6681	2
1.6706	-2
1.6790	-2
1.6853	-1
1.7048	2
1.7119	-1
1.7156	-2
1.7387	-1
1.7655	-1
1.7923	-1
1.8191	-1
1.8451	-2
1.8460	-1
1.8728	-1
1.8760	2
1.8846	-2
1.8998	-1
1.9071	-2
1.9112	-2
1.9268	-1
1.9445	2
1.9538	-1
1.9809	-1
1.9951	2
2.0079	-1
2.0080	2
2.0187	-2
2.0348	2
2.0349	-1
2.0469	-2
2.0528	2
2.0568	2
2.0621	-1
2.0893	-1
2.1103	2
2.1165	-1
2.1176	2
2.1437	-1
2.1710	-1
2.1748	-2
2.1982	-1
2.2000	2
2.2257	-1
2.2320	-2
2.2533	-1
2.2542	2
2.2809	-1
2.3085	-1
2.3361	-1
2.3533	-2
2.3637	-1
2.3914	-1
2.4192	-1
2.4469	-1
2.4646	-2
2.4747	-1
2.4762	-2
2.5024	-1
2.5071	-2
2.5302	-1
2.5579	2
2.5584	1
2.5703	2
2.5868	1
2.6144	-2
2.6157	1
2.6446	1
2.6736	1
2.7026	1
2.7191	-2
2.7316	1
2.7607	1
2.7686	-2
2.7843	-2
2.7899	1
2.7950	-2
2.8187	2
2.8191	1
2.8483	1
2.8536	-2
2.8775	1
2.9071	-1
2.9366	-1
2.9661	-1
2.9853	-2
2.9957	-1
3.0252	-1
3.0548	-1
3.0613	-2
3.0845	-1
3.1141	-1
3.1438	-1
3.1735	-1
3.1834	-2
3.2032	-1
3.2329	-1
3.2635	1
3.2941	1
3.3177	2
3.3252	1
3.3564	1
3.3879	-1
3.4193	-1
3.4352	-2
3.4508	-1
3.4608	-2
3.4822	-1
3.4886	-2
3.5137	-1
3.5451	-1
3.5767	-1
3.6083	-1
3.6349	-2
3.6399	-1
3.6715	-1
3.7031	-1
3.7347	-1
3.7673	1
3.7998	1
3.8324	1
3.8650	1
3.8657	-2
3.8887	-2
3.9022	-1
3.9393	-1
3.9765	-1
4.0136	-1
4.0508	-1
4.0879	-1
4.1050	-2
4.1252	-1
4.1625	-1
4.1912	-2
4.1997	-1
4.2370	-1
4.2743	-1
4.3116	-1
4.3490	-1
4.3863	-1
4.4237	-1
4.4611	-1
4.4985	-1
4.5359	-1
4.5634	-2
4.5735	-1
4.6110	-1
4.6485	-1
4.6860	-1
4.7236	-1
4.7611	-1
4.7987	-1
4.8183	-2
4.8335	-2
4.8364	-1
4.8740	-1
4.9117	-1
4.9493	-1
4.9870	-1
5.0247	-1
5.0625	-1
5.1002	-1
5.1318	-2
5.1380	-1
5.1757	-1
5.2135	-1
5.2514	-1
5.2893	-1
5.3271	-1
5.3650	-1
5.4029	-1
5.4408	-1
5.4788	-1
5.5168	-1
5.5549	-1
5.5929	-1
5.6309	-1
5.6329	-2
5.6690	-1
5.7071	-1
5.7452	-1
5.7834	-1
5.8215	-1
5.8597	-1
5.8978	-1
5.9361	-1
5.9743	-1
6.0126	-1
6.0509	-1
6.0721	-2
6.0816	-2
6.0891	-1
6.1274	-1
6.1658	-1
6.2042	-1
6.2426	-1
6.2810	-1
6.3194	-1
6.3578	-1
6.3963	-1
6.4348	-1
6.4733	-1
6.5118	-1
6.5504	-1
6.5889	-1
6.6275	-1
6.6661	-1
6.7048	-1
6.7434	-1
6.7820	-1
6.8176	-2
6.8207	-1
6.8594	-1
6.8982	-1
6.9369	-1
6.9757	-1
7.0145	-1
7.0532	-1
7.0921	-1
7.1310	-1
7.1699	-1
7.2088	-1
7.2477	-1
7.2866	-1
7.3261	-1
7.3657	-1
7.4053	-1
7.4449	-1
7.4845	-1
7.5241	-1
7.5638	-1
7.6036	-1
7.6434	-1
7.6831	-1
7.7229	-1
7.7627	-1
7.8026	-1
7.8425	-1
7.8824	-1
7.9222	-1
7.9621	-1
8.0020	-1
8.0421	-1
8.0822	-1
8.1223	-1
8.1624	-1
8.2025	-1
8.2426	-1
8.2828	-1
8.3231	-1
8.3633	-1
8.4035	-1
8.4437	-1
8.4840	-1
8.5246	1
8.5666	-1
8.6215	1
8.6781	-1
8.7350	1
8.7920	1
8.8502	-1
8.9084	-1
8.9667	-1
9.0249	-1
9.0831	-1
9.1414	-1
9.1997	-1
9.2581	-1
9.3164	-1
9.3748	-1
9.4331	-1
9.4915	-1
9.5502	1
9.6090	1
9.6679	1
9.7268	1
9.7872	-1
9.8476	-1
9.9081	-1
9.9685	-1
10.0290	-1
10.0894	-1
10.1500	-1
10.2105	-1
10.2711	-1
10.3317	-1
10.3922	-1
10.4528	-1
10.5135	-1
10.5742	-1
10.6349	-1
10.6956	-1
10.7563	-1
10.8170	-1
10.8778	-1
10.9386	-1
10.9994	-1
11.0602	-1
11.1210	-1
11.1819	-1
11.2430	1
11.3043	1
11.3655	1
11.4269	1
11.4882	1
11.5496	1
11.6111	1
11.6726	1
11.7356	-1
11.7987	-1
11.8618	-1
11.9249	-1
11.9879	-1
12.0510	-1
12.1152	1
12.1794	1
12.2437	-1
12.3081	-1
12.3725	-1
12.4368	-1
12.5012	-1
12.5656	-1
12.6301	-1
12.6947	-1
12.7593	-1
12.8238	-1
12.8884	-1
12.9530	-1
13.0177	-1
13.0825	-1
13.1472	-1
13.2120	-1
13.2768	-1
13.3415	-1
13.4069	-1
13.4722	-1
13.5375	-1
13.6028	-1
13.6681	-1
13.7334	-1
13.7990	1
13.8646	1
13.9303	1
13.9960	1
14.0617	1
14.1275	1
14.1936	-1
14.2597	-1
14.3259	-1
14.3920	-1
14.4581	-1
14.5243	-1
14.5904	1
14.6566	1
14.7229	-1
14.7892	-1
14.8555	-1
14.9218	-1
14.9881	-1
15.0545	-1
15.1209	-1
15.1874	-1
15.2539	-1
15.3204	-1
15.3869	-1
15.4534	-1
15.5205	1
15.5877	1
15.6551	1
15.7224	1
15.7909	1
15.8593	1
15.9286	-1
15.9980	-1
16.0673	-1
16.1366	-1
16.2059	-1
16.2753	-1
16.3447	-1
16.4142	-1
16.4837	-1
16.5531	-1
16.6226	-1
16.6921	-1
16.7618	-1
16.8315	-1
16.9012	-1
16.9709	-1
17.0406	-1
17.1104	-1
17.1811	1
17.2519	1
17.3227	1
17.3935	1
17.4644	1
17.5353	1
17.6064	-1
17.6776	-1
17.7487	-1
17.8198	-1
17.8909	-1
17.9620	-1
18.0334	-1
18.1047	-1
18.1760	-1
18.2474	-1
18.3187	-1
18.3901	-1
18.4626	1
18.5353	1
18.6079	1
18.6806	1
18.7541	-1
18.8276	-1
18.9011	-1
18.9745	-1
19.0480	-1
19.1215	-1
19.1952	-1
19.2688	-1
19.3425	-1
19.4162	-1
19.4899	-1
19.5636	-1
19.6390	1
19.7145	1
19.7901	1
19.8657	1
19.9414	-1
20.0171	-1
20.0928	-1
20.1686	-1
20.2443	-1
20.3200	-1
20.3963	-1
20.4725	-1
20.5488	-1
20.6250	-1
20.7013	-1
20.7775	-1
20.8540	-1
20.9304	-1
21.0068	-1
21.0833	-1
21.1597	-1
21.2361	-1
21.3127	-1
21.3893	-1
21.4659	-1
21.5426	-1
21.6192	-1
21.6958	-1
21.7726	-1
21.8494	-1
21.9263	-1
22.0031	-1
22.0800	-1
22.1568	-1
22.2337	-1
22.3107	-1
22.3876	-1
22.4646	-1
22.5416	-1
22.6185	-1
22.6956	-1
22.7727	-1
22.8498	-1
22.9269	-1
23.0040	-1
23.0811	-1
23.1586	1
23.2362	1
23.3139	1
23.3918	1
23.4697	1
23.5477	1
23.6258	1
23.7039	1
23.7820	1
23.8602	1
23.9384	1
24.0166	1
24.0949	1
24.1733	1
24.2523	-1
24.3314	-1
24.4104	-1
24.4895	-1
24.5686	-1
24.6476	-1
24.7277	1
24.8079	1
24.8901	-1
24.9723	-1
25.0545	-1
25.1367	-1
25.2189	-1
25.3012	-1
25.3836	-1
25.4660	-1
25.5484	-1
25.6308	-1
25.7132	-1
25.7957	-1
25.8782	-1
25.9608	-1
26.0433	-1
26.1259	-1
26.2084	-1
26.2910	-1
26.3737	-1
26.4563	-1
26.5390	-1
26.6217	-1
26.7044	-1
26.7871	-1
26.8699	-1
26.9527	-1
27.0355	-1
27.1183	-1
27.2011	-1
27.2840	-1
27.3669	-1
27.4498	-1
27.5328	-1
27.6157	-1
27.6987	-1
27.7816	-1
27.8647	-1
27.9478	-1
28.0309	-1
28.1140	-1
28.1972	-1
28.2803	-1
28.3635	-1
28.4467	-1
28.5299	-1
28.6131	-1
28.6963	-1
28.7795	-1
28.8628	-1
28.9462	-1
29.0295	-1
29.1128	-1
29.1961	-1
29.2794	-1
29.3629	-1
29.4463	-1
29.5297	-1
29.6131	-1
29.6966	-1
29.7800	-1
29.8642	1
29.9485	1
30.0328	1
30.1171	1
30.2032	1
30.2894	1
30.3756	1
30.4618	1
30.5481	1
30.6344	1
30.7207	1
30.8071	1
30.8936	1
30.9800	1
31.0666	1
31.1531	1
31.2397	1
31.3263	1
31.4130	1
31.4998	1
31.5873	-1
31.6748	-1
31.7623	-1
31.8498	-1
31.9373	-1
32.0248	-1
32.1134	-1
32.2020	-1
32.2906	-1
32.3792	-1
32.4678	-1
32.5564	-1
32.6452	-1
32.7340	-1
32.8228	-1
32.9116	-1
33.0004	-1
33.0891	-1
33.1781	-1
33.2670	-1
33.3560	-1
33.4450	-1
33.5339	-1
33.6229	-1
33.7120	-1
33.8012	-1
33.8903	-1
33.9795	-1
34.0686	-1
34.1578	-1
34.2471	-1
34.3364	-1
34.4257	-1
34.5151	-1
34.6044	-1
34.6937	-1
34.7832	-1
34.8727	-1
34.9623	-1
35.0518	-1
35.1413	-1
35.2308	-1
35.3205	-1
35.4102	-1
35.4999	-1
35.5897	-1
35.6794	-1
35.7691	-1
35.8590	-1
35.9489	-1
36.0388	-1
36.1286	-1
36.2185	-1
36.3084	-1
36.3985	1
36.4886	1
36.5805	1
36.6724	1
36.7644	1
36.8565	-1
36.9487	-1
37.0408	-1
37.1330	-1
37.2251	-1
37.3173	-1
37.4096	-1
37.5020	-1
37.5944	-1
37.6867	-1
37.7791	-1
37.8714	-1
37.9640	-1
38.0565	-1
38.1490	-1
38.2416	-1
38.3341	-1
38.4266	-1
38.5193	-1
38.6121	-1
38.7048	-1
38.7975	-1
38.8902	-1
38.9829	-1
39.0758	-1
39.1687	-1
39.2616	-1
39.3545	-1
39.4474	-1
39.5403	-1
39.6333	-1
39.7264	-1
39.8195	-1
39.9126	-1
40.0056	-1
40.0987	-1
40.1920	-1
40.2852	-1
40.3784	-1
40.4717	-1
40.5649	-1
40.6582	-1
40.7516	-1
40.8450	-1
40.9385	-1
41.0319	-1
41.1253	-1
41.2187	-1
41.3123	-1
41.4059	-1
41.4996	-1
41.5932	-1
