0.0000	0
0.8816	1
1.1229	2
1.6632	2
1.6993	2
2.1262	2
2.1628	2
2.1780	2
2.4173	2
2.4488	2
3.3072	2
3.3685	2
3.9125	2
4.4450	2
4.6473	2
4.8575	2
4.8593	2
5.4203	2
5.4689	2
5.5108	2
5.9382	2
6.3869	2
6.3911	1
6.7466	2
6.7846	2
6.8134	2
7.2040	2
7.2193	2
7.4301	2
7.5099	2
8.0576	2
8.1024	2
8.1120	2
8.1454	2
8.3262	2
8.3262	2
8.3763	2
8.5936	2
8.7367	2
9.0585	2
9.1498	2
9.2876	2
9.3592	2
9.3966	2
9.4463	2
9.4779	2
9.4866	2
9.4925	2
10.0527	2
10.0988	2
10.3664	2
10.8514	2
10.8660	2
10.9102	2
11.2462	2
11.3083	2
11.5254	2
11.5416	2
11.5945	2
11.6581	2
11.6589	2
11.7192	2
11.8474	2
11.9028	-1
11.9430	2
12.4291	2
12.4362	2
12.6811	-2
12.9102	2
12.9177	-2
12.9793	2
13.0417	2
13.1620	2
13.1971	-2
13.5034	2
13.6717	-2
13.6850	2
13.7900	2
13.8329	2
14.3065	2
14.3512	2
14.4176	2
14.4390	-2
14.5415	2
14.6447	2
14.7501	-2
14.7571	2
14.7721	-2
14.7987	-2
14.8309	2
14.8460	2
14.9836	2
15.1170	2
15.2736	2
15.3124	-2
15.3426	-2
15.3562	-2
15.7568	2
15.8685	-2
16.3263	2
16.5473	-2
17.2429	-2
17.4149	1
17.4826	-2
17.7470	2
17.7632	2
17.7647	-2
18.1174	-2
18.8941	-2
19.0096	2
19.4815	2
20.0646	-2
20.3215	-2
20.3517	2
22.4694	2
22.9270	1
24.2348	-2
28.4407	-1
33.9545	-1
39.4683	-1
44.9821	-1
50.4958	-1
56.0096	-1
61.5235	-1
67.0374	-1
72.5513	-1
78.0653	-1
83.5792	-1
89.0931	-1
94.6075	1
100.1219	1
105.6364	1
111.1509	1
116.6670	-1
122.1832	-1
127.6994	-1
133.2155	-1
138.7317	-1
144.2479	-1
149.7645	1
155.2812	1
160.7982	-1
166.3152	-1
171.8322	-1
177.3492	-1
182.8662	-1
188.3832	-1
193.9006	-1
199.4180	-1
204.9354	-1
210.4528	-1
215.9702	-1
221.4876	-1
227.0050	1
232.5224	1
238.0400	-1
243.5575	-1
249.0751	-1
254.5927	-1
260.1102	-1
265.6278	-1
271.1457	1
276.6635	1
282.1817	1
287.6998	1
293.2213	-1
298.7427	-1
304.2642	-1
309.7856	-1
315.3071	-1
320.8286	-1
326.3501	-1
331.8717	-1
337.3933	-1
342.9149	-1
348.4365	-1
353.9581	-1
359.4798	-1
365.0015	-1
370.5232	-1
376.0450	-1
381.5667	-1
387.0884	-1
392.6102	-1
398.1321	-1
403.6539	-1
409.1758	-1
414.6976	-1
420.2195	-1
425.7414	-1
431.2634	-1
436.7853	-1
442.3073	-1
447.8293	-1
453.3512	-1
458.8733	-1
464.3954	-1
469.9175	-1
475.4396	-1
480.9617	-1
486.4838	-1
492.0060	1
497.5281	1
503.0504	-1
508.5726	-1
514.0948	-1
519.6170	-1
525.1392	-1
530.6614	-1
536.1838	-1
541.7061	-1
547.2285	-1
552.7508	-1
558.2731	-1
563.7955	-1
569.3187	1
574.8420	1
580.3653	1
585.8886	1
591.4120	1
596.9354	1
602.4589	1
607.9824	1
613.5059	1
619.0294	1
624.5530	1
630.0767	1
635.6003	1
641.1240	1
646.6492	-1
652.1744	-1
657.6996	-1
663.2248	-1
668.7500	-1
674.2752	-1
679.8011	-1
685.3270	-1
690.8528	-1
696.3787	-1
701.9046	-1
707.4305	-1
712.9567	1
718.4834	1
724.0105	1
729.5377	1
735.0687	-1
740.5997	-1
746.1307	-1
751.6617	-1
757.1927	-1
762.7237	-1
768.2560	-1
773.7885	-1
779.3209	-1
784.8533	-1
790.3857	-1
795.9181	-1
801.4506	-1
806.9832	-1
812.5157	-1
818.0482	-1
823.5807	-1
829.1133	-1
834.6459	-1
840.1786	-1
845.7112	-1
851.2439	-1
856.7766	-1
862.3092	-1
867.8420	-1
873.3748	-1
878.9075	-1
884.4403	-1
889.9731	-1
895.5059	-1
901.0388	-1
906.5717	-1
912.1046	-1
917.6375	-1
923.1703	-1
928.7032	-1
934.2363	-1
939.7694	-1
945.3025	-1
950.8356	-1
956.3687	-1
961.9017	-1
967.4349	-1
972.9681	-1
978.5013	-1
984.0345	-1
989.5677	-1
995.1010	-1
1000.6343	-1
1006.1676	-1
1011.7009	-1
1017.2343	-1
1022.7676	-1
1028.3009	-1
1033.8344	-1
1039.3678	-1
1044.9012	-1
1050.4347	-1
1055.9681	-1
1061.5016	-1
1067.0352	-1
1072.5687	-1
1078.1023	-1
1083.6359	-1
1089.1694	-1
1094.7030	-1
1100.2367	-1
1105.7704	-1
1111.3041	-1
1116.8378	-1
1122.3715	-1
1127.9052	-1
1133.4390	-1
1138.9728	1
1144.5066	-1
1150.0404	-1
1155.5742	-1
1161.1080	-1
1166.6418	-1
1172.1757	1
1177.7096	1
1183.2435	1
1188.7775	-1
1194.3114	-1
1199.8453	-1
1205.3793	-1
1210.9132	-1
1216.4471	-1
1221.9813	-1
1227.5155	-1
1233.0497	-1
1238.5839	-1
1244.1180	-1
1249.6522	-1
1255.1865	-1
1260.7208	-1
1266.2551	-1
1271.7894	-1
1277.3237	-1
1282.8580	-1
1288.3926	1
1293.9271	-1
1299.4617	-1
1304.9962	-1
1310.5308	-1
1316.0653	-1
1321.5999	-1
1327.1344	1
1332.6689	1
1338.2036	1
1343.7388	1
1349.2740	1
1354.8093	1
1360.3446	1
1365.8843	-1
1371.4240	-1
1376.9636	-1
1382.5033	-1
1388.0430	-1
1393.5826	-1
1399.1224	-1
1404.6622	-1
1410.2020	-1
1415.7418	-1
1421.2816	-1
1426.8214	-1
1432.3613	-1
1437.9012	-1
1443.4412	-1
1448.9811	-1
1454.5210	-1
1460.0609	-1
1465.6010	-1
1471.1410	-1
1476.6810	-1
1482.2211	-1
1487.7611	-1
1493.3011	-1
1498.8420	-1
1504.3829	-1
1509.9238	-1
1515.4647	-1
1521.0056	-1
1526.5465	-1
1532.0884	-1
1537.6302	-1
1543.1721	-1
1548.7140	-1
1554.2559	-1
1559.7977	-1
1565.3401	-1
1570.8824	-1
1576.4248	-1
1581.9672	-1
1587.5095	-1
1593.0519	-1
1598.5944	-1
1604.1368	-1
1609.6793	-1
1615.2218	-1
1620.7643	-1
1626.3068	-1
1631.8494	-1
1637.3920	-1
1642.9346	-1
1648.4772	-1
1654.0198	-1
1659.5624	-1
1665.1051	-1
1670.6478	-1
1676.1906	-1
1681.7333	-1
1687.2760	-1
1692.8187	-1
1698.3616	-1
1703.9044	-1
1709.4473	-1
1714.9901	-1
1720.5330	-1
1726.0758	-1
1731.6187	-1
1737.1615	-1
1742.8971	1
1748.6344	-1
1754.3717	-1
1760.1090	-1
1765.8463	-1
1771.5836	-1
1777.3209	-1
1783.0728	1
1788.8267	-1
1794.5809	1
1800.3353	1
1806.0905	-1
1811.8456	-1
1817.6007	-1
1823.3558	-1
1829.1110	-1
1834.8661	-1
1840.6213	-1
1846.3766	-1
1852.1318	-1
1857.8871	-1
1863.6423	-1
1869.4110	1
1875.1816	-1
1880.9526	1
1886.7238	1
1892.4965	-1
1898.2692	-1
1904.0419	-1
1909.8146	-1
1915.5873	-1
1921.3600	-1
1927.1328	-1
1932.9056	-1
1938.6785	-1
1944.4513	-1
1950.2241	-1
1956.0105	1
1961.7988	-1
1967.5876	1
1973.3765	1
1979.1670	-1
1984.9575	-1
1990.7480	-1
1996.5387	-1
2002.3293	-1
2008.1200	-1
2013.9108	-1
2019.7015	-1
2025.4923	-1
2031.2831	-1
2037.0739	-1
2042.8646	-1
2048.6558	1
2054.4470	1
2060.2383	1
2066.0295	1
2071.8225	-1
2077.6155	-1
2083.4084	-1
2089.2014	-1
2094.9944	-1
2100.7874	-1
2106.5806	1
2112.3740	1
2118.1675	-1
2123.9609	-1
2129.7544	-1
2135.5479	-1
2141.3413	-1
2147.1348	-1
2152.9285	-1
2158.7222	-1
2164.5159	-1
2170.3096	-1
2176.1033	-1
2181.8970	-1
2187.6912	1
2193.4854	1
2199.2798	-1
2205.0742	-1
2210.8687	-1
2216.6631	-1
2222.4575	-1
2228.2520	-1
2234.0464	1
2239.8408	1
2245.6357	1
2251.4307	1
2257.2275	-1
2263.0244	-1
2268.8213	-1
2274.6182	-1
2280.4150	-1
2286.2119	-1
2292.0088	-1
2297.8057	-1
2303.6025	-1
2309.3994	-1
2315.1963	-1
2320.9932	-1
2326.7910	-1
2332.5889	-1
2338.3867	-1
2344.1846	-1
2349.9824	-1
2355.7803	-1
2361.5781	1
2367.3762	1
2373.1743	1
2378.9724	1
2384.7715	1
2390.5706	1
2396.3701	-1
2402.1697	-1
2407.9692	-1
2413.7688	-1
2419.5684	-1
2425.3679	-1
2431.1677	-1
2436.9675	-1
2442.7673	-1
2448.5671	-1
2454.3669	-1
2460.1667	-1
2465.9670	1
2471.7673	1
2477.5679	1
2483.3684	1
2489.1689	-1
2494.9697	-1
2500.7705	-1
2506.5713	-1
2512.3721	-1
2518.1729	-1
2523.9736	-1
2529.7744	-1
2535.5752	-1
2541.3760	-1
2547.1768	-1
2552.9775	-1
2558.7786	-1
2564.5796	-1
2570.3806	-1
2576.1816	-1
2581.9827	-1
2587.7837	-1
2593.5852	1
2599.3870	1
2605.1895	1
2610.9922	1
2616.7949	1
2622.6023	-1
2628.4097	-1
2634.2170	-1
2640.0244	-1
2645.8318	-1
2651.6392	-1
2657.4465	-1
2663.2539	-1
2669.0613	-1
2674.8687	-1
2680.6760	-1
2686.4834	-1
2692.2910	-1
2698.0986	-1
2703.9062	-1
2709.7139	-1
2715.5215	-1
2721.3291	-1
2727.1367	-1
2732.9443	-1
2738.7520	-1
2744.5596	-1
2750.3672	-1
2756.1748	-1
2761.9827	-1
2767.7905	-1
2773.5984	-1
2779.4062	-1
2785.2141	-1
2791.0220	-1
2796.8298	-1
2802.6377	-1
2808.4456	-1
2814.2534	-1
2820.0613	-1
2825.8691	-1
2831.6772	-1
2837.4854	-1
2843.2935	-1
2849.1016	-1
2854.9097	-1
2860.7178	-1
2866.5259	-1
2872.3340	-1
