0.0000	0
0.0002	-1
0.0004	-1
1.2560	-1
2.6481	1
4.0404	-1
5.4327	-1
8.0605	-1
10.8796	1
13.6991	-1
16.5185	-1
20.4217	-1
24.5390	1
28.6567	-1
32.7743	-1
36.8969	1
41.0223	1
45.1478	1
49.2737	1
53.3998	1
57.5262	1
61.6527	-1
65.7793	1
69.9061	1
74.0333	1
78.1607	1
82.2884	1
86.4162	1
90.5444	1
94.6728	1
98.8015	1
102.9305	1
107.0595	-1
111.1887	1
115.3180	1
119.4473	1
123.5767	1
127.7061	1
131.8356	1
135.9652	1
140.0948	1
144.2244	1
148.3541	1
152.4839	1
156.6137	1
160.7447	-1
164.8759	-1
169.0571	-1
173.4290	1
177.9533	-1
182.4778	-1
187.2040	-1
191.9961	-1
196.7882	-1
201.6538	-1
206.5883	-1
211.5229	-1
216.5116	-1
221.5835	-1
226.7087	-1
231.8563	1
237.0041	1
242.1519	1
247.2998	1
252.4477	1
257.5956	1
262.7436	1
267.8916	1
273.0397	1
278.1877	1
283.3359	1
288.4854	1
293.6350	1
298.8566	-1
304.0783	-1
309.3002	-1
314.6538	-1
320.0395	-1
325.4540	-1
330.8687	-1
336.3548	-1
341.9018	-1
347.4934	-1
353.1993	-1
359.0088	-1
364.8505	-1
374.6633	1
384.4779	-1
394.2929	1
404.1079	1
413.9242	-1
423.7404	-1
433.5567	-1
443.3730	-1
453.1893	-1
463.0056	-1
472.8220	-1
482.6383	-1
492.4547	-1
502.2711	-1
512.0875	-1
521.9039	-1
531.7206	1
541.5374	1
551.3542	1
561.1710	1
570.9891	-1
580.8071	-1
590.6252	-1
600.4432	-1
610.2613	-1
620.0793	-1
629.8975	-1
639.7157	-1
649.5339	-1
659.3521	-1
669.1702	-1
678.9884	-1
688.8072	1
698.6260	1
708.4448	1
718.2637	-1
728.0825	-1
737.9014	-1
747.7202	-1
757.5391	-1
767.3579	1
777.1768	-1
786.9957	-1
796.8147	-1
806.6337	-1
816.4526	-1
826.2716	-1
836.0906	-1
845.9099	1
855.7293	1
865.5488	1
875.3682	1
885.1891	-1
895.0099	-1
904.8308	-1
914.6517	-1
924.4725	-1
934.2934	-1
944.1149	-1
953.9363	-1
963.7578	-1
973.5793	-1
983.4009	-1
993.2224	-1
1003.0442	-1
1012.8660	-1
1022.6877	-1
1032.5095	-1
1042.3313	-1
1052.1531	-1
1061.9750	-1
1071.7969	-1
1081.6188	-1
1091.4407	-1
1101.2626	-1
1111.0845	-1
1120.9066	1
1130.7288	1
1140.5509	1
1150.3730	1
1160.1954	1
1170.0178	1
1179.8402	1
1189.6636	-1
1199.4869	-1
1209.3103	-1
1219.1337	-1
1228.9570	-1
1238.7804	-1
1248.6039	-1
1258.4274	-1
1268.2509	-1
1278.0743	-1
1287.8978	-1
1297.7213	-1
1307.5454	-1
1317.3695	-1
1327.1936	-1
1337.0177	-1
1346.8418	-1
1356.6659	-1
1366.4901	-1
1376.3143	-1
1386.1385	-1
1395.9628	-1
1405.7870	-1
1415.6112	-1
1425.4370	-1
1435.2628	-1
1445.0886	-1
1454.9144	-1
1464.7402	-1
1474.5660	-1
1484.3920	-1
1494.2179	-1
1504.0438	-1
1513.8698	-1
1523.6957	-1
1533.5216	-1
1543.3477	-1
1553.1737	-1
1562.9998	-1
1572.8258	-1
1582.6519	-1
1592.4779	-1
1602.3049	-1
1612.1320	-1
1621.9590	-1
1631.7860	-1
1641.6130	-1
1651.4401	-1
1661.2672	-1
1671.0944	-1
1680.9215	-1
1690.7487	-1
1700.5758	-1
1710.4030	-1
1720.2302	-1
1730.0575	-1
1739.8848	-1
1749.7120	-1
1759.5393	-1
1769.3666	-1
1779.1938	-1
1789.0212	-1
1798.8486	-1
1808.6760	-1
1818.5034	-1
1828.3420	1
1838.1821	-1
1848.0225	1
1857.8629	1
1867.7046	-1
1877.5463	-1
1887.3879	-1
1897.2296	-1
1907.0713	-1
1916.9130	-1
1926.7548	-1
1936.5966	-1
1946.4384	-1
1956.2802	-1
1966.1219	-1
1975.9637	-1
1985.8058	1
1995.6479	1
2005.4901	1
2015.3323	1
2025.1758	-1
2035.0193	-1
2044.8628	-1
2054.7063	-1
2064.5498	-1
2074.3933	-1
2084.2371	-1
2094.0808	-1
2103.9246	-1
2113.7683	-1
2123.6121	-1
2133.4558	-1
2143.3000	-1
2153.1443	-1
2162.9885	-1
2172.8328	1
2182.6770	-1
2192.5212	-1
2202.3655	-1
2212.2097	1
2222.0540	1
2231.8982	1
2241.7424	-1
2251.5867	-1
2261.4309	-1
2271.2751	-1
2281.1194	-1
2290.9636	-1
2300.8081	1
2310.6531	1
2320.4980	1
2330.3430	1
2340.1897	-1
2350.0364	-1
2359.8831	-1
2369.7297	-1
2379.5764	-1
2389.4231	-1
2399.2703	1
2409.1174	-1
2418.9646	-1
2428.8118	-1
2438.6589	-1
2448.5061	-1
2458.3533	-1
2468.2009	-1
2478.0486	-1
2487.8962	-1
2497.7439	-1
2507.5916	-1
2517.4392	-1
2527.2874	-1
2537.1355	-1
2546.9836	-1
2556.8318	-1
2566.6799	-1
2576.5281	-1
2586.3770	-1
2596.2258	-1
2606.0747	-1
2615.9236	-1
2625.7725	-1
2635.6213	-1
2645.4702	-1
2655.3191	-1
2665.1680	-1
2675.0168	-1
2684.8657	-1
2694.7146	-1
2704.5637	-1
2714.4128	-1
2724.2620	-1
2734.1111	-1
2743.9602	-1
2753.8093	-1
2763.6587	-1
2773.5081	-1
2783.3574	-1
2793.2068	-1
2803.0562	-1
2812.9055	-1
2822.7554	-1
2832.6052	-1
2842.4551	-1
2852.3159	1
2862.1780	-1
2872.0403	1
2881.9026	1
2891.7656	-1
2901.6287	-1
