0.0000	0
0.1308	2
0.1764	1
0.2235	2
0.3387	2
0.5710	2
0.5824	2
0.6093	2
0.6165	2
0.6944	2
0.9079	2
0.9947	2
1.0156	2
1.0389	2
1.0804	2
1.0863	2
1.1156	2
1.2417	2
1.4571	2
1.4647	2
1.4799	2
1.5126	2
1.6046	2
1.6055	2
1.6196	2
1.6509	2
1.7306	2
1.8148	2
1.8507	2
1.8556	2
2.0209	2
2.0384	2
2.0715	2
2.2128	2
2.2329	2
2.2748	2
2.3010	2
2.3143	2
2.3157	2
2.3977	2
2.4025	2
2.4267	2
2.4869	2
2.5299	2
2.5520	2
2.5550	2
2.5825	2
2.6040	2
2.6093	2
2.6216	2
2.6887	2
2.7783	2
2.8580	2
2.9118	2
2.9827	2
3.3602	2
3.4657	2
3.4970	2
3.5258	2
3.6625	2
3.7816	2
3.7981	2
3.8548	2
3.9155	2
3.9174	2
3.9748	2
4.1537	2
4.1588	2
4.1846	2
4.2318	2
4.2953	2
4.3002	2
4.3316	2
4.4666	2
4.6194	2
4.6388	-1
4.6700	2
4.7529	2
4.8665	2
4.9172	2
4.9605	2
5.2331	-2
5.2479	2
6.3116	2
6.3773	-2
6.5078	2
6.5350	2
6.5953	2
9.1018	1
9.4480	-2
9.9850	-2
10.0867	-2
11.1252	-2
11.7247	-2
11.7515	-2
13.8057	-2
14.2909	-2
14.8109	-2
14.9503	-2
16.1841	1
16.4869	-2
17.1845	-2
18.7377	-2
19.0063	-2
19.6755	-2
19.8636	-2
19.9217	-2
20.6122	-2
21.3473	-2
21.6424	-2
23.2680	-1
24.4873	-2
30.3522	1
37.4365	1
44.5220	-1
51.6075	-1
58.6930	-1
65.7785	-1
72.8640	-1
79.9495	-1
87.0352	-1
94.1208	-1
101.2064	-1
108.2920	-1
115.3776	-1
122.4633	-1
129.5491	1
136.6351	1
143.7211	1
150.8071	1
157.8944	-1
164.9817	-1
172.0690	-1
179.1564	-1
186.2437	-1
193.3310	-1
200.4188	1
207.5066	1
214.5944	-1
221.6823	-1
228.7701	-1
235.8580	-1
242.9459	-1
250.0337	-1
257.1218	-1
264.2099	-1
271.2980	-1
278.3861	-1
285.4742	-1
292.5623	-1
299.6507	-1
306.7391	-1
313.8275	-1
320.9158	-1
328.0042	-1
335.0926	-1
342.1811	1
349.2696	1
356.3586	1
363.4485	1
370.5385	1
377.6284	1
384.7185	-1
391.8086	-1
398.8987	-1
405.9888	-1
413.0789	-1
420.1689	-1
427.2599	1
434.3509	1
441.4420	-1
448.5331	-1
455.6242	-1
462.7153	-1
469.8064	-1
476.8976	-1
483.9888	-1
491.0801	-1
498.1714	-1
505.2626	-1
512.3539	-1
519.4452	-1
526.5371	1
533.6292	1
540.7213	1
547.8135	1
554.9059	-1
561.9984	-1
569.0909	-1
576.1833	-1
583.2758	-1
590.3683	-1
597.4616	1
604.5551	-1
611.6485	-1
618.7419	-1
625.8354	-1
632.9288	-1
640.0223	-1
647.1162	-1
654.2101	-1
661.3041	-1
668.3980	-1
675.4919	-1
682.5859	-1
689.6799	-1
696.7740	-1
703.8680	-1
710.9621	-1
718.0562	-1
725.1502	-1
732.2451	-1
739.3400	-1
746.4349	-1
753.5298	-1
760.6248	-1
767.7197	-1
774.8152	-1
781.9107	-1
789.0062	-1
796.1017	-1
803.1973	-1
810.2928	-1
817.3893	-1
824.4859	-1
831.5825	-1
838.6790	-1
845.7756	-1
852.8721	-1
859.9688	-1
867.0655	-1
874.1622	-1
881.2589	-1
888.3555	-1
895.4522	-1
902.5490	-1
909.6458	-1
916.7426	-1
923.8394	-1
930.9362	-1
938.0330	-1
945.1299	-1
952.2267	-1
959.3236	-1
966.4205	-1
973.5173	-1
980.6142	-1
987.7112	-1
994.8082	-1
1001.9052	-1
1009.0021	-1
1016.0991	-1
1023.1961	-1
1030.2932	-1
1037.3903	-1
1044.4873	-1
1051.5844	-1
1058.6814	-1
1065.7891	1
1072.8979	-1
1080.0071	1
1087.1162	1
1094.2260	-1
1101.3357	-1
1108.4454	-1
1115.5552	-1
1122.6649	-1
1129.7747	-1
1136.8845	-1
1143.9944	-1
1151.1042	-1
1158.2141	-1
1165.3240	-1
1172.4338	-1
1179.5439	1
1186.6541	1
1193.7643	1
1200.8745	1
1207.9854	-1
1215.0962	-1
1222.2070	-1
1229.3179	-1
1236.4287	-1
1243.5396	-1
1250.6508	-1
1257.7620	-1
1264.8732	-1
1271.9844	-1
1279.0956	-1
1286.2068	-1
1293.3181	-1
1300.4294	-1
1307.5408	-1
1314.6521	-1
1321.7634	-1
1328.8748	-1
1335.9862	-1
1343.0977	-1
1350.2091	-1
1357.3206	-1
1364.4320	-1
1371.5435	-1
1378.6550	1
1385.7666	1
1392.8785	1
1399.9905	1
1407.1024	1
1414.2144	1
1421.3264	1
1428.4385	1
1435.5513	-1
1442.6641	-1
1449.7769	-1
1456.8896	-1
1464.0024	-1
1471.1152	-1
1478.2288	-1
1485.3423	-1
1492.4558	-1
1499.5693	-1
1506.6829	-1
1513.7964	-1
1520.9100	-1
1528.0237	-1
1535.1373	-1
1542.2510	-1
1549.3646	-1
1556.4783	-1
1563.5920	-1
1570.7058	-1
1577.8196	-1
1584.9333	-1
1592.0471	-1
1599.1609	-1
1606.2747	-1
1613.3884	-1
1620.5022	-1
1627.6160	-1
1634.7297	-1
1641.8435	-1
1648.9574	-1
1656.0713	-1
1663.1852	-1
1670.2991	-1
1677.4130	-1
1684.5269	-1
1691.6415	1
1698.7562	-1
1705.8710	-1
1712.9857	-1
1720.1005	-1
1727.2152	-1
1734.3300	-1
1741.4449	-1
1748.5599	-1
1755.6749	-1
1762.7899	-1
1769.9049	-1
1777.0199	-1
1784.1354	-1
1791.2509	-1
1798.3663	-1
1805.4917	1
1812.6183	-1
1819.7454	1
1826.8724	1
1834.0002	-1
1841.1281	-1
1848.2559	-1
1855.3837	-1
1862.5115	-1
1869.6393	-1
1876.7671	-1
1883.8950	-1
1891.0229	-1
1898.1509	-1
1905.2788	-1
1912.4067	-1
1919.5349	1
1926.6631	1
1933.7914	1
1940.9197	1
1948.0486	-1
1955.1775	-1
1962.3064	-1
1969.4353	-1
1976.5642	-1
1983.6931	-1
1990.8221	-1
1997.9512	-1
2005.0802	-1
2012.2092	-1
2019.3383	-1
2026.4673	-1
2033.5966	-1
2040.7258	-1
2047.8551	-1
2054.9844	-1
2062.1138	-1
2069.2432	-1
2076.3726	1
2083.5022	1
2090.6318	-1
2097.7615	-1
2104.8911	-1
2112.0208	-1
2119.1504	-1
2126.2800	-1
2133.4102	-1
2140.5403	-1
2147.6704	-1
2154.8005	-1
2161.9307	-1
2169.0608	-1
2176.1912	-1
2183.3215	-1
2190.4519	-1
2197.5918	1
2204.7332	-1
2211.8748	1
2219.0164	1
2226.1587	-1
2233.3013	-1
2240.4534	1
2247.6067	-1
2254.7603	1
2261.9138	1
2269.0686	-1
2276.2234	-1
2283.3782	-1
2290.5330	-1
2297.6877	-1
2304.8425	-1
2311.9973	-1
2319.1521	-1
2326.3069	-1
2333.4617	-1
2340.6165	-1
2347.7712	-1
2354.9263	1
2362.0815	1
2369.2368	1
2376.3921	1
2383.5493	-1
2390.7065	-1
2397.8638	-1
2405.0210	-1
2412.1782	-1
2419.3354	-1
2426.4929	-1
2433.6504	-1
2440.8079	-1
2447.9653	-1
2455.1228	-1
2462.2803	-1
2469.4377	-1
2476.5952	-1
2483.7527	-1
2490.9102	-1
2498.0676	-1
2505.2251	-1
2512.3828	-1
2519.5405	-1
2526.6982	-1
2533.8560	-1
2541.0137	-1
2548.1714	-1
2555.3291	1
2562.4871	1
2569.6450	1
2576.8030	1
2583.9609	1
2591.1189	1
2598.2773	1
2605.4358	1
2612.5964	-1
2619.7573	-1
2626.9182	-1
2634.0791	-1
2641.2400	-1
2648.4009	-1
2655.5627	-1
2662.7246	-1
2669.8865	-1
2677.0483	-1
2684.2102	-1
2691.3721	-1
2698.5342	1
2705.6963	1
2712.8584	-1
2720.0208	-1
2727.1831	-1
2734.3455	-1
2741.5078	-1
2748.6702	-1
2755.8325	1
2762.9949	1
2770.1575	-1
2777.3201	-1
2784.4827	-1
2791.6453	-1
2798.8079	-1
2805.9705	-1
2813.1331	-1
2820.2957	-1
2827.4583	-1
2834.6208	-1
2841.7834	-1
2848.9460	-1
2856.1089	-1
2863.2717	-1
2870.4346	-1
2877.5974	-1
2884.7603	-1
2891.9231	-1
2899.0859	-1
2906.2490	-1
2913.4121	-1
2920.5752	-1
2927.7383	-1
2934.9014	-1
2942.0645	-1
2949.2275	-1
2956.3906	-1
2963.5537	-1
2970.7168	-1
2977.8799	-1
2985.0432	1
2992.2065	1
2999.3713	-1
3006.5361	-1
3013.7009	-1
3020.8657	-1
3028.0305	-1
3035.1953	-1
3042.3613	-1
3049.5273	-1
3056.6934	-1
3063.8596	-1
3071.0259	-1
3078.1921	-1
3085.3584	-1
3092.5247	-1
3099.6909	-1
3106.8572	-1
3114.0234	-1
3121.1897	-1
3128.3560	-1
3135.5222	-1
3142.6885	-1
3149.8547	-1
3157.0210	-1
3164.1873	-1
3171.3538	-1
3178.5203	-1
3185.6868	-1
3192.8533	-1
3200.0198	-1
3207.1863	-1
3214.3528	-1
3221.5193	-1
3228.6958	1
3235.8735	-1
3243.0515	1
3250.2295	1
3257.4080	-1
3264.5864	-1
3271.7649	-1
3278.9441	-1
3286.1321	1
3293.3213	-1
3300.5107	1
3307.7002	1
3314.8909	-1
3322.0815	-1
3329.2722	-1
3336.4629	-1
3343.6538	-1
3350.8542	1
3358.0559	-1
3365.2578	1
3372.4600	1
3379.6631	-1
3386.8662	-1
3394.0693	-1
3401.2725	-1
3408.4756	-1
3415.6787	-1
3422.8821	-1
3430.0854	-1
3437.2888	-1
3444.4922	-1
3451.6956	-1
3458.8989	-1
3466.1025	1
3473.3062	1
3480.5100	1
3487.7139	1
3494.9192	-1
3502.1245	-1
3509.3298	-1
3516.5352	-1
3523.7405	-1
3530.9458	-1
3538.1514	-1
3545.3569	-1
3552.5625	-1
3559.7681	-1
3566.9736	-1
3574.1792	-1
3581.3848	-1
3588.5903	-1
3595.7959	-1
3603.0015	-1
3610.2070	-1
3617.4126	-1
3624.6184	-1
3631.8242	-1
3639.0300	-1
3646.2358	-1
3653.4417	-1
3660.6475	-1
3667.8535	1
3675.0598	1
3682.2661	1
3689.4724	1
3696.6787	1
3703.8850	1
3711.0913	1
3718.2976	1
3725.5063	-1
3732.7151	-1
3739.9238	-1
3747.1326	-1
3754.3413	-1
3761.5500	-1
3768.7595	1
3775.9690	1
3783.1785	-1
3790.3879	-1
3797.5974	-1
3804.8069	-1
3812.0164	-1
3819.2258	-1
3826.4355	-1
3833.6453	-1
3840.8550	-1
3848.0647	-1
3855.2744	-1
3862.4844	-1
3869.6943	1
3876.9043	1
3884.1143	-1
3891.3242	-1
3898.5342	-1
3905.7441	-1
3912.9541	-1
3920.1641	-1
3927.3743	-1
3934.5845	-1
3941.7947	-1
3949.0049	-1
3956.2151	-1
3963.4253	-1
3970.6355	-1
3977.8457	-1
3985.0562	-1
3992.2666	-1
3999.4771	-1
4006.6875	-1
4013.8979	-1
4021.1084	-1
4028.3188	-1
4035.5293	-1
4042.7397	-1
4049.9502	-1
4057.1609	-1
4064.3716	-1
4071.5823	-1
4078.7930	-1
4086.0037	-1
4093.2144	-1
4100.4268	-1
4107.6392	-1
4114.8516	-1
4122.0640	-1
4129.2764	-1
4136.4888	-1
4143.7012	-1
4150.9136	-1
4158.1260	-1
4165.3384	-1
4172.5508	-1
4179.7632	-1
4186.9756	-1
4194.1880	-1
4201.4004	-1
4208.6128	-1
4215.8252	-1
4223.0376	-1
4230.2500	-1
4237.4624	-1
4244.6748	-1
4251.8970	1
4259.1206	-1
4266.3447	1
4273.5688	1
4280.7939	-1
4288.0190	-1
4295.2441	-1
4302.4692	-1
4309.6943	-1
4316.9194	-1
4324.1445	-1
4331.3696	-1
4338.5947	-1
4345.8198	-1
4353.0449	-1
4360.2700	-1
4367.4956	1
4374.7212	1
4381.9468	1
4389.1724	1
4396.3994	-1
4403.6265	-1
4410.8535	-1
4418.0806	-1
4425.3076	-1
4432.5347	-1
4439.7617	-1
4446.9888	-1
4454.2158	-1
4461.4429	-1
4468.6699	-1
4475.8970	-1
4483.1245	-1
4490.3521	-1
4497.5796	-1
4504.8071	-1
4512.0347	-1
4519.2622	-1
4526.4897	-1
4533.7173	-1
4540.9448	-1
4548.1724	-1
4555.3999	-1
4562.6274	-1
4569.8555	1
4577.0835	1
4584.3115	1
4591.5400	1
4598.7686	1
4605.9971	1
4613.2280	-1
4620.4590	-1
4627.6899	-1
4634.9209	-1
4642.1519	-1
4649.3828	-1
4656.6138	-1
4663.8447	-1
4671.0757	-1
4678.3066	-1
4685.5376	-1
4692.7686	-1
4699.9995	-1
4707.2305	-1
4714.4614	-1
4721.6924	-1
4728.9233	-1
4736.1543	-1
4743.3853	-1
4750.6162	-1
4757.8472	-1
4765.0781	-1
4772.3091	-1
4779.5400	-1
4786.7710	-1
4794.0020	-1
4801.2334	-1
4808.4648	-1
4815.6963	-1
4822.9277	-1
4830.1592	-1
4837.3906	-1
4844.6221	-1
4851.8628	1
4859.1050	-1
4866.3472	1
4873.5894	1
4880.8330	-1
4888.0767	-1
4895.3203	-1
4902.5640	-1
4909.8076	-1
4917.0513	-1
4924.2949	-1
4931.5386	-1
4938.7822	-1
4946.0259	-1
4953.2695	-1
4960.5132	-1
4967.7568	1
4975.0005	1
4982.2446	1
4989.4888	1
4996.7344	-1
5003.9800	-1
5011.2256	-1
5018.4712	-1
5025.7168	-1
5032.9624	-1
5040.2080	-1
5047.4536	-1
5054.6992	-1
5061.9448	-1
5069.1904	-1
5076.4360	-1
5083.6816	-1
5090.9272	-1
5098.1729	-1
5105.4185	-1
5112.6641	-1
5119.9097	-1
5127.1558	-1
5134.4019	-1
5141.6479	-1
5148.8940	-1
5156.1401	-1
5163.3862	-1
5170.6323	1
5177.8784	1
5185.1245	1
5192.3706	1
5199.6172	1
5206.8638	1
5214.1104	1
5221.3569	1
5228.6055	-1
5235.8540	-1
