0.0000	0
0.0017	-1
0.0039	1
0.0061	1
0.0099	-1
0.0137	-1
0.0176	-1
0.0214	-1
0.0256	-1
0.0433	1
0.0627	-1
0.0825	1
0.1023	1
0.1240	-1
0.1458	-1
0.1675	-1
0.1893	-1
0.2110	-1
0.2328	-1
0.2546	-1
0.2765	-1
0.2984	-1
0.3203	-1
0.3422	-1
0.3640	-1
0.3864	1
0.4089	1
0.4315	1
0.4541	1
0.4778	-1
0.5016	-1
0.5254	-1
0.5492	-1
0.5730	-1
0.5968	-1
0.6211	-1
0.6454	-1
0.6697	-1
0.6940	-1
0.7184	-1
0.7427	-1
0.7674	1
0.7921	1
0.8169	-1
0.8418	-1
0.8666	-1
0.8915	-1
0.9163	-1
0.9412	-1
0.9663	-1
0.9914	-1
1.0165	-1
1.0416	-1
1.0668	-1
1.0919	-1
1.1172	1
1.1426	1
1.1682	1
1.1938	1
1.2194	1
1.2451	1
1.2722	-1
1.2993	-1
1.3265	-1
1.3536	-1
1.3808	-1
1.4079	-1
1.4352	-1
1.4626	-1
1.4899	-1
1.5172	-1
1.5445	-1
1.5718	-1
1.6003	-1
1.6288	-1
1.6573	-1
1.6859	-1
1.7144	-1
1.7429	-1
1.7715	-1
1.8002	-1
1.8288	-1
1.8575	-1
1.8862	-1
1.9148	-1
1.9440	-1
1.9733	-1
2.0025	-1
2.0317	-1
2.0609	-1
2.0902	-1
2.1194	1
2.1487	1
2.1781	1
2.2074	-1
2.2368	-1
2.2662	-1
2.2955	-1
2.3249	-1
2.3543	-1
2.3837	1
2.4139	1
2.4441	1
2.4745	1
2.5049	1
2.5353	1
2.5657	1
2.5962	1
2.6267	1
2.6574	-1
2.6882	-1
2.7189	-1
2.7497	-1
2.7804	-1
2.8112	-1
2.8421	-1
2.8730	-1
2.9039	-1
2.9349	-1
2.9658	-1
2.9967	-1
3.0295	1
3.0626	1
3.0958	1
3.1291	1
3.1641	-1
3.1992	-1
3.2342	-1
3.2693	-1
3.3044	-1
3.3394	-1
3.3746	-1
3.4099	-1
3.4451	-1
3.4803	-1
3.5155	-1
3.5507	-1
3.5861	-1
3.6215	-1
3.6569	-1
3.6922	-1
3.7276	-1
3.7630	-1
3.7985	-1
3.8340	-1
3.8695	-1
3.9050	-1
3.9405	-1
3.9761	-1
4.0117	-1
4.0473	-1
4.0829	-1
4.1186	-1
4.1542	-1
4.1898	-1
4.2256	-1
4.2613	-1
4.2971	-1
4.3328	-1
4.3686	-1
4.4044	-1
4.4402	-1
4.4761	-1
4.5119	-1
4.5478	-1
4.5837	-1
4.6196	-1
4.6555	-1
4.6915	-1
4.7275	-1
4.7635	-1
4.7995	-1
4.8354	-1
4.8729	1
4.9110	1
4.9492	1
4.9874	1
5.0256	1
5.0639	1
5.1023	1
5.1407	1
5.1791	1
5.2178	-1
5.2564	-1
5.2951	-1
5.3337	-1
5.3724	-1
5.4111	-1
5.4501	-1
5.4891	-1
5.5281	-1
5.5671	-1
5.6061	-1
5.6451	-1
5.6846	-1
5.7241	-1
5.7636	-1
5.8031	-1
5.8426	-1
5.8821	-1
5.9218	-1
5.9615	-1
6.0011	-1
6.0408	-1
6.0805	-1
6.1202	-1
6.1600	-1
6.1998	-1
6.2396	-1
6.2795	-1
6.3193	-1
6.3592	-1
6.3992	-1
6.4392	-1
6.4792	-1
6.5193	-1
6.5593	-1
6.5993	-1
6.6395	-1
6.6797	-1
6.7200	-1
6.7602	-1
6.8004	-1
6.8406	-1
6.8812	-1
6.9218	-1
6.9624	-1
7.0030	-1
7.0436	-1
7.0843	-1
7.1273	-1
7.1704	-1
7.2135	-1
7.2565	-1
7.2996	-1
7.3427	-1
7.3859	-1
7.4291	-1
7.4723	-1
7.5156	-1
7.5588	-1
7.6020	-1
7.6456	-1
7.6891	-1
7.7327	-1
7.7763	-1
7.8198	-1
7.8634	-1
7.9080	-1
7.9526	-1
7.9973	-1
8.0419	-1
8.0866	-1
8.1312	-1
8.1760	-1
8.2207	-1
8.2655	-1
8.3103	-1
8.3550	-1
8.3998	-1
8.4447	-1
8.4896	-1
8.5344	-1
8.5793	-1
8.6242	-1
8.6691	-1
8.7148	-1
8.7604	-1
8.8061	-1
8.8517	-1
8.8974	-1
8.9430	-1
8.9889	-1
9.0347	-1
9.0805	-1
9.1264	-1
9.1722	-1
9.2181	-1
9.2640	-1
9.3227	1
9.3828	-1
9.4434	1
9.5040	1
9.5660	-1
9.6280	-1
9.6900	-1
9.7520	-1
9.8140	-1
9.8760	-1
9.9381	-1
10.0002	-1
10.0624	-1
10.1245	-1
10.1867	-1
10.2488	-1
10.3114	1
10.3740	1
10.4368	1
10.4995	1
10.5634	-1
10.6273	-1
10.6912	-1
10.7551	-1
10.8190	-1
10.8829	-1
10.9474	-1
11.0120	-1
11.0765	-1
11.1411	-1
11.2056	-1
11.2702	-1
11.3349	1
11.3997	-1
11.4645	-1
11.5292	-1
11.5940	-1
11.6588	-1
11.7235	-1
11.7883	1
11.8532	-1
11.9181	-1
11.9830	-1
12.0479	-1
12.1128	-1
12.1777	-1
12.2430	1
12.3083	1
12.3738	1
12.4393	1
12.5049	1
12.5706	1
12.6381	-1
12.7055	-1
12.7730	-1
12.8405	-1
12.9080	-1
12.9755	-1
13.0431	-1
13.1107	-1
13.1783	-1
13.2459	-1
13.3135	-1
13.3811	-1
13.4500	1
13.5188	1
13.5878	1
13.6567	1
13.7258	-1
13.7950	-1
13.8641	-1
13.9333	-1
14.0024	-1
14.0716	-1
14.1410	-1
14.2104	-1
14.2798	-1
14.3492	-1
14.4185	-1
14.4879	-1
14.5575	-1
14.6271	-1
14.6966	-1
14.7662	-1
14.8358	-1
14.9054	-1
14.9751	-1
15.0449	-1
15.1146	-1
15.1844	-1
15.2542	-1
15.3240	-1
15.3939	-1
15.4638	-1
15.5338	-1
15.6037	-1
15.6737	-1
15.7436	-1
15.8137	-1
15.8837	-1
15.9538	-1
16.0238	-1
16.0939	-1
16.1639	-1
16.2354	1
16.3069	1
16.3784	1
16.4500	1
16.5217	1
16.5933	1
16.6650	1
16.7368	1
16.8086	1
16.8804	1
16.9523	1
17.0242	1
17.0962	-1
17.1683	-1
17.2404	-1
17.3124	-1
17.3845	-1
17.4566	-1
17.5291	-1
17.6016	-1
17.6741	-1
17.7466	-1
17.8191	-1
17.8917	-1
17.9643	-1
18.0370	-1
18.1097	-1
18.1824	-1
18.2551	-1
18.3278	-1
18.4007	-1
18.4736	-1
18.5465	-1
18.6194	-1
18.6923	-1
18.7652	-1
18.8389	1
18.9127	1
18.9865	1
19.0604	1
19.1343	1
19.2083	1
19.2823	1
19.3563	1
19.4363	-1
19.5163	-1
19.5963	-1
19.6764	-1
19.7564	-1
19.8364	-1
19.9166	-1
19.9967	-1
20.0769	-1
20.1571	-1
20.2372	-1
20.3174	-1
20.3977	-1
20.4780	-1
20.5583	-1
20.6387	-1
20.7190	-1
20.7993	-1
20.8797	-1
20.9602	-1
21.0406	-1
21.1210	-1
21.2015	-1
21.2819	-1
21.3625	-1
21.4431	-1
21.5236	-1
21.6042	-1
21.6847	-1
21.7653	-1
21.8460	-1
21.9267	-1
22.0073	-1
22.0880	-1
22.1687	-1
22.2494	-1
22.3302	-1
22.4110	-1
22.4918	-1
22.5725	-1
22.6533	-1
22.7342	-1
22.8151	-1
22.8960	-1
22.9769	-1
23.0579	-1
23.1388	-1
23.2198	-1
23.3008	-1
23.3819	-1
23.4629	-1
23.5440	-1
23.6251	-1
23.7061	-1
23.7873	-1
23.8685	-1
23.9497	-1
24.0309	-1
24.1121	-1
24.1932	-1
24.2746	-1
24.3560	-1
24.4374	-1
24.5188	-1
24.6002	-1
24.6816	-1
24.7637	1
24.8458	1
24.9279	1
25.0103	1
25.0927	1
25.1752	1
25.2576	1
25.3402	1
25.4227	1
25.5053	1
25.5891	-1
25.6729	-1
25.7567	-1
25.8405	-1
25.9243	-1
26.0081	-1
26.0921	-1
26.1761	-1
26.2601	-1
26.3440	-1
26.4280	-1
26.5120	-1
26.5962	-1
26.6803	-1
26.7645	-1
26.8487	-1
26.9328	-1
27.0170	-1
27.1014	-1
27.1858	-1
27.2702	-1
27.3545	-1
27.4389	-1
27.5233	-1
27.6079	-1
27.6924	-1
27.7770	-1
27.8615	-1
27.9461	-1
28.0307	-1
28.1154	-1
28.2001	-1
28.2848	-1
28.3695	-1
28.4543	-1
28.5390	-1
28.6239	-1
28.7088	-1
28.7937	-1
28.8785	-1
28.9634	-1
29.0484	-1
29.1334	-1
29.2185	-1
29.3036	-1
29.3886	-1
29.4737	-1
29.5588	-1
29.6440	-1
29.7293	-1
29.8145	-1
29.8998	-1
29.9850	-1
30.0702	-1
30.1558	1
30.2414	1
30.3271	1
30.4128	1
30.4985	1
30.5843	1
30.6701	1
30.7559	1
30.8418	1
30.9277	1
31.0136	1
31.0996	1
31.1880	-1
31.2765	-1
31.3649	-1
31.4534	-1
31.5419	-1
31.6303	-1
31.7190	-1
31.8076	-1
31.8962	-1
31.9849	-1
32.0735	-1
32.1622	-1
32.2510	-1
32.3398	-1
32.4286	-1
32.5175	-1
32.6063	-1
32.6951	-1
32.7841	-1
32.8732	-1
32.9622	-1
33.0512	-1
33.1402	-1
33.2292	-1
33.3184	-1
33.4076	-1
33.4968	-1
33.5860	-1
33.6752	-1
33.7644	-1
33.8538	-1
33.9432	-1
34.0326	-1
34.1220	-1
34.2114	-1
34.3009	-1
34.3919	1
34.4831	1
34.5743	1
34.6655	1
34.7568	1
34.8481	1
34.9395	1
35.0309	1
35.1224	1
35.2139	1
35.3054	1
35.3970	1
35.4886	1
35.5803	1
35.6720	1
35.7637	1
35.8556	1
35.9474	1
36.0403	-1
36.1333	-1
36.2263	-1
36.3192	-1
36.4122	-1
36.5052	-1
36.5983	-1
36.6915	-1
36.7847	-1
36.8779	-1
36.9710	-1
37.0642	-1
37.1576	-1
37.2510	-1
37.3444	-1
37.4379	-1
37.5313	-1
37.6247	-1
37.7183	-1
37.8119	-1
37.9054	-1
37.9990	-1
38.0926	-1
38.1862	-1
38.2808	1
38.3754	1
38.4700	1
38.5647	1
38.6594	1
38.7542	1
38.8490	1
38.9466	-1
39.0441	-1
39.1417	-1
39.2393	-1
39.3368	-1
39.4344	-1
39.5321	-1
39.6299	-1
39.7277	-1
39.8255	-1
39.9233	-1
40.0210	-1
40.1190	-1
40.2169	-1
40.3149	-1
40.4129	-1
40.5108	-1
40.6088	-1
40.7069	-1
40.8050	-1
40.9032	-1
41.0013	-1
41.0994	-1
41.1976	-1
41.2959	-1
41.3942	-1
41.4926	-1
41.5909	-1
41.6892	-1
41.7876	-1
41.8860	-1
41.9845	-1
42.0830	-1
42.1815	-1
42.2800	-1
42.3785	-1
42.4772	-1
42.5758	-1
42.6745	-1
42.7731	-1
42.8718	-1
42.9704	-1
43.0692	-1
43.1680	-1
43.2667	-1
43.3655	-1
43.4643	-1
43.5631	-1
43.6620	-1
43.7609	-1
43.8598	-1
43.9587	-1
44.0576	-1
44.1565	-1
44.2566	-1
44.3567	-1
44.4569	-1
44.5570	-1
44.6572	-1
44.7573	-1
44.8578	-1
44.9584	-1
45.0589	-1
45.1595	-1
45.2600	-1
45.3606	-1
45.4615	-1
45.5624	-1
45.6634	-1
45.7643	-1
45.8653	-1
45.9662	-1
46.0679	-1
46.1696	-1
46.2713	-1
46.3730	-1
46.4748	-1
46.5765	-1
46.6786	-1
46.7807	-1
46.8828	-1
46.9848	-1
47.0869	-1
47.1890	-1
47.2946	-1
47.4001	-1
47.5056	-1
47.6112	-1
47.7167	-1
47.8223	-1
47.9279	-1
48.0336	-1
48.1392	-1
48.2449	-1
48.3506	-1
48.4563	-1
48.5621	-1
48.6679	-1
48.7737	-1
48.8795	-1
48.9853	-1
49.0911	-1
49.1970	-1
49.3029	-1
49.4088	-1
49.5148	-1
49.6207	-1
49.7266	-1
49.8327	-1
49.9387	-1
50.0447	-1
50.1508	-1
50.2568	-1
50.3629	-1
50.4690	-1
50.5752	-1
50.6813	-1
50.7875	-1
50.8937	-1
50.9998	-1
51.1061	-1
51.2124	-1
51.3187	-1
51.4250	-1
51.5313	-1
51.6376	-1
51.7455	-1
51.8534	-1
51.9613	-1
52.0693	-1
52.1772	-1
52.2851	-1
52.3932	-1
52.5012	-1
52.6092	-1
52.7173	-1
52.8253	-1
52.9334	-1
53.0415	-1
53.1497	-1
53.2578	-1
53.3660	-1
53.4742	-1
53.5823	-1
53.6906	-1
53.7990	-1
53.9073	-1
54.0156	-1
54.1239	-1
54.2322	-1
54.3411	-1
54.4501	-1
54.5590	-1
54.6679	-1
54.7768	-1
54.8858	-1
54.9948	-1
55.1039	-1
55.2130	-1
55.3221	-1
55.4312	-1
55.5402	-1
55.6494	-1
55.7586	-1
55.8678	-1
55.9770	-1
56.0863	-1
56.1955	-1
56.3054	-1
56.4152	-1
56.5251	-1
56.6350	-1
56.7449	-1
56.8548	-1
56.9648	-1
57.0748	-1
57.1848	-1
57.2948	-1
57.4048	-1
57.5148	-1
57.6250	-1
57.7351	-1
57.8453	-1
57.9554	-1
58.0656	-1
58.1758	-1
58.2862	-1
58.3966	-1
58.5070	-1
58.6175	-1
58.7279	-1
58.8383	-1
58.9489	-1
59.0595	-1
59.1701	-1
59.2806	-1
59.3912	-1
59.5018	-1
