0.0000	0
0.0017	-1
0.0038	1
0.0059	1
0.0092	-1
0.0125	-1
0.0158	-1
0.0191	-1
0.0224	-1
0.0389	1
0.0572	-1
0.0760	1
0.0949	1
0.1152	-1
0.1354	-1
0.1557	-1
0.1760	-1
0.1962	-1
0.2165	-1
0.2369	-1
0.2573	-1
0.2777	-1
0.2981	-1
0.3185	-1
0.3389	-1
0.3597	1
0.3807	1
0.4017	1
0.4227	1
0.4453	-1
0.4680	-1
0.4906	-1
0.5133	-1
0.5359	-1
0.5586	-1
0.5813	-1
0.6041	-1
0.6269	-1
0.6497	-1
0.6725	-1
0.6953	-1
0.7183	-1
0.7412	-1
0.7641	-1
0.7871	-1
0.8100	-1
0.8330	-1
0.8560	-1
0.8791	-1
0.9021	-1
0.9252	-1
0.9483	-1
0.9713	-1
0.9947	1
1.0181	1
1.0416	1
1.0651	1
1.0887	1
1.1123	1
1.1359	1
1.1596	1
1.1854	-1
1.2112	-1
1.2370	-1
1.2628	-1
1.2887	-1
1.3145	-1
1.3406	-1
1.3666	-1
1.3927	-1
1.4188	-1
1.4449	-1
1.4710	-1
1.4971	-1
1.5233	-1
1.5495	-1
1.5757	-1
1.6019	-1
1.6281	-1
1.6544	-1
1.6807	-1
1.7070	-1
1.7334	-1
1.7597	-1
1.7860	-1
1.8124	-1
1.8388	-1
1.8653	-1
1.8917	-1
1.9181	-1
1.9446	-1
1.9711	-1
1.9977	-1
2.0242	-1
2.0508	-1
2.0774	-1
2.1040	-1
2.1306	-1
2.1573	-1
2.1611	2
2.1840	-1
2.2107	-1
2.2374	-1
2.2641	-1
2.2916	1
2.3191	1
2.3466	1
2.3743	1
2.3929	2
2.4020	1
2.4298	1
2.4566	2
2.4577	-1
2.4857	-1
2.5136	-1
2.5415	-1
2.5694	-1
2.5974	-1
2.6254	1
2.6535	1
2.6817	1
2.7098	1
2.7380	1
2.7663	1
2.7881	2
2.7945	1
2.8228	1
2.8529	1
2.8733	2
2.8831	1
2.9142	-1
2.9454	-1
2.9766	-1
3.0078	-1
3.0146	2
3.0390	-1
3.0702	-1
3.1017	-1
3.1333	-1
3.1649	-1
3.1964	-1
3.2280	-1
3.2595	-1
3.2913	-1
3.3230	-1
3.3380	2
3.3547	-1
3.3864	-1
3.4182	-1
3.4499	-1
3.4818	-1
3.5137	-1
3.5455	-1
3.5774	-1
3.6093	-1
3.6412	-1
3.6732	-1
3.7052	-1
3.7372	-1
3.7692	-1
3.8012	-1
3.8332	-1
3.8660	-1
3.8989	-1
3.9011	2
3.9317	-1
3.9646	-1
3.9741	2
3.9974	-1
4.0303	-1
4.0633	1
4.0738	2
4.0966	1
4.1299	1
4.1633	1
4.1968	1
4.2303	1
4.2639	1
4.2975	1
4.3311	1
4.3653	-1
4.3994	-1
4.4104	2
4.4336	-1
4.4677	-1
4.5019	-1
4.5360	-1
4.5704	-1
4.6047	-1
4.6391	-1
4.6532	2
4.6734	-1
4.7078	-1
4.7421	-1
4.7780	-1
4.8139	-1
4.8178	-2
4.8498	-1
4.8857	-1
4.8887	2
4.9216	-1
4.9575	-1
4.9889	2
4.9935	-1
5.0295	-1
5.0655	-1
5.1015	-1
5.1258	-2
5.1376	-1
5.1736	-1
5.2097	-1
5.2447	2
5.2458	-1
5.2820	-1
5.3181	-1
5.3543	-1
5.3904	-1
5.4273	-1
5.4642	-1
5.4897	2
5.4942	-2
5.5011	-1
5.5381	-1
5.5395	2
5.5750	-1
5.6119	-1
5.6489	-1
5.6860	-1
5.7230	-1
5.7601	-1
5.7971	-1
5.8342	-1
5.8721	-1
5.9100	-1
5.9479	-1
5.9858	-1
5.9864	2
6.0039	2
6.0238	-1
6.0617	-1
6.1013	-1
6.1409	-1
6.1765	2
6.1805	-1
6.2201	-1
6.2597	-1
6.2993	-1
6.3390	-1
6.3673	2
6.3788	-1
6.4185	-1
6.4215	2
6.4582	-1
6.4979	-1
6.5377	-1
6.5776	-1
6.5874	-2
6.6053	-2
6.6108	2
6.6174	-1
6.6573	-1
6.6972	-1
6.7121	2
6.7371	-1
6.7398	2
6.7430	2
6.7640	2
6.7769	-1
6.8169	-1
6.8569	-1
6.8594	2
6.8969	-1
6.9007	-2
6.9369	-1
6.9769	-1
6.9827	2
7.0165	2
7.0170	-1
7.0571	-1
7.0972	-1
7.1374	-1
7.1775	-1
7.2177	-1
7.2578	-1
7.2981	-1
7.3383	-1
7.3786	-1
7.4004	2
7.4188	-1
7.4591	-1
7.4994	-1
7.5398	-1
7.5801	-1
7.5920	2
7.6203	2
7.6205	-1
7.6422	2
7.6609	-1
7.7013	-1
7.7417	-1
7.7822	-1
7.8227	-1
7.8589	2
7.8633	-1
7.9038	-1
7.9443	-1
7.9650	2
7.9848	-1
8.0264	-1
8.0680	-1
8.1096	-1
8.1124	2
8.1512	-1
8.1674	2
8.1928	-1
8.2344	-1
8.2761	-1
8.3178	-1
8.3595	-1
8.3822	2
8.4012	-1
8.4429	-1
8.4847	-1
8.5265	-1
8.5817	1
8.6382	-1
8.6481	2
8.6953	1
8.7512	-2
8.7523	1
8.8106	-1
8.8134	2
8.8688	-1
8.9270	-1
8.9853	-1
8.9914	2
9.0401	2
9.0435	-1
9.0677	2
9.1006	2
9.1017	-1
9.1601	-1
9.2185	-1
9.2768	-1
9.3352	-1
9.3936	-1
9.4519	-1
9.5107	1
9.5559	2
9.5584	2
9.5695	1
9.5854	2
9.6284	1
9.6873	1
9.7475	-1
9.7797	2
9.8077	-1
9.8489	2
9.8680	-1
9.9282	-1
9.9884	-1
9.9954	2
10.0487	-1
10.0726	-2
10.1009	2
10.1090	-1
10.1694	-1
10.2298	-1
10.2901	-1
10.2987	2
10.3505	-1
10.4109	-1
10.4598	2
10.4714	-1
10.4827	2
10.5319	-1
10.5924	-1
10.6530	-1
10.7135	-1
10.7740	-1
10.7848	2
10.8250	2
10.8347	-1
10.8816	2
10.8953	-1
10.9560	-1
10.9971	2
11.0167	-1
11.0773	-1
11.1380	-1
11.1991	1
11.2602	1
11.3214	1
11.3826	1
11.4438	1
11.5051	1
11.5162	2
11.5665	1
11.6278	1
11.6914	-1
11.7551	-1
11.8187	-1
11.8285	-2
11.8823	-1
11.9459	-1
12.0096	-1
12.0736	-1
12.1376	-1
12.2016	-1
12.2657	-1
12.3297	-1
12.3938	-1
12.4579	-1
12.5221	-1
12.5862	-1
12.6504	-1
12.6853	2
12.7146	-1
12.7787	-1
12.8430	-1
12.9073	-1
12.9716	-1
13.0359	-1
13.1001	-1
13.1077	2
13.1349	2
13.1644	-1
13.2288	-1
13.2933	-1
13.3577	-1
13.4221	-1
13.4865	-1
13.5510	-1
13.6155	-1
13.6800	-1
13.7445	-1
13.8091	-1
13.8736	-1
13.9310	2
13.9381	-1
14.0028	-1
14.0674	-1
14.1321	-1
14.1968	-1
14.2614	-1
14.3258	2
14.3261	-1
14.3722	2
14.3908	1
14.4556	-1
14.5203	-1
14.5738	2
14.5851	-1
14.6499	-1
14.7147	-1
14.7752	2
14.7794	-1
14.8443	1
14.9104	1
14.9765	1
15.0427	1
15.1090	1
15.1753	1
15.2416	1
15.2593	2
15.3079	1
15.3743	1
15.4408	1
15.4469	2
15.5073	1
15.5738	1
15.6403	1
15.7069	1
15.7735	1
15.8406	-1
15.8799	2
15.9076	-1
15.9746	-1
16.0064	2
16.0417	-1
16.1087	-1
16.1757	-1
16.2429	-1
16.3102	-1
16.3774	-1
16.4250	2
16.4446	-1
16.5118	-1
16.5790	-1
16.6474	1
16.7158	1
16.7371	2
16.7842	1
16.8527	1
16.9229	-1
16.9931	-1
17.0633	-1
17.1335	-1
17.2037	-1
17.2273	2
17.2739	-1
17.3443	-1
17.4147	-1
17.4444	-2
17.4850	-1
17.5554	-1
17.6258	-1
17.6962	-1
17.7183	2
17.7668	-1
17.8374	-1
17.9079	-1
17.9785	-1
18.0118	-2
18.0491	-1
18.1197	-1
18.1905	-1
18.2612	-1
18.3320	-1
18.3734	2
18.4028	-1
18.4735	-1
18.5443	-1
18.6152	-1
18.6861	-1
18.7570	-1
18.8279	-1
18.8989	-1
18.9698	-1
19.0419	1
19.1140	1
19.1862	1
19.2585	1
19.3307	1
19.4031	1
19.4754	1
19.5478	1
19.6203	1
19.6928	1
19.7656	-1
19.8384	-1
19.9066	2
19.9113	-1
19.9841	-1
20.0476	2
20.0570	-1
20.1298	-1
20.2034	1
20.2771	1
20.3531	-1
20.4291	-1
20.5050	-1
20.5811	-1
20.6571	-1
20.7331	-1
20.8092	-1
20.8853	-1
20.9614	-1
21.0376	-1
21.1137	-1
21.1898	-1
21.2661	-1
21.3423	-1
21.4186	-1
21.4948	-1
21.5503	2
21.5711	-1
21.6473	-1
21.7237	-1
21.8001	-1
21.8764	-1
21.9528	-1
22.0292	-1
22.1055	-1
22.1820	-1
22.2585	-1
22.3350	-1
22.4115	-1
22.4880	-1
22.5645	-1
22.6411	-1
22.7178	-1
22.7944	-1
22.8710	-1
22.9476	-1
23.0243	-1
23.1010	-1
23.1777	-1
23.2545	-1
23.3312	-1
23.4080	-1
23.4847	-1
23.5616	-1
23.6385	-1
23.7154	-1
23.7923	-1
23.8691	-1
23.9460	-1
24.0250	-1
24.1040	-1
24.1829	-1
24.2619	-1
24.3409	-1
24.4199	-1
24.4990	-1
24.5781	-1
24.6572	-1
24.7363	-1
24.8154	-1
24.8945	-1
24.9738	-1
25.0530	-1
25.1322	-1
25.2115	-1
25.2907	-1
25.3699	-1
25.4493	-1
25.5286	-1
25.6080	-1
25.6873	-1
25.7667	-1
25.8460	-1
25.9255	-1
26.0050	-1
26.0844	-1
26.1639	-1
26.2434	-1
26.3229	-1
26.4025	-1
26.4821	-1
26.5617	-1
26.6413	-1
26.7209	-1
26.8005	-1
26.8806	-1
26.9607	-1
27.0409	-1
27.1210	-1
27.2011	-1
27.2813	-1
27.3615	-1
27.4418	-1
27.5220	-1
27.6023	-1
27.6825	-1
27.7628	-1
27.8432	-1
27.9236	-1
28.0039	-1
28.0843	-1
28.1647	-1
28.2451	-1
28.3255	1
28.4060	1
28.4865	1
28.5671	1
28.6477	1
28.7283	1
28.8090	1
28.8898	1
28.9705	1
29.0514	-1
29.1323	-1
29.2132	-1
29.2941	-1
29.3750	-1
29.4559	-1
29.5370	-1
29.6180	-1
29.6991	-1
29.7801	-1
29.8612	-1
29.9423	-1
30.0239	1
30.1057	1
30.1875	1
30.2694	1
30.3513	1
30.4332	1
30.5152	1
30.5994	1
30.6835	-1
30.7677	-1
30.8519	-1
30.9361	-1
31.0204	-1
31.1046	-1
31.1889	-1
31.2733	-1
31.3577	-1
31.4421	-1
31.5265	-1
31.6109	-1
31.6954	-1
31.7800	-1
31.8645	-1
31.9491	-1
32.0337	-1
32.1182	-1
32.2030	-1
32.2877	-1
32.3725	-1
32.4572	-1
32.5420	-1
32.6268	-1
32.7117	-1
32.7966	-1
32.8816	-1
32.9666	-1
33.0515	-1
33.1365	-1
33.2226	-1
33.3087	-1
33.3948	-1
33.4809	-1
33.5670	-1
33.6531	-1
33.7398	-1
33.8265	-1
33.9133	-1
34.0000	-1
34.0867	-1
34.1735	-1
34.2604	1
34.3473	1
34.4343	1
34.5214	1
34.6085	1
34.6956	1
34.7828	1
34.8700	1
34.9573	1
35.0446	1
35.1319	1
35.2193	1
35.3067	1
35.3942	1
35.4817	1
35.5693	1
35.6569	1
35.7446	1
35.8323	1
35.9200	1
36.0079	1
36.0958	1
36.1887	-1
36.2817	-1
36.3747	-1
36.4677	-1
36.5607	-1
36.6537	-1
36.7469	-1
36.8400	-1
36.9332	-1
37.0263	-1
37.1194	-1
37.2126	-1
37.3059	-1
37.3991	-1
37.4924	-1
37.5857	-1
37.6790	-1
37.7722	-1
37.8672	-1
37.9621	-1
38.0570	-1
38.1520	-1
38.2469	-1
38.3419	-1
38.4369	-1
38.5320	-1
38.6271	-1
38.7222	-1
38.8173	-1
38.9123	-1
39.0076	-1
39.1028	-1
39.1980	-1
39.2932	-1
39.3885	-1
39.4837	-1
39.5790	-1
39.6744	-1
39.7697	-1
39.8650	-1
39.9604	-1
40.0557	-1
40.1512	-1
40.2466	-1
40.3421	-1
40.4376	-1
40.5330	-1
40.6285	-1
40.7240	-1
40.8196	-1
40.9152	-1
41.0108	-1
41.1064	-1
41.2019	-1
41.2976	-1
41.3933	-1
41.4890	-1
41.5847	-1
41.6804	-1
41.7761	-1
41.8720	-1
41.9678	-1
42.0637	-1
42.1596	-1
42.2555	-1
42.3514	-1
42.4474	-1
42.5434	-1
42.6394	-1
42.7354	-1
42.8314	-1
42.9274	-1
43.0235	-1
43.1196	-1
43.2158	-1
43.3119	-1
43.4080	-1
43.5042	-1
43.6004	-1
43.6967	-1
43.7929	-1
43.8892	-1
43.9854	-1
44.0817	-1
44.1804	-1
44.2791	-1
44.3778	-1
44.4765	-1
44.5752	-1
44.6739	-1
44.7727	-1
44.8716	-1
44.9704	-1
45.0693	-1
45.1682	-1
45.2670	-1
45.3660	-1
45.4650	-1
45.5640	-1
45.6630	-1
45.7620	-1
45.8610	-1
45.9602	-1
46.0593	-1
46.1584	-1
46.2576	-1
46.3567	-1
46.4559	-1
46.5551	-1
46.6544	-1
46.7537	-1
46.8530	-1
46.9522	-1
47.0515	-1
47.1509	-1
47.2503	-1
47.3497	-1
