0.0000	0
0.0009	-1
0.1058	2
0.3262	2
0.4594	2
0.4931	2
0.6347	2
0.6998	2
0.9137	2
0.9610	2
1.0087	2
1.0728	2
1.1512	2
1.1747	2
1.2285	2
1.2737	2
1.3171	2
1.3783	2
1.5615	2
1.6222	2
1.6357	-2
1.7074	2
1.8611	2
1.9738	2
2.0014	-2
2.0291	2
2.0409	2
2.0566	-2
2.0823	2
2.0834	2
2.1130	2
2.1256	2
2.3039	2
2.3302	2
2.3418	2
2.6734	2
2.8526	2
2.8669	2
2.8974	-2
3.0128	-2
3.1014	2
3.4381	-1
4.0575	-2
4.0728	-2
4.1624	-2
5.9937	-2
6.0626	-2
6.1259	-2
6.4558	-2
6.8095	-2
6.9548	1
7.1888	-2
7.5469	-2
7.5629	-2
8.1315	-2
8.2339	-2
8.6592	-2
8.7742	-2
8.9357	-2
9.9981	-2
10.0493	-2
10.5089	-2
10.7636	1
11.3352	-2
12.2782	-2
13.1894	-2
13.2122	-2
14.5745	-1
18.3859	1
22.1975	1
26.0106	-1
29.8238	-1
33.6373	-1
37.4678	1
41.3001	-1
45.1328	1
48.9656	1
52.7996	-1
56.6337	-1
60.4678	-1
64.3019	-1
68.1361	-1
71.9702	-1
75.8044	-1
79.6386	-1
83.4728	-1
87.3246	1
91.1784	-1
95.0327	1
98.8871	1
102.7423	-1
106.5975	-1
110.4528	-1
114.3080	-1
118.1632	-1
122.0185	-1
125.8739	-1
129.7294	-1
133.5848	-1
137.4403	-1
141.2958	-1
145.1512	-1
149.0072	1
152.8632	1
156.7202	-1
160.5773	-1
164.4343	-1
168.2914	-1
172.1485	-1
176.0056	-1
179.8627	-1
183.7199	-1
187.5771	-1
191.4343	-1
195.2915	-1
199.1644	1
203.0390	-1
206.9142	1
210.7894	1
214.6666	-1
218.5437	-1
222.4208	-1
226.2979	-1
230.1751	-1
234.0523	-1
237.9459	1
241.8411	-1
245.7368	1
249.6326	1
253.5299	-1
257.4272	-1
261.3246	-1
265.2220	-1
269.1194	-1
273.0167	-1
276.9142	-1
280.8118	-1
284.7093	-1
288.6068	-1
292.5043	-1
296.4019	-1
300.2998	1
304.1978	1
308.0959	1
311.9939	1
315.8935	-1
319.7931	-1
323.6927	-1
327.5923	-1
331.4919	-1
335.3915	-1
339.2913	-1
343.1910	-1
347.0908	-1
350.9906	-1
354.8904	-1
358.7902	-1
362.6900	-1
366.5899	-1
370.4898	-1
374.3897	-1
378.2896	-1
382.1895	-1
386.0895	-1
389.9895	-1
393.8895	-1
397.7895	-1
401.6895	-1
405.5896	-1
409.4899	1
413.3903	1
417.2907	1
421.1913	1
425.0929	-1
428.9946	-1
432.8963	-1
436.7980	-1
