0.0000	0
0.0006	1
1.7343	1
3.9781	-1
13.0039	1
22.0304	-1
31.1920	1
40.3552	-1
49.5187	1
58.6824	1
67.8472	-1
77.0121	-1
86.1770	-1
95.3419	-1
104.5068	-1
113.6717	-1
122.8367	-1
132.0017	-1
141.1667	-1
150.3316	-1
159.4966	-1
168.6616	-1
177.8270	1
186.9924	1
196.1578	1
205.3233	1
214.4904	-1
223.6575	-1
232.8246	-1
241.9917	-1
251.1588	-1
260.3260	-1
269.4932	-1
278.6604	-1
287.8276	-1
296.9949	-1
306.1621	-1
315.3293	-1
324.4967	-1
333.6640	-1
342.8313	-1
351.9987	-1
361.1660	-1
370.3333	-1
379.5008	-1
388.6682	-1
397.8357	-1
407.0031	-1
416.1706	-1
425.3380	-1
434.5056	1
443.6734	1
452.8412	1
462.0091	1
471.1770	1
480.3449	1
489.5129	1
498.6808	1
507.8506	-1
517.0204	-1
526.1902	-1
535.3600	-1
544.5298	-1
553.6996	-1
562.8694	-1
572.0393	-1
581.2092	-1
590.3790	-1
599.5490	-1
608.7189	-1
617.8895	-1
627.0601	-1
636.2307	-1
645.4012	-1
654.5718	-1
663.7424	-1
672.9133	1
682.0843	1
691.2558	-1
700.4274	-1
709.5989	-1
718.7705	-1
727.9421	-1
737.1136	-1
746.2853	-1
755.4570	-1
764.6287	-1
773.8004	-1
782.9721	-1
792.1438	-1
801.3156	-1
810.4874	-1
819.6592	-1
828.8310	-1
838.0028	-1
847.1746	-1
856.3465	-1
865.5184	-1
874.6902	-1
883.8621	-1
893.0340	-1
902.2059	-1
911.3777	1
920.5497	1
929.7216	1
938.8936	-1
948.0656	-1
957.2376	-1
966.4096	-1
975.5816	1
984.7536	-1
993.9256	-1
1003.0984	1
1012.2730	-1
1021.4476	-1
1030.6222	-1
1039.7968	-1
1048.9713	-1
1058.1459	-1
1067.3212	-1
1076.4965	-1
1085.6718	-1
1094.8470	-1
1104.0223	-1
1113.1976	-1
1122.3730	-1
1131.5485	-1
1140.7239	-1
1149.8993	-1
1159.0747	-1
1168.2501	-1
1177.4258	-1
1186.6014	-1
1195.7771	-1
1204.9528	-1
1214.1284	-1
1223.3041	-1
1232.4799	-1
1241.6556	-1
1250.8314	-1
1260.0072	-1
1269.1830	-1
1278.3588	-1
1287.5347	-1
1296.7106	-1
1305.8865	-1
1315.0624	-1
1324.2383	-1
1333.4142	-1
1342.5902	-1
1351.7662	-1
1360.9423	-1
1370.1183	-1
1379.2943	-1
1388.4818	1
1397.6709	-1
1406.8604	1
1416.0498	1
1425.2399	-1
1434.4299	-1
1443.6200	-1
1452.8101	-1
1462.0001	-1
1471.1902	-1
1480.3804	-1
1489.5706	-1
1498.7607	-1
1507.9509	-1
1517.1411	-1
1526.3313	-1
1535.5219	1
1544.7125	1
1553.9032	1
1563.0939	1
1572.2853	-1
1581.4767	-1
1590.6681	-1
1599.8595	-1
1609.0509	-1
1618.2423	-1
1627.4337	-1
1636.6251	-1
1645.8165	-1
1655.0079	-1
1664.1993	-1
1673.3909	-1
1682.5828	-1
1691.7747	-1
1700.9666	-1
1710.1584	-1
1719.3503	-1
1728.5422	-1
1737.7341	1
1746.9261	1
1756.1182	1
1765.3102	-1
1774.5022	-1
1783.6942	-1
1792.8862	-1
1802.0782	-1
1811.2703	-1
1820.4623	1
1829.6548	1
1838.8473	1
1848.0399	1
1857.2325	1
1866.4254	-1
1875.6183	-1
1884.8112	-1
1894.0040	-1
1903.1969	-1
1912.3898	-1
1921.5831	1
1930.7766	-1
1939.9701	-1
1949.1636	-1
1958.3571	-1
1967.5507	-1
1976.7443	-1
1985.9386	-1
1995.1329	-1
2004.3273	-1
2013.5216	-1
2022.7159	-1
2031.9103	-1
2041.1047	-1
2050.2993	-1
2059.4939	-1
2068.6885	-1
2077.8831	-1
2087.0776	-1
2096.2727	-1
2105.4678	-1
2114.6628	-1
2123.8579	-1
2133.0530	-1
2142.2480	-1
2151.4431	-1
2160.6382	-1
2169.8333	-1
2179.0283	-1
2188.2234	-1
2197.4185	-1
2206.6138	-1
2215.8091	-1
2225.0044	-1
2234.1997	-1
2243.3950	-1
2252.5903	-1
2261.7856	-1
2270.9810	-1
2280.1763	-1
2289.3716	-1
2298.5669	-1
2307.7622	-1
2316.9575	-1
2326.1528	-1
2335.3481	-1
2344.5552	1
2353.7637	-1
2362.9727	1
2372.1816	1
2381.3918	-1
2390.6021	-1
2399.8123	-1
2409.0225	-1
2418.2327	-1
2427.4429	-1
2436.6533	-1
2445.8638	-1
2455.0742	-1
2464.2847	-1
2473.4951	-1
2482.7056	-1
2491.9163	1
2501.1270	1
2510.3376	1
2519.5483	1
2528.7610	-1
2537.9736	-1
2547.1863	-1
2556.3989	-1
2565.6116	-1
2574.8242	-1
2584.0369	-1
2593.2495	-1
2602.4622	-1
2611.6748	-1
2620.8875	-1
2630.1001	-1
2639.3127	-1
2648.5254	-1
2657.7383	-1
2666.9512	-1
2676.1641	-1
2685.3770	-1
2694.5901	-1
2703.8032	-1
2713.0164	-1
2722.2295	-1
2731.4426	-1
2740.6558	-1
2749.8689	1
2759.0823	1
2768.2966	-1
2777.5110	-1
2786.7253	-1
