0.0000	0
0.2481	-1
7.7109	1
15.1753	-1
22.6401	1
30.1049	1
37.5710	-1
45.0372	-1
52.5033	-1
59.9695	-1
67.4356	-1
74.9018	-1
82.3680	-1
89.8343	-1
97.3006	-1
104.7668	-1
112.2331	-1
119.6994	-1
127.1660	1
134.6326	1
142.0993	1
149.5660	1
157.0343	-1
164.5026	-1
171.9709	-1
179.4392	-1
186.9075	-1
194.3758	-1
201.8442	-1
209.3127	-1
216.7811	-1
224.2495	-1
231.7180	-1
239.1864	-1
246.6549	-1
254.1235	-1
261.5920	-1
269.0606	-1
276.5291	-1
283.9977	-1
291.4664	-1
298.9351	-1
306.4038	-1
313.8725	-1
321.3412	-1
328.8098	-1
336.2787	1
343.7476	1
351.2166	1
358.6855	1
366.1547	1
373.6238	1
381.0934	1
388.5630	1
396.0343	-1
403.5056	-1
410.9769	-1
418.4482	-1
425.9196	-1
433.3909	-1
440.8627	1
448.3345	1
455.8065	-1
463.2785	-1
470.7505	-1
478.2224	-1
485.6944	-1
493.1664	-1
500.6388	1
508.1113	1
515.5839	-1
523.0565	-1
530.5291	-1
538.0016	-1
545.4742	-1
552.9469	-1
560.4198	-1
567.8927	-1
575.3656	-1
582.8385	-1
590.3114	-1
597.7843	-1
605.2573	-1
612.7303	-1
620.2034	-1
627.6765	-1
635.1496	-1
642.6227	-1
650.0958	-1
657.5690	-1
665.0421	-1
672.5153	-1
679.9884	-1
687.4615	-1
694.9348	-1
702.4081	-1
709.8813	-1
717.3546	-1
724.8279	-1
732.3011	-1
739.7745	-1
747.2478	-1
754.7211	-1
762.1945	-1
769.6678	-1
777.1411	-1
784.6149	1
792.0887	1
799.5635	1
807.0383	-1
814.5131	-1
821.9879	-1
829.4626	-1
836.9375	-1
844.4124	-1
851.8875	-1
859.3627	-1
866.8378	-1
874.3130	-1
881.7883	-1
889.2635	-1
896.7397	-1
904.2159	-1
911.6921	-1
919.1683	-1
926.6445	-1
934.1208	-1
941.5975	-1
949.0742	-1
956.5508	-1
964.0275	-1
971.5042	-1
978.9809	-1
986.4580	-1
993.9351	-1
1001.4122	-1
1008.8893	-1
1016.3665	-1
1023.8436	-1
1031.3208	-1
1038.7980	-1
1046.2751	-1
1053.7524	-1
1061.2297	-1
1068.7070	-1
1076.1843	-1
1083.6616	-1
1091.1389	-1
1098.6162	-1
1106.0935	-1
1113.5815	1
1121.0708	-1
1128.5603	1
1136.0498	1
1143.5399	-1
1151.0300	-1
1158.5201	-1
1166.0103	-1
1173.5004	-1
1180.9905	-1
1188.4807	-1
1195.9709	-1
1203.4612	-1
1210.9514	-1
1218.4417	-1
1225.9319	-1
1233.4224	1
1240.9130	1
1248.4036	1
1255.8942	1
1263.3855	-1
1270.8768	-1
1278.3682	-1
1285.8595	-1
1293.3508	-1
1300.8422	-1
1308.3335	-1
1315.8250	-1
1323.3164	-1
1330.8079	-1
1338.2993	-1
1345.7908	-1
1353.2823	-1
1360.7740	-1
1368.2657	-1
1375.7574	-1
1383.2491	-1
1390.7408	-1
1398.2325	-1
1405.7242	-1
1413.2159	-1
1420.7076	-1
1428.1995	-1
1435.6913	-1
1443.1835	1
1450.6757	1
1458.1683	1
1465.6610	1
1473.1537	1
1480.6465	1
1488.1393	1
1495.6321	1
1503.1250	-1
1510.6179	-1
1518.1108	-1
1525.6038	-1
1533.0967	-1
1540.5896	-1
1548.0831	1
1555.5767	-1
1563.0702	-1
1570.5637	-1
1578.0573	-1
1585.5508	-1
1593.0443	-1
1600.5387	-1
1608.0331	-1
1615.5275	-1
1623.0219	-1
1630.5162	-1
1638.0106	-1
1645.5051	-1
1652.9996	-1
1660.4941	-1
1667.9886	-1
1675.4832	-1
1682.9778	-1
1690.4725	-1
1697.9673	-1
1705.4620	-1
1712.9568	-1
1720.4515	-1
1727.9463	-1
1735.4417	-1
1742.9370	-1
1750.4324	-1
1757.9277	-1
1765.4231	-1
1772.9185	-1
1780.4139	-1
1787.9094	-1
1795.4049	-1
1802.9004	-1
1810.3959	-1
1817.8914	-1
1825.3868	-1
1832.8823	-1
1840.3778	-1
1847.8733	-1
1855.3688	-1
1862.8643	-1
1870.3599	-1
1877.8555	-1
1885.3511	-1
1892.8569	1
1900.3640	-1
1907.8713	1
1915.3787	1
1922.8872	-1
1930.3958	-1
1937.9043	-1
1945.4128	-1
1952.9214	-1
1960.4299	-1
1967.9386	-1
1975.4473	-1
1982.9559	-1
1990.4646	-1
1997.9733	-1
2005.4819	-1
2012.9908	1
2020.4999	1
2028.0089	1
2035.5181	1
2043.0284	-1
2050.5388	-1
2058.0493	-1
2065.5598	-1
2073.0703	-1
2080.5808	-1
2088.0916	1
2095.6023	1
2103.1133	-1
2110.6243	-1
2118.1353	-1
2125.6462	-1
2133.1572	-1
2140.6682	-1
2148.1792	-1
2155.6902	-1
2163.2012	-1
2170.7122	-1
2178.2231	-1
2185.7341	-1
2193.2454	-1
2200.7566	-1
2208.2678	-1
2215.7791	-1
2223.2903	-1
2230.8015	-1
2238.3137	-1
2245.8259	-1
2253.3381	-1
2260.8503	-1
2268.3625	-1
2275.8748	-1
2283.3872	-1
2290.8997	-1
2298.4121	-1
2305.9338	1
2313.4568	-1
2320.9800	1
2328.5032	1
2336.0269	-1
2343.5518	-1
2351.0854	1
2358.6204	-1
2366.1555	1
2373.6907	1
2381.2271	-1
2388.7634	-1
2396.2998	-1
2403.8362	-1
2411.3726	-1
2418.9089	-1
2426.4453	-1
2433.9817	-1
2441.5181	-1
2449.0544	-1
2456.5908	-1
2464.1272	-1
2471.6638	1
2479.2007	1
2486.7375	1
2494.2744	1
2501.8127	-1
2509.3511	-1
2516.8894	-1
2524.4277	-1
2531.9661	-1
2539.5044	-1
2547.0430	-1
2554.5815	-1
2562.1201	-1
2569.6587	-1
2577.1973	-1
2584.7358	-1
2592.2744	-1
2599.8130	-1
2607.3516	-1
2614.8901	-1
2622.4287	-1
2629.9673	-1
2637.5061	-1
2645.0449	-1
2652.5837	-1
2660.1226	-1
2667.6614	-1
2675.2002	-1
2682.7393	1
2690.2783	1
2697.8174	1
2705.3564	1
2712.8955	1
2720.4348	1
2727.9741	1
2735.5134	1
2743.0542	-1
2750.5950	-1
2758.1357	-1
2765.6765	-1
2773.2173	-1
2780.7581	-1
2788.2988	-1
2795.8396	-1
2803.3804	-1
2810.9211	-1
2818.4619	-1
2826.0027	-1
2833.5444	1
2841.0862	1
2848.6279	1
2856.1697	1
2863.7122	-1
2871.2546	-1
2878.7971	-1
2886.3396	-1
2893.8821	-1
2901.4246	-1
2908.9673	-1
2916.5100	-1
2924.0527	-1
