0.0000	0
0.2119	-1
0.7090	-2
0.9659	-2
1.2794	-2
1.3109	-2
1.3463	2
1.3639	-2
1.3798	-2
1.5232	-2
1.7130	-2
1.7397	-2
1.7813	2
1.7889	-2
1.7913	2
1.8167	-2
1.8222	-2
1.8320	-2
1.9155	-2
1.9289	-2
1.9582	2
2.1892	-2
2.2979	-2
2.3103	-2
2.3144	-2
2.3360	-2
2.3739	-2
2.4199	-2
2.5198	-2
2.5369	-2
2.6046	-2
2.6905	-2
2.7224	-2
2.8861	-2
2.9525	-2
2.9687	-2
2.9797	-2
3.0121	-2
3.0556	-2
3.0825	2
3.1623	-2
3.2480	-2
3.2636	-2
3.5382	-2
3.6084	-2
3.6319	2
3.7029	-2
3.7887	-2
3.9288	-2
3.9735	-2
3.9908	2
4.0378	-2
4.1002	-2
4.1207	2
4.1642	-2
4.1976	-1
4.2022	-2
4.2241	-2
4.2631	-2
4.3397	-2
4.4911	-2
4.5406	-2
4.5508	-2
4.6513	-2
4.6977	2
4.7258	-2
4.8412	2
4.8520	-2
4.8580	-2
4.8742	-2
4.9573	2
4.9855	-2
5.0591	-2
5.1085	-2
5.2230	-2
5.2665	-2
5.2953	-2
5.3928	-2
5.4663	-2
5.6225	-2
5.7117	2
5.7283	-2
5.8730	-2
5.8959	-2
5.9592	2
6.0634	-2
6.1355	2
6.3515	-2
6.3874	-2
6.4427	-2
6.4660	-2
6.5244	-2
6.5372	-2
6.6225	-2
6.6341	-2
6.6419	-2
6.7444	2
6.8119	2
6.9291	-2
7.0160	-2
7.0540	-2
7.1331	-2
7.1513	2
7.2505	-2
7.3777	2
7.4464	2
7.4996	2
7.5049	-2
7.5501	-2
7.5557	2
7.5666	2
7.8106	-2
7.9923	-2
7.9940	2
8.0942	-2
8.0977	-2
8.0988	2
8.1635	-2
8.1840	1
8.2484	2
8.2493	2
8.2557	-2
8.3087	2
8.7510	2
8.9710	-2
9.0693	-2
9.0863	-2
9.6157	2
9.6736	2
9.7450	-2
9.9993	2
10.2137	2
10.4043	2
10.4887	2
10.7800	2
11.3914	2
11.5134	2
11.5801	2
11.8290	2
11.8525	2
12.0151	2
12.0704	2
12.1405	2
12.7655	2
13.0737	2
13.3115	2
13.3407	2
13.3623	2
13.5966	2
13.9420	2
14.0130	2
14.0229	2
14.0262	2
14.0511	2
14.1177	2
14.3057	2
14.6927	2
15.0091	2
15.4244	2
15.4446	2
15.6352	1
15.6376	2
15.8985	2
16.6720	2
16.7320	2
16.9225	2
17.7677	2
18.0735	2
18.2358	2
19.4759	2
20.7408	2
22.9819	2
23.0881	-1
30.5413	1
37.9945	1
45.4492	-1
52.9039	-1
60.3586	-1
67.8133	-1
75.2680	-1
82.7227	-1
90.1775	-1
97.6323	-1
105.0871	-1
112.5419	-1
119.9967	-1
127.4515	-1
134.9067	1
142.3619	1
149.8172	1
157.2724	1
164.7290	-1
172.1856	-1
179.6423	-1
187.0989	-1
194.5555	-1
202.0121	-1
209.4692	1
216.9263	1
224.3836	-1
231.8410	-1
239.2983	-1
246.7557	-1
254.2130	-1
261.6704	-1
269.1278	-1
276.5853	-1
284.0428	-1
291.5002	-1
298.9577	-1
306.4151	-1
313.8727	-1
321.3302	-1
328.7878	-1
336.2454	-1
343.7030	-1
351.1606	-1
358.6186	1
366.0768	1
373.5352	1
