0.0000	0
0.0008	1
3.2946	1
6.6945	-1
13.2792	1
19.8661	-1
26.4534	1
33.0409	1
39.6300	-1
46.2192	-1
52.8083	-1
59.3974	-1
65.9866	-1
72.5757	-1
79.1650	-1
85.7543	-1
92.3436	-1
98.9328	-1
105.5221	-1
112.1114	-1
118.7014	1
125.2914	1
131.8815	1
138.4716	1
145.0633	-1
151.6550	-1
158.2467	-1
164.8384	-1
171.4301	-1
178.0218	-1
184.6143	-1
191.2068	-1
197.7993	-1
204.3918	-1
210.9843	-1
217.5768	-1
224.1693	1
230.7619	-1
237.3546	-1
243.9472	-1
250.5399	-1
257.1325	-1
263.7252	-1
270.3178	1
276.9106	-1
283.5034	-1
290.0961	-1
296.6889	-1
303.2817	-1
309.8745	-1
316.4679	1
323.0614	1
329.6551	1
336.2487	1
342.8425	1
349.4363	1
356.0326	-1
362.6290	-1
369.2253	-1
375.8217	-1
382.4180	-1
389.0143	-1
395.6108	-1
402.2073	-1
408.8038	-1
415.4003	-1
421.9968	-1
428.5933	-1
435.1899	-1
441.7866	-1
448.3832	-1
454.9799	-1
461.5765	-1
468.1732	-1
474.7699	-1
481.3667	-1
487.9635	-1
494.5602	-1
501.1570	-1
507.7538	-1
514.3507	-1
520.9476	-1
527.5446	-1
534.1415	-1
540.7384	-1
547.3353	-1
553.9328	1
560.5304	1
567.1292	-1
573.7279	-1
580.3267	-1
586.9255	-1
593.5243	-1
600.1231	-1
606.7220	-1
613.3210	-1
619.9199	-1
626.5189	-1
633.1178	-1
639.7167	-1
646.3159	-1
652.9150	-1
659.5141	-1
666.1132	-1
672.7123	-1
679.3115	-1
685.9107	1
692.5099	1
699.1093	1
705.7086	1
712.3080	1
718.9075	1
725.5070	1
732.1066	1
738.7072	1
745.3079	1
751.9087	1
758.5095	1
765.1103	1
771.7112	1
778.3125	-1
784.9138	-1
791.5151	-1
798.1165	-1
804.7178	-1
811.3192	-1
817.9219	1
824.5246	1
831.1285	-1
837.7324	-1
844.3362	-1
850.9401	-1
857.5440	-1
864.1479	-1
870.7526	-1
877.3574	-1
883.9621	-1
890.5668	-1
897.1716	-1
903.7763	-1
910.3814	1
916.9866	1
923.5947	1
930.2028	1
936.8120	-1
943.4212	-1
950.0304	-1
956.6396	-1
963.2488	-1
969.8580	-1
976.4673	-1
983.0767	-1
989.6862	-1
996.2956	-1
1002.9050	-1
1009.5145	-1
1016.1240	-1
1022.7336	-1
1029.3433	-1
1035.9529	-1
1042.5625	-1
