0.0000	0
0.0014	-1
0.0033	1
0.0054	1
0.0089	-1
0.0125	-1
0.0161	-1
0.0196	-1
0.0233	-1
0.0404	1
0.0590	-1
0.0782	1
0.0975	1
0.1176	-1
0.1331	2
0.1378	-1
0.1579	-1
0.1781	-1
0.1904	-2
0.1983	-1
0.2184	-1
0.2387	-1
0.2590	-1
0.2793	-1
0.2996	-1
0.3199	-1
0.3402	-1
0.3467	2
0.3609	1
0.3818	1
0.4027	1
0.4236	1
0.4451	-1
0.4667	-1
0.4882	-1
0.5097	-1
0.5313	-1
0.5528	-1
0.5749	-1
0.5971	1
0.6192	-1
0.6288	2
0.6414	-1
0.6635	-1
0.6857	-1
0.7079	-1
0.7300	1
0.7354	2
0.7523	-1
0.7746	-1
0.7819	2
0.7969	-1
0.7994	2
0.8191	-1
0.8414	-1
0.8637	-1
0.8861	-1
0.9086	-1
0.9106	2
0.9311	-1
0.9536	-1
0.9702	2
0.9760	-1
0.9985	-1
1.0077	2
1.0212	1
1.0222	2
1.0265	2
1.0440	1
1.0668	1
1.0896	1
1.1125	1
1.1286	2
1.1355	1
1.1590	-1
1.1824	-1
1.2059	-1
1.2098	2
1.2293	-1
1.2467	2
1.2528	-1
1.2655	2
1.2763	-1
1.3000	-1
1.3141	2
1.3237	-1
1.3475	-1
1.3712	-1
1.3896	2
1.3926	2
1.3949	-1
1.4187	-1
1.4374	2
1.4428	-1
1.4598	2
1.4669	-1
1.4911	-1
1.5152	-1
1.5393	-1
1.5635	-1
1.5881	-1
1.6127	-1
1.6374	-1
1.6620	-1
1.6866	-1
1.7113	-1
1.7367	1
1.7620	-1
1.7874	-1
1.8092	2
1.8128	-1
1.8227	-2
1.8382	-1
1.8636	-1
1.8890	-1
1.9144	1
1.9399	1
1.9654	1
1.9909	-1
2.0164	-1
2.0268	2
2.0419	-1
2.0674	-1
2.0929	-1
2.1184	-1
2.1440	1
2.1666	2
2.1695	1
2.1952	-1
2.2209	-1
2.2466	-1
2.2724	-1
2.2981	-1
2.3238	-1
2.3497	-1
2.3755	-1
2.4014	-1
2.4273	-1
2.4532	-1
2.4791	-1
2.5053	1
2.5108	2
2.5314	1
2.5420	-2
2.5580	1
2.5797	2
2.5846	1
2.6112	1
2.6379	1
2.6646	1
2.6663	2
2.6913	1
2.7086	2
2.7181	1
2.7450	1
2.7741	-1
2.8032	-1
2.8323	-1
2.8614	-1
2.8905	-1
2.9197	-1
2.9489	-1
2.9781	-1
3.0074	-1
3.0366	-1
3.0658	-1
3.0730	2
3.0951	-1
3.1244	-1
