0.0000	0
0.2684	1
4.6751	1
9.0838	-1
13.4929	1
17.9021	1
22.3134	-1
26.7247	-1
31.1360	-1
35.5473	-1
39.9586	-1
44.3700	-1
48.7814	-1
53.1929	-1
57.6043	-1
62.0158	-1
66.4273	-1
70.8387	-1
75.2507	1
79.6628	1
84.0750	1
88.4871	1
92.9017	-1
97.3163	-1
101.7309	-1
106.1455	-1
110.5602	-1
114.9748	-1
119.3895	-1
123.8043	-1
128.2191	-1
132.6339	-1
137.0487	-1
141.4635	-1
145.8784	-1
150.2934	-1
154.7083	-1
159.1232	-1
163.5382	-1
167.9531	-1
172.3682	-1
176.7833	-1
181.1984	-1
185.6134	-1
190.0285	-1
194.4436	-1
198.8591	1
203.2746	1
207.6904	1
212.1063	1
216.5222	1
220.9382	1
225.3542	1
229.7703	1
234.1896	-1
238.6090	-1
243.0283	-1
247.4476	-1
251.8670	-1
256.2863	-1
260.7059	-1
265.1254	-1
269.5449	-1
273.9644	-1
278.3840	-1
282.8035	-1
287.2232	-1
291.6429	-1
296.0626	-1
300.4823	-1
304.9020	-1
309.3217	-1
313.7415	-1
318.1614	-1
322.5812	-1
327.0010	-1
331.4209	-1
335.8407	-1
340.2607	-1
344.6807	-1
349.1006	-1
353.5206	-1
357.9406	-1
362.3606	-1
366.7812	1
371.2021	1
375.6231	1
380.0441	1
384.4651	1
388.8862	1
393.3074	1
397.7285	1
402.1497	1
406.5710	1
410.9929	-1
415.4147	-1
419.8366	-1
424.2585	-1
428.6804	-1
433.1022	-1
437.5246	-1
441.9469	-1
446.3693	-1
450.7916	-1
455.2140	-1
459.6364	-1
464.0589	-1
468.4814	-1
472.9040	-1
477.3265	-1
481.7491	-1
486.1717	-1
490.5951	1
495.0186	1
499.4421	1
503.8656	1
508.2892	1
512.7128	1
517.1423	-1
521.5719	-1
526.0015	-1
530.4310	-1
534.8606	-1
539.2902	-1
543.7198	-1
548.1496	-1
552.5793	-1
557.0091	-1
561.4388	-1
565.8686	-1
570.2985	-1
574.7283	-1
579.1582	-1
583.5881	-1
588.0181	-1
592.4480	-1
596.8781	-1
601.3081	-1
605.7382	-1
610.1682	-1
614.5983	-1
619.0283	-1
623.4585	-1
627.8887	-1
632.3188	-1
636.7490	-1
641.1792	-1
645.6094	-1
650.0397	-1
654.4701	-1
658.9005	-1
663.3308	-1
667.7612	-1
672.1915	-1
676.6220	-1
