0.0000	0
0.1107	-1
0.2218	1
0.5969	-1
8.1262	1
15.6571	-1
23.1884	1
30.7197	1
38.2523	-1
45.7848	-1
53.3174	-1
60.8500	-1
68.3825	-1
75.9151	-1
83.4478	-1
90.9805	-1
98.5132	-1
106.0459	-1
113.5786	-1
121.1114	-1
128.6444	1
136.1774	1
143.7105	1
151.2436	1
158.7783	-1
166.3130	-1
173.8477	-1
181.3824	-1
188.9171	-1
196.4519	-1
203.9867	-1
211.5215	-1
219.0563	-1
226.5911	-1
234.1259	-1
241.6608	-1
249.1958	-1
256.7309	-1
264.2659	-1
271.8010	-1
279.3361	-1
286.8711	-1
294.4062	1
301.9413	-1
309.4765	-1
317.0117	-1
324.5468	-1
332.0820	-1
339.6171	-1
347.1526	1
354.6881	1
362.2236	1
369.7592	1
377.2948	1
384.8307	1
392.3667	1
399.9036	-1
407.4405	-1
414.9774	-1
422.5143	-1
430.0512	-1
437.5881	-1
445.1255	1
452.6631	1
460.2024	-1
467.7417	-1
475.2809	-1
482.8203	-1
490.3596	-1
497.8989	-1
505.4383	-1
512.9777	-1
520.5171	-1
528.0565	-1
535.5959	-1
543.1354	-1
550.6749	-1
558.2144	-1
565.7538	-1
573.2933	-1
580.8328	-1
588.3724	-1
595.9120	-1
603.4516	-1
610.9912	-1
618.5308	-1
626.0704	-1
633.6100	-1
641.1498	-1
648.6895	-1
656.2292	-1
663.7690	-1
671.3087	-1
678.8484	-1
686.3883	-1
693.9282	-1
701.4680	-1
709.0079	-1
716.5477	-1
724.0876	-1
731.6281	1
739.1691	1
746.7102	1
754.2513	1
761.7924	1
769.3336	-1
776.8749	-1
784.4161	-1
791.9574	-1
799.4987	-1
807.0399	-1
814.5814	-1
822.1228	-1
829.6642	-1
837.2057	-1
844.7471	-1
852.2886	-1
859.8301	-1
867.3717	-1
874.9133	-1
882.4550	-1
889.9966	-1
897.5382	-1
905.0810	-1
912.6238	-1
920.1666	-1
927.7094	-1
935.2522	-1
942.7950	-1
950.3385	-1
957.8820	-1
965.4255	-1
972.9690	-1
980.5125	-1
988.0560	-1
995.5997	-1
1003.1435	-1
1010.6873	-1
1018.2310	-1
1025.7748	-1
1033.3185	-1
1040.8628	-1
1048.4071	-1
1055.9515	-1
1063.4960	-1
1071.0404	-1
1078.5848	-1
1086.1293	-1
1093.6737	-1
1101.2183	-1
1108.7628	-1
1116.3074	-1
1123.8641	1
1131.4222	-1
1138.9807	1
1146.5392	1
1154.0988	-1
1161.6584	-1
1169.2181	-1
1176.7778	-1
1184.3375	-1
1191.8972	-1
1199.4569	-1
1207.0166	-1
1214.5763	-1
1222.1360	-1
1229.6957	-1
1237.2555	-1
1244.8156	1
1252.3756	1
1259.9358	1
1267.4960	1
1275.0576	-1
1282.6193	-1
1290.1809	-1
1297.7426	-1
1305.3042	-1
1312.8658	-1
1320.4276	-1
1327.9894	-1
1335.5511	-1
1343.1129	-1
1350.6747	-1
1358.2365	-1
1365.7986	1
1373.3607	1
1380.9230	1
1388.4852	-1
1396.0475	-1
1403.6097	-1
1411.1720	-1
1418.7343	-1
1426.2965	-1
1433.8588	1
1441.4214	1
1448.9841	1
1456.5470	-1
1464.1100	-1
1471.6730	-1
1479.2360	-1
1486.7990	-1
1494.3619	-1
1501.9254	1
1509.4889	1
1517.0535	-1
1524.6180	-1
1532.1826	-1
1539.7472	-1
1547.3118	-1
1554.8763	-1
1562.4412	-1
1570.0060	-1
1577.5708	-1
1585.1356	-1
1592.7004	-1
1600.2653	-1
1607.8307	1
1615.3962	-1
1622.9618	-1
1630.5273	-1
1638.0929	-1
1645.6584	-1
1653.2240	-1
1660.7897	-1
1668.3553	-1
1675.9210	-1
1683.4867	-1
1691.0524	-1
1698.6180	-1
1706.1853	-1
1713.7526	-1
1721.3198	-1
1728.8871	-1
1736.4543	-1
1744.0217	-1
1751.5892	-1
1759.1567	-1
1766.7242	-1
1774.2917	-1
1781.8593	-1
1789.4268	-1
1796.9944	-1
1804.5620	-1
1812.1298	-1
1819.6975	-1
1827.2653	-1
1834.8330	-1
1842.4008	-1
