0.0000	0
0.0030	-1
0.0066	1
0.0103	1
0.0169	-1
0.0235	-1
0.0301	-1
0.0366	-1
0.0432	-1
0.0498	-1
0.0565	-1
0.0633	-1
0.0700	-1
0.0767	-1
0.0835	-1
0.0902	-1
0.0975	1
0.1049	1
0.1123	1
0.1198	1
0.1298	-1
0.1397	-1
0.1497	-1
0.1597	-1
0.1696	-1
0.1796	-1
0.1897	-1
0.1998	-1
0.2100	-1
0.2201	-1
0.2302	-1
0.2403	-1
0.2509	-1
0.2615	-1
0.2721	-1
0.2827	-1
0.2933	-1
0.3039	-1
0.3146	-1
0.3253	-1
0.3360	-1
0.3468	-1
0.3575	-1
0.3682	-1
0.3794	1
0.3907	1
0.4021	1
0.4135	1
0.4250	1
0.4366	1
0.4482	1
0.4599	1
0.4747	-1
0.4795	2
0.4895	-1
0.5043	-1
0.5192	-1
0.5221	2
0.5340	-1
0.5489	-1
0.5638	-1
0.5788	-1
0.5905	2
0.5938	-1
0.5994	2
0.6088	-1
0.6238	-1
0.6388	-1
0.6549	-1
0.6711	-1
0.6793	2
0.6873	-1
0.7023	2
0.7035	-1
0.7049	2
0.7112	2
0.7197	-1
0.7250	2
0.7358	-1
0.7411	2
0.7522	-1
0.7685	-1
0.7848	-1
0.8011	-1
0.8175	-1
0.8283	2
0.8338	-1
0.8503	-1
0.8571	2
0.8668	-1
0.8833	-1
0.8998	-1
0.9163	-1
0.9249	2
0.9328	-1
0.9491	2
0.9496	-1
0.9663	-1
0.9806	2
0.9830	-1
0.9997	-1
1.0165	-1
1.0332	-1
1.0502	-1
1.0600	2
1.0662	2
1.0671	-1
1.0841	-1
1.1011	-1
1.1180	-1
1.1220	2
1.1350	-1
1.1520	1
1.1549	2
1.1691	1
1.1862	-1
1.1889	2
1.1900	2
1.1903	2
1.2034	-1
1.2052	2
1.2054	2
1.2205	-1
1.2280	2
1.2376	-1
1.2547	-1
1.2614	2
1.2719	-1
1.2890	1
1.2909	2
1.2965	2
1.3061	2
1.3062	1
1.3225	2
1.3239	2
1.3247	1
1.3429	2
1.3433	1
1.3619	1
1.3805	1
1.3992	1
1.4012	2
1.4179	1
1.4280	2
1.4341	2
1.4367	1
1.4555	1
1.4597	2
1.4691	2
1.4743	1
1.4746	2
1.4932	1
1.5121	1
1.5311	1
1.5538	-1
1.5724	2
1.5765	-1
1.5829	2
1.5992	-1
1.6219	-1
1.6446	-1
1.6447	2
1.6674	-1
1.6911	-1
1.6990	2
1.7149	-1
1.7387	-1
1.7625	-1
1.7864	-1
1.7879	2
1.8102	-1
1.8341	-1
1.8502	-2
1.8581	-1
1.8820	-1
1.8982	2
1.9060	-1
1.9162	2
1.9299	-1
1.9444	2
1.9539	-1
1.9780	-1
2.0021	-1
2.0130	2
2.0183	2
2.0200	2
2.0261	-1
2.0502	-1
2.0743	-1
2.0777	2
2.0984	-1
2.1133	2
2.1226	-1
2.1468	-1
2.1710	-1
2.1952	-1
2.2033	2
2.2195	-1
2.2241	2
2.2437	-1
2.2680	-1
2.2866	2
2.2924	-1
2.2936	2
2.3167	-1
2.3410	-1
2.3654	-1
2.3897	-1
2.4098	2
2.4143	1
2.4266	2
2.4389	1
2.4541	2
2.4638	2
2.4656	-1
2.4923	-1
2.4932	2
2.5147	-2
2.5176	2
2.5190	-1
2.5232	2
2.5457	-1
2.5725	-1
2.5858	2
2.5992	-1
2.6208	2
2.6257	2
2.6263	1
2.6535	1
2.6807	1
2.7080	1
2.7353	1
2.7441	2
2.7626	1
2.7900	1
2.8174	1
2.8449	1
2.8661	2
2.8684	-2
2.8724	1
2.9008	-1
2.9291	-1
2.9358	2
2.9530	2
2.9575	-1
2.9636	2
2.9858	-1
3.0142	-1
3.0425	-1
3.0711	-1
3.0996	-1
3.1282	-1
3.1567	-1
3.1853	-1
3.2139	-1
3.2446	1
3.2754	1
3.3065	-1
3.3250	2
3.3376	-1
3.3435	2
3.3688	-1
3.3999	-1
3.4310	-1
3.4621	-1
3.4935	-1
3.5249	-1
3.5562	-1
3.5876	-1
3.6189	-1
3.6503	-1
3.6836	1
3.7170	1
3.7509	-1
3.7848	-1
3.8187	-1
3.8526	-1
3.8865	-1
3.9204	-1
3.9547	-1
3.9890	-1
4.0233	-1
4.0577	-1
4.0600	-2
4.0920	-1
4.0950	2
4.1263	-1
4.1609	-1
4.1955	-1
4.2301	-1
4.2647	-1
4.2993	-1
4.3339	-1
4.3686	-1
4.4033	-1
4.4381	-1
4.4728	-1
4.5076	-1
4.5423	-1
4.5772	-1
4.6121	-1
4.6470	-1
4.6819	-1
4.7168	-1
4.7517	-1
4.7867	-1
4.8218	-1
4.8568	-1
4.8918	-1
4.9269	-1
4.9619	-1
4.9971	-1
5.0323	-1
5.0392	-2
5.0674	-1
5.1026	-1
5.1378	-1
5.1730	-1
5.2103	-1
5.2476	-1
5.2849	-1
5.3222	-1
5.3595	-1
5.3969	-1
5.4346	-1
5.4724	-1
5.5101	-1
5.5479	-1
5.5857	-1
5.6235	-1
5.6614	-1
5.6994	-1
5.7374	-1
5.7754	-1
5.8133	-1
5.8513	-1
5.8902	-1
5.9290	-1
5.9616	-2
5.9679	-1
6.0067	-1
6.0456	-1
6.0844	-1
6.1234	-1
6.1624	-1
6.2014	-1
6.2404	-1
6.2794	-1
6.3184	-1
6.3590	-1
6.3996	-1
6.4402	-1
6.4808	-1
6.5214	-1
6.5620	-1
6.6028	-1
6.6435	-1
6.6843	-1
6.7250	-1
6.7658	-1
6.8066	-1
6.8474	-1
6.8883	-1
6.9292	-1
6.9701	-1
7.0059	-2
7.0110	-1
7.0519	-1
7.0939	-1
7.1359	-1
7.1779	-1
7.2199	-1
7.2618	-1
7.3038	-1
7.3460	-1
7.3881	-1
7.3885	-2
7.4302	-1
7.4723	-1
7.5145	-1
7.5566	-1
7.5989	-1
7.6412	-1
7.6834	-1
7.7257	-1
7.7680	-1
7.8103	-1
7.8527	-1
7.8951	-1
7.9375	-1
7.9799	-1
8.0223	-1
8.0647	-1
8.1083	-1
8.1518	-1
8.1954	-1
8.2390	-1
8.2825	-1
8.3261	-1
8.3698	-1
8.4135	-1
8.4731	1
8.5352	-1
8.5984	1
8.6616	1
8.7259	-1
8.7901	-1
8.7903	-2
8.8543	-1
8.9186	-1
8.9828	-1
9.0471	-1
9.1115	-1
9.1758	-1
9.2402	-1
9.3046	-1
9.3690	-1
9.4488	1
9.5309	-1
9.6135	1
9.6961	1
9.7807	-1
9.8652	-1
9.9498	-1
10.0343	-1
10.1189	-1
10.2034	-1
10.2881	-1
10.3728	-1
10.4575	-1
10.5422	-1
10.6269	-1
10.7285	1
10.8212	-2
10.8327	-1
10.9375	1
11.0423	1
11.1494	-1
11.2566	-1
11.3637	-1
11.4709	-1
11.5780	-1
11.6852	-1
11.7925	-1
11.7973	-2
11.8998	-1
12.0071	-1
12.1145	-1
12.2218	-1
12.3291	-1
12.4372	1
12.5455	1
12.6538	1
12.7622	1
12.8733	-1
12.9845	-1
13.0956	-1
13.2067	-1
13.3179	-1
13.4290	-1
13.5403	-1
13.6515	-1
13.7628	-1
13.8741	-1
13.9853	-1
14.0966	-1
14.2080	-1
14.3194	-1
14.4308	-1
14.5422	-1
14.6537	-1
14.7651	-1
14.8766	-1
14.9882	-1
15.0998	-1
15.2113	-1
15.3229	-1
15.4345	-1
15.5465	1
15.6585	1
15.7706	1
15.8827	1
15.9949	1
16.1072	1
16.2195	1
16.3318	1
16.4471	-1
16.5624	-1
16.6778	-1
16.7931	-1
16.9085	-1
17.0238	-1
17.1402	-1
17.2567	-1
17.3731	-1
17.4895	-1
17.6060	-1
17.7224	-1
17.8390	-1
17.9556	-1
18.0723	-1
18.1889	-1
18.3055	-1
18.4221	-1
18.5389	-1
18.6557	-1
18.7724	-1
18.8892	-1
19.0060	-1
19.1228	-1
19.2397	-1
19.3566	-1
19.4735	-1
19.5904	-1
19.7073	-1
19.8242	-1
19.9413	-1
20.0583	-1
20.1753	-1
20.2924	-1
20.4094	-1
20.5265	-1
20.6441	1
20.7617	1
20.8799	1
20.9982	1
21.1165	1
21.2348	1
21.3533	1
21.4718	1
21.5904	1
21.7090	1
21.8276	1
21.9463	1
22.0666	-1
22.1868	-1
22.3070	-1
22.4273	-1
22.5475	-1
22.6678	-1
22.7886	-1
22.9095	-1
23.0304	-1
23.1513	-1
23.2722	-1
23.3930	-1
23.5153	1
23.6376	1
23.7609	1
23.8849	-1
24.0089	-1
24.1329	-1
24.2569	-1
24.3809	-1
24.5049	-1
24.6290	-1
24.7531	-1
24.8773	-1
25.0014	-1
25.1256	-1
25.2497	-1
25.3763	-1
25.5030	-1
25.6296	-1
25.7562	-1
25.8829	-1
26.0095	-1
26.1363	-1
26.2631	-1
26.3899	-1
26.5167	-1
26.6435	-1
26.7702	-1
26.8972	-1
27.0241	-1
27.1510	-1
27.2779	-1
27.4049	-1
27.5318	-1
27.6589	-1
27.7859	-1
27.9130	-1
28.0400	-1
28.1671	-1
28.2941	-1
28.4213	-1
28.5485	-1
28.6757	-1
28.8028	-1
28.9300	-1
29.0572	-1
29.1845	-1
29.3118	-1
29.4391	-1
29.5665	-1
29.6938	-1
29.8211	-1
29.9493	-1
30.0775	-1
30.2058	-1
30.3340	-1
30.4623	-1
30.5905	-1
30.7189	-1
30.8473	-1
30.9756	-1
31.1040	-1
31.2324	-1
31.3608	-1
31.4893	-1
31.6179	-1
31.7464	-1
31.8750	-1
32.0035	-1
32.1321	-1
32.2608	-1
32.3895	-1
32.5182	-1
32.6469	-1
32.7756	-1
32.9043	-1
33.0332	-1
33.1620	-1
33.2908	-1
33.4197	-1
33.5485	-1
33.6774	-1
33.8073	-1
33.9373	-1
34.0672	-1
34.1971	-1
34.3271	-1
34.4570	-1
34.5876	-1
34.7182	-1
34.8488	-1
34.9794	-1
35.1100	-1
35.2406	-1
35.3889	1
35.5399	-1
35.6915	1
35.8431	1
35.9955	-1
36.1490	-1
36.3188	1
36.4916	-1
36.6650	1
36.8385	1
37.0149	-1
37.1913	-1
37.3677	-1
37.5441	-1
37.7205	-1
37.8969	-1
38.0735	-1
38.2501	-1
38.4267	-1
38.6192	1
38.8146	-1
39.0105	1
39.2065	1
39.4049	-1
39.6034	-1
39.8019	-1
40.0003	-1
40.1988	-1
40.3973	-1
40.5959	-1
40.7946	-1
40.9932	-1
41.1919	-1
41.3905	-1
41.5891	-1
41.7884	1
41.9878	1
42.1871	1
42.3866	1
42.5889	-1
42.7913	-1
42.9936	-1
