0.0000	0
0.1135	-1
3.1745	1
6.2383	-1
9.3026	1
12.3670	1
15.4331	-1
18.4993	-1
21.5654	-1
24.6316	-1
27.6977	-1
30.7639	-1
33.8301	-1
36.8964	-1
39.9626	-1
43.0289	-1
46.0951	-1
49.1614	-1
52.2281	1
55.2950	1
58.3618	1
61.4287	1
64.4978	-1
67.5669	-1
70.6359	-1
73.7050	-1
76.7741	-1
79.8432	-1
82.9124	-1
85.9817	-1
89.0509	-1
92.1202	-1
95.1895	-1
98.2588	-1
101.3283	-1
104.3979	-1
107.4675	-1
110.5371	-1
113.6067	-1
116.6763	-1
119.7460	-1
122.8158	-1
125.8855	-1
128.9552	-1
132.0250	-1
135.0947	1
138.1644	-1
141.2342	1
144.3040	1
147.3738	1
150.4443	1
153.5148	1
156.5854	1
159.6561	1
162.7299	-1
165.8037	-1
168.8775	-1
171.9513	-1
175.0252	-1
178.0990	-1
181.1729	-1
184.2469	-1
187.3209	-1
190.3948	-1
193.4688	-1
196.5428	-1
199.6169	-1
202.6909	-1
205.7650	-1
208.8391	-1
211.9132	-1
214.9873	-1
218.0618	-1
221.1364	-1
224.2109	-1
227.2854	-1
230.3599	-1
233.4344	-1
236.5093	-1
239.5842	-1
242.6591	-1
245.7339	-1
248.8088	-1
251.8837	-1
254.9589	1
258.0342	1
261.1096	1
264.1850	1
267.2604	1
270.3358	1
273.4113	-1
276.4868	-1
279.5623	-1
282.6378	-1
285.7133	-1
288.7888	-1
291.8643	1
294.9398	1
298.0154	-1
301.0911	-1
304.1667	-1
307.2424	-1
310.3181	-1
313.3938	-1
316.4697	-1
319.5456	-1
322.6215	-1
325.6974	-1
328.7733	-1
331.8492	-1
334.9253	1
338.0015	1
341.0777	1
344.1540	1
347.2308	1
350.3076	1
353.3844	1
356.4613	1
359.5420	-1
362.6226	-1
365.7033	-1
368.7839	-1
371.8646	-1
374.9453	-1
378.0268	-1
381.1083	-1
384.1898	-1
387.2713	-1
390.3528	-1
393.4343	-1
396.5160	-1
399.5976	-1
402.6792	-1
405.7609	-1
408.8425	-1
411.9242	-1
415.0060	-1
418.0877	-1
421.1695	-1
424.2513	-1
427.3331	-1
430.4149	-1
433.4968	-1
436.5787	-1
439.6606	-1
442.7425	-1
445.8244	-1
448.9063	-1
451.9885	1
455.0708	1
458.1534	1
461.2360	1
464.3186	1
467.4014	1
470.4843	1
473.5671	1
476.6512	1
479.7355	1
482.8204	-1
485.9053	-1
488.9902	-1
492.0751	-1
495.1600	-1
498.2449	-1
501.3316	-1
504.4184	-1
507.5051	-1
510.5918	-1
513.6786	-1
516.7653	-1
519.8522	-1
522.9391	-1
526.0261	-1
529.1130	-1
532.1999	-1
535.2868	-1
538.3738	-1
541.4608	-1
544.5479	-1
547.6349	-1
550.7219	-1
553.8090	-1
556.8961	-1
559.9832	-1
563.0703	-1
566.1575	-1
569.2446	-1
572.3318	-1
575.4190	-1
578.5062	-1
581.5934	-1
584.6807	-1
587.7679	-1
590.8551	-1
593.9425	-1
597.0299	-1
600.1173	-1
603.2047	-1
606.2921	-1
609.3795	-1
612.4670	-1
615.5546	-1
618.6421	-1
621.7296	-1
624.8171	-1
627.9047	-1
630.9924	1
634.0803	1
637.1685	1
640.2568	1
643.3453	1
646.4339	1
649.5229	-1
652.6119	-1
655.7009	-1
658.7899	-1
661.8788	-1
664.9678	-1
668.0570	-1
671.1462	-1
674.2354	-1
677.3245	-1
680.4137	-1
683.5029	-1
686.5922	-1
689.6816	-1
692.7709	-1
695.8603	-1
698.9496	-1
702.0390	-1
705.1323	-1
708.2255	-1
711.3188	-1
714.4120	-1
717.5053	-1
720.5986	-1
723.6920	-1
726.7855	-1
729.8789	-1
732.9724	-1
736.0658	-1
739.1592	-1
742.2528	-1
745.3464	-1
748.4399	-1
751.5335	-1
754.6271	-1
757.7206	-1
760.8143	-1
763.9080	-1
767.0017	-1
770.0954	-1
773.1891	-1
776.2828	-1
779.3766	-1
782.4705	-1
785.5643	-1
788.6581	-1
791.7519	-1
794.8458	-1
797.9397	-1
801.0336	-1
804.1276	-1
807.2215	-1
810.3154	-1
813.4094	-1
816.5034	-1
819.5975	-1
822.6915	-1
825.7856	-1
828.8796	-1
831.9737	-1
835.0679	-1
838.1620	-1
841.2562	-1
844.3504	-1
847.4446	-1
850.5388	-1
853.6331	-1
856.7274	-1
859.8217	-1
862.9160	-1
866.0103	-1
869.1046	-1
872.1990	-1
875.2934	-1
878.3878	-1
881.4822	-1
884.5767	-1
887.6711	-1
890.7691	-1
893.8671	-1
896.9650	-1
900.0630	-1
903.1609	-1
906.2589	-1
909.3575	-1
912.4562	-1
915.5548	-1
918.6534	-1
921.7521	-1
924.8507	-1
927.9495	-1
931.0482	-1
934.1470	-1
937.2457	-1
940.3445	-1
943.4433	-1
946.5427	-1
949.6422	-1
952.7416	-1
955.8410	-1
958.9404	-1
962.0399	-1
965.1394	-1
968.2390	-1
971.3385	-1
974.4380	-1
977.5376	-1
980.6372	-1
983.7369	-1
986.8365	-1
989.9504	1
993.0662	-1
996.1823	1
999.2985	1
1002.4164	-1
1005.5342	-1
1008.6521	-1
1011.7700	-1
1014.8878	-1
1018.0057	-1
1021.1237	-1
1024.2417	-1
1027.3597	-1
1030.4778	-1
1033.5958	-1
1036.7271	1
1039.8602	-1
1042.9938	1
1046.1274	1
1049.2627	-1
1052.3979	-1
1055.5332	-1
1058.6685	-1
1061.8037	-1
1064.9390	-1
1068.0743	-1
1071.2097	-1
1074.3451	-1
1077.4805	-1
1080.6158	-1
1083.7651	1
1086.9161	-1
1090.0676	1
1093.2191	1
1096.3722	-1
1099.5253	-1
1102.6783	-1
1105.8314	-1
1108.9845	-1
1112.1376	-1
1115.2908	-1
1118.4440	-1
1121.5972	-1
1124.7504	-1
1127.9036	-1
1131.0568	-1
1134.2103	1
1137.3640	1
1140.5177	1
1143.6714	1
1146.8273	-1
1149.9832	-1
1153.1390	-1
1156.2949	-1
1159.4508	-1
1162.6067	-1
1165.7627	-1
1168.9187	-1
1172.0747	-1
1175.2307	-1
1178.3867	-1
1181.5427	-1
1184.6989	-1
1187.8550	-1
1191.0111	-1
1194.1672	-1
1197.3234	-1
1200.4795	-1
1203.6360	-1
1206.7925	-1
1209.9490	-1
1213.1055	-1
1216.2620	-1
1219.4185	-1
1222.5752	1
1225.7319	1
1228.8887	1
1232.0457	1
1235.2026	1
1238.3599	1
1241.5175	1
1244.6752	1
1247.8340	-1
1250.9928	-1
1254.1516	-1
1257.3104	-1
1260.4692	-1
1263.6281	-1
1266.7872	1
1269.9465	1
1273.1066	-1
1276.2666	-1
1279.4266	-1
1282.5867	-1
1285.7467	-1
1288.9069	-1
1292.0674	1
1295.2280	1
1298.3905	-1
1301.5530	-1
1304.7155	-1
1307.8779	-1
1311.0404	-1
1314.2029	-1
1317.3663	1
1320.5299	1
1323.6937	-1
1326.8575	-1
1330.0214	-1
1333.1852	-1
1336.3490	-1
1339.5128	-1
1342.6768	-1
1345.8407	-1
1349.0046	-1
1352.1686	-1
1355.3325	-1
1358.4965	-1
1361.6606	-1
1364.8248	-1
1367.9890	-1
1371.1532	-1
1374.3174	-1
1377.4816	-1
1380.6459	-1
1383.8102	-1
1386.9745	-1
1390.1388	-1
1393.3031	-1
1396.4674	-1
1399.6318	-1
1402.7963	-1
1405.9607	-1
1409.1251	-1
1412.2896	-1
1415.4540	-1
1418.6194	-1
1421.7848	-1
1424.9502	-1
1428.1156	-1
1431.2810	-1
1434.4464	-1
1437.6119	1
1440.7776	1
1443.9432	1
1447.1090	1
1450.2749	1
1453.4408	1
1456.6067	1
1459.7727	1
1462.9387	1
1466.1049	-1
1469.2710	-1
1472.4371	-1
1475.6033	-1
1478.7694	-1
1481.9355	-1
1485.1019	-1
1488.2683	-1
1491.4347	-1
1494.6011	-1
1497.7675	-1
1500.9338	-1
1504.1025	-1
1507.2712	-1
1510.4399	-1
1513.6086	-1
1516.7773	-1
1519.9460	-1
1523.1152	-1
1526.2844	-1
1529.4536	-1
1532.6228	-1
1535.7920	-1
1538.9612	-1
1542.1335	-1
1545.3059	-1
1548.4784	-1
1551.6509	-1
1554.8234	-1
1557.9958	-1
1561.1685	-1
1564.3411	-1
1567.5137	-1
1570.6863	-1
1573.8589	-1
1577.0315	-1
1580.2042	-1
1583.3770	-1
1586.5497	-1
1589.7224	-1
1592.8951	-1
1596.0679	-1
1599.2407	-1
1602.4136	-1
1605.5864	-1
1608.7593	-1
1611.9321	-1
1615.1050	-1
1618.2780	-1
1621.4509	-1
1624.6239	-1
1627.7969	-1
1630.9698	-1
1634.1429	-1
1637.3160	-1
1640.4893	-1
1643.6625	-1
1646.8357	-1
1650.0089	-1
1653.1821	-1
1656.3555	-1
1659.5288	-1
1662.7021	-1
1665.8755	-1
1669.0488	-1
1672.2222	-1
1675.3956	-1
1678.5691	-1
1681.7426	-1
1684.9160	-1
1688.0895	-1
1691.2629	-1
1694.4365	-1
1697.6101	-1
1700.7837	-1
1703.9573	-1
1707.1310	-1
1710.3047	-1
1713.4785	-1
1716.6523	-1
1719.8262	-1
1723.0000	-1
1726.1738	-1
1729.3477	-1
1732.5364	1
1735.7273	-1
1738.9187	1
1742.1101	1
1745.3030	-1
1748.4961	-1
1751.7029	1
1754.9117	-1
1758.1211	1
1761.3304	1
1764.5419	-1
1767.7533	-1
1770.9647	-1
1774.1761	-1
1777.3876	-1
1780.5990	-1
1783.8107	-1
1787.0223	-1
1790.2340	-1
1793.4602	1
1796.6886	-1
1799.9176	1
1803.1467	1
1806.3779	-1
1809.6091	-1
1812.8403	-1
1816.0715	-1
1819.3027	-1
1822.5339	-1
1825.7654	-1
1828.9968	-1
1832.2283	-1
1835.4597	-1
1838.6912	-1
1841.9226	-1
1845.1547	1
1848.3868	1
1851.6190	1
1854.8512	1
1858.0859	-1
1861.3207	-1
1864.5554	-1
1867.7902	-1
1871.0249	-1
1874.2596	-1
1877.4946	-1
1880.7296	-1
1883.9646	-1
1887.1996	-1
1890.4346	-1
1893.6696	-1
