0.0000	0
0.0141	1
0.0305	-1
0.0473	1
0.0641	1
0.0820	-1
0.0998	-1
0.1178	-1
0.1489	1
0.1823	-1
0.2161	1
0.2499	1
0.2849	-1
0.3200	-1
0.3550	-1
0.3901	-1
0.4252	-1
0.4294	2
0.4602	-1
0.4955	-1
0.5308	-1
0.5660	-1
0.6049	-1
0.6555	1
0.7077	-1
0.7602	1
0.7738	2
0.8128	1
0.8668	-1
0.9207	-1
0.9747	-1
1.0287	-1
1.0551	2
1.0827	-1
1.1367	-1
1.1909	-1
1.2217	2
1.2450	-1
1.2788	-2
1.2992	-1
1.3044	-2
1.3441	2
1.3534	-1
1.4075	-1
1.4617	-1
1.4993	2
1.5164	1
1.5539	2
1.5712	1
1.5777	-2
1.6236	2
1.6273	-1
1.6835	-1
1.6837	-2
1.7396	-1
1.7454	-2
1.7508	-2
1.7957	-1
1.8025	2
1.8062	2
1.8518	-1
1.8577	2
1.8577	2
1.8713	-2
1.9007	-2
1.9080	-1
1.9107	2
1.9127	-2
1.9380	2
1.9644	-1
1.9717	2
1.9724	2
2.0209	-1
2.0679	2
2.0773	-1
2.0900	2
2.0980	2
2.1337	-1
2.1537	2
2.1590	2
2.1677	2
2.1902	-1
2.1942	2
2.2296	2
2.2601	1
2.2895	2
2.3138	-2
2.3316	-1
2.3580	2
2.4034	1
2.4451	-2
2.4753	1
2.4902	2
2.4970	2
2.5302	2
2.5496	-1
2.6239	-1
2.6270	-2
2.6336	-2
2.6507	2
2.6982	-1
2.7216	-2
2.7383	-2
2.7442	-2
2.7725	-1
2.8343	2
2.8468	-1
2.8607	-2
2.8853	2
2.9212	-1
2.9541	2
2.9917	2
3.0111	1
3.0330	2
3.0459	2
3.0634	2
3.1028	-1
3.1887	-2
3.1949	1
3.2792	-2
3.2808	2
3.2818	-2
3.2871	1
3.2998	2
3.3572	2
3.3639	2
3.3663	-2
3.3807	-1
3.3869	2
3.4446	2
3.4535	2
3.4743	-1
3.4876	2
3.4957	2
3.5679	-1
3.6614	-1
3.7000	2
3.7245	-2
3.7430	2
3.7550	-1
3.8138	-2
3.8266	-2
3.8340	2
3.8453	-2
3.8486	-1
3.8533	2
3.8658	2
3.8953	-2
3.9039	2
3.9284	-2
3.9423	-1
3.9787	-2
4.0110	-2
4.0266	-2
4.0360	-1
4.0409	2
4.1060	-2
4.1298	-1
4.1855	2
4.2052	-2
4.2235	-1
4.2552	2
4.2714	2
4.2833	2
4.2905	2
4.3172	-1
4.4109	-1
4.4114	-2
4.4395	-2
4.5053	1
4.5076	-2
4.5407	2
4.5998	1
4.6346	2
4.6394	-2
4.6632	2
4.6943	1
4.7374	2
4.7581	-2
4.7889	1
4.8479	-2
4.8642	-2
4.8683	2
4.8845	-1
4.9802	-1
4.9805	2
5.0758	-1
5.1322	-2
5.1338	-2
5.1715	-1
5.2000	2
5.2671	-1
5.3028	-2
5.3312	-2
5.3482	2
5.3628	-1
5.3858	-2
5.4446	-2
5.4523	-2
5.4546	-2
5.4585	-1
5.5543	-1
5.6123	-2
5.6428	-2
5.6501	-1
5.7458	-1
5.8303	2
5.8405	-2
5.8416	-1
5.8658	-2
5.8866	-2
5.9136	-2
5.9374	-1
5.9705	-2
6.0337	-1
6.1131	-2
6.1300	-1
6.1455	-2
6.1675	-2
6.1982	-2
6.2263	-1
6.2621	-2
6.3154	-2
6.3227	-1
6.3723	-2
6.4181	-2
6.4190	-1
6.4373	2
6.4624	2
6.5154	-1
6.6118	-1
6.7083	-1
6.7206	-2
6.7514	-2
6.8048	-1
6.9012	-1
6.9191	-2
6.9977	-1
7.0257	2
7.0942	-1
7.1093	2
7.1908	1
7.2043	2
7.2273	-2
7.2876	1
7.3091	-2
7.3186	-2
7.3510	2
7.3843	1
7.4704	-2
7.4811	1
7.4880	-2
7.5787	-1
7.6764	-1
