0.0000	0
0.2413	-1
1.1690	-888
1.3685	-888
1.4909	-888
1.5477	-888
1.7453	-888
1.7684	-888
1.8949	-888
2.3842	-888
2.9713	-888
3.2208	-888
3.2944	-888
3.3503	-888
3.4936	-888
3.5557	-888
3.6068	-888
3.6875	-888
3.8545	-888
3.9004	-888
4.3001	-888
4.4449	888
4.7526	-888
4.8022	-888
4.9621	-888
5.1891	-888
5.3922	-1
5.4959	-888
6.0209	-888
6.0741	-888
6.2516	-888
6.4782	-888
6.5386	-888
6.7849	-888
6.9716	-888
7.0329	-888
7.0998	-888
7.1688	-888
7.2259	-888
7.3975	-888
8.0821	-888
8.2926	-888
8.7478	-888
8.9629	-888
9.1567	-888
9.4508	-888
9.7724	-888
10.1739	-888
10.3932	-888
10.5437	1
10.7980	-888
17.8085	1
25.0751	-1
32.3419	1
39.6088	1
46.8770	-1
54.1451	-1
61.4133	-1
68.6815	-1
75.9497	-1
83.2179	-1
90.4861	-1
97.7544	-1
105.0227	-1
112.2910	-1
119.5593	-1
126.8275	-1
134.0962	1
141.3648	1
148.6335	1
155.9023	1
163.1726	-1
170.4429	-1
177.7132	-1
184.9835	-1
192.2538	-1
199.5241	-1
206.7945	-1
214.0649	-1
221.3354	-1
228.6058	-1
235.8762	-1
243.1467	-1
250.4172	-1
257.6878	-1
264.9583	-1
272.2289	-1
279.4995	-1
286.7701	-1
294.0407	-1
301.3114	-1
308.5820	-1
315.8527	-1
323.1234	-1
330.3940	-1
337.6649	1
344.9358	1
352.2069	1
359.4781	1
366.7493	1
374.0205	1
381.2917	1
388.5630	1
395.8356	-1
403.1082	-1
410.3808	-1
417.6534	-1
424.9261	-1
432.1987	-1
439.4716	1
446.7446	1
454.0192	-1
461.2938	-1
468.5684	-1
475.8430	-1
483.1176	-1
490.3922	-1
497.6668	-1
504.9415	-1
512.2162	-1
519.4910	-1
526.7657	-1
534.0404	-1
541.3156	1
548.5908	1
555.8660	1
563.1413	1
570.4171	-1
577.6928	-1
584.9686	-1
592.2443	-1
599.5201	-1
606.7958	-1
614.0717	-1
621.3476	-1
628.6235	-1
635.8994	-1
643.1752	-1
650.4511	-1
657.7275	-1
665.0040	-1
672.2804	-1
679.5568	-1
686.8333	-1
694.1097	-1
701.3862	-1
708.6628	-1
715.9393	-1
723.2159	-1
730.4924	-1
737.7690	-1
745.0457	-1
752.3223	-1
759.5990	-1
766.8757	-1
774.1523	-1
781.4290	-1
788.7058	-1
795.9826	-1
803.2594	-1
810.5362	-1
817.8130	-1
825.0898	-1
832.3667	-1
839.6436	-1
846.9205	-1
854.1974	-1
861.4744	-1
868.7513	-1
876.0284	1
883.3066	-1
890.5848	-1
897.8630	-1
905.1412	-1
912.4194	-1
919.6976	-1
926.9766	-1
934.2556	-1
941.5345	-1
948.8135	-1
956.0925	-1
963.3715	-1
970.6508	-1
977.9300	-1
985.2092	-1
992.4885	-1
999.7677	-1
1007.0469	-1
1014.3263	-1
1021.6057	-1
1028.8850	-1
1036.1643	-1
1043.4436	-1
1050.7229	-1
1058.0023	-1
1065.2817	-1
1072.5612	-1
1079.8406	-1
1087.1200	-1
1094.4106	1
1101.7028	-1
1108.9952	1
1116.2878	1
1123.5809	-1
1130.8740	-1
1138.1671	-1
1145.4602	-1
1152.7533	-1
1160.0464	-1
1167.3396	-1
1174.6328	-1
1181.9260	-1
1189.2192	-1
1196.5125	-1
1203.8057	-1
1211.0992	1
1218.3928	1
1225.6864	1
1232.9801	1
1240.2743	-1
1247.5685	-1
1254.8627	-1
1262.1569	-1
1269.4510	-1
1276.7452	-1
1284.0396	-1
1291.3339	-1
1298.6282	-1
1305.9225	-1
1313.2168	-1
1320.5111	-1
1327.8058	1
1335.1006	1
1342.3954	-1
1349.6902	-1
1356.9850	-1
1364.2798	-1
1371.5747	-1
1378.8696	-1
1386.1646	1
1393.4596	-1
1400.7546	-1
1408.0497	-1
1415.3447	-1
1422.6398	-1
1429.9348	-1
1437.2300	1
1444.5253	1
1451.8206	1
1459.1161	1
1466.4117	1
1473.7075	-1
1481.0033	-1
1488.2991	-1
1495.5948	-1
1502.8906	-1
1510.1864	-1
1517.4827	1
1524.7798	-1
1532.0769	-1
1539.3740	-1
1546.6711	-1
1553.9683	-1
1561.2654	-1
1568.5626	-1
1575.8599	-1
1583.1571	-1
1590.4543	-1
1597.7516	-1
1605.0488	-1
1612.3462	-1
1619.6436	-1
1626.9409	-1
1634.2383	-1
1641.5356	-1
1648.8330	-1
1656.1305	-1
1663.4280	-1
1670.7255	-1
1678.0229	-1
1685.3204	-1
1692.6179	-1
1699.9155	-1
1707.2131	-1
1714.5107	-1
1721.8083	-1
1729.1060	-1
1736.4036	-1
1743.7013	-1
1750.9990	-1
