0.0000	0
0.2844	-1
0.3349	888
0.8358	1
0.8996	-888
1.0334	888
1.0789	888
1.3889	-1
1.9424	1
2.0966	888
2.2914	888
2.3246	888
2.4959	1
2.7071	888
2.7110	888
2.7162	-888
2.9181	888
2.9302	888
3.0504	-1
3.2401	-888
3.4129	888
3.4625	888
3.5283	888
3.5768	-888
3.6050	-1
4.0656	888
4.1596	-1
4.1992	888
4.2027	888
4.4086	888
4.6420	888
4.7280	1
4.7980	-888
4.8256	888
5.1301	888
5.2980	-1
5.3092	888
5.3558	888
5.4122	888
5.5808	-888
5.5886	-888
5.7155	-888
5.7567	888
5.7996	888
5.8686	1
5.9552	888
6.0109	888
6.0741	888
6.4392	1
6.7618	888
6.7846	-888
6.7977	-888
6.8905	888
6.8945	888
7.0112	-1
7.1192	-888
7.2516	-888
7.4658	-888
7.5831	-1
7.7520	888
7.7627	888
7.9472	888
7.9678	888
8.1291	888
8.1551	-1
8.2207	888
8.3157	-888
8.4527	888
8.4982	888
8.6497	888
8.6985	-888
8.7068	888
8.7270	-1
8.8091	888
8.8722	888
9.0344	-888
9.1195	888
9.2925	888
9.2990	-1
9.7338	888
9.8709	-1
9.8857	888
10.1875	-888
10.3310	888
10.4430	-1
10.4498	888
10.4860	888
10.4878	-888
10.8185	888
10.9151	888
11.0151	-1
11.4690	888
11.5872	-1
12.1732	1
12.2170	888
12.7608	-1
12.9644	-888
13.2587	-888
13.3489	1
13.6143	888
13.6658	-888
13.9118	-888
13.9370	1
14.3553	888
14.3884	888
14.5259	-1
14.8219	888
15.1149	-1
15.7038	-1
16.1720	-888
16.2927	-1
16.8817	-1
17.1168	888
17.4261	-888
17.4706	-1
18.0597	-1
18.6488	-1
19.2379	-1
19.8270	-1
20.4161	-1
21.0052	-1
21.5947	1
22.1842	1
22.7743	-1
23.3644	-1
23.9546	-1
24.5447	-1
25.1349	-1
25.7250	-1
26.3153	-1
26.9055	-1
27.4958	-1
28.0860	-1
28.6763	-1
29.2787	1
29.8828	-1
30.4872	1
31.0917	1
31.6973	-1
32.3030	-1
32.9086	-1
33.5143	-1
34.1199	-1
34.7257	-1
35.3444	1
35.9647	-1
36.5854	1
37.2062	1
37.8277	-1
38.4492	-1
39.0708	-1
39.6923	-1
40.3138	-1
40.9353	-1
41.5570	-1
42.1786	-1
42.8003	-1
43.4219	-1
44.0436	-1
44.6652	-1
45.2873	1
45.9094	1
46.5315	1
47.1537	1
47.7769	-1
48.4000	-1
49.0232	-1
49.6463	-1
50.2695	-1
50.8926	-1
51.5159	-1
52.1392	-1
52.7625	-1
53.3857	-1
54.0090	-1
54.6323	-1
55.2557	-1
55.8792	-1
56.5026	-1
57.1260	-1
57.7494	-1
58.3729	-1
58.9964	-1
59.6200	-1
60.2436	-1
60.8671	-1
61.4907	-1
62.1143	-1
62.7381	1
63.3620	1
63.9860	1
64.6100	1
65.2351	-1
65.8603	-1
66.4854	-1
67.1105	-1
67.7357	-1
68.3608	-1
68.9861	-1
69.6113	-1
70.2366	-1
70.8618	-1
71.4871	-1
72.1124	-1
72.7377	-1
73.3631	-1
73.9885	-1
74.6139	-1
75.2393	-1
75.8647	-1
76.4902	-1
77.1157	-1
77.7412	-1
78.3667	-1
79.0044	1
79.6436	-1
80.2833	1
80.9229	1
81.5639	-1
82.2048	-1
82.8457	-1
83.4866	-1
84.1276	-1
84.7685	-1
85.4096	-1
86.0506	-1
86.6917	-1
87.3327	-1
87.9861	1
88.6409	-1
89.2960	1
89.9512	1
90.6075	-1
91.2638	-1
91.9201	-1
92.5763	-1
93.2326	-1
93.8890	-1
94.5580	1
95.2283	-1
95.8990	1
96.5698	1
97.2418	-1
97.9138	-1
98.5858	-1
99.2577	-1
99.9297	-1
100.6017	-1
101.2738	-1
101.9459	-1
102.6181	-1
103.2902	-1
103.9623	-1
104.6344	-1
105.3069	1
105.9795	1
106.6520	1
107.3246	1
107.9986	-1
108.6725	-1
109.3464	-1
110.0203	-1
110.6943	-1
111.3682	-1
112.0423	-1
112.7163	-1
113.3904	-1
114.0644	-1
114.7385	-1
115.4125	-1
116.0870	1
116.7615	1
117.4361	1
118.1106	1
118.7852	-1
119.4598	-1
120.1345	-1
120.8091	-1
121.4837	-1
122.1583	-1
122.8334	-1
123.5085	-1
124.1837	-1
124.8588	-1
125.5339	-1
126.2091	-1
126.8848	1
127.5606	1
128.2365	1
128.9124	1
129.5888	-1
130.2652	-1
130.9416	-1
131.6181	-1
132.2945	-1
132.9709	-1
133.6475	-1
134.3241	-1
135.0007	-1
135.6773	-1
136.3539	-1
137.0305	-1
137.7077	-1
138.3849	-1
139.0621	-1
139.7394	-1
140.4166	-1
141.0938	-1
141.7713	1
142.4489	1
143.1266	1
143.8042	1
144.4819	1
145.1596	1
145.8382	-1
146.5169	-1
147.1955	-1
147.8741	-1
148.5527	-1
149.2314	-1
149.9109	-1
150.5904	-1
151.2699	-1
151.9494	-1
152.6289	-1
153.3084	-1
153.9886	-1
154.6688	-1
155.3490	-1
156.0292	-1
156.7094	-1
157.3896	-1
158.0699	1
158.7504	1
159.4309	1
160.1114	1
160.7921	-1
161.4727	-1
162.1534	-1
162.8341	-1
163.5148	-1
164.1955	-1
164.8771	1
165.5589	1
166.2407	1
166.9226	1
167.6051	-1
168.2877	-1
168.9702	-1
169.6528	-1
170.3354	-1
171.0179	-1
171.7007	-1
172.3834	-1
173.0661	-1
173.7488	-1
174.4316	-1
175.1143	-1
175.7976	-1
176.4809	-1
177.1642	-1
177.8475	-1
178.5309	-1
179.2142	-1
179.8976	-1
180.5811	-1
181.2645	-1
181.9480	-1
182.6314	-1
183.3148	-1
183.9984	-1
184.6820	-1
185.3655	-1
186.0491	-1
186.7327	-1
187.4163	-1
188.0999	-1
188.7836	-1
189.4673	-1
190.1510	-1
190.8347	-1
191.5184	-1
192.2021	-1
192.8859	-1
193.5697	-1
194.2536	-1
194.9374	-1
195.6212	-1
196.3065	1
196.9919	1
197.6773	1
198.3628	1
199.0483	1
199.7339	1
200.4195	1
201.1051	1
201.7908	1
202.4765	1
203.1622	1
203.8480	1
204.5339	1
205.2198	1
205.9064	-1
206.5930	-1
207.2796	-1
207.9662	-1
208.6528	-1
209.3394	-1
210.0264	1
210.7135	1
211.4008	-1
212.0881	-1
212.7753	-1
213.4626	-1
214.1499	-1
214.8372	-1
215.5246	-1
216.2121	-1
216.8996	-1
217.5870	-1
218.2745	-1
218.9619	-1
219.6496	-1
220.3372	-1
221.0248	-1
221.7124	-1
222.4001	-1
223.0877	-1
223.7755	-1
224.4632	-1
225.1510	-1
225.8388	-1
226.5266	-1
227.2144	-1
227.9023	-1
228.5902	-1
229.2781	-1
