0.0000	0
0.0023	-1
0.0051	1
0.0080	1
0.0124	-1
0.0169	-1
0.0213	-1
0.0258	-1
0.0315	-1
0.1657	888
0.2402	1
0.3340	-888
0.4503	-1
0.6609	1
0.7660	888
0.8512	888
0.8718	1
0.9162	888
0.9382	-888
0.9815	-888
1.0833	-1
1.1375	-888
1.1773	-888
1.2948	-1
1.3200	888
1.3456	-888
1.4029	-888
1.4788	-888
1.5063	-1
1.5233	888
1.5361	-888
1.6028	-888
1.7178	-1
1.9294	-1
1.9760	-888
2.0354	-888
2.0809	-888
2.1409	-1
2.2352	-888
2.2976	-888
2.3148	-888
2.3183	888
2.3535	1
2.3872	-888
2.4246	-888
2.4559	888
2.4743	-888
2.4932	-888
2.5594	888
2.5661	1
2.5693	-888
2.6316	-888
2.7007	-888
2.7454	-888
2.7788	-1
2.7960	-888
2.8292	888
2.9913	-888
2.9916	-1
3.0167	888
3.0252	-888
3.0510	-888
3.1286	-888
3.1327	-888
3.1353	-888
3.1774	-888
3.1859	-888
3.1888	-888
3.2043	-1
3.2707	-888
3.2729	-888
3.3825	888
3.4171	-1
3.4243	888
3.4783	-888
3.4998	-888
3.5146	-888
3.5231	-888
3.5836	-888
3.6111	-888
3.6298	-1
3.6822	-888
3.7238	-888
3.7489	-888
3.7493	-888
3.7497	888
3.8144	-888
3.8265	-888
3.8321	888
3.8353	-888
3.8426	-1
3.8957	-888
4.0132	-888
4.0531	-888
4.0562	-1
4.1676	888
4.1778	888
4.1788	-888
4.2393	888
4.2698	-1
4.2822	888
4.3314	-888
4.3593	-888
4.3654	-888
4.3874	-888
4.4395	-888
4.4752	888
4.4833	-1
4.5181	-888
4.5455	888
4.5503	888
4.6003	-888
4.6520	-888
4.6969	-1
4.7092	-888
4.7535	888
4.8653	-888
4.9105	-1
4.9700	-888
5.0226	888
5.0442	888
5.0694	888
5.1241	-1
5.3386	-1
5.3537	888
5.4298	-888
5.4350	888
5.5531	-1
5.5589	-888
5.5764	888
5.6352	-888
5.7675	-1
5.7899	-888
5.8018	888
5.8049	-888
5.8245	-888
5.8322	888
5.8865	888
5.9266	888
5.9820	-1
6.1965	-1
6.2927	888
6.3487	-888
6.4109	-1
6.4464	-888
6.4484	888
6.6001	888
6.6126	-888
6.6255	1
6.6285	-888
6.6375	-888
6.6403	888
6.8402	1
6.9286	-888
6.9632	888
6.9911	-888
7.0548	1
7.2695	1
7.3594	-888
7.3602	888
7.4339	-888
7.4849	1
7.4866	-888
7.4875	888
7.4909	888
7.6125	888
7.6782	888
7.7007	1
7.8151	888
7.8470	888
7.9182	-1
7.9871	-888
7.9892	-888
8.0442	-888
8.0849	888
8.1357	-1
8.3009	888
8.3532	-1
8.5040	888
8.5707	-1
8.6251	888
8.6960	888
8.7882	-1
9.0057	-1
9.1782	888
9.2233	-1
9.4410	-1
9.6586	-1
9.8763	-1
10.0939	-1
10.2752	-888
10.3116	-1
10.5243	888
10.5296	-1
10.7476	-1
10.9656	-1
11.1836	-1
11.3390	888
11.4016	-1
11.4748	888
11.6196	-1
11.8377	-1
12.0559	-1
12.2740	-1
12.4921	-1
12.7103	-1
12.9284	-1
13.1466	-1
13.3649	-1
13.5831	-1
13.8014	-1
14.0197	-1
14.2379	-1
14.4574	-1
14.6769	-1
14.8965	-1
15.1160	-1
15.3355	-1
15.5550	-1
15.7747	1
15.9950	1
16.2155	1
16.4359	1
16.6564	1
16.8769	1
17.0974	1
17.3180	1
17.5386	1
17.7593	1
17.9828	1
18.2064	1
18.4304	-1
18.6543	-1
18.8783	-1
19.1022	-1
19.3262	-1
19.5502	-1
19.7751	-1
20.0000	-1
20.2249	-1
20.4498	-1
20.6747	-1
20.8996	-1
21.1247	-1
21.3498	-1
21.5749	-1
21.8000	-1
22.0251	-1
22.2502	-1
22.4754	-1
22.7006	-1
22.9258	-1
23.1510	-1
23.3762	-1
23.6014	-1
23.8267	-1
24.0520	-1
24.2773	-1
24.5026	-1
24.7279	-1
24.9532	-1
25.1800	1
25.4069	1
25.6338	1
25.8607	1
26.0877	1
26.3146	1
26.5417	1
26.7687	1
26.9958	1
27.2228	1
27.4513	-1
27.6797	-1
27.9081	-1
28.1365	-1
28.3650	-1
28.5934	-1
28.8220	-1
29.0506	-1
29.2792	-1
29.5078	-1
29.7365	-1
29.9651	-1
30.1941	-1
30.4232	-1
30.6523	-1
30.8814	-1
31.1104	-1
31.3395	-1
31.5688	-1
31.7980	-1
32.0273	-1
32.2565	-1
32.4858	-1
32.7151	-1
32.9445	-1
33.1739	-1
33.4033	-1
33.6327	-1
33.8621	-1
34.0915	-1
34.3244	-1
34.5573	-1
34.7902	-1
35.0231	-1
35.2560	-1
35.4889	-1
35.7219	-1
35.9549	-1
36.1879	-1
36.4209	-1
36.6539	-1
36.8869	-1
37.1200	1
37.3532	1
37.5864	1
37.8196	1
38.0529	1
38.2862	1
38.5195	1
38.7544	-1
38.9893	-1
39.2242	-1
39.4592	-1
39.6941	-1
39.9290	-1
40.1641	-1
40.3992	-1
40.6343	-1
40.8693	-1
41.1044	-1
41.3395	-1
41.5748	-1
41.8100	-1
42.0453	-1
42.2805	-1
42.5158	-1
42.7510	-1
42.9864	-1
43.2218	-1
43.4572	-1
43.6926	-1
43.9280	-1
44.1634	-1
44.3990	-1
44.6345	-1
44.8700	-1
45.1056	-1
45.3411	-1
45.5767	-1
45.8124	-1
46.0480	-1
46.2837	-1
46.5194	-1
46.7551	-1
46.9908	-1
47.2266	-1
47.4625	-1
47.6983	-1
47.9342	-1
48.1700	-1
48.4059	-1
48.6418	-1
48.8778	-1
49.1137	-1
49.3497	-1
49.5856	-1
49.8216	-1
50.0576	-1
50.2937	-1
50.5297	-1
50.7658	-1
51.0018	-1
51.2379	-1
51.4753	-1
51.7127	-1
51.9501	-1
52.1875	-1
52.4249	-1
52.6623	-1
52.9010	-1
53.1398	-1
53.3785	-1
53.6173	-1
53.8561	-1
54.0948	-1
54.3344	-1
54.5739	-1
54.8134	-1
55.0530	-1
55.2925	-1
55.5321	-1
55.7730	-1
56.0138	-1
56.2547	-1
56.4956	-1
56.7365	-1
56.9774	-1
57.2190	-1
57.4607	-1
57.7024	-1
57.9440	-1
58.1857	-1
58.4274	-1
58.6693	-1
58.9113	-1
59.1532	-1
59.3951	-1
59.6371	-1
59.8790	-1
60.1211	-1
60.3631	-1
60.6052	-1
60.8472	-1
61.0893	-1
61.3313	-1
61.5735	-1
62.0013	1
62.4305	-1
62.8603	1
63.2905	1
63.7219	-1
64.1533	-1
64.5847	-1
65.0161	-1
65.4475	-1
65.8789	-1
66.3114	1
66.7440	1
67.1767	-1
67.6094	-1
68.0422	-1
68.4749	-1
68.9076	-1
69.3403	-1
69.7738	1
70.2073	1
70.6429	-1
71.0785	-1
71.5141	-1
71.9498	-1
72.3854	-1
72.8210	-1
73.2569	-1
73.6928	-1
74.1288	-1
74.5647	-1
75.0007	-1
75.4366	-1
75.8732	1
76.3099	1
76.7470	-1
77.1841	-1
77.6213	-1
78.0584	-1
78.4956	-1
78.9327	-1
79.3700	-1
79.8073	-1
80.2446	-1
80.6819	-1
81.1192	-1
81.5566	-1
81.9946	1
82.4327	1
82.8718	1
83.3109	1
83.7500	1
84.1891	1
84.6319	-1
85.0747	-1
85.5175	-1
85.9602	-1
86.4030	-1
86.8458	-1
87.2891	1
87.7325	1
88.1785	-1
88.6245	-1
89.0706	-1
89.5166	-1
89.9626	-1
90.4087	-1
90.8548	-1
91.3009	-1
91.7471	-1
92.1932	-1
92.6394	-1
93.0855	-1
93.5318	-1
93.9781	-1
94.4243	-1
94.8706	-1
95.3168	-1
95.7631	-1
96.2094	-1
96.6558	-1
97.1022	-1
97.5485	-1
97.9949	-1
98.4413	-1
98.8877	-1
99.3342	-1
99.7806	-1
100.2271	-1
100.6736	-1
101.1201	-1
101.5666	-1
102.0132	-1
102.4597	-1
102.9063	-1
103.3529	-1
103.7994	-1
104.2461	-1
104.6928	-1
105.1394	-1
105.5861	-1
106.0328	-1
106.4794	-1
106.9278	1
107.3763	1
107.8248	1
108.2733	1
108.7218	1
109.1704	1
109.6190	1
110.0676	1
110.5163	1
110.9650	1
111.4137	1
111.8625	1
112.3113	1
112.7602	1
113.2119	-1
113.6636	-1
114.1153	-1
114.5671	-1
115.0188	-1
115.4705	-1
115.9224	-1
116.3742	-1
116.8261	-1
117.2780	-1
117.7298	-1
118.1817	-1
118.6355	1
119.0898	1
119.5442	1
119.9987	1
120.4532	-1
120.9078	-1
121.3624	-1
121.8170	-1
122.2716	-1
122.7262	-1
123.1816	-1
123.6370	-1
124.0924	-1
124.5478	-1
125.0032	-1
125.4585	-1
125.9162	1
126.3739	1
126.8317	1
127.2895	1
127.7491	-1
128.2087	-1
128.6683	-1
129.1279	-1
129.5875	-1
130.0471	-1
130.5069	-1
130.9667	-1
131.4265	-1
131.8864	-1
132.3462	-1
132.8060	-1
133.2660	-1
133.7259	-1
134.1859	-1
134.6458	-1
135.1058	-1
135.5658	-1
136.0289	1
136.4921	1
136.9554	1
137.4186	1
137.8819	1
138.3452	1
138.8100	-1
139.2749	-1
139.7398	-1
140.2047	-1
140.6695	-1
141.1344	-1
141.5995	-1
142.0646	-1
142.5297	-1
142.9948	-1
143.4599	-1
143.9250	-1
144.3902	-1
144.8555	-1
145.3207	-1
145.7860	-1
146.2513	-1
146.7165	-1
147.1839	-1
147.6512	-1
148.1185	-1
148.5859	-1
149.0532	-1
149.5206	-1
149.9880	-1
150.4555	-1
150.9230	-1
151.3904	-1
151.8579	-1
152.3254	-1
152.7929	-1
153.2605	-1
153.7281	-1
154.1957	-1
154.6632	-1
155.1308	-1
155.5985	-1
156.0661	-1
156.5338	-1
157.0015	-1
157.4692	-1
157.9369	-1
158.4047	-1
158.8725	-1
159.3403	-1
