0.0000	0
0.0006	1
1.1866	888
2.0056	888
2.0145	888
2.3336	888
2.7395	888
2.8329	888
2.9292	888
3.1992	888
3.4624	888
3.8773	1
4.0381	888
4.0644	888
4.0954	888
4.4862	888
4.8500	888
4.9147	888
5.1992	888
5.4022	888
5.4796	888
5.4997	888
5.7566	888
5.9003	888
7.2084	888
7.4655	888
7.7554	-1
8.2364	888
8.6187	888
8.7911	888
9.2217	-888
9.8453	888
11.2554	-888
11.6340	1
11.7062	888
13.0919	-888
13.9705	-888
14.1487	-888
14.3638	-888
14.8701	-888
15.2631	-888
15.5125	1
15.8980	-888
16.0345	-888
16.1800	-888
16.5103	-888
16.7060	-888
16.9846	-888
18.6431	-888
19.3924	-1
23.2723	-1
23.9033	-888
27.1522	-1
31.0322	-1
34.9121	-1
38.7920	-1
42.6721	-1
46.5521	-1
50.4322	-1
54.3123	-1
58.1923	-1
62.0724	-1
65.9528	1
69.8333	1
73.7139	1
77.5945	1
81.4766	-1
85.3587	-1
89.2408	-1
93.1229	-1
97.0050	-1
100.8871	-1
104.7695	-1
108.6519	-1
112.5343	-1
116.4166	-1
120.2990	-1
124.1814	-1
128.0643	-1
131.9471	-1
135.8300	-1
139.7129	-1
143.5957	-1
147.4786	-1
151.3615	1
155.2444	1
159.1273	1
163.0103	1
166.8933	-1
170.7763	-1
174.6593	-1
178.5423	-1
182.4253	-1
186.3083	-1
190.1917	1
194.0751	1
197.9586	1
201.8425	1
205.7276	-1
209.6127	-1
213.4979	-1
217.3830	-1
221.2681	-1
225.1533	-1
229.0387	1
232.9245	1
236.8120	-1
240.6996	-1
244.5871	-1
248.4747	-1
252.3623	-1
256.2498	-1
260.1375	-1
264.0251	-1
267.9128	-1
271.8005	-1
275.6881	-1
279.5758	-1
283.4636	-1
287.3513	-1
291.2391	-1
295.1269	-1
299.0147	-1
302.9025	-1
306.7904	-1
310.6783	-1
314.5661	-1
318.4540	-1
322.3419	-1
326.2298	-1
330.1177	-1
334.0057	-1
337.8937	-1
341.7816	-1
345.6696	-1
349.5576	-1
353.4457	-1
357.3338	-1
361.2219	-1
365.1100	-1
368.9981	-1
372.8862	-1
376.7743	1
380.6625	-1
384.5507	-1
388.4388	-1
392.3270	-1
396.2152	-1
400.1034	-1
403.9916	1
407.8799	-1
411.7681	-1
415.6564	-1
419.5447	-1
423.4330	-1
427.3212	-1
431.2097	-1
435.0982	-1
438.9867	-1
442.8752	-1
446.7636	-1
450.6521	-1
454.5410	1
458.4299	1
462.3188	1
466.2087	-1
470.0986	-1
473.9885	-1
477.8784	-1
481.7683	-1
485.6582	-1
489.5494	-1
493.4406	-1
497.3318	-1
501.2229	-1
505.1141	-1
509.0053	-1
512.8966	-1
516.7879	-1
520.6792	-1
524.5705	-1
528.4618	-1
532.3531	-1
536.2446	-1
540.1360	-1
544.0274	-1
547.9188	-1
551.8102	-1
555.7017	-1
559.5934	-1
563.4851	-1
567.3768	-1
571.2686	-1
575.1603	-1
579.0625	1
582.9659	-1
586.8697	1
590.7735	1
594.6784	-1
598.5833	-1
602.4882	-1
606.3931	-1
610.2980	-1
614.2029	-1
618.1080	-1
622.0130	-1
625.9180	-1
629.8231	-1
633.7281	-1
637.6331	-1
641.5384	1
645.4437	1
649.3491	1
653.2545	1
657.1614	-1
661.0682	-1
664.9751	-1
668.8820	-1
672.7888	-1
676.6957	-1
680.6027	-1
684.5097	-1
688.4167	-1
692.3237	-1
696.2307	-1
700.1376	-1
704.0447	-1
707.9518	-1
711.8589	-1
715.7661	-1
719.6732	-1
723.5803	-1
727.4875	1
731.3949	1
735.3023	1
739.2097	1
743.1172	1
747.0247	-1
750.9321	-1
754.8396	1
758.7471	-1
762.6545	-1
766.5620	-1
770.4695	-1
774.3776	1
778.2857	1
782.1956	-1
786.1055	-1
790.0154	-1
793.9254	-1
797.8353	-1
801.7452	-1
805.6556	-1
809.5660	-1
813.4764	-1
817.3868	-1
821.2972	-1
825.2076	-1
829.1188	-1
833.0300	-1
836.9412	-1
840.8524	-1
844.7635	-1
848.6747	-1
852.5860	-1
856.4973	-1
860.4085	-1
864.3198	-1
868.2310	-1
872.1423	-1
876.0537	-1
879.9651	-1
883.8765	-1
887.7878	-1
891.6992	-1
895.6106	-1
899.5220	1
903.4335	-1
907.3450	-1
911.2565	-1
915.1680	-1
919.0795	-1
922.9910	-1
926.9026	-1
930.8143	-1
934.7259	-1
938.6375	-1
942.5491	-1
946.4608	-1
950.3725	-1
954.2842	-1
958.1960	-1
962.1077	-1
966.0195	-1
969.9312	-1
973.8439	-1
977.7567	-1
981.6694	-1
985.5922	1
989.5163	-1
993.4407	1
997.3651	1
1001.2906	-1
1005.2161	-1
1009.1417	-1
1013.0672	-1
1016.9927	-1
1020.9183	-1
1024.8439	-1
1028.7695	-1
1032.6952	-1
1036.6208	-1
1040.5465	-1
1044.4722	-1
1048.3981	1
1052.3241	1
1056.2501	1
1060.1761	1
1064.1035	-1
1068.0309	-1
1071.9583	-1
1075.8856	-1
1079.8130	-1
1083.7404	-1
1087.6678	-1
1091.5953	-1
1095.5228	-1
1099.4503	-1
1103.3778	-1
1107.3053	-1
1111.2333	1
